question_id,title,body,tags
2263289,Elements of $\mathbb Q(2^{1/3})$,"$\mathbb R$ is an extension of $\mathbb Q$. Why the elements of $\mathbb Q(2^{1/3})$ have the form $a+b\sqrt[3]2$? More specifically why $\mathbb Q(2^{1/3})=\{a+b\sqrt[3]2+c\sqrt[3]4:a,b,c \in\mathbb Q\}$?","['abstract-algebra', 'galois-theory', 'extension-field', 'field-theory']"
2263298,Basic Calc - why can't I solve this integral?,"So a basic form of the Gauss error function is $$\int e^{x^2}\,dx$$ and apparently this is not solvable analytically. But why? It seems that I can solve it pretty easily as $$\int e^{x^2}\,dx = \frac{1}{2x}e^{x^2}$$ since $$\frac{d}{dx} \frac{1}{2x}e^{x^2} = e^{x^2}.$$ Why is this wrong?","['derivatives', 'normal-distribution', 'calculus', 'integration', 'error-function']"
2263347,(Crazy idea) Line integral and the generalization of the $x$-axis,"I've been thinking about the mathematical motivation of the definition of line integrals and a crazy idea came to my mind. First of all, let's begin with the definition of integral line of a function: If $f$ is defined on a smooth curve $\gamma:[a,b]\to \mathbb R$ , then the line integral of $f$ along $\gamma$ is $$\int_{\gamma}f(x,y)ds=\int_a^bf(\gamma(t))|\gamma'(t)|dt$$ For me this definition is simply saying that the line integration is the one where the function is being integrate over a curve instead of a $x$ -axis: Note the $|\gamma'(t)|$ is the correction of the lengths of the partitions of the curves (the partitions are in the curve instead of the $x$ -axis). Am I right?","['multivariable-calculus', 'line-integrals']"
2263363,Solve a differential equation by a Laplace transform,I have this differential equation $\frac{d^4 y}{dx^4} - y = f(x)$ Where $y $ and the first three derivatives of $y$ disappear at $x = 0$. I have shown that $$\bar{y}(s)= \int_{0}^{\infty} f(\xi) \frac{e^{-s \xi}}{s^4 -1} d\xi $$ which is the first part of the question. I need to show that $$ y(x) = \frac{1}{2} \int_{0}^{x} f(\xi) [\sinh(x - \xi) - \sin(x - \xi)] d\xi$$ By breaking $\frac{1}{s^4 -1}$ into partial fractions we have $$\frac{1}{s^4 -1} = \frac{1}{2} \int_{0}^{\infty} (\sinh x - \sin x ) e^{-sx}  dx $$ And we have a double integral. How do I get to the solution from here?,"['ordinary-differential-equations', 'laplace-transform']"
2263404,Eigenvalues of a $2\times2$ matrix,"Let $a,b$ be distinct eigen values of a $2\times2$ matrix $A.$Then which of the following statement is true? $A^2$ has distinct eigen values. $A^3=\frac{a^3-b^3}{a-b}A-ab(a+b)I$ Trace of $A^n$ is $a^n+b^n$ for every positive integer n. $A^n$ is not a scalar multiple of identity matrix for any positive integer n. I think first option is wrong because if $1,-1$ are distinct eigenvalues of $A$ but $A^2$ has eigenvalues $1,1$. Third option is correct as we have result. I tried second option. Second is also right. For fourth option, characteristic equation implies $A^n$ cannot be a scalar multiple of identity matrix for any positive integer $n$. Is it correct?","['matrices', 'linear-algebra', 'proof-verification']"
2263408,Arccot series summation,"Find the value of: $$\sum_{k=1}^{\infty}\mathrm{arccot}\left(2^{k+1}+\dfrac{1}{2^k}\right)$$ I think we need to use telescoping method, but I am not able to convert this.","['algebra-precalculus', 'summation', 'trigonometry', 'trigonometric-series']"
2263415,"Prove that even if $f'$ is not continuous, there must exist a number $c, a<c<b$, with $f'(c)=0$ [duplicate]","This question already has answers here : How to prove that derivatives have the Intermediate Value Property (5 answers) Closed 7 years ago . Let $f'$ exist for all $x$ on $[a,b]$, and suppose that $f'(a)=-1, f'(b)=1$. Prove that even if $f'$ is not continuous, there must exist a number $c, a<c<b$, with $f'(c)=0$ I'm not sure how to approach this problem. I thought about Rolle's Theorem, but can't really show it.","['derivatives', 'real-analysis', 'continuity']"
2263431,Finding minimum of trigonometric function,"Let $$v=\sqrt{a^2\cos^2(x)+b^2\sin^2(x)}+\sqrt{b^2\cos^2(x)+a^2\sin^2(x)}$$ Then find difference between maximum and minimum of $v^2$. I understand both of them are distance of a point on ellipse from origin, but how do we find maximum and minimum? I tried guessing, and got maximum $v$ when $x=45^{o}$ and minimum when $x=0$, but how do we justify this?","['inequality', 'trigonometry', 'cauchy-schwarz-inequality', 'algebra-precalculus', 'maxima-minima']"
2263439,Upper semicontinuity on a normal space,"If $X$ is a normal Hausdorff space and $f:X \rightarrow \mathbb{R}$ is upper semicontinuous ( $\{ f < a \}$ is open for $a \in \mathbb{R}$), then how can we show $f(x) = \inf \{ g(x): g \in C(X), f \leq g\}$? It seems to me that Urysohn's Lemma is involved. I wanted to consider functions of the form $f_k = \sum_{j=1}^{k 2^k} \frac{j}{2^k} \chi_{ \{ \frac{j-1}{2^k} \leq f < \frac{j}{2^k} \} }$ and use Urysohn's Lemma on the sets $\{ \frac{j-1}{2^k} \leq f < \frac{j}{2^k} \}$, but these may not be closed.","['general-topology', 'real-analysis', 'semicontinuous-functions', 'separation-axioms']"
2263443,Deduce that $\int_{0}^{2\pi}\cos^{2n}\theta\ d\theta = {{2n}\choose{n}}\frac{\pi}{2^{2n -1}}$,"Deduce that $\int_{0}^{2\pi}\cos^{2n}\theta\ d\theta = {{2n}\choose{n}}\frac{\pi}{2^{2n -1}}$ So first we make the following substitution $z = e^{i\theta}$ and hence $\cos = \frac{z + z^{-1}}{2}$. Then we have the following; $\frac{1}{i}\int_{C(0;1)}(\frac{z+z^{-1}}{2})^{2n}\frac{1}{z}dz$; multiply ""top and bottom on the outside"" by $2\pi$, we then arrived at $2\pi$Res($(\frac{z+z^{-1}}{2})^{2n}\frac{1}{z}$, $0$). And now I'm totally stuck, I have no idea how to even ""magically"" make the combinatoric function appear. Is there some standard result I need to use here or is there a trick I'm not seeing here. Any help or insight is deeply appreciated (I really mean it :)) EDIT:
I realize there is a mistake in my working, hence it's not making sense to some. I edited it.","['complex-analysis', 'integration', 'contour-integration', 'analysis']"
2263553,Complete orthonormal and countable set in a Hilbert space,"$\{x_n\}$ is a complete orthonormal countable set in a Hilbert space and $\{y_n\}$ is a countable set. It is known that $\underset {n\ge 1} \sum ||x_n-y_n||<1 $. I need to show that $\{y_n\}$  is also complete (not necessarily orthonormal). I tried to use Parseval's identity  and another facts which are equivalent to say that an orthonormal system is complete, but no results.","['functional-analysis', 'hilbert-spaces']"
2263668,Conditional Expectation with elliptical random variables,"In a paper I am reading it is written the following: Let $X = (X_1, \dots, X_n) \sim E_n(\mu, \Sigma, \phi)$ be a
  elliptical-distributed random vector; let $S = \sum_{i = 1}^n X_i$.
  Then $$E[X_k \mid S=s] = \mu_k + \frac{\sigma_{k,S}}{\sigma_{S}^2}(s -
 \mu_S)$$
  where $\mu_k$ is the mean of $X_k$, $\mu_S, \sigma^2_S$ are the mean and variance of $S$, and $\sigma_{k,S}$ is the covariance between $X_k$ and $S$ I have tried to prove this but without luck. Can anybody help? Thoughts I tried the following: $$E[X_k \mid S=s] = \int xf_{X_k \mid S = s}(x) dx$$ Since $$f_{X_k \mid S = s}(x)  = \frac{f_{(X_k, S)}(x,s)}{f_S(s)}$$ I get $$E[X_k \mid S=s] = \frac 1{f_S(s)} \int x f_{(X_k, S)}(x,s) dx$$ I know the distribution of the vector $(X_k, S)$ (Since it is a linear transformation of the vector $X$, it is still elliptical distributed and I can compute it's mean and variance; the elliptical generator $\phi$  is still the same). But how to simplify it further to get to the result stated in the paper?","['expectation', 'probability-theory', 'integration', 'probability', 'conditional-expectation']"
