question_id,title,body,tags
1894329,"Show that if $f'(a)<y<f'(b)$ for some $a<b$ in $I$ and $y\in \mathbb R$, then there exists $x\in I$ with $a<x<b$ and $f'(x)=y.$","Let $f:I\rightarrow \mathbb R$ be a differentiable function on the
  open interval $I$. Show that if $f'(a)<y<f'(b)$ for some $a<b$ in $I$
  and $y\in \mathbb R$, then there exists $x\in I$ with $a<x<b$ and
  $f'(x)=y.$ [Note that $f'$ is not assumed to be continuous.] I can't see why the question has specified $f'$. What I mean is, why can't we set $g(x)=f'(x)$? We then still have that $g:I\rightarrow \mathbb R$ and everything that applies to $f$ applies to $g$ (except that $g$ is not necessarily continuous). Are we not then trying to find $g(x)=y$ where $g(a)<y<g(b)$? Why did the question not simple ask this of $f$ and simply omit the detail that $f$ is differentiable? Hopefully this query makes some sense. Regardless I cannot do the question. We could simply apply the Intermediate Value Theorem if it were given that $f'$ is continuous, so I have thought about somehow showing that $f'$ is continuous but I don't think that's right. I have also tried splitting $f'$ up into continuous blocks and applied the Intermediate Value Theorem but that doesn't seem to be getting me anywhere. I am asking for help in understanding why it has to be a derivative but also would like some assistance on the question. Any help is appreciated, Thank you.","['real-analysis', 'functions']"
1894342,What is $\Bbb Z[X]/(aX+b)$ isomorphic to?,"Let $a,b$ be integers. I would to know what other ring is $R=\Bbb Z[X]/(aX+b)$ isomorphic to? If $a$ is a unit of $\Bbb Z$, then $R \cong \Bbb Z$.
If $a=0$, then $R \cong (\Bbb Z/b\Bbb Z)[X]$.
If $a=2,b=0$, then $R \cong \Bbb Z \oplus \Bbb F_2[X]$ as abelian groups at least, but I'm not sure as rings.
If $b$ is a multiple of $a$, we could use the Chinese remainder theorem, I think. But in general, for instance $\Bbb Z[X]/(2X+3)$ or $\Bbb Z[X]/(6X+4)$ I don't know how to manage. It would also be interesting to know what happens if we replace $\Bbb Z$ by any other commutative ring (and $a,b$ elements of that ring)... Thank you!","['abstract-algebra', 'ring-theory', 'quotient-spaces']"
1894356,Integral ${\large\int}_0^1\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}}$,"Mathematica claims that
$${\large\int}_0^1\!\!\frac{dx}{(1+x^{\sqrt2})^{\sqrt2}}=\frac{\sqrt\pi}{2^{\sqrt2}\sqrt2}\cdot\frac{\Gamma\left(\frac1{\sqrt2}\right)}{\Gamma\left(\frac12+\frac1{\sqrt2}\right)},\tag{$\diamond$}$$
and it also confirms numerically. How can we prove $(\diamond)$? This result seems interesting, because no such nice answer seems to occur for other algebraic powers, except trivial cases, when the antiderivative is an elementary function, e.g. 
$${\large\int}\frac{dx}{(1+x^\alpha)^\alpha}=\\
\small\frac{x\left(x^\alpha+1\right)^{1-\alpha}}{18}\left[\vphantom{\large|}\left(15(\alpha-1)+4\left(5(\alpha+1)+\left(6\alpha+(\alpha-3)x^{2\alpha}+2(\alpha+2)x^\alpha-3\right)x^\alpha\right)x^\alpha\right)x^\alpha+18\right],$$
where $\alpha=3+\sqrt{10}$.","['closed-form', 'hypergeometric-function', 'integration', 'definite-integrals', 'gamma-function']"
1894367,What is the physical meaning behind the surface integral,"For example, I know that the physical meaning behind a standard, single integral is the area under the curve (with respect to the x or y axes). 
Likewise, the a line integral can be physically visualized as a ""wall"" with the base of the wall bordering along the line and the top bordering the surface of interest--the line integral is the area of that wall. A double integral is the volume under the surface of interest (with respect to the xy/xz/yz plane). What is the surface integral then? If the surface integral is the 3d analog of the line integral, is it then the volume under one surface with respect to another surface, instead of the xy/xz/yz plane? If anybody could help me physically visualize the surface integral, I would be extremely grateful!!","['multivariable-calculus', 'surface-integrals', 'intuition']"
1894378,"For any subset $S$ of $\mathbb{R}$, the distance function $d_s(x) = d(x,S)$ is continuous","Let $S \subset \mathbb R$ be any set, and define for any $x \in \mathbb R$ the distance between $x$ and the set $S$ by $d(x,S) = \inf\{|x-s| : s \in S\}$. Prove that the function $d_s: \mathbb R \to [0,+\infty)$ given by $d_s(x) = d(x,S)$, is Lipschitz continuous. Prove that if $S$ is compact then for every $x$ in $\mathbb R$, there is $s$ in $S$ such that
$|x-s| = d(x,S).$","['real-analysis', 'analysis']"
1894387,"A net $\varphi : [0, \omega_1) \to M$ on a metric space $M$ converges $\iff \varphi$ is eventually constant","I want to prove that If $M$ is a metric space, then a net $\varphi : [0, \omega_1) \to M$ converges if and only if $\varphi$ is eventually constant. ($[0, \omega_1)$ is the set of ordinals less than $\omega_1$, where $\omega_1$ is the first uncountable ordinal, with the order topology). $(\Leftarrow)$ is clear. My trouble is with $(\Rightarrow)$. Suppose that $\varphi \rightarrow x$. Let $U = \{ \alpha \in [0, \omega_1) \, \mid \varphi(\alpha) \neq x \}.$ If $U = \emptyset $ we are done, so assume $U \neq \emptyset$. Since $[0, \omega_1)$ is well ordered, there is a $\alpha_1 \in U$ such that $ \alpha_1 \leq \alpha \, \, \forall \alpha \in U.$ If $ U \setminus \alpha_1 = \emptyset$ we are done. If not, we repeat the procedure. It is clear that if $card(U) = n$ for some $n \in \omega$ then we only have a finite set of ordinals $\{\alpha_1, \ldots, \alpha_n\}=U$ so $\varphi$ is constant for $\alpha > \alpha_n.$ If $U$ is countably infinite, then $U = \{\alpha_n\}_{n \in \omega}$ and since $[0, \omega_1)$ is sequentially compact and the $\alpha_n$'s are countable ordinals  we obtain a convergent subsequence $\{\alpha_{n_k}\}$ of $U$ to some countable ordinal $\beta \in [0, \omega_1)$ $[\beta = \cup_{n_k \in \omega}\alpha_{n_k}???],$ hence $\varphi$ is constant for all $ \alpha > \beta.$ But what if $U$ is uncountable? Idea: If $U = [0, \omega_1),$ then since $\varphi \rightarrow x$, for every $n \in \omega$ there is $\alpha_n \in U$ such that $\alpha \geq \alpha_n \implies \varphi(\alpha) \in B_{\frac{1}{n}}(x).$ This is a countable sequence, so since $[0, \omega_1)$ is sequentially compact, there is a subsequence converging to a countable ordinal $\beta \in [0, \omega_1)$.
Clearly, $\beta$ satisfies that $\phi(\beta) \in B_{\frac{1}{n}}$(x) for every $n \in \omega.$ We can conclude that $\varphi(\beta)= x$ right? For if $\varphi(\beta) \neq x$, then taking $n$ such that $0 < \frac{1}{n} < d(x, \varphi(\beta)),$ we would have that $\varphi(\beta) \not \in B_{\frac{1}{n}}(x),$ contradicting the hypothesis. I feel pretty confident about this, but If someone sees an error in the argument, please comment. Thanks.","['nets', 'proof-verification', 'general-topology', 'metric-spaces', 'convergence-divergence']"
1894403,Number of subfields of splitting fields of $x^5-5$ over $\mathbb{Q}$.,"I want to find the number of subfields of splitting fields of $x^5-5$ over $\mathbb{Q}$ . By Eisenstein Criterion, $x^5-5$ is irreducible over $\mathbb{Q}.$ Then splitting field $K$ of $x^5-5$ is Galois extension of $\mathbb{Q}$ . Let $\zeta$ be primitive 5th root. Then Roots of $x^5-5$ consist of exactly $\zeta \root5\of5$ , $\zeta^2 \root5\of5$ , $\zeta^3 \root5\of5$ , $\zeta^4 \root5\of5$ , $\root5\of5$ .
So $$K=\mathbb{Q}(\zeta \root5\of5, \zeta^2 \root5\of5, \zeta^3 \root5\of5, \zeta^4 \root5\of5) = \mathbb{Q}(\zeta,\root5\of5)$$ Since $K=\mathbb{Q}(\zeta)\mathbb{Q}(\root5\of5)$ and $[\mathbb{Q}(\zeta):\mathbb{Q}] = 4 \mbox{ and } [\mathbb{Q}(\root5\of5):\mathbb{Q}]=5$ , $$|Gal(K/F)|=[K:F]=5\cdot 4=20.$$ Therefore $Gal(K/F)$ is group of order 20. So If I can find number of subgroups of $Gal(K/F)$ , then I can find number of subfields of the field. What shall I do?","['abstract-algebra', 'galois-theory']"
1894412,How many positive integers < 10^6 have sum of digits equal to 19,"$$ x_1 + x_2 + x_3 = 19 $$
$$ 0\leq x_i\leq9, x_1\geq1$$ In case of three digits the constraint on first digit being greater than one doesn't matter as there is no combinations of digit with a zero. 
So in this case it will be ${21\choose19}-{3}{11\choose9}=45$ In the following step we have $$x_1 + x_2 + x_3 + x_4 = 19$$ Similarly ${22\choose19}-{4}{12\choose9}=660$ but this time we are counting also all the strings with 0 in front so one option is to simply remove them by subtracting all the length 3 combinations that sum up to 19. And so we can proceed to the final answer. My question is - can this be done in some other way? If yes, then how?","['combinatorics', 'discrete-mathematics']"
1894450,How can I solve this equation with sine and $x^2$ without graphing it?,"I have this math problem: $f(x)=\sin{x}+x^2$ and I have to find the function's zeros. Obviously, I could graph this function or use CAS to learn the zeros are $x\approx-0.8767\text{ or } x=0$. However, how can I use pencil and paper to work out the zeros? I was able to get $x=0$ as an answer by the following
\begin{align}
0=&\sin x+x^2\\  
-\sin x=&x^2\\ 
\sin^2x=&x^4
\end{align} \begin{align}
0&=(\sin x+x^2)^2=\sin^2x+2x^2\sin x+x^4\\  
0&=x^4+2x^2\sin x+x^4=2x^4+2x^2\sin x\\  
0&=x^2(\sin x+x^2)\\  
x^2&=0\quad\text{or}\quad \sin x + x^2=0\\  
x&=0
\end{align} I do not know if my method resulting in 0 is a happy coincidence or not, since the second quantity is the same as the original function. I'm sorry if my high school-level knowledge of math offends you. Maybe it's because I'm in high school.",['algebra-precalculus']
1894526,what am i doing wrong here? calculating standard deviation,"I keep getting 2.02 for the standard deviation but the answer is 0.28?
  I'm not sure what I'm doing wrong, I even followed a step-by-step way
  to calculate it and I'm stilling get it wrong haha :^(",['statistics']
1894564,Under what circumstances can one divide by a variable?,"In light of recent responses to my other questions, I would like to know when it is mathematically acceptable to undergo division by a variable or a function of a variable, i.e., $x$ or $\cos x$. From what I sort of understand, it is only acceptable to divide by $x$ when $x$ is known not to be $0$. For all other cases, division cannot be undergone. In addition, I believe my Precalculus teacher said diving by $\cos x$ also should not occur because $\cos x$ can equal $0$ at $x=\frac{(2n-1)\pi}2$ where $n\in \mathbb{Z}$. How can I avoid dividing by $0$? Under what other circumstances could I accidentally divide by $0$?",['algebra-precalculus']
1894569,Suppose that a measure on $X \times Y$ is given. In what situations can one define a measure on $\{x\} \times Y$ to imitate conditional probability?,"Suppose that a measure on $X \times Y$ is given. In what situations can one define a measure on $\{x\} \times Y$ to imitate conditional probability? More generally, if a measure on $Z$ is given, and $C$ is a (nice, but maybe measure zero) subset of $Z$, then can one define the conditional probability measure, conditioned on lying in $C$. A reasonable litmus test for a general procedure should be: If $G$ is a compact group, and $\mu$ is the Haar measure, then if $H$ is a compact subgroup, the measure conditioned to being in $H$ should be the Haar measure of $H$. In ""geometric"" situations, like $\mathbb{R} \times \mathbb{R}$, one can imagine a procedure that takes the measure of tubular neighborhoods of subsets of $0 \times \mathbb{R}$ and renormalizes them appropriately. In the case of $G$ a topological group from before, assuming that $G$ has some metric structure, then given some $U \subset H$, one could define $\mu(U | H)$ as $\lim_{\epsilon \to 0} \frac{ \mu(U + B_{\epsilon}(e))} {\mu(B_{\epsilon(e)})}$, where $B_{\epsilon}(e)$ is an epsilon ball around the identity element of the group. Another test for the correct notion: In the case of $G$ and $H$ above, if $T$ is a (nice) set of transversals, then there ought to be a Fubini type theorem for integrating a function on $G$ in terms of integrating it over cosets of $H$ and then over $T$, using these kind of induced measures. (And something similarly for a bundles.) (Therefore, it should also be the case that this ""undoes"" the product measure construction.) Is there a general theory for this situation that someone can recommend or describe to me? -- Additional thoughts - given a family of measures $\rho_x$ on $Y$ parametrized by the measure space $(X, \Sigma, \mu)$, so that for an open $U$ in $X \times Y$, the function  $x \to \rho_x(U \cap \{x \} \times Y)$ is $\mu$-integrable, we can define a measure on $X \times Y$ by Fubini's theorem. Running over all such families, what is the image of this map into the space of all measures on $X \times Y$? (In particular, it should include the product measures, but should also be larger, since the measure on the fibers can vary in some fashion.)","['measure-theory', 'haar-measure']"
