question_id,title,body,tags
73760,Does Zorn Lemma imply the existence of a (not unique) maximal prolongation of any solution of an ode?,"Let be given a map $F:(x,y)\in\mathbb{R}\times\mathbb{R}^n\to F(x,y)\in\mathbb{R}^n$. Let us denote by $\mathcal{P}$ the set whose elements are the solutions of the ode $y'=F(x,y)$, i.e. the differentiable maps $u:J\to\mathbb{R}^n$, where $J\ $ is some open interval in $\mathbb{R}\ $, s.t. $u'(t)=F(t,u(t))$ for all $t\in J$. Let $\mathcal{P}$ be endowed with the ordering by extension. In order to prove that any element of $\mathcal{P}$ is extendable to a (not unique) maximal element, without particular hypothesis on $F$, I was wondering if the Zorn lemma can be used.","['ordinary-differential-equations', 'axiom-of-choice']"
73763,Small primes attract large primes,"$$
\begin{align}
1100 & = 2\times2\times5\times5\times11 \\
1101 & =3\times 367 \\
1102 & =2\times19\times29 \\
1103 & =1103 \\
1104 & = 2\times2\times2\times2\times 3\times23 \\
1105 & = 5\times13\times17 \\
1106 & = 2\times7\times79
\end{align}
$$
In looking at this list of prime factorizations, I see that all of the first 10 prime numbers, 2, 3, 5, 7, 11, 13, 17, 19, 23, 29, appear within the factorizations of only seven consecutive integers.  (The next prime number, 31, has its multiples as far from 1100 as it could hope to get them (1085 and 1116).)  So no nearby number could hope to be divisible by 29 or 23, nor even by 7 for suitably adjusted values of ""nearby"".  Consequently when you're factoring nearby numbers, you're deprived of those small primes as potential factors by which they might be divisible.  So nearby numbers, for lack of small primes that could divide them, must be divisible by large primes.  And accordingly, not far away, we find $1099=7\times157$ (157 doesn't show up so often---only once every 157 steps---that you'd usually expect to find it so close by) and likewise 1098 is divisible by 61, 1108 by 277, 1096 by 137, 1095 by 73, 1094 by 547, etc.; and 1097 and 1109 are themselves prime. So if an unusually large number of small primes occur unusually close together as factors, then an unusually large number of large primes must also be in the neighborhood. Are there known precise results quantifying this phenomenon?","['prime-numbers', 'analytic-number-theory', 'reference-request', 'number-theory']"
73764,Dense subgroup in a profinite completion,Let $G$ be finitely generated  residually finite group and $\hat{G}$ its profinite completion. Let $H \leq \hat{G}$ be a dense subgroup. Does it follow that $\hat{H}$ is isomorphic to $\hat{G}$?,['group-theory']
73771,Intuition behind Levi-Civita connection,"Can you tell me what the intuition behind the Levi Civita connection is? Is there any good picture to have in mind, when dealing with it?","['riemannian-geometry', 'differential-geometry']"
73799,Isomorphic measure-preserving systems: circle and torus,"According to Definition 2.7 in Ergodic Theory: with a view towards Number Theory ,
the systems $(X, \mathcal{B}_X, \mu, T)$ and $(Y, \mathcal{B}_Y, \nu, S)$
are isomorphic when there is a $X' \in \mathcal{B}_X$ and
a $Y' \in \mathcal{B}_Y$ with $\mu(X') = \nu(Y') = 1$,
$TX' \subset X'$,
$SY' \subset Y'$,
and an invertible measure-preserving $\phi: X' \to Y'$
$$
  \phi \circ T(x) = S \circ \phi(x)
$$
for all $x \in X'$.
The book does not define isomorphism of measure spaces .
I assume that it is the same as Definition 2.7, with the identity in
place of $S$ and $T$. Now, Exercise 2.1.1 asks me to show that
$(\mathbb{T}, \mathcal{B}_{\mathbb{T}}, m_{\mathbb{T}})$
is isomorphic to
$(\mathbb{T}^2, \mathcal{B}_{\mathbb{T}^2}, m_{\mathbb{T}^2})$,
where $\mathbb{T} = \mathbb{R}/\mathbb{Z}$, and the measures
$m_{\mathbb{T}}$ and $m_{\mathbb{T}^2}$ are the Haar measures in
$\mathbb{T}$ and $\mathbb{T}^2$ with their usual group structure. How do I do that? This is not ""homework"", but it could be...","['measure-theory', 'ergodic-theory', 'abstract-algebra']"
73802,Changing the spectrum of a symmetric matrix by diagonal perturbations,"Given a fixed symmetric matrix $S$, can one change the spectrum of $S$ to any desired set of eigenvalues $\{\lambda_1,\dots,\lambda_n\}$ by adding a diagonal matrix $D$ to $S$?",['linear-algebra']
73810,"When is a sequence $(x_n) \subset [0,1]$ dense in $[0,1]$?","Weyl's criterion states that a sequence $(x_n) \subset [0,1]$ is equidistributed if and only if
$$\lim_{n \to \infty} \frac{1}{n}\sum_{j = 0}^{n-1}e^{2\pi i \ell x_j} = 0$$
for ever non-zero integer $\ell$. I was wondering if anyone knows of a criterion similar to this one which characterizes when a sequence $(x_n) \subset [0,1]$ is dense in $[0,1]$? I find this formula particularly interesting because of the strong resemblance to Fourier series (which can in fact be used to prove the criterion), so I would be very pleased if anyone knows an answer which keeps this in mind. Thanks in advance.","['general-topology', 'equidistribution', 'sequences-and-series', 'diophantine-approximation']"
73811,Wrong Definition of a Limit,"What would this mean: $\exists \delta >0$ such that $\forall \epsilon > 0$ and $\forall x$ satisfying $0 < |x-a| < \delta$, then $|f(x)-L| < \epsilon$ I am pretty confused by the symbols too... Here's I read it: There exists a delta larger than zero such that for any epsilon larger than zero and for any $x$ satisfying $0 < |x − a| < \delta$, we will have $|f(x) − L| < \epsilon$. Does this show that there simply exists an interval where $f(x)$ is a constant function?","['calculus', 'limits']"
73825,Putting Geometries on Knot Complements,"I have two different, but related, questions about the type of geometry one can get on a knot complement. Quickly some notation: $K$ will be a non-trivial smooth knot - living in $S^3$ - and $M$ will be the complement of a regular neighborhood of $K$. QUESTION 1 How can $M$ ever admit a hyperbolic geometry (as in, how can hyperbolic knots exist)? $\pi_1(M)$ will contain a $\mathbb{Z}\times\mathbb{Z}$ subgroup (coming from the boundary of that regular neighborhood), and so $\pi_1(M)$ cannot be a hyperbolic group. Most likely I am confusing details about hyperbolic structures and having a hyperbolic fundamental group. QUESTION 2 This time let $K$ be the trefoil knot.  A reliable source (who almost surely knows what he's talking about) told me, in this case, $M$ admits an $\widetilde{SL(2,\mathbb{R})}$ geometry. [I don't understand all the details of how he explained it, but I think it boiled down to viewing $M$ as $SL(2,\mathbb{R})$, quotient the action of the discrete group $SL(2,\mathbb{Z})$]. But wait! It is well-known in this case that $\pi_1(M)\cong B_3$, the braid group on $3$ strands. And $B_3$ has a subgroup of index $6$ which looks like $\mathbb{Z}\times F_2$, where $F_2$ is the free group on $2$ generators.  This subgroup corresponds to a six-sheeted covering space $\hat{M}$; we also have $\hat{M}\sim N\times S^1$, with $N$ a compact surface and $\pi_1(N)\cong F_2$. Now this means $\hat{M}$ has an $\mathbb{H}^2\times\mathbb{R}$ geometry, and so $M$ must as well. [In fact, the underlying ideas here work for any torus knot.] So what exactly went wrong?","['geometric-topology', 'low-dimensional-topology', 'group-theory']"
73837,Need for triangle congruency axioms,"I'm going through a text, Elementary Geometry from an Advanced Standpoint , by Edwin E. Moise that gives an axiomatic development of geometry. In the first few chapters, the author covers incidence axioms for points, lines, and planes; a ruler postulate for line-segment measure; betweenness for points on a line; a plane separation axiom for dividing planes into two convex half planes; angle measure postulates. (Granted, this is a rough outline of the axioms, rather than an explicit list.) The author then presents standard axioms for congruency of triangles, such as the side-angle-side postulate---if two sides and the included angle of one triangle are congruent to the corresponding parts of another triangle, then the triangles are congruent. My question is whether this triangle congruency axiom follows from the axioms listed above, or whether it's independent from them. For instance, if the law of cosines follows from the above axioms, then the triangle congruency axioms should not be necessary. On the other hand, it is hard to imagine geometric models of the axioms listed above in which the triangle congruency axioms fail. So, does it seem more likely that such models really exist or that you can prove the side-angle-side axiom?",['geometry']
73844,Solving a recurrence using substitutions,"I have to solve this recurrence using substitutions: $(n+1)(n-2)a_n=n(n^2-n-1)a_{n-1}-(n-1)^3a_{n-2}$ with $a_2=a_3=1$. The only useful substitution that I see is $b_n=(n+1)a_n$, but I don't know how to go on, could you help me please?","['recurrence-relations', 'sequences-and-series']"
73850,What prerequisite material should I work through to understand four dimensional space?,"I understand (at least to a comfortable degree) dimensions which are less than or equal to 3. For the past several years, I have been hearing a lot about four dimensional space. I'm intrigued and would like to learn more but, I do not know where to start. Any breadcrumbs would be appreciated. Edit: What I mean by understanding 3-dimensional space is that I can comprehend concepts like l*w*h. I am not remotely in the ballpark of being a geometer (in fact I just learned the term) or topologist. I've done coursework in statistics, pre-calculus, finite, and discrete; I imagine that stats and finite won't help me here. These courses were all several years ago. I'm not opposed to a long journey if that is necessary. I am just looking for a path to the material. I hope this makes sense. Please let me know if further clarification is needed; I'll try my best.","['geometry', 'self-learning']"
73862,Diagonalization of a projection,"If I have a projection $T$ on a finite dimensional vector space $V$, how do I show that $T$ is diagonalizable?","['projection-matrices', 'linear-algebra', 'diagonalization']"
