question_id,title,body,tags
3424755,How to prove existence of directional derivates and discontinuity on same point?,"\begin{align} f(x,y) = \begin{cases} \frac{x^3y}{x^6 +y^2} & \text{ if } (x,y) ≠ (0,0) \\ \\  0 & \text{ if } (x,y) = (0,0) \end{cases}. \end{align} Prove that all directional derivates exist on $(0,0)$ and prove that $f$ is
discontinuous on $(0,0).$ For the first part I used a generic vector $v=(v_1,v_2)$ and the definition I have of a directional derivate: \begin{align}
\frac{\partial f}{\partial v} (x_0,y_0)= \lim_{h\to 0}\frac{f(x_0 + hv_1, y_0 + hv_2) - f(x_0, y_0)}{h}
\end{align} So I have: \begin{align}
\frac{\partial f}{\partial v} (0,0)&= \lim_{h\to 0}\frac{\frac{(hv_1)^3hv_2}{(hv_1)^6 +(hv_2)^2}- 0}{h} \\ \\
& = \lim_{h\to0} \frac{h^3v_1^3v_2}{h^6v_1^6+h^2v_2^2} \\ \\
& = \lim_{h\to0} \frac{hv_1^3v_2}{h^4v_1^6+v_2^2} \\ \\
& = 0
\end{align} Since the limit exist for a generic vector it must be true all directional derivates exist. $(?_1)$ For the second part, since $(0,0)$ is a limit point of the domain, limit and continuity definitions are equivalent. So I looked for paths to get closer to $(0,0)$ that they gave me different results: \begin{align}
\lim_{x\to 0}f(x,x³) &= \lim_{x\to 0}\frac{x³x³}{x⁶+x⁶}=\frac{1}{2} \\ \\
\lim_{x\to 0}f(x,0) &= \lim_{x\to 0}\frac{x³(0)}{x⁶+(0)²}=0 \:(?_2)
\end{align} Since the results are different it must be that $f$ is discontinuous on $(0,0)$ . So, I want to check if my reasoning was correct, and also clarify the two doubts I marked: $(?_1)$ Is this statement correct? $(?_2)$ I reason that the numerator is exactly 0, while the denominator is something that tends to zero. So, no matter how small the denominator is, the result must be 0. Is this correct? Thanks in advance and my apologies if I formatted something wrong, first question here.","['multivariable-calculus', 'limits', 'calculus', 'continuity']"
3424758,Evaluating a Lebesgue Integral,"I have the following integral: $$\lim_{n \to \infty} \int_{0}^{1} \frac{n\sqrt{n}x}{1+n^2x^2} \, \mathrm{d}x
$$ To use the dominated convergence theorem I know that limit of $f_n$ is $0$ and $|f_n|<\frac{n^{1/2}}{2}$ . However, I am having trouble to find a function that is greater than $\frac{n^{1/2}}{2}$ for all n. Can someone help? Thanks in advance.","['integration', 'lebesgue-integral', 'definite-integrals', 'real-analysis']"
3424759,How to prove this combinatorial identity without using committee argument but direct manipulation?,"$C(n,r)=C(r,r)\cdot C(n-r,0) + C(r,r-1)\cdot C(n-r,1)+\ldots+ C(r,1)\cdot C(n-r, r-1)+C(r,0)\cdot C(n-r,r)$ Using the committee argument, it is pretty straight forward:
We are dividing $n$ people into two groups $A$ and $B$ each of cardinality $r$ and $n-r$ and then selecting $r$ from these $n$ people in following way: For $0\leq i \leq r$ , We select $i$ from group $A$ in $C(r,i)$ ways  and the remaining $r-i$ from $B$ in $C(n-r,r-i)$ ways. For fixed $i$ , we henceforth select $r$ people from the lot in $C(r,i)\cdot C(n-r,r-i$ ways so that $i$ come from $A$ and $r-i$ come from B(using rule of product, as both tasks are compulsory). Since the task of selecting $r$ people from the lot so that $i$ come from $A$ and $n-i$ come from $B$ is disjoint for each $i$ , the rule of sum gives the above identity. But how do I prove this identity directly using manipulation.",['combinatorics']
3424769,"About primes and their powers in bases $\{2,3,4,5,6,7,8,9,10\}$","For some prime $p=p_{10}$ , where $p_{10}$ means just that that prime is represented in base $10$ , if: *) In at least one base from the set $\{2,3,4,5,6,7,8,9\}$ the number $p^2$ is prime (carefully now, in this context this means that there exists some base $b \in \{2,3,4,5,6,7,8,9\}$ in which the number $p^2$ is represented as $p^2=(a_1...a_{m_b(p^2)})_b$ , but, ""when viewed in base $10$ "" with exactly the same digits we have that it is prime, that is $\alpha(b,10,p^2)=(a_1...a_{m_b(p^2)})_{10}$ is prime) then proceed further to $p^3$ , and, if again some base $b$ from the set $\{2,3,4,5,6,7,8,9\}$ exists such that $\alpha(b,10,p^3)=(a_1...a_{m_b(p^3)})_{10}$ is prime then proceed further to $p^4$ , and proceed as far as possible until there is some $k(p) \in \mathbb N$ such that for every base $b$ from the set $\{2,3,4,5,6,7,8,9\}$ the number $\alpha(b,10,p^{k(p)})=(a_1...a_{m_b(p^{k(p)})})_{10}$ is composite. Some prime number $p$ for which this procedure never ends could be called prime master of bases . Does at least one prime master of bases exist? Honestly, I am not sure that I´m not asking something trivial here. Because, at every step  there are only $8$ allowed choices of bases so if such a prime exists, that would shatter and shake some of my beliefs in the structure of the set of primes. Although I believe that the set $A=\{\text{nos}(p):p \in \mathbb P\}$ where $\text{nos}(p)$ denotes the maximal number of steps that can be done by this procedure for some prime $p$ is unbounded that still does not imply existence of at least one prime master of bases . This is just amateur recreational research, so, if this is something obvious and trivial, pardon. Edit : The response was given in the form of an answer where this question is formulated differently, here is the whole response: ""Not an answer, but I think the question could be made a little clearer. So, suppose $a$ is a positive integer, with base- $b$ representation $(a_1a_2\ldots a_k)_b$ , where $2\le b\le 9$ . Let $a'$ be the integer obtained by re-interpreting $(a_1a_2\ldots a_k)$ in base $10$ , i.e. $a'=(a_1a_2\ldots a_k)_{10}$ . If $a'$ is prime, then $a$ is said to be $10$ -prime in base $b$ . Now your question is simply: are there any primes $p$ such that for every $n\ge 2$ , $p^n$ is $10$ -prime in base $b$ for some $b$ ?""","['number-theory', 'perfect-powers', 'elementary-number-theory', 'prime-numbers']"
3424807,When is a measure a product measure?,"Let $(\Omega_1, \mathcal{A_1})$ and $(\Omega_2, \mathcal{A}_2)$ be two measurable spaces and lets consider the measure space $(\Omega_1\times \Omega_2, \mathcal{A}_1\times \mathcal{A}_2, \mu_p)$ . Under which conditions is it possible to factorize $\mu_p$ meaning that we have $\mu_p=\mu_1\times\mu_2$ where $\mu_1, \mu_2$ are measure on the spaces mentioned. For example, I know that if $\Omega_1=\mathbb{R}^n,\Omega_2=\mathbb{R}^m$ and $\mathcal{A}_1=\mathcal{B}(\mathbb{R}^n), \mathcal{A}_2=\mathcal{B}(\mathbb{R}^m)$ we can write the $n$ -dimensional Lebesgue measure as the product on the individual spaces, which is $\lambda^{m+n}=\lambda^n\cdot\lambda^m$ I also know that it is not always possible if we pick the measurable spaces arbitrarily. So is it always possible if we have something like $\Omega_1=X^n, \Omega_2=X^m$ and create some $\sigma$ -algebras on $X$ in the same way , e.g. the Borel algebra? What in general do I have to assume for this to work?",['measure-theory']
3424847,Prove that if $a \equiv b\pmod m \land n\mid m \land n>0 \Rightarrow a \equiv b \pmod n$,"$a \equiv b\pmod m \land n\mid m \land n>0 \Rightarrow a \equiv b \pmod n$ I tried: $$n\mid m \Leftrightarrow m = kn \\
a \equiv b\pmod {kn} \\
a/kn = q_1 + b \\
a/m = q_2+b$$ What do I do next?","['elementary-number-theory', 'discrete-mathematics']"
3424992,Computing Lebesgue density,"I want to better understand how to compute the Lebesgue density of points in the plane $\mathbb{R^2}$ . Let me recall that the Lebesgue density of $z=(z_1,z_2)$ in some measurable set $E$ is defined as $$d(z;E)=\text{lim}_{r\to 0}\frac{B_r(z)\cap E}{B_r(z)}$$ Let $E=\big\{(x,y):|x|<R,|y|< R\big\}$ and $F=\big\{(x,y):x^2+y^2< R^2\big\}$ for some $R>0$ What is the Lebesgue density of some point $z\in \mathbb{R^2}$ in these two sets? If $z$ is in the interior of E, we can always find a $\delta$ such that $B_{\delta}(z)$ lies entirely inside $E$ , thus the function $\frac{B_r(z)\cap E}{B_r(z)}$ is constant and equal to $1$ for all $r< \delta$ and hence $d(z;E)=1$ in this case. The same exact reasoning can be applied to $F$ to get the same answer. If $z$ is not in the interior of $E$ and is not the closure of $E$ , then there exists a $\delta$ such that $B_{\delta}(z)$ lies entirely outside of $E$ , whence $\frac{B_r(z)\cap E}{B_r(z)}$ is constant and equal to $0$ for all $r< \delta$ and $d(z;E)=0$ ; same for $F$ It remains the case in which $z$ is in the boundary. For the boundary of E: Let $z$ be in the boundary of $E$ ; if $z=(R,y)$ or $z=(x,R)$ , then intuitively the line of the rectangle should cut any ball centered in $z$ in two halfs, one inside $E$ and one outside. Thus $d(z;E)=1/2$ (same thing for $-R$ ). In the case where $z=(R,R)$ (or the other combinations of $R$ , $-R$ ), then there should be exactly $1/4$ of any ball centered in $z$ lying inside of $E$ , hence $d(z;E)=1/4$ . Is it enough to say? How can I be more rigorous? For the boundary of $F$ : Intuitively it should be $1/2$ because in this case there aren't the points $(R,R)$ . But how to prove it rigorously ?","['measure-theory', 'proof-verification', 'analysis', 'real-analysis', 'general-topology']"
3425049,Yugoslavia team selection for IMO 1987 (functions) [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 years ago . Improve this question $f(x)=\frac{\sqrt{2+\sqrt{2}}\;x\;+\;\sqrt{2-\sqrt2}}{-\sqrt{2-\sqrt{2}}\, x\;+\;\sqrt{2+\sqrt2}}$ . Find: $\underbrace {f(f(\ldots(f(x))\ldots)}_{1987\;times}$ Edit: To include some basic thoughts from $5$ months ago, I tried to find a few consecutive compositions, but back then, it seemed the expressions I got applying a composition a few times in a row, it got complicated and I wasn't proficient enough to notice a pattern.","['contest-math', 'radicals', 'functions']"
3425058,Exact solution $\int_0^1 u'v'=v(1/2)$,"This question concerns a variational form of the Laplace equation with homogeneous Dirichlet boundary conditions: $$-u''=f \text{ on } [0,1], u(0)=u(1)=0.$$ Let $V=H^1_0(\Omega), \Omega=[0,1]$ and $f\in H^{-1}(\Omega)$ . Solve $$u\in H_0^1(\Omega) \text{  such that   } \int_{0}^1 u'v'=f_i(v) \text{ for all } v\in H_0^1(\Omega)$$ for i ) $f_1(v)=\int_0^1 v(x)dx, v\in H_0^1(\Omega)$ ii) $f_2(v)=v(\frac12), v\in H_0^1(\Omega)$ For the first one I integrated by parts to get $-\int_0^1 u''v=\int_0^1 v$ so $u''=-1$ and $u(x)=-x^2/2+x/2$ using the boundary conditions. How can I tackle the second one?","['weak-derivatives', 'sobolev-spaces', 'functional-analysis', 'partial-differential-equations']"
3425080,Is the Fréchet filter the single biggest filter contained in any free ultrafilter?,"Preliminaries. Let $S$ be an infinite set. We are only going to consider filters in the powerset algebra $\mathcal P(S)$ . In this setting, a filter over $S$ is a subset $\mathcal F \subset \mathcal P(S)$ such that (Closed under intersections) whenever $A,B \in \mathcal F$ , then $A \cap B \in \mathcal F$ , (Monotonicity) whenever $A \in \mathcal F$ and $A \subset B\subset S$ , then $B \in \mathcal F$ , (Properness) $\emptyset \in \mathcal F$ and $F \neq \emptyset$ . A filter $\mathcal U$ is called an ultrafilter , if it satisfies in addition (Maximality) Whenever $A \subset S$ , either $A \in \mathcal U$ or $S\setminus A \in \mathcal U$ . An ultrafilter $\mathcal U$ is called free if $\bigcap \mathcal U = \emptyset$ . The set $\mathcal P_{\text{cof}}(S)$ of cofinite subsets of $S$ is called the Fréchet filter . The Fréchet filter is a filter, but not an ultrafilter (since $S$ is infinite). It turns out that Any ultrafilter containing the Fréchet filter is free, Any free ultrafilter contains the Fréchet filter. Question. Let $\mathcal F$ be a filter over an infinite set $S$ satisfying the following properties. Any ultrafilter containing $\mathcal F$ is free. Any free ultrafilter contains $\mathcal F$ . Any filter $\mathcal G$ strictly containing $\mathcal F$ does not satisfy property 2. In other words, there exists an ultrafilter $\mathcal U$ such that $\mathcal G$ is not a subset of $\mathcal U$ . Does it follow that $\mathcal F$ is the Fréchet filter? Does the Fréchet filter even satisfy property 3.?","['boolean-algebra', 'model-theory', 'logic', 'general-topology', 'set-theory']"
