question_id,title,body,tags
877256,How to show if A is denumerable and $x\in A$ then $A-\{x\}$ is denumerable,My thoughts: If $A$ is denumerable then it has a bijection with $\mathbb{N}$ So therefore $A\rightarrow \mathbb{N}$. Then x is a single object in A and A is infinite. So if a single object is removed from then $A$ is still infinite.,['elementary-set-theory']
877268,The union of all the open sets in a family of topologies,"I'm starting studying topology for the first time and my teacher just wrote this. I just don't understand the last line: Let $\{\tau_\alpha\}$ be a family of topologies on X.
  [...]
  To say that a collection of subsets of X contains all the collections $\tau_\alpha (\alpha\in A)$ is equivalent to saying that this collection contains $\bigcup_{\alpha\in A} \tau_\alpha$.
  We can see $X\in \bigcup_{\alpha\in A}\tau_\alpha$, then
  $$\bigcup_{H\in\bigcup_{\alpha\in A}\tau_\alpha} H = X$$ Why is he using the H set? Is it not $\bigcup_{\alpha\in A}\tau_\alpha = X$? Thanks!","['general-topology', 'elementary-set-theory']"
877269,Find the value of this infinitely nested radical (it appears to obtain multiple values),Find the value of $$\sqrt{1-\sqrt{\frac{17}{16}-\sqrt{1-\sqrt{\frac{17}{16}-\cdots}}}}$$ This is not as simple as it looks for one reason - there are $2$ real solutions to the equation $$x=\sqrt{1-\sqrt{\frac{17}{16}-x}}\implies\begin{cases}x_1=0.5\\x_2\approx 0.073\end{cases}$$ You can see that for yourself on Wolfram Alpha . How can we know the real value of this infinite radical?,"['radicals', 'nested-radicals', 'algebra-precalculus', 'limits']"
877282,Is there any theorem about figures of equal area and perimeter being congruent?,"I had an idea, that all geometric objects, that are different, as they're not a translation, rotation, and a reflection of one another cannot have the same area AND perimeter, as compared to ONE ANOTHER. They can't be CONGRUENT. If the shapes are similar there is no similar shapes can contradict this ""idea"", or that is what I think. I know that there was some idea on this, is there any theorem, or specific idea, which this is expressed?","['geometry', 'alternative-proof']"
877305,Limit of factorial function: $\lim\limits_{n\to\infty}\frac{n^n}{n!}.$ [duplicate],"This question already has answers here : Limit of the sequence $\{n^n/n!\}$, is this sequence bounded, convergent and eventually monotonic? (2 answers) limits of sequences exponential and factorial: $a_n=e^{5\cos((\pi/6)^n)}$ and $a_n=\frac{n!}{n^n}$ (3 answers) Closed 9 years ago . I am studying for a test and I am given this problem: $$\lim_{n\to\infty}\frac{n^n}{n!}.$$ How do I go about solving this limit? Intuitively I see how the numerator is growing much faster, but how do I express this precisely? Thanks!","['calculus', 'limits']"
877315,Class group of $\mathbb{Q}(\sqrt[4]{-2})$,"I would like to show directly that $C(K)$ is trivial, where $K = \mathbb{Q}(\sqrt[4]{-2})$. Write $\delta = \sqrt[4]{-2}$. It is pretty easy to see that $\mathcal{O}_K = \mathbb{Z}[\delta] = R$. Then $\Delta_K = 2048$, and the Minkowski bound is
$$ \frac{4!}{4^4}\left(\frac{4}{\pi}\right)^2\sqrt{2048}\approx 6.88,$$
so we need only check primes lying over $2$, $3$, $5$. Over $2$, since $\delta R = \mathfrak{B}_2$ has norm $2$, it is prime; since $\mathfrak{B}_2^4 = (2)$, this is the only prime lying over $2$, so $[\mathfrak{B}_2]$ is trivial in $C(K)$. Over $5$, since $x^4+2$ remains irreducible mod $5$, it follows that $5R = \mathfrak{B}_5$ is prime, and is the only prime lying over $5$; it too is trivial in $C(K)$. Over $3$, $x^4+2 = (x+1)(x+2)(x^2+1)$, so that $3R = \mathfrak{B}_3\mathfrak{B}'_3\mathfrak{B}''_3$, where $N(\mathfrak{B}_3) = N(\mathfrak{B}'_3) = 3$ and $N(\mathfrak{B}''_3)=9$. This is where I'm not clear on how to proceed. It doesn't seem obvious that each of these is principal. Am I going about this in a reasonable way? What other tools are available to compute such groups ""from first principles""?","['algebraic-number-theory', 'number-theory']"
877344,Proof $e^n*n!$ is an asymptote of $(n+1)^n$,I would like to prove $\lim_{n\to \infty}e^nn!-(n+1)^n=0$. All I have really done is show $(n+1)^n=\sum_{i=0}^n\frac{n!}{(n+1)^i(i!)(n-i)!}$,"['limits', 'sequences-and-series', 'combinatorics']"
877345,Composing a smooth even function and square root,"Let $f:\mathbb{R}\to\mathbb{R}$ be smooth and satisfy $f(-x)=f(x)$ for all x. Define $g:[0,\infty)\to\mathbb{R}$ by $g(x)=f(\sqrt{x})$. Is $g$ necessarily smooth at $0$? I guess the answer is positive. $f$ being an even function implies that all its derivatives of odd order vanish at $0$, hence when substituting $\sqrt{x}$ in the Taylor series of $f$ around $0$, one obtains a power series in $x$. This is obviously not a proof, as most of the smooth functions are not analytic. Showing that $f$ is differentiable is easy, and working a little harder one also shows that it is twice differentiable. It seems like it should work the same for derivatives of larger orders, and yet, I haven't found a satisfactory proof.",['calculus']
877350,Book for Undergrad Differential Geometry,"I am soon going to start learning differential geometry on my own (I'm trying to learn the math behind General Relativity before I take it next year).  I got the sense that a good, standard 1st book on the subject was do Carmo's Differential Geometry of Curves and Surfaces and so that was the book I planned on reading.  However I just read this question on mathoverflow, and both answers to it suggested that the professor NOT teach a class from a book like do Carmo's because it doesn't cover differential forms. Would you guys agree that I should find a book that introduces differential forms (and tensors?) given that I am an undergrad physics major who plans to study relativity theory?  If so, what books would you recommend?","['book-recommendation', 'reference-request', 'differential-geometry']"
877351,Can the product of $n$ factorials be $n$ factorial?,Are there any solutions to the equation $a_1!\cdot a_2!\cdots a_n!=n!$ with all variables being integers greater than or equal to $2$?,"['number-theory', 'combinatorics']"
877355,Projective varieties and irreducibility,"The ""modern""(schematic) definition of a projective variety is the following: Let $k$ be an algebraically closed field. A projective variety over $k$ is a closed subscheme of $\mathbb P^n_k=\textrm{Proj}(k[T_1,\ldots,T_n])$ (Remember the structure of $k$-scheme). By a well known proposition, every projective variety in the sense of the above definition is of the type
$$\textrm{Proj}\frac{k[T_1,\ldots,T_n]}{I}$$
where $I$ is any homogeneous ideal. Now, speaking in classical terms, Hartshorne in chapter I of his book defines a projective variety as an irreducible algebraic projective set. This means that with this definition, every projective variety corresponds to a ring of the form:
$$\frac{k[T_1,\ldots,T_n]}{I}$$
but where $I$ is a prime ideal. Finally my question: Why Hartshorne requires the irreducibility in his definition? Is it strictly necessary?","['projective-space', 'algebraic-geometry', 'projective-schemes']"
877374,What is the probability that both roots of the equation $Ax^2 + Bx + C = 0$ are real?,"Given this problem as part of prep for a test.  We've done the same problem without A being a random variable, but I am completely stumped as to how to accomplish this one with three r.v.s I know the joint is $1/288$ and that $B^2>4AC$ but cannot convert this to a happy integral. Let $A$, $B$, and $C$ be independent random variables, uniformly distributed over $[0,4], [0,8]$, and $[0,9]$ respectively. What is the probability that both roots of the equation $Ax^2 + Bx + C = 0$ are real? Thanks,",['probability']
877388,how to prove gradients vectors are the same in polar and cartesian coordinates.,"Suppose $T=T(r,\theta)=G(x,y)$ How do you prove $\nabla T(r,\theta)=\nabla G(x,y)$? I can think of some arguments in favor of this equality, but I want an actual proof or a very good intuitive argument. My arguments in favor go something like this: -Gradient vectors should be the same because if my directional derivative is taken parallel to the gradient vector then I get its maximum/minimum value and if these two gradient vectors are the same then everything will be consistent . Thanks.","['multivariable-calculus', 'vector-analysis']"
877397,Is S a group under matrix addition,"Another matrix question! Let $$S=\{A \in M_2(\mathbb{R}):f(A)=0\}\text{ and }f\left(\begin{bmatrix}a&b\\c&d \end{bmatrix}\right)=b$$ Is S a group under matrix addition. Either prove that (S,+) is a group or show that one of the group axioms fails. Group axioms: (G1) the set G is closed under the operation $*$ (G2) The operation $*$ is associative - $(a*b)*c=a*(b*c)$ (G3) There exists an element $e \in G$ such that $a*e=a=e*a$ for all $a \in G$ (G4) for each $a \in G$ there exists an element $a^{-1}$ of G such that $a*a^{-1}=e=a^{-1}*a$ Here's what I've got so far: (G1) let $A=\begin{bmatrix}a&0\\c&d\end{bmatrix}$ and $B=\begin{bmatrix}e&0\\g&h \end{bmatrix}$ where $A, B \in S$ then $A+B=\begin{bmatrix}a+e&0\\c+g&d+h \end{bmatrix}$ which is $\in S$ so it is closed. - (G1) is satisfied (G2) using $A$ and $B$ as above and $C=\begin{bmatrix}j&0\\m&n \end{bmatrix},\\ (A+B)+C = \begin{bmatrix}a+e&0\\c+g&d+h \end{bmatrix}+\begin{bmatrix}j&0\\m&n \end{bmatrix} = \begin{bmatrix}a+e+j&0\\c+g+m&d+h+n\end{bmatrix}$ and $A+(B+C)=\begin{bmatrix}a&0\\c&d\end{bmatrix}+\begin{bmatrix}e+j&0\\g+m&h+n\end{bmatrix}=\begin{bmatrix}a+e+j&0\\c+g+m&d+h+n\end{bmatrix}$ so $(A+B)+C=A+(B+C)$ - (G2) is satisfied (G3) let $e=\begin{bmatrix}0&0\\0&0\end{bmatrix}$ pretty easy to see that $A+e=A=e+A$ - (G3) satisfied (G4) let $A^{-1}=\begin{bmatrix}-a&0\\-c&-d\end{bmatrix}$ $A+A^{-1}=\begin{bmatrix}a&0\\c&d\end{bmatrix}+\begin{bmatrix}-a&0\\-c&-d\end{bmatrix}=\begin{bmatrix}0&0\\0&0\end{bmatrix}=e$ and 
$A^{-1}+A=\begin{bmatrix}-a&0\\-c&-d\end{bmatrix}+\begin{bmatrix}a&0\\c&d\end{bmatrix}=\begin{bmatrix}0&0\\0&0\end{bmatrix}=e$
(G4) satisfied So I have proved all the axioms (hopefully correctly?!) therefore we can say that (S,+) is a group. I know that's a bit of reading but I would really appreciate your confirmation that this is right / where I went wrong if it isn't. The one I'm really worried about is G1, and I know then that if this is wrong and (S,+) is not closed then I don't need to worry about the rest. And also if there is another way to do it?","['matrices', 'group-theory']"
