question_id,title,body,tags
3459910,"Find the maximum of the $f=\sum_{i=1}^{n}\left(\binom{a_{i}}{2}\cdot\sum_{j<k,j,k\neq i}a_{j}a_{k}\right)$","Let $a_{1},a_{2},\ldots,a_{n}$ be integers, such that $a_{i}\ge 0$ for $i=1,2,\cdots,n$ , and such that $\sum_{i=1}^{n}a_{i}=120$ . Find the maximum value of $$F=\sum_{i=1}^{n}\left(\binom{a_{i}}{2}\cdot\sum_{j<k,j,k\neq i}a_{j}a_{k}\right).$$ I tried the following: when $n\mid120$ , taking all of the $a_i$ to be equal, then $$F=n\binom{120/n}{2}\binom{n-1}{2}\left(\dfrac{120}{n}\right)^2=\dfrac{120^3(120-n)(n-1)(n-2)}{4n^3}.$$ If $n\le 6$ , then it's clear that $n=5$ gives the maximum value, which turns out to be $4769280$ . But I can't prove this is actually the maximum value.","['inequality', 'combinatorics']"
3459926,Precalc factoring $x^2+10x+25-9y^2$,Factor $$x^2+10x+25-9y^2$$ The solution is $$(x+5-3y)(x+5+3y)$$ I understand how to factor when there is only one variable $x$ but I am not sure how to complete this problem with the additional variable $y$ .,"['real-analysis', 'calculus', 'factoring', 'polynomials', 'algebra-precalculus']"
3460041,Almost sure convergence to mean with a logarithm,Let $(X_n)$ be i.i.d. random variables with mean $\mu$ . Show that $$\lim _{n \rightarrow \infty} \frac{1}{\log n} \sum_{i=1}^{n} \frac{X_{i}}{i}=\mu$$ almost surely. I am thinking of letting $T_n=\frac{1}{\log n} \sum_{i=1}^{n} \frac{X_{i}}{i}$ then applying Markov's inequality to get $$\Pr(|T_n - \mu|>\epsilon) \leq \frac{\mathbb{E}|T_n-\mu|}{\epsilon^2}$$ and somehow getting a summable sequence to apply the Borel-Cantelli Lemmas. But I don't really know how.,"['measure-theory', 'probability-theory']"
3460127,Tower game strategy,"We have 4 towers of cubes, each tower has one or more cubes (at least one). Two players play against each other. Each player in turn removes one cube from one of the towers, or two cubes from two towers - one from each tower of his choice. The game ends when the height of all towers is 0 (no more cubes). Wins the player who makes the last move. What strategy for winning the game could be developed?","['game-theory', 'combinatorics', 'combinatorial-game-theory']"
3460251,Unramified prime,"Let $f \in \mathbb{Z}[X]$ be a monic irreducible polynomial, n its degree, $\alpha$ a zero of $f$ in some extension field of $\mathbb{Q}$ , and $p$ a prime number not dividing the discriminant $\Delta(f)$ of $f$ . Denote by $t$ the number of prime ideals $\mathfrak{p}$ of $\mathbb{Z}[\alpha]$ with $p \in \mathfrak{p}$ . Prove that $\left( \dfrac{\Delta(f)}{p} \right) = (-1)^{n-t}$ . It is a generalization of a result in quadratic number field Proposition: Let $d \neq 1$ be squarefree and $p$ an odd prime. Then $p$ is split in $\mathbb{Z}[\sqrt{d}]$ for $\left(\dfrac{d}{p}\right)=1$ , inert for $\left(\dfrac{d}{p}\right)=-1$ and ramified for $\left(\dfrac{d}{p}\right)=0$ . The proposition can be deduced from Kummer-Dedekind theorem and explicit description of $\mathcal{O}_{\mathbb{Z}[\sqrt{d}]}$ that $\mathcal{O}_{\mathbb{Z}[\sqrt{d}]}=\mathbb{Z}[\sqrt{d}]$ for $d \equiv 2,3 \;(mod \;4)$ and $\mathcal{O}_{\mathbb{Z}[\sqrt{d}]}=\mathbb{Z}\left[\dfrac{1+\sqrt{d}}{2} \right]$ for $d \equiv 1 \; (mod \;4)$ . However I have stuck since we don't have explicit description of ring of integer of $\mathbb{Q}[\alpha]$ in general.","['number-theory', 'algebraic-number-theory']"
3460270,How to prove that $ -n \int _0 ^1 x^{n-1} \log(1-x)dx$ equals the $n$-th harmonic number?,"From (Almost) Impossible Integrals, Sums, and Series section 1.3: $$H_n = -n\int _0 ^1 x^{n-1} \log(1-x)dx$$ The proof of which was appetizingly difficult. I was unable to answer the follow-up challenge question, and do not have access to the given solution. It asks: Is it possible to [prove this equality] with high school knowledge only (supposing we know and use the notation of the harmonic numbers)? I've been fiddling with the integral on the right for an hour, but that $\log$ really throws a wrench in my plans.","['integration', 'harmonic-numbers', 'sequences-and-series']"
3460274,"Writing ""x is a perfect square or the square root of x is is irrational"" in predicate logic","I saw something similar that proved this statement here: Prove that the square root of a positive integer is either an integer or irrational I was wondering how to formally write the statement ""x is a perfect square or the square root of x is is irrational"" in predicate logic. My attempt is this: $\forall x\in \mathbb{Z^{\geq 0}}, (\forall a \in \mathbb{Z^{\geq 0}},\forall b \in \mathbb{Z^{\geq }}, \sqrt{x} \neq \frac{a}{b}) \lor (\exists d \in \mathbb{Z^{\geq 0}}, x = d^2)$","['predicate-logic', 'discrete-mathematics']"
3460294,Ito integral of sign function is a Brownian Motion,"Let $W(t)$ be a standard $\mathcal{F}_t$ -Brownian Motion. Let $$g(x)=\begin{cases}1 & \text{if } x\geq 0\\ -1 & \text{if }x<0 \end{cases}$$ Consider the process $B(t)=\int_0^tg(W(s))dW(s)$ . I want to show that $B(t)$ is also a Brownian Motion. My attempt: I can justify the start at the origin and a.s. $t$ -continuity as follows: Start at the origin: $B(0)=\int_{0}^0g(W(s))dW(s)=0$ . a.s. $t$ -continuity: as $B(t)$ is a stochastic integral, there exists a $t$ -continuous version of it, so $B(t)$ is almost surely continuous. Where I'm having a little bit of trouble is in showing the normality and independence of increments. Ideally, in my opinion, I would like to apply Ito's formula to get a relationship between $B(t)$ and $W(t)$ , or between $dB(t)$ and $dW(t)$ , so that by using the properties of $W(t)$ , I can say something about $B(t)$ , however, my issue is that $g$ is not twice-continuously differentiable (although it almost surely is). A way around this, to keep with the same strategy  would be to use the definition of the Ito integral as the limit of the integral for elementary functions, although seems like an unnecessary amount of work. Any hints or help is welcomed.","['stochastic-integrals', 'stochastic-processes', 'stochastic-analysis', 'probability-theory']"
3460311,Equivalent Formulations of the Open Mapping Theorem,"Different textbooks give different, but equivalent, formulations of the open mapping theorem, and I want to understand how all of these rigorously relate (and how they're all equivalent). I intuitively understand why they're equivalent, but want a deeper formal understanding. So, here are the various formulations: Rudin : Let $X,Y$ be Banach spaces, and $T \in \mathcal{L}(X,Y)$ (set of all bounded linear maps from $X$ to $Y$ ) be a surjective map. Then $T$ is an open map. Note that Rudin's formulation doesn't include the converse of this statement, although it can easily be checked. Royden : Let $X,Y$ be Banach Spaces and $T \in \mathcal{L}(X,Y)$ . Then $\text{Im}(T)$ is closed if and only if the operator $T$ is open. Brezis : Let $X,Y$ be Banach Spaces and $T \in \mathcal{L}(X,Y)$ . Then there is $r > 0$ such that $B_{r}^{Y}(0) \subset T(B^{X}_{1}(0)$ ), where $B^{E}_{r}(x)$ denotes the open ball of radius $r$ about $x$ in space $E$ . Intuitively, I can see how these formulations are equivalent. If the image if closed and the operator is open, the image is an open and closed space in $Y$ , which means that it's $Y$ itself (i.e. the map is surjective). Similarly, in the third formulation, if the image of unit ball contains a neighborhood of the origin, then by linearity all open sets will be mapped to open sets. I do, however, struggle with formalizing these ideas, and would appreciate if someone could (fairly rigorously) explain the equivalence of these notions.","['banach-spaces', 'functional-analysis']"
3460415,"Expected number of siblings, given the expectation of children in a family","The number of children in a family is a random variable $X$ , where $ \mathbb E(X) = 1.8 $ and $Var(X) = 0.36 $ . If we randomly choose a child, which is the expected number of its siblings? (it is given that the answer $> 0.8$ ) Let the number of a child's siblings be a random variable $Y$ , so we are looking for $ \mathbb E(Y) $ . If found that, $$
\mathbb E(Y) = \sum_{k=0}^{\infty}k \; \mathbb P(Y=k)
= \sum_{k=0}^{\infty}k \; \mathbb P(X=k+1) =
$$ $$
= \sum_{k=0}^{\infty}k \; \mathbb P(X=k)-\sum_{k=0}^{\infty}\mathbb P(X=k)
+\mathbb P(X=0)= \mathbb E(X)-1+\mathbb P(X=0)
$$ which is indeed greater than $0.8$ , if $\; \mathbb P(X=0)>0$ . But, I don't know how to make use of the variance to find the final answer. Thank you in advance","['variance', 'probability-distributions', 'expected-value', 'probability-theory', 'probability']"
3460434,Calculating $\int_0^1\frac{1}{1+x}\operatorname{Li}_2\left(\frac{2x}{1+x^2}\right)dx$,"How to prove in a simpe way that $$\int_0^1\frac{1}{1+x}\operatorname{Li}_2\left(\frac{2x}{1+x^2}\right)dx=\frac{13}{8}\ln2\zeta(2)-\frac{33}{32}\zeta(3)\ ?$$ where $\operatorname{Li}_2$ is the dilogarithm function. If we integrate by parts, the integral boils down to $$\int_0^1\left(\frac{1}{x}-\frac{2x}{1+x^2}\right)\left[2\ln(1-x)\ln(1+x)-\ln(1+x)\ln(1+x^2)\right]dx$$ and that seems long and complicated, any other ideas?","['integration', 'real-analysis', 'harmonic-numbers', 'calculus', 'polylogarithm']"
3460455,"Units of $\mathbb{Z}[\sqrt {-2}]$, and are $3,5$ irreducible in $\mathbb{Z}[\sqrt {-2}]$?","So for the first question I determined the units to be $+1$ and $-1$ . I assigned $x = a + b \sqrt{-2}$ and proceeded to show $b = 0$ so $a^2 = 1$ or $-1$ so $x = 1$ or $-1$ . For the second part I am not sure what to do. Looking at the norm function $N$ , we have $N(a + b\sqrt{-2}) = a^2 + 2b^2$ but I don't know how to go about with this information. I believe finding the norm would be important to determine the second part, right?","['ring-theory', 'abstract-algebra']"
3460473,"Deduce fundamental unit $\mathbb{Z}[\alpha]$ from fundamental unit of $\mathbb{Z}[\alpha,\beta]$","Let $R=\mathbb{Z}[\sqrt[3]{19}] =\mathbb{Z}[\alpha]\subset K=\mathbb{Q}(\sqrt[3]{19})$ . We know that $\mathcal{O}_K=R[\beta]=\mathbb{Z}[\alpha,\beta]$ where $\beta=\dfrac{\alpha^2-\alpha+1}{3}$ , c.f Example 3.7, page 34 . Furthermore, we have $1-\alpha-\beta$ is a fundamental unit of $\mathcal{O}_K$ but not in $R$ , c.f Example 7.3, page 75 . My question is How we can deduce fundamental unit of $\mathbb{Z}[\alpha], \mathbb{Z}[\beta]$ from fundamental unit of $\mathbb{Z}[\alpha,\beta]$ ? In 5.16, page 64 , the author use Regulator to implies that $R^*$ is of finite index in $\mathcal{O}_K$ but i don't really understand it. How can we get the bound for $n$ such that $(1-\alpha-\beta)^n$ to be a fundamental unit of $\mathbb{Z}[\alpha]$ ?","['number-theory', 'algebraic-number-theory']"
3460488,Probability that girl who answers the door is the eldest girl?,"You know that a family has 3 children. You walk up to and knock on the front door of their house. A girl answers the door. What is the probability that the she is the eldest girl among the children? Assume that all 3 children are home and equally likely to answer the door. (I appreciate that with questions like this, the wording can be so crucial. If the question is in any way ambiguous, I would be delighted to have an explanation of why that is the case!)","['recreational-mathematics', 'probability']"
3460564,Prove that $\mathbb{E}|X-Y|\geq \mathbb{E}|Y|$ if $X$ and $Y$ are independent and $\mathbb{E}{X} = 0$,"Given that $X$ and $Y$ are independent random variables and $\mathbb{E}{X} = 0$ , how to prove that this inequality $$\mathbb{E}|X-Y|\geq \mathbb{E}|Y|$$ holds? Surely, it's true that $\mathbb{E}|X-Y|\geq \mathbb{E}|X| - \mathbb{E}|Y|$ , but somehow the independence and $\mathbb{E}{X} = 0$ condition should sharpen this lower bound. However, I have no idea, how to use these conditions. Any help would be appreciated.","['expected-value', 'inequality', 'probability-theory']"
