question_id,title,body,tags
4860522,Can we think of matrices as functions of sorts?,"Can we think of matrices as surjective functions where; $i,j$ (the indices) represent the inputs and $z$ (the element at that particular position)? Further, ( $i,j,z$ ) as an ordered triplet... The reason why I ask, is because, then that could possibly allow us to think of matrix multiplication as a composition of sorts, right? I think that this approach works, but I'm new to the matrices, so I wanted to check here. I've heard of linear maps, but I don't think that they're what I'm aiming for. Are they?","['matrices', 'soft-question', 'linear-algebra']"
4860564,Defining a multivariable function to make it continuous at a point,"I am working with the function $f(x,y) = \frac{\sin(x)\sin^3(y)}{1-\cos(x^2+y^2)}$ and am asked to make it continuous at $(0,0)$ . My approach was to take the limit along the line $x = 0$ and I got the limit to be $0$ and concluded that the function must be defined as $0$ at $(0,0)$ to make it continuous. The question that I have now is whether it is right to do so or if there is any other curve along which the limit is not zero and in general what is the best way to work out such a problem where I need to find the continuity for a function with several variables.","['limits', 'multivariable-calculus', 'real-analysis']"
4860591,"Confusion on ""almost everywhere defined"" function in $L^1$ space.","The following are excerpt from folland This proposition shows that for the purposes of integration it makes no difference if we alter functions on null sets. Indeed, one can integrate functions $f$ that are only defined on a measurable set $E$ whose complement is null simply by defining $f$ to be zero (or anything else) on $E^c$ . In this fashion we can treat $\bar{\mathbb{R}}$ -valued functions that are finite a.e. as real-valued functions for the purposes of integration.
With this in mind, we shall find it more convenient to redefine $L^1(\mu)$ to be the set of equivalence classes of a.e.-defined integrable functions on $X$ , where $f$ and $g$ are considered equivalent iff $f = g$ a.e . This new $L^1(\mu)$ is still a complex vector space (under pointwise a.e. addition and scalar multiplication). Although we shall henceforth view $L^1(\mu)$ as a space of equivalence classes, we shall still employ the notation "" $f \in L^1(\mu)$ "" to mean that $f$ is an a.e.-defined integrable function. This minor abuse of notation is commonly accepted and rarely causes any confusion. I have the following questions: What does it mean to be a.e. integrable? In other words, how do we know whether a.e defined functions are measurable and integrable? It is just whether the extension of this function with $0$ s is integrable? Also Folland first said that ""one can integrate functions defined on a measurable set $E$ whose complement is null by..."". Functions defined a.e is not necessarily defined on a measurable set if the measure is not complete. If two functions do not have the same domain, what does it mean by $f=g$ a.e? Is it whether the extension of $f$ and $g$ with $0$ s are equal almost everywhere? Precisely how do we treat $\bar{\mathbb{R}}$ functions that are finite a.e as real functions? Do we choose an arbitrary null set that contains all the infinities of the function and make them to be $0$ ? And since alter functions on null set does not makes no difference, it doesn't matter which null set we choose?","['integration', 'measure-theory', 'lebesgue-integral', 'real-analysis', 'almost-everywhere']"
4860643,"How to calculate $\int _0^1 \int _0^1\left(\frac{1}{1-xy} \ln (1-x)\ln (1-y)\right) \,dxdy$","Let us calculate the sum $$
\displaystyle{\sum_{n=1}^{+\infty}\left(\frac{H_{n}}{n}\right)^2},
$$ where $\displaystyle{H_{n}=1+\frac{1}{2}+\cdots+\frac{1}{n}}$ the $n$ -th harmonic number. My try The main idea because the actions are many. However, we go directly to the sum without the individual decays. $$
\begin{split}
{\left(\frac{H_{n}}{n}\right)^2} =\left(\frac{H_{n}}{n}\right) \left(\frac{H_{n}}{n}\right) & = \left(-\int _0^1 x^{n-1}\ln (1-x) dx\right) \left(-\int _0^1 y^{n-1} \ln (1-y)dy\right)\\
& =\int _0^1 \int _0^1 x^{n-1}y^{n-1} \ln (1-x)\ln (1-y) dxdy
\end{split}$$ So the sum sought, with transfer within the integral, is $$
\begin{split}
\int _0^1 \int _0^1 &\left( \sum_{n=1}^{\infty}x^{n-1}y^{n-1} \ln (1-x)\ln (1-y)\right) \,dxdy \\
&= 
\int _0^1 \int _0^1 \left(\frac{1}{1-xy} \ln (1-x)\ln (1-y)\right) \,dxdy
\end{split}
$$ My main question is how to evaluate the final integral, not the main question (sum).","['integration', 'summation', 'definite-integrals', 'multivariable-calculus', 'calculus']"
4860658,étale $\ell$-adic cohomology is a Weil cohomology theory,"I was reading https://mathoverflow.net/questions/85078/ell-adic-weil-cohomology-theory and in the first paragraph it is said that $\ell$ -adic cohomology is a Weil cohomology theory over separably closed fields. I have been looking for a reference for that everywhere, but I haven't found any precise statement. Could someone help me? For Weil cohomology theory I stick to the definition given in Stacks Project https://stacks.math.columbia.edu/tag/0FHY . In general, I would like to know the precise hypotheses on the base field for $\ell$ -adic cohomology to be a Weil cohomology theory: For example: is $\ell$ -adic cohomology a Weil cohomology theory on the category of smooth projective schemes over $k$ , when $k$ is a separably closed field a finite field a characteristic zero field (not necessarily algebraically closed) an algebraically closed field My guesses are: should be true is false, and a counterexample is in Remark 17.9 in Milne's Lecures on étale cohomology. is flase, in the third row of https://link.springer.com/article/10.1007/BF01456052 it is said that over number fields the cohomology groups need not be finite dimensional. But again, I couldn't find any reference with a proof. should be true I would like to find some official references, with proofs. Thanks in advance to those who can answer me.","['etale-cohomology', 'algebraic-geometry', 'sheaf-cohomology']"
4860719,Question where sum of terms of an AP is a trignometric function,"The question is as such If the sum of the first $n$ terms of an arithmetic progression is denoted by $S_n$ and $$S_n = 6n\sec^2 \theta + n(n-1)(\sin^2 \theta(4 + \tan^2 \theta) + \cos^2 \theta(4 + \cot^2 \theta))$$ where $\theta \in (0, \frac{\pi}{2})$ . Then the minimum value of the common difference of the arithmetic progression is (a) 10, (b) 12, (c) 14, or (d) 16, could not find a similar question on google, I tried to break up the $4 + \tan^2 \theta$ and $4 + \cot^2 \theta$ in the brackets into $\sec^2 \theta + 3$ and $\csc^2 \theta + 3$ and then get somewhere however could not Any help would be appreciated","['trigonometry', 'arithmetic-progressions']"
4860759,using $\epsilon-\delta$ to prove the continuity of a multivariable function,"How can I prove $f(x,y)=x^y$ is continuous on $U=\{(x,y)\in\mathbb{R}^2|x>0\}$ by using $\epsilon-\delta$ ? For $(x_0,y_0)\in U$ , I tried to do something with $y\ln x$ : $$y\ln x-y_0\ln x_0=(y-y_0)\ln x+y_0\ln\frac{x}{x_0}.$$ I want $x-x_0$ to occur in the equality, so that I can choose $\delta$ from $\sqrt{(x-x_0)^2+(y-y_0)^2}<\delta$ . But I don't know how to do it :( . Could someone help me?","['epsilon-delta', 'real-analysis', 'multivariable-calculus', 'calculus', 'limits']"
4860781,Why does “propositional calculus” have the word “calculus” in it?,"We define “calculus” like this: “ Calculus is the mathematical study of continuous change. ” But if that’s the case, then why is the study of (true or false) propositions and their relations called: “ Propositional calculus ”? These are some example statements from both fields: This is something from calculus: $\int_{0}^{3} x^2 dx = 3$ This is something from propositional calculus: $((A \rightarrow B)\land A) \rightarrow B$ What I know from a historical standpoint is that “calculus” was originally a word for “small pebble” and then evolved into a word for “calculation”. However, I also know that propositional calculus was developed somewhere in the 19th century, which is way after calculus was used for “calculation”. Why are both of these using the term “calculus”? Is its meaning as “calculation” related?","['propositional-calculus', 'analysis', 'calculus', 'math-history', 'terminology']"
4860808,Probability of Streaks of length $\lg n - 2 \lg \lg n$ in a Fair Coin [CLRS],"I'm trying to solve Exercise 5.4-8 in the fourth edition of CLRS: $\star$ 5.4-8 Sharpen the lower bound on streak length by showing that in $n$ flips of a fair coin, the probability is at least $1 - 1/n$ that a streak of length $\lg n- 2\lg \lg n$ consecutive heads occurs. While there is a closed form solution for the probability of a streak , I found it difficult to use for getting the bound needed here. I also found a supposed solution (listed as 5.4-7 there), using a similar approach to the text, where the sequence is partitioned into $\lfloor{n/s} \rfloor$ subsequences of length $s$ each. However, I think there are some issues with this solution. For starters, I believe a streak of length $s=\lg n - 2 \lg \lg n$ actually means $s = \lceil\lg n - 2 \lg \lg n \rceil$ . Also the floor at the exponent $n/s$ appears to be missing. I tried bounding the floors and ceilings more carefully and ended up with the inequality $$\left(1-\frac{\log _2^2(n)}{2 n}\right){}^{\frac{n}{\log _2(n)-2 \log _2\left(\log _2(n)\right)}-1} \leq \frac{1}{n} $$ which unfortunately fails around $n=2 \times 10^{11}$ . I cannot see how to remedy the proof in the link, nor how to get this bound in any other way. I still believe the statement in the exercise is true, and would greatly appreciate help proving it. Thanks.","['inequality', 'probability-theory', 'probability']"
4860819,Why is $(I+A)/(I-A)$ unambiguous?,"The following question is from Roger W. Brockett, Finite Dimensional Linear Systems ( Image of source ): Ordinarily one does not use division notation when dealing with matrices because $A/B$ might be interpreted as $AB^{-1}$ or $B^{-1}A$ and these are not necessarily the same. Why is the notation $(I+A)/(I-A)$ unambiguous? I do not know what (I+A)/(I-A) is supposed mean, let alone proving it is unambiguous. So the question is what that notation mean, and preferably why is unambigous?","['matrices', 'linear-algebra', 'inverse']"
