question_id,title,body,tags
2811143,Integration of this expression $ ( u(t)^2 )' \leq 2M u(t)^2 $,"undoubtedly, this is really simple but I don't know how to do this. I'm still learning math so I would be gratefull if you are compassionate to me :) How do you compute this expression please : $$ ( u(t)^2 )' \leq 2M u(t)^2 $$
where $ u \in \mathcal C^1( [a,b[) \ ; \ M \in \mathbb R. $ the result has to be : $$ u(t) ^2 \leq u(a)^2 e^{2M (t - a) } $$ I have any method for expression where you have directly the derivative in it. I don't even know what has to be the boundary of the integral. Is there any method ? If I had to do this, I would either proceed like this : if we replace u by x, we have : $$ ( x^2 )' \leq 2M x^2 \implies x^2 \leq 2/3 M x^3 + cst$$ but
that's surely false... or $$ ( u(t)^2 )' \leq 2M u(t)^2 \implies  \frac{ ( u(t)^2 )' } { u(t)^2
   } \leq 2M   \implies ln(u(t)^2) \leq 2Mt + u(a) ^2 $$","['real-analysis', 'integration', 'ordinary-differential-equations', 'inequality']"
2811188,What does it mean for a ring to have an involution? Are there any examples?,"A ring $R$ is said to be a ring with an involution if there exists a mapping 
$*\colon R  \to  R$ such that for every $a, b \in R$: $a^{**} = a$, $(a + b)^* = b^* +  a^*$, $(ab)^* = b^*a^*$. Can anyone please explain this definition with an example?","['involutions', 'ring-theory', 'commutative-algebra', 'linear-algebra', 'definition']"
2811213,The pigeonhole principle and a professor who knows $9$ jokes and tells $3$ jokes per lecture,"A professor knows $9$ jokes and tells $3$ jokes per lecture.
  Prove that in a course of $13$ lectures there is going to be a pair of jokes that will be told together in at least $2$ lectures. I've started with counting how many possibilities there are to tell jokes in a lecture. Let $$J := \{1,2,\dots,9\}$$ The amount of all different possible combinations for jokes is $9 \choose 3$ and for each lecture there are going to be $3$ unique pairs of jokes $\left(\frac{3!}{2!}=3\right)$. I'm not sure how to continue from here to get to the PHP, I think I might be doing something wrong here, any advice how to abstract it properly? This is an exercise from the Tel-Aviv University entry test preparation and I'm not a student yet so elementry combinatorics should do here.","['permutations', 'combinatorics', 'pigeonhole-principle', 'combinations']"
2811239,Prove that $1+\frac{1}{2}+\frac{1}{3}+...+\frac{1}{2^n-1}<n$ for $n\geq{2}$,"I tried using mathematical induction to prove this, but the problem I faced was that there are a lot of numbers between $\frac{1}{2^k-1}$ and $\frac{1}{2^{k+1}-1}$. Is it possible to prove this with induction or is there a better method?","['inequality', 'harmonic-numbers', 'sequences-and-series', 'analysis', 'discrete-mathematics']"
2811244,Estimator for $\theta$ using the method of moments,"Exercise : Using the method of moments, find the estimator for $\theta$ for a random sample $X_1, \dots, X_n$ that follows the distribution with pdf $f(x) = \theta x^{-2}, \; 0 < \theta \leq x < \infty$, where $\theta$ is the unknown parameter. Attempt : $$m_1' = \bar{X}$$ $$μ_1' = \int_\theta^xu\theta u^{-2}\mathrm{d}u=\int_\theta^x\theta u^{-1}\mathrm{d}u=\big[\theta \ln u\big]_\theta^x =\theta\ln x - \theta\ln\theta$$ Thus, the estimator is given by : $$m_1' = μ_1' \Rightarrow \theta\ln x - \theta\ln\theta = \bar{X}$$ But we cannot solve that equation with respect to $\theta$, so we'll take the moments of bigger order : $$m_2' = \frac{1}{n}\sum_{i=1}^nX_i^2$$
$$μ_2' = \int_\theta^x u^2 \theta u^{-2} \mathrm{d}u = \int_\theta^x \theta \mathrm{d}u = \big[\theta u\big]_\theta^x =\theta x - \theta ^2 $$ Thus the solution of the following quadratic equation for $\theta >0$, gives as the estimator of $\theta$ : $$\theta^2-x\theta +\frac{1}{n}\sum_{i=1}^nX_i^2$$ Question : Is my solution correct ? Shall the upper bound be $x$ or $\infty$ ?","['parameter-estimation', 'statistics', 'probability', 'probability-distributions']"
2811249,Derivative of the nuclear norm ${\left\| {XA} \right\|_*}$ with respect to $X$,"The nuclear norm (also known as trace norm) is defined as \begin{equation}
{\left\| M \right\|_*} = \mbox{tr} \left( {\sqrt {{M^T}M} } \right) = \sum\limits_{i = 1}^{\min \left\{ {m,n} \right\}} {{\sigma _i}\left( M \right)} 
\end{equation}
where ${\sigma _i}\left( M \right)$ denotes the $i$-th singular value of $M$. My question is how to compute the derivative of ${\left\| {XA} \right\|_*}$ with respect to $X$, i.e.,
\begin{equation}
\frac{{\partial {{\left\| {XA} \right\|}_*}}}{{\partial X}}
\end{equation}
In fact, I want to use it for the gradient descent optimization algorithm. Note that there is a similar question , according to which the sub-gradient of ${\left\| X \right\|_*}$  is $U{V^T}$, where $U\Sigma {V^T}$ is the SVD decomposition of $X$. I hope this is helpful. Thanks a lot for your help.","['derivatives', 'nuclear-norm', 'matrices', 'matrix-calculus', 'linear-algebra']"
2811251,Actual example of tensor contraction,"So I'm having trouble to compute tensor contractions with ""actual"" numbers from the matrix representations of the tensors. I have only seen abstract theoretical examples on the internet so I'm asking for a bit of help on how to find the contractions given the expressions of the tensors and the pair of indices where we will carry out the contraction. I'll show a simple example and I hope you can help me. Let's suppose we have two tensors of the type (1,1) (that means 1 contravariant, 1 covariant). They will be called Y and Z and knowing their coordinate forms, we can represent them through matrices in this way: Y = \begin{pmatrix}1&-1\\2&3\end{pmatrix} Z = \begin{pmatrix}-1&0\\1&2\end{pmatrix} Now, we could compute the Kronecker product Y  x  Z in order to get a type (2,2) tensor (2 contravariant, 2 covariant). The result would be: \begin{pmatrix}-1&0&1&0\\1&2&-1&-2\\-2&0&-3&0\\2&4&3&6\end{pmatrix} So, how could we get the contractions of this (2,2) tensor (with actual numbers instead of the parameters that you see in other examples) ?.
Note that here we have 2 contravariant indices and 2 covariant indices so there are 4 possible contractions depending on the pair of indices that you choose, I guess.
As far as I know, all possible contractions with the selection of pairs of indices are the following: - 1st covariant index and 1st contravariant index. - 1st covariant index and 2nd contravariant index. - 2nd covariant index and 1st contravariant index. - 2nd covariant index and 2nd contravariant index. So what matrices would be the result of those contractions. Just in case I didn't state it clearly before, these matrices are the representation of tensor of which we know the coefficients of their coordinate forms (explicit forms in a specific basis, and that info is known). So we want to perform contractions in the last 4x4 matrix that I showed (which represents a (2,2) tensor) and there a 4 different possibilities. My question has to do with the fact that I can't find a way to do this with actual numbers and I can't figure out the result for each possible contraction (I also don't know what the differences would be in the calculation of a contraction with a certain pair of indices or another). I would really appreciate that someone could find a specific result for the contractions that I proposed (I guess the calculation is easy but I just don't know how it could be done). Thank you really much for reading.","['tensor-products', 'tensors', 'tensor-decomposition', 'tensor-rank', 'linear-algebra']"
2811255,Regarding Research in Artificial Intelligence [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Questions about choosing a course, academic program, career path, etc. are off-topic. Such questions should be directed to those employed by the institution in question, or other qualified individuals who know your specific circumstances. Closed 6 years ago . Improve this question Which mathematical areas are important for research purposes in artificial intelligence? Specifically, If I have Masters in Statistics how much it will be beneficial for research in artificial intelligence?","['statistics', 'artificial-intelligence']"
2811279,Prescribing the dimension of intersections of sub-vector spaces,"Let $n$ be a positive integer. For each subset $S$ of $\{1,\dots,n\}$ let $d_S$ be a nonnegative integer. Assume that the $(d_S)$ satisfy:
$$
S\subset T\implies d_S\ge d_T,
$$ 
$$
d_{S\cap T}\ge d_S+d_T-d_{S\cup T}
$$ 
for all $S,T\subset\{1,\dots,n\}$. [In this post $X\subset Y$ denotes what some people designate by $X\subseteq Y$.] Is there a tuple $(V,V_1,\dots,V_n)$, such that $V$ is a finite dimensional $\mathbb Q$-vector space $V$ and the $V_i$ are sub-vector spaces of $V$, satisfying 
$$
\dim\left(\bigcap_{s\in S}V_s\right)=d_S
$$ 
for all $S\subset\{1,\dots,n\}\ ?$ EDIT 1. The conditions 
$$
S\subset T\implies d_S\ge d_T,
$$ 
$$
d_{S\cap T}\ge d_S+d_T-d_{S\cup T}
$$ 
for all $S,T\subset\{1,\dots,n\}$ stated above are necessary. The first one follows from the fact that the dimension of a subspace can't exceed the dimension of the ambient space, the second one follows from the first one coupled to the equality $(\star)\quad\dim(U+W)=\dim U+\dim W-\dim(U\cap W)$ for finite dimensional subspaces $U$ and $W$. There is an similar question for finite sets, with cardinalities instead of dimensions; that is, one can ask which families of nonnegative integers indexed by subsets of $\{1,\dots,n\}$ come (in the obvious sense) from a tuple $(V,V_1,\dots,V_n)$ of finite sets . In this setting, we still have the trivial obstruction that the cardinality of a subset can't exceed the cardinality of the ambient set, but there are other obstructions, given by the inclusion-exclusion principle for $k$ finite subsets, for all $k$ varying from $2$ to $n$. In the case of finite dimensional vector spaces, however, the inclusion-exclusion principle holds for $k=2$ (see $(\star)$), but not for $k\ge3$: see Sebastien Palcoux's posts in this thread (see also the references therein). It seems that (for dimensional vector spaces) no obstructions other that the trivial one and the one coming from $(\star)$ have been found so far. This is perhaps because they don't exist, but, for the time being, it seems that the existence of subtler obstructions can't be ruled out. The ground field has been chosen to be $\mathbb Q$, but this was only for the sake of concreteness. I'd be very interested in any result involving another field. EDIT 2. In fact, if the ground field is finite, there are obvious obstructions coming from the fact that the cardinality of a union of subspaces can't exceed the cardinality the ambient space. To avoid this kind of complications, let's assume that ground field is infinite . EDIT 3. Here is a proof of the existence of $V$ and the $V_i$ in the case $n=3$ (assuming that the ground field is infinite). Let $K$ be the ground field, which is assumed to be infinite . For each set $Z$ let $|Z|$ be the cardinality of $Z$, and let $KZ$ be the free vector space over $Z$. If there are sets $Z,Z_1,Z_2,Z_3$ such that 
$$
\left|\bigcap_{i\in S}Z_i\right|=d_S
$$ 
for all $S\subset\{1,2,3\}$, we solve our problem by applying the functor $X\mapsto KX$. So we can assume from now on that no such sets exist. There are still sets $Z_1,Z_2,Z_3$ such that 
$$
\left|\bigcap_{i\in S}Z_i\right|=d_S
$$ 
for all nonempty subset $S$ of $\{1,2,3\}$. We define $Z$ by $Z:=Z_1\cup Z_2\cup Z_3$. Setting $r:=|Z|-d_\varnothing$, we get 
$$
1\le r\le|Z\setminus(Z_i\cup Z_j)|
$$ 
for all $i,j$. As $K$ is infinite, there is an $r$ dimensional subspace $W$ in $KZ$ such that $W\cap(K\,(Z_i\cup Z_j))=0$ for all $i,j$. Let $\pi:KZ\to(KZ)/W$ be the canonical projection. Then it suffices to set 
$$
V:=(KZ)/W,\quad V_i:=\pi(KZ_i).
$$","['abstract-algebra', 'linear-algebra', 'matroids']"
2811323,About a metric space,"If we define a metric $d(x,y)=\begin{cases}|x|+|y|,&\text{if }x\neq y\\0,&\text{if }x=y\end{cases}$ on $\mathbb{R}$, which of following options are true? Every compact set is finite, $\mathbb{N}$ is open, $(\mathbb{R},d)$ is connected, $\mathbb{Z}$ is open. I think we have $ B_r(n)=\{ n\}, n\in\mathbb{N}, r <n$ and $ B_r(0)=(-r,r)$  (note that $ B_r(x_0)= \{y\in\mathbb{R} | d(y,x_0)<r \}$) so $ \mathbb{N}$ is open and $ \mathbb{Z}$ is not open. $(\mathbb{R},d)$ is not connected because $ \mathbb{N}$ is open and close. Note that $ k(x,y)=\lvert x+y\rvert  \le \lvert x\rvert+\lvert y\rvert =d(x,y) $ then every open set in $(\mathbb{R},k)$ is open in $(\mathbb{R},d)$. Now is a compact set in $(\mathbb{R},k)$ also compact in $(\mathbb{R},d)$ ?","['general-topology', 'metric-spaces', 'compactness', 'connectedness']"
