question_id,title,body,tags
2774077,(NOT a physics question) Is electric field always asymptopic to $x^{\alpha}$ for some rational $\alpha$?,"In three dimensional space with origin $O$, you pick a finite number of points $P_1, P_2, \cdots, P_n$. To each point $P_i$ you assign a nonzero integer (positive or negative) $q_i$. For all other points $R$ in the plane, define the vector valued function $$\displaystyle \vec{F(R)} = \sum_{i = 1}^{n} \frac{q_i}{D(P_i, R)^2} \vec{r_i}, $$ where $D(P_i, R)$ is the Euclidean distance between $P_i, R$, and $r_i$ is a vector of unit magnitude directed from $P_i$ to $R$. Now you pick a ray $\vec{\ell}$ originating from $O$ in any direction. Is it true that for any such configuration of such points, there always exist an rational number $\alpha$ such that $\displaystyle \lim_{x \rightarrow \infty} \| F(R_x) \| x^{\alpha}$ converges to some nonzero constant, where $R_x \in \ell$  with $D(O, R_x) = x$ and $\| F(R_x) \|$ is the magnitude of the function at $R_x?$","['multivariable-calculus', 'physics', 'asymptotics', 'vector-analysis']"
2774093,Combinatorics problem-Centipede,"A centipede wants to put on its 100 legs 100 socks and 100 shoes. In how many different sequences can it put on all shoes and socks if it has to put on each sock on a leg before the shoe, but it can put on a sock on another leg before putting on a shoe on the former leg? 
I tried it by recursion, but it seems complicated.",['combinatorics']
2774106,why is the least square cost function for linear regression convex,"I was looking at Andrew Ng's machine learning course and for linear regression he defined a hypothesis function to be $h(x) = \theta_0 + \theta_1x_1 + \dots + \theta_nx_n$ , where $x$ is a vector of values,
so the goal of linear regression is to find $\theta$ that most closely estimates the real result in order to estimate how wrong the hypothesis is compared to how the data is actually distributed. He uses the least square $$
\mathrm{error} = (h(x) - y)^2, 
$$ where $y$ is the real result. Since there are a total of $m$ training examples he needs to aggregate them such that all the errors get accounted for. So he defined a cost function $$
J(\theta) = \frac{1}{2m}\sum_{i=0}^{m}(h(x_i) - y_i)^2, 
$$ where $x_i$ is a single training set. He states that $J(\theta)$ is convex with only $1$ local optimum. I want to know why is this function convex?","['machine-learning', 'real-analysis', 'linear-regression', 'least-squares']"
2774110,A Proposition on the Banach space,"I want to prove the following proposition. It comes from the exercise of Conway, Functional Analysis. Prop. Let $X$ be compact and suppose that $\mathfrak{X}$ is a Banach subspace of C(X). If $E$ is a closed subset of $X$ such that for every $g$ in $C(E)$ there is an $f\in \mathfrak{X}$ such that $f|_E=g$, then there is a constant $c>0$ such that for each $g\in C(E)$, there is $f\in \mathfrak{X}$ with $f|_E=g$ such that
$$
\sup_{x\in X}|f(x)|\leq c\sup_{x\in E}|g(x)|
$$ By the open mapping theorem, I observed that $f\mapsto f|_E$ is an open map. Maybe it needs Baire Category Theorem, but I have no idea how to use it. Please give me any hints. Thanks in advance.","['functional-analysis', 'banach-spaces']"
2774148,Open and Connectedness on the Topological Vector Space over $\mathbb{R}$ Implies Path-Connectedness,"I want to prove the following proposition (which is also the title). Open and connectedness of a subset G of the topological vector space X over $\mathbb{R}$ implies path-connectedness. I haven't proved this kind of proposition earlier, and I don't even know where to start. If $G$ is convex, then the proposition is trivial. But if $G$ is not convex, I have no idea how I can find the path between two arbitrary points. I suppose being a vector space over $\mathbb{R}$ is important, but I don't know how to use this fact. Should I instead prove that this is a locally path-connected space? Please give me any hints. Thanks in advance. Edit. Here is my another try. Fix $x\in G$ and let $U, V$ be 
$$
U:=\{y\in G|y,x\textrm{ are path-connected.}\}\\
V:=\{y\in G|y,x\textrm{ are not path-connected.}\}
$$ 
I claim that $U$ is open. If $G$ has a open convex neighborhood $W$ of $0$ (I am not sure about the existence of $W$ here), $y+\epsilon W \subset U$ when $y\in U$(again here I am not sure about the existence of $\epsilon$). Hence $U$ is open. Similarly, if $y\in U$, $y+\epsilon W\subset V$. $y\in U$ and $U\cap V=\emptyset$, but $U\cup V=G$ and since $G$ is connected, $U=G$. Thus $G$ is path-connected. There are some missing parts in the proof, and I don't know how I can complete it.","['functional-analysis', 'topological-vector-spaces', 'path-connected', 'connectedness']"
2774156,"Why do integrals ""start"" at 0? [duplicate]","This question already has answers here : Why is $f(4)$ the area under $f'(x)$ specifically from $0$ to $4$ and not for ex from $1$ to $4$ or $2$ to $4$? (3 answers) Closed 6 years ago . This is a dumb question and I don't really know how to word it. When you take an antiderivative and plug in number you are given the area under the curve starting at 0 (assuming C is 0). I can easily see how the derivative of an integral is given by the function value, but why does the integral start at 0 and not any other number? When I try to imagine the area of some curve starting at negative 1 for example the area under the curve would intuitively to me still be given by the antiderivative. 0 makes sense as a starting point but for some reason I can't visualize it. I'm not sure if that made any sense but if anyone could help me wrap my head around it I'd appreciate it.",['integration']
2774202,Sheaf cohomology of $\mathbb{A}^\infty_k$ without the origin,"Let $k$ be a field, $A = k[x_1, x_2, \dots]$ and $\mathfrak{m} \subset A$ be the maximal ideal $(x_1, x_2, \dots)$. Defining $U = \text{Spec}\, A \setminus \mathfrak{m}$, how may one compute the groups $H^i(U, \mathcal{O}_U)$? I was able to compute the Cech cohomology group for $i=1$ to be zero using the standard cover $D(x_i)$. This is then equal to the sheaf cohomology group because the sheaf is quasi-coherent and finite intersections of this cover is affine, the result applying for any higher cohomology groups as well (look at the Cech-to-derived functor spectral sequence). Is there an easy way to see what the groups should look like for $i > 1$?","['sheaf-cohomology', 'algebraic-geometry']"
2774256,Some interesting integrals with dilogarithm,"Calculating without techniques involving the contour integration $$a) \ \int_0^{2\pi} \frac{(\operatorname{Li}_2(e^{-i x}))^2-(\operatorname{Li}_2(e^{i x}))^2}{e^{-i x}-e^{i x}}\textrm{d}x;$$ $$b) \ \int_0^{2\pi} \frac{(\operatorname{Li}_2(e^{-i x}))^3-(\operatorname{Li}_2(e^{i x}))^3}{e^{-i x}-e^{i x}}\textrm{d}x.$$ I'm working now on such a method. What would your real method inspiration be here? Supplementary question : Calculate $$ \int_0^{2\pi} \frac{(\operatorname{Li}_2(e^{-i x}))^4-(\operatorname{Li}_2(e^{i x}))^4}{e^{-i x}-e^{i x}}\textrm{d}x.$$ Moreover, may we hope for a generalization of the type below? $$ I(n)=\int_0^{2\pi} \frac{(\operatorname{Li}_2(e^{-i x}))^n-(\operatorname{Li}_2(e^{i x}))^n}{e^{-i x}-e^{i x}}\textrm{d}x.$$ Preparing another two generalizations: $$ i) \ J(n,m)=\int_0^{2\pi} \frac{(\operatorname{Li}_m(e^{-i x}))^n-(\operatorname{Li}_m(e^{i x}))^n}{e^{-i x}-e^{i x}}\textrm{d}x;$$ $$ ii) \ K(n)=\int_0^{2\pi} \frac{\operatorname{Li}_2(e^{-i x})\operatorname{Li}_3(e^{-i x})\cdots \operatorname{Li}_n(e^{-i x})-\operatorname{Li}_2(e^{i x})\operatorname{Li}_3(e^{i x})\cdots \operatorname{Li}_n(e^{i x})}{e^{-i x}-e^{i x}}\textrm{d}x.$$","['calculus', 'complex-analysis', 'integration', 'definite-integrals', 'special-functions']"
2774268,Show that short exact sequence of abelian groups $0\to A\to B\to\mathbb{Z}\to 0$ is split. [duplicate],"This question already has an answer here : Exact sequence of abelian groups, special case [duplicate] (1 answer) Closed last month . My question is similar to the following two questions: Exact sequence of abelian groups, special case and Show $0 \to A\mathop \to B\mathop \to C \to 0$ is split when $C$ is a free Abelian group , but neither have been answered. I have an idea of how to do this proof: Let $0\to A\to B\to\mathbb{Z}\to 0$ be a short exact sequence of abelian groups with $f:A\to B$ and $g:B\to\mathbb{Z}$. I want to use the splitting lemma, which states that if there exists a map $j:\mathbb{Z}\to B$ with $gj=1_{\mathbb{Z}}$, then the sequence is split. Because this is a short exact sequence, we have that $B/A\cong\mathbb{Z}$. Then because $\mathbb{Z}$ is cyclic, so is $B/A$, and in particular $b+A$ for some $b\in B$ generates all of $B/A$. I then want to use this fact somehow to construct a map from $\mathbb{Z}\to B$ which composes with $g$ to give the identity in $\mathbb{Z}$, but I can't quite figure out the construction.","['abstract-algebra', 'exact-sequence', 'group-theory']"
2774305,"Is f(x,y) continuous at (0,0) $ f(x,y) = (x+y)^2\cos\left(\frac{1}{\sqrt{x^2+y^2}}\right)$","Show if the following function of two variables has a limit in (0,0).
$$ f(x,y) = (x+y)^2\cos\left(\frac{1}{\sqrt{x^2+y^2}}\right);(x,y)\ne(0,0);f(0,0)=0 $$
I tried to find a limit of the function by substituting y = x:
$$ f(x,x) = 4x^2\cos(\frac{1}{x\sqrt{2}}) $$
Then easily by squeeze theorem:
$$ \lim_{(x,y)\to(0,0)}f(x,x) = 0 $$
On the other hand, after a little fiddling with it, I've come to this:
$$ f(x,y) = \frac{\cos\left(\frac{1}{\sqrt{x^2+y^2}}\right)}{(\frac{1}{\sqrt{x^2+y^2}})^2} + \cos\left(\frac{1}{x^2+y^2}\right)2xy $$
EDIT: Here I thought the left side should go to $\infty$, which is obviously wrong. When f(x,y) approaches (0,0), $\frac{1}{f(x,y)}$ approaches infinity. Thus everything is in order.
$$ \lim_{(x,y)\to(0,0)} f(x,y) = 0 $$
EDIT: Also, a very useful and stunningly easy solution (from answer below) is using squeeze theorem with cos.
$$ -(x+y)^2 \le (x+y)^2\cos(g(x)) \le (x+y)^2 $$
From that it's easily seen that function is continuous.","['multivariable-calculus', 'continuity', 'limits']"
