question_id,title,body,tags
774956,A Pell equation inside a Pell equation,"While working on another problem (see https://mathoverflow.net/questions/143599/solving-the-quartic-equation-r4-4r3s-6r2s2-4rs3-s4-1 ), I found the following equation to be solved:
$$ \bigl((r+s)^2-2s^2\bigr)^2 - 2(2rs)^2 = 1.  \tag{*}$$ Conjecture : There are no solutions with $r > 3$; put another way the solution $(r,s)=(3,2)$ is the only solution with $r>s>0$. Clearly, $(*)$ is the Pell equation $u^2-2v^2=1$, the fundamental solution of which is [perhaps coincidentally?] $(u,v)=(3,2)$. However, in this case, every other solution $u$ is of the same form, i.e. , $u=(r+s)^2-2s^2$. This leads me to believe there is some sort of elementary descent argument that can prove the conjecture. Can anyone point me in the right direction? Thanks, Kieren. EDITED to incorporate Will Jagy's observation about ""every [other] solution"". EDIT: In addition to (*), the following similar Pell equation is simultaneously true:
$$
    \bigl((r-s)^2-2s^2\bigr)^2 - 2(r^2-s^2)^2 = -1.
$$ EDIT (2014/06/05): Is there a way to prove that these two simultaneous Pell equations force $(r,s)$ to be a solution to $X^2-2Y^2=\pm1$?","['quadratic-forms', 'elementary-number-theory', 'number-theory']"
775002,Lognormal Distribution,"I have a question about MLEs and their regarding to a certain distribution: the lognormal distribution. $$
f_{X}(x ; \mu, \sigma)=\frac{1}{x \sigma \sqrt{2 \pi}} e^{-\frac{(\ln x-\mu)^{2}}{2 \sigma^{2}}}, \quad x>0
$$ And, I have that the expected value for the distribution is: $$
e^{\mu+\sigma^{2} / 2}
$$ The MLE for the expected value and the variance are, respectively: $$
\widehat{\mu}=\frac{\sum_{k} \ln x_{k}}{n}, \quad \hat{\sigma}^{2}=\frac{\sum_{k}\left(\ln x_{k}-\widehat{\mu}\right)^{2}}{n}
$$ Now, I'm confused since I need to show if the following are true for my mle for the expected value: consistent I have that the mle is unbiased, but now, I am not so sure...and since I am dealing with an mle, how am I to show consistency? Any help or references would be great!",['statistics']
775032,Does existence of a non-continuous linear functional depend on Axiom of Choice?,"Well, it is easy to construct a non-continuous linear functional on an arbitrary infinite-dimensional vector space (assuming Choice, and taking a basis etc.). I think it is intuitive to say that: Every non-finite-dimensional space has a non-continuous linear functional. depends on the axiom of choice. But what if I am not so demanding, and just want an example of a vector space where there exists a non-continuous linear functional. Do I need choice for that? (OBS: I'm restricting myself to normed spaces)","['vector-spaces', 'functional-analysis', 'banach-spaces', 'axiom-of-choice']"
775036,Probability a Random Variable will assume a value,"In a fictional town of ABC, the weather patterns on different days are all independent of each other. Assume that each given day in ABC is sunny with probability 30% and rainy with probability 70%. Let T denote the random variable representing the number of days you need to wait to see two sunny days in a row in ABC. For example, if it is sunny both tomorrow and the day after, the value of T will be 2. If it is sunny tomorrow, rains the day after, and is then sunny the two days after that, the value of T will be 4. What is the probability that T=4? So if the question was asking the probability of T=3, the first day would have to rain and the last two would be sunny, so the probability would be given by 0.7*0.3*0.3. For T = 4, the last two days are sunny but the first two can either be both rainy or have one rainy and one sunny. I'm not sure how to assign probability to that. Any help would be appreciated!",['statistics']
775045,How do I show that all continuous periodic functions are bounded and uniform continuous?,"A function $f:\mathbb{R}\to \mathbb{R}$ is periodic if there exits $p>0$ such that $f(x+P)=f(x)$ for all $x\in \mathbb{R}$. Show that every continuous periodic function is bounded and uniformly continuous. For boundedness, I first tried to show that since the a periodic function is continuous, it is continuous for the closed interval $[x_0,x_0+P]$. I know that there is a theorem saying that if it is continuous on a closed interval, then it is bounded. However, I'm not allowed to state that theorem directly. Should I just aim for a contradiction by supposing f is not bounded on the interval stated above?","['continuity', 'periodic-functions', 'real-analysis', 'uniform-continuity']"
775060,Computing double integrals,"If $f(x)$ is continuous on $[0,1]$ and $$\int^{1}_{0} f(x) \ \mathrm{d}x = \sqrt{2}$$ compute $$\int_{0}^{1} \int^{1}_{x} f(x)f(y) \ \mathrm{d}y \ \mathrm{d}x$$ First I change the order of integration: $$\int_{?}^{?} \int^{?}_{?} f(x)f(y) \ \mathrm{d}x \ \mathrm{d}y$$ but what happens to the limits? What do I change them to?",['multivariable-calculus']
775093,"Prove that if f is a continuous strictly monotone function defined on an interval, then its inverse is also a continuous function.","There is a theorem on continuous function that goes as follow: If f is a continuous strictly monotone function defined on an interval, then its inverse is also a continuous function. I have quite an ugly proof on this theorem. My textbook proof doesn't look good either. So I am just wondering if someone can provide me with a more elegant proof. Thanks. On top of that, I am just wondering why must the function be strictly monotone? Is it to ensure that it is one-to-one so that the inverse exists? Thanks.","['continuity', 'real-analysis']"
775121,How to prove this series converges $\sum_{n=2}^\infty \frac{\ln(n)}{n^{3/2}}$?,"What test do you use to prove that $$\sum_{n=2}^\infty \frac{\ln(n)}{n^{3/2}}$$ converges? I tried the limit comparison test using $\frac{1}{n^{3/2}}$ as the comparison, but it did not converge.","['convergence-divergence', 'sequences-and-series']"
775170,Proving a function is one to one over a domain and codomain,"I know that the definition of a one-to-one function is $f(x_{1})=f(x_2) \implies x_1 = x_2$. I am having trouble understanding how to prove that a function is one-to-one. This was a given example: $f(x)=x^3$
$$f(x_{1})=f(x_2) \implies (x_1)^3 = (x_2)^3$$
$$(x_1)^3 = (x_2)^3 \implies x_1 = x_2$$ therefore $f(x)$ is one-to-one. What I got from this example is to assume that $f(x_1)=f(x_2)$ then try to simplify the equation in order to obtain $x_1=x_2$. Now let's say I have a different function $g(x)=x^2$ and $g:\mathbb{R}\to \mathbb{R}$. I know that this function is not one to one but using the same proof method above I get this: $$g(x_1) = g(x_2) \implies (x_1)^2 = (x_2)^2$$
$$(x_1)^2 = (x_2)^2 \implies x_1 = x_2$$ This means that $g(x)$ is one to one but this is clearly not true. Am I missing something in the proof or am I doing one-to-one proofs completely wrong? What I am currently doing is trying to solve the equation to end up with $x_1 = x_2$. Another example:
$$f(x)=3x^3-2x$$
$$f(x_1)=f(x_2) \implies (3x_1)^3-2x_1 = (3x_2)^3-2x_2$$ Using the same proof strategy as before I am stuck on this step. How would I continue to conclude whether or not he function is an injection?","['algebra-precalculus', 'functions']"
775184,Difficult time finding critical points using Lagrange,"The function is $f(x,y,z) = xyz$ on $x^2 + y^2 + z^2 = 1$. So I have: $yz = 2x \lambda \\
xz = 2y \lambda \\
xy = 2z \lambda \\
x^2 + y^2 + z^2 = 1$ I guessed $x = \pm 1, y = 0, z = 0, \lambda = 0$ but apparently this isn't a critical point. There's many more that I can't seem to find using algebra either. I can't divide anything out because I can't divide by $0$, and I also can't factor anything. How can I find all the critical points?","['optimization', 'multivariable-calculus']"
