question_id,title,body,tags
387749,Parametrization of $n$-spheres,"This comes from Guillemin and Pollack's book Differential Topology. The book claims that one cannot parametrize a unit circle by a single map. I thought we could (by a single angle $\theta$). I think one possible answer might be the fact that if we let $\theta$ in [0, 2$\pi$), when $\theta$ approaches 2$\pi$, $f(\theta)$ approaches $f(0)$. But is this a problem? Also for $n$-spheres, why is there always a point that can't be covered by a single map (I know we can always cover it by two maps, one being the stereographic projection)? Thanks a lot for your help!","['geometry', 'differential-geometry', 'general-topology', 'analysis', 'differential-topology']"
387760,"Prove $\int_0^{\infty } \frac{1}{\sqrt{6 x^3+6 x+9}} \, dx=\int_0^{\infty } \frac{1}{\sqrt{9 x^3+4 x+4}} \, dx$","Prove that: $(1)$$$\int_0^{\infty } \frac{1}{\sqrt{6 x^3+6 x+9}} \ dx=\int_0^{\infty } \frac{1}{\sqrt{9 x^3+4 x+4}} \ dx$$
$(2)$$$\int_0^{\infty } \frac{1}{\sqrt{8 x^3+x+7}} \ dx>1$$ What I do for $(1)$ is (something trival):
$$\int_0^{\infty } \frac{1}{\sqrt{6 x^3+6 x+9}} \, dx=\int_0^{\infty } \frac{1}{\sqrt{x^3+36 x+324}} \, dx$$
$$\int_0^{\infty } \frac{1}{\sqrt{9 x^3+4 x+4}} \, dx=\frac{\sqrt3}3\int_0^{\infty } \frac{1}{\sqrt{x^3+4 x+12}} \, dx$$
so it remains to prove that 
$$\int_0^{\infty } \frac{1}{\sqrt{x^3+36 x+324}} \, dx=\frac{\sqrt3}3\int_0^{\infty } \frac{1}{\sqrt{x^3+4 x+12}} \, dx$$
Thanks in advance!","['integration', 'integral-inequality']"
387786,Convergence of series of solutions to $\tan(x)=x$ and $\tan(\sqrt(x)) = x$,I am stuck on the following problem: Let $\{p_n\}$ be the sequence of consecutive positive solutions of the equation $\tan x=x$ and let $\{q_n\}$ be the sequence of consecutive positive solutions of the equation $\tan \sqrt x=x.$ Then how can I prove that $\sum_{n=1}^{\infty} \frac{1}{p_n}$ diverges but $\sum_{n=1}^{\infty} \frac{1}{q_n}$ converges ? Can someone point me in the right direction?Thanks in advance for your time.,"['sequences-and-series', 'trigonometric-series']"
387801,"What is the limit $\lim\limits_{(x,y)\to(1,1),\ (x,y)\in S}(1-x^py^q)(1-x^ry^s)\sum_{p/q\le m/n\le r/s}x^my^n$?","Let $S=[0,1)^2$ and $m,n$ are positive integers and $p/q,r/s$ are positive rationals with $p/q<r/s$. What is the limit
$$\lim\limits_{(x,y)\to(1,1),\ (x,y)\in S}(1-x^py^q)(1-x^ry^s)\sum_{p/q\le m/n\le r/s}x^my^n?$$ The answer is $qr-ps$. Interesting this is the determinant of matrix $\begin{pmatrix} r & s \\ p & q \end{pmatrix}$. The sum $\sum_{p/q\le m/n\le r/s}x^my^n$ also seems to be of the form $-1+(1+(x^ry^s)+(x^ry^s)^2+\cdots)(1+(x^py^q)+(x^py^q)^2+\cdots)P(x,y),$ where $P(x,y)$ is a polynomial with $qr-ps$ terms, and each term $x^ay^b$ correspond to the lattice point $(a,b)$ inside the paralleogram spanned by $(p,q)$ and $(r,s)$. In other words, $(a,b)=u(p,q)+v(r,s)$ where $0\le u,v<1$, $u,v\in\mathbb{Q}$. But I don't know how to prove the number of lattice points is the determinant.","['integer-lattices', 'linear-algebra', 'determinant']"
387822,Jacobian or No Jacobian - Surface Integrals,"I've read http://www.physicsforums.com/showthread.php?t=310220 and http://www.physicsforums.com/showthread.php?t=458840 , but I'm still confused whether we need the Jacobian or not in computing surface integrals. The following examples are from P1091 and 1092 in Section 16.7 from Calculus , 6th Edition, by James Stewart. Why is there a Jacobian for #23 $\color{red}{\text{in red}}$ but NOT for #15 and #47? $\Large{\text{15.}}$ Evaluate the surface integral: $\iint_Sz(x^2 + y^2) dS $ where $S$ is the hemisphere $x^2 + y^2 + z^2 = 4, z \geq 0$. $\Large{\text{23.}}$ Evaluate the surface integral $\iint_S \mathbf{F} \cdot d\mathbf{S},$ where $\mathbf{F} = (x,-z,y)$ and $S$ is the part of $x^2 + y^2 + z^2 = 4$ in the first octant and oriented towards the origin. Remember to use the positive (outward) orientation. $\Large{\text{47.}}$ Let $\mathbf{F(r)}$ = $\cfrac{c\mathbf{r}}{{\vert \mathbf{r} \vert}^3} $ for some constant $c$ and $\mathbf{r} = (x,y,z) $ and $S$ be a sphere with center the origin.  Show that the flux of $F$ across $S$ is independent of the radius of $S$. Given solutions: $\Large{\text{15.}}$ Parameterise with spherical coordinates : $x = \color{green}{2}\cos\theta\sin\phi,  y = \color{green}{2}\sin\theta\sin\phi, z = \color{green}{2}\cos\phi.$ Then 
  $\iint_Sz(x^2 + y^2) dS = \int_0^{2\pi}\int_0^{\pi/2}[4\sin^2\phi2cos\phi]
\underbrace{(4\sin\phi)}_{\vert \partial_{\phi} \mathbf{r} \times \partial_{\theta} \mathbf{r} \vert} \require{enclose} \enclose{horizontalstrike}{(p \color{green}{= 2})^2\sin\phi}  dA $. $\Large{\text{23.}} $ $\iint_S \mathbf{F} \cdot d\mathbf{S} = \iint \mathbf{F} \cdot \mathbf{\hat{n}} dS = \iint_{x^2 + y^2 \leq 4} \dfrac{-x}{\sqrt{4 - x^2 - y^2}} dA = \int_0^{\pi/2}\int_0^{2} 
\dfrac{-(r\cos\theta)^2}{\sqrt{4 - r^2}} \color{red}{(r dr d\theta)}. $ $\Large{\text{47.}}$ Let the sphere's radius $:= \vert \mathbf{r} \vert := k$. Parameterise with spherical coordinates : $x = \color{brown}{k}\cos\theta\sin\phi\,  y = \color{brown}{k}\sin\theta\sin\phi, z = \color{brown}{k}\cos\phi.$ Then $\iint_S \mathbf{F} \cdot d\mathbf{S} = \iint_D \mathbf{F[r}(\phi, \theta)] \cdot (\partial_{\phi} \mathbf{r} \times \partial_{\theta} \mathbf{r})  dA  $ $           
= \int_0^{\pi}\int_0^{2\pi} \frac{c}{k^3}(k\cos\theta\sin\phi\,  k\sin\theta\sin\phi, k\cos\phi) \cdot (k^2\cos\theta\sin^2\phi, k^2\sin\theta\sin\phi, k\sin\phi\cos\phi) \require{enclose} \enclose{horizontalstrike}{(p\color{brown}{= k})^2\sin\phi}d\theta d\phi$ $\Large{\text{Supplementaries in response to Muphrid's answer:}}$ $\Large{\text{Q1.}}$ In your first paragraph, you wrote that if $\mathbf{r}(x,y)$ then $\partial_x \mathbf{r} = \mathbf{\hat{x}} $ and $\partial_y \mathbf{r} = \mathbf{\hat{y}} $. How is this true? For example, if $\mathbf{r}(x,y) = (x, y, z(x,y))$ then $\partial_x \mathbf{r} = (1, 0, \partial_xz) $ and $\partial_y \mathbf{r} = (1, 0, \partial_yz) $? $\Large{\text{Q2.}}$ In your sixth paragraph, you wrote: ""Here, we don't have the area element vector expressed in a coordinate system yet, so it doesn't make sense to use (say) Cartesian and then push it forward with the Jacobian."" In your last paragraph, you wrote: ""The solutions here skip the Jacobian..."" However, are you only referring to #15 and #47 here? With many thanks to you, I now understand that #15 and #47 start and remain working with spherical coordinates. But in #23, my understanding is that the solution starts with $(x, y, z(x,y))$. Then it uses the Jacobian ($r dr d\theta$) while converting to polar coordinates. #23 is the only question for which the Jacobian is used (and not in #15 or #47). $\Large{\text{Q3.}}$ In your third paragraph, you commented on ""why this integral is phrased in terms of $r$ at all."" I'm inferring that you disagree with the solution's choice of starting with $(x, y, z(x,y))$? You (and I) believe that only spherical coordinates should be used the whole time because of convenience? $\Large{\text{Supplementary in response to Muphrid's 2nd answer:}}$ $\Large{\text{Q2.1}}$ Many thanks for your second answer. You wrote in your second answer, for problem #23:  ""...But I must emphasize that that, in itself, is not using the Jacobian matrix, because the Jacobian matrix must act on some vector, converting it from one coordinate system to another.  Since they don't write down the cartesian components of $\hat{\mathbf n}$, it doesn't seem to me that they're actually using it."" How does solution for #23 NOT use the $\color{magenta}{\text{Jacobian}}$? The solution starts with $(x, y, z(x,y))$ and then convert to polar coordinates. 
$\Longrightarrow \iint_R f(x,y, z(x,y)) dA = \iint_D f(r\cos\theta, r\sin\theta, z(r\cos\theta, r\sin\theta) \color{magenta}{\underbrace{\dfrac{\partial(x,y)}{\partial(r,\theta)}}_{\huge{= ... = r > 0}}} dr \, d\theta  $ (More info on Stewart P1017)",['multivariable-calculus']
387825,Segre varieties contained in hyperplanes,"Recall, the Segre embedding is a map $\sigma: \mathbb{P}^m \times \mathbb{P}^n \to \mathbb{P}^{(m+1)(n+1)-1}$ given by
\begin{equation}
([x_0:\cdots:x_m],[y_0:\cdots:y_n]) \mapsto [x_0y_0:x_0y_1: \cdots: x_iy_j:\cdots: x_my_n]
\end{equation} Call the image of $\sigma$ the Segre variety $\Sigma_{m,n}$.  I vaguely remember reading somewhere that no Segre variety is contained in a hyperplane in $\mathbb{P}^{(m+1)(n+1)-1}$.  This certainly feels true enough (since the defining equations for $\Sigma_{m,n}$ are quadratic, not linear), but writing down a proof in the general case seems difficult. In fact, we may consider the following generalization.  Let $X \subseteq \mathbb{P}^m$ and $Y \subseteq \mathbb{P}^n$ be varieties.  The Segre product of $X$ and $Y$ is the image $\sigma(X \times Y)$ in $\mathbb{P}^{(m+1)(n+1)-1}$.  Can someone supply a proof or reference that if $X$ and $Y$ are nonempty, then $\sigma(X \times Y)$ is never contained in a hyperplane?  If this turns out to be false, what conditions on $X$ and $Y$ are needed to guarantee this is true? Edit: It seems that this is false if either $X$ or $Y$ consists of points only.  So perhaps one needs to require that the varieties be at least one-dimensional.","['projective-space', 'algebraic-geometry']"
387830,resources to study PDE from,"I am an undergrad engineering student. I recently completed my second year, with that said, I have taken several calculus courses. Most recently I completed differential equations and multivariable calculus before that. Now I need to study something which uses partial differential equation extensively, it also uses finite element method and optimization techniques. But the issue is I haven't studied such courses yet, PDE course will be next year I think. So what I am looking for is some really good resources on these topics. I need to master these asap (really fast) else I am screwed.","['ordinary-differential-equations', 'calculus', 'partial-differential-equations', 'reference-request', 'numerical-methods']"
387848,Change of variables in a complex integral $\int_C^\ \frac{4z} {z^4 +6z^2 +1} dz$,"I want to evaluate this integral using Residue Theorem $$\int_C^\ \frac{4z} {z^4 +6z^2 +1}  dz = $$ $$ C  : |z| = 1 $$ so I substitute letting $$\ W = z ^ {2 } $$ $$ dw = 2z dz $$ and the contour is $$ s  : |w| = 1 $$
 and go on normally $$\int_s \ {} ^\ \frac{2} {w^2 +6w +1}  dw  $$ and I evaluate that using the theorem normally the problem is the that the value is half of the correct value....what is the problem then ?","['complex-integration', 'integration', 'complex-analysis', 'contour-integration']"
387854,Topological boundary vs geometric boundary,"Let $M_1=B((0,0),1)=\{(x,y) \mid x^2+y^2<1\}$ $M_2=\{(x,y) \mid x^2+y^2\le1\}$ What are the interior of $M_1$ and $M_2$ ? And  what are the boundary of $M_1$ and $M_2$ ? How do I find them? Please show me so I can understand. 
I know the answers but not the solutions. Moreover - considering these examples - how can we say that topological boundaries are different from the geometric boundaries? Please explain this in a clear and instructive way.
These are examples from my notebook which I need to understand well. Thank you for help.","['geometry', 'differential-geometry', 'general-topology', 'manifolds', 'analysis']"
387864,How does the Tarski axiom relate to the Grothendieck universe?,"It's claimed, e.g. in the formulation of Tarski–Grothendieck set theory , that the Tarski axiom implies that for every set, there is a Grothendieck universe containing it. However, I can't see how the Tarski axiom implies that the set which is being constructed is e.g. transitive. If $x$ is the set generating $U$ via the Tarski axiom and $x=\{y\}$. How do I show that $y\in U$? None of the points in Tarskis definition put elements of $x$ directly into $U$, only sets containing these. If we need some of the other axioms to do it, how?","['foundations', 'elementary-set-theory']"
