question_id,title,body,tags
195642,"Why is positivity of first entry sufficient for a matrix in $\mathrm{SO}(1,3)$ to be in $\mathrm{SO}^{+}(1,3)$?","This is a result physics books tell all the time, that the branch of proper Lorentz transformations with positive first entry forms the identity component of Lorentz group. In mathematical language, for all $\Lambda\in\mathrm{SO}(1,3)$ and $(\Lambda)_{00} \geq 0$ (indices: 0,1,2,3), we have $\Lambda\in\mathrm{SO}^{+}(1,3)$. The converse is also true. But why? $(\Lambda)_{00} \geq 0$ is a very weak condition, and I have tried for hours but cannot even prove such $\Lambda$'s is closed under multiplication. Could anyone give me a hint? In addition, is this result generalizable to arbitrary $\mathrm{SO}(1,n)$?","['general-relativity', 'lie-groups', 'group-theory']"
195646,If a sequence satisfies $\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0$ then the set of its limit points is connected,Prove that if a sequence satisfies $\lim\limits_{n\to\infty}|a_{n+1} - a_n|=0$ then the set of its limit points is connected. My professor once mentioned a proposition likewise but I cannot find the exact version of it. Can anyone help?,"['general-topology', 'sequences-and-series']"
195648,$\sigma$ algebra of collection of random variables,"Im doing a course on measure theory and I'm stuck on one of the exercises. Take $\{Y_{\gamma}:\gamma \in C\}$ as an arbitrary collection of random variables and $\{X_{n}: n \in N\}$ to be a countable collection of random variables I now want to show that $$\sigma \{Y_{\gamma} : \gamma \in C\}=\sigma\{Y^{-1}_{\gamma}(B): \gamma \in C, B \in Borel\}$$ So i need to show that both $\sigma \{Y_{\gamma} : \gamma \in C\}\subset\sigma\{Y^{-1}_{\gamma}(B): \gamma \in C, B \in Borel\}$ and $\sigma\{Y^{-1}_{\gamma}(B): \gamma \in C, B \in Borel\}\subset\sigma \{Y_{\gamma} : \gamma \in C\}$ hold. I know that for a single random variable X you have $\sigma(X)=\{X^{-1}(B): B \in Borel\}$. How do I expand this for the collection of random variables? I then also have to show that if $Fn=\sigma\{X_{1},...,X_{n}\}$ and $A=\cup_{n=1}^{\infty}F_{n}$ then $$\sigma(A)=\sigma\{X_{n}: n \in N\}$$ Can anyone help me with this?","['measure-theory', 'random-variables']"
195656,Bypassing a series of stochastic stoplights,"In order for me to drive home, I need to sequentially bypass $(S_1, S_2, ..., S_N)$ stoplights that behave stochastically.  Each stoplight, $S_i$ has some individual probability $r_i$ of being red, and an associated probability, $g_i$, per minute of time of turning from red to green. What is the probability density function for the number of minutes I spend waiting at the $N$ stoplights on my way home? Update 2: The first update is incorrect since the $T$ variable $T$ is a mix of a discrete and continuous measures (as Sasha noted), to generate our distribution for $T$, and assuming all lights are the same, we need to compute the weighted sum: Distribution for $x = T = \sum^N_{j=1} Pr[j$ lights are red upon approach$] * Erlang[j, g]$ Here, Pr[$j$ lights are red upon approach] is just the probability of $j$ successes in $N$ trials, where the probability of success is $r$. In the case where all the lights are unique, we perform the same sort of weighted sum with the hypoexponential distribution, where we have to account for all possible subsets of the lights, with unique $g_i$, being red. Update 1 (see update 2 first, this is incorrect!) : from Raskolnikov and Sasha's comments, I'm supposing that the following is the case: If we allow all the spotlights, $S_i$ to be the same, following from (http://en.wikipedia.org/wiki/Erlang_distribution), we have an Erlang (or Gamma) distribution where $k = N$ and the rate parameter is $\lambda = \frac{g}{r}$.  This gives us a mean waiting time at all the red lights, $x = T$ minutes, of $\frac{k}{\lambda} = \frac{N}{(\frac{g}{r})}$ and the following PDF for $x = T$: $\frac{\lambda^k x^{k-1} e^{-\lambda x}}{(k-1)!}$ = $\frac{(\frac{g}{r})^N T^{N-1} e^{-(\frac{g}{r}) T}}{(N-1)!}$ Now if all of the stoplights are not the same, following from (http://en.wikipedia.org/wiki/Hypoexponential_distribution), we have a hypoexponential distribution where $k = N$ and the rate parameters are $(\lambda_1, \lambda_2, ..., \lambda_N) = ((\frac{g_1}{r_1}), (\frac{g_2}{r_2}), ..., (\frac{g_N}{r_N}))$.  This gives us a mean waiting time at all of the red lights, $x = T$ minutes, of $\sum^{k}_{i=1} \frac{1}{\lambda_i} = \sum^{N}_{i=1} \frac{1}{(\frac{g_i}{r_i})}$.  I'm having trouble, however, understanding how to correctly calculate the PDF for the hypoexponential distribution. Is the above correct? (answer: no, but the means are correct)","['stochastic-processes', 'probability']"
195659,When is the image of a null set also null?,"It is easy to prove that if $A \subset \mathbb{R}$ is null (has measure zero) and $f: \mathbb{R} \rightarrow \mathbb{R}$ is Lipschitz then $f(A)$ is null. You can generalize this to $\mathbb{R}^n$ without difficulty. Given a function $f: X \rightarrow Y$ between measure spaces, what are the minimal conditions (or additional structure) needed on $X$, $Y$ and $f$ for the image of a null set to be null? Any generalization (containing the above as a special case) is appreciated. Apparently if $X$ and $Y$ are $\sigma$-compact metric spaces with the $d$-dimensional Hausdorff measure and $f$ is locally Lipschitz then the result holds. Can we be more general? I would like to see something without a metric.","['general-topology', 'measure-theory', 'analysis']"
195660,Uniform boundedness imply uniform convergence?,"If ${f_n}$ is a uniformly bounded sequence of holomorphic functions in $\Omega$ such that ${f_n(z)}$ converges for every $z \in \Omega$, is the convergence is uniform on every compact subset of $\Omega$? I'm trying to prove using Dominated Convergence Theorem with Cauchy's Integral Formula. For any compact $K \subset \Omega$, let $\gamma = \partial K$. Then for any $z \in K$, by the CIF,
$$|f_n(z) - f_m(z)| \leq \frac{1}{2\pi i}\int_{\gamma}\left|\frac{f_n(w)-f_m(w)}{w-z}\right|\:dz.$$ Now since we are talking in compact sets, $|f_n(z)| \leq B \in L^1$, so by applying Dominated Convergence Theorem, and by taking the limit as $m \to \infty$,
$$|f_n(z)-f(z)| \leq \frac{1}{2\pi i}\int_{\gamma}\left|\frac{f_n(w)-f(w)}{w-z}\right|\:dz.$$ But by the pointwise convergence, I am trying to claim that RHS can be made sufficiently small for large enough $n$. Am I on the right track?",['complex-analysis']
195690,Canonical form of conic section,"I have $x^2+2xy-2y^2+x-4y=0$ and I have to find its canonical form, but I'm a little confused.. I'd like to understand very well what I have to do.. Can you help me, please?
Thanks!","['algebraic-geometry', 'conic-sections']"
195726,"Spivak's Calculus (Chapter 5, Problem 41): Proof that $\lim_{x \to a} x^2 = a^2$","In Chapter 5, Problem 41, Spivak provides an alternative way to prove that $$\lim_{x \rightarrow a} x^2 = a^2\,\,,\,\,a > 0$$ Given $\,\epsilon > 0\,$ let $$\delta = \min\left\{\sqrt{a^2 + \epsilon} - a, a - \sqrt{a^2 - \epsilon}\right\}$$ Then $$|x - a| < \delta\Longrightarrow \sqrt{a^2 - \epsilon} < x < \sqrt{a^2 + \epsilon}\Longrightarrow a^2 - \epsilon < x^2 < a^2 + \epsilon\,\,,\, |x^2 - a^2| < \epsilon$$ Then he goes on to claim that this proof is fallacious. But wherein lies the fallacy?","['epsilon-delta', 'calculus', 'continuity', 'real-analysis', 'limits']"
195734,"Keep the value of an 8-sided die roll, or gamble by taking a 12-sided die roll. What's the best strategy?","Consider a dice game in which you try to obtain the largest number ( e.g. you win a prize based on the final dice roll). You roll an 8-sided die, with numbers 1–8 on the sides. You may either keep the value you rolled, or choose to roll a 12-sided die, with numbers 1–12 on the sides. What's the best strategy for choosing what to do in step #2? I know the 8-sided die has expected payoff of 4.5, and the 12-sided die has expected payoff of 6.5. So I think relying on the 12-sided die is better — but how do I show the probability of this?","['dice', 'probability']"
195747,Evaluation of probability related integral,"I have encountered the following integral in my research which does not give-in to my attempts:
$$
\int_\mathbb{R} x \left( \frac{1}{\sigma_1} \phi\left(\frac{x}{\sigma_1}\right) \Phi\left(\frac{x-\mu}{\sigma_2}\right) + \frac{1}{\sigma_2} \phi\left(\frac{x-\mu}{\sigma_2}\right) \Phi\left(\frac{x}{\sigma_1}\right) \right) dx
$$
where $\phi(x)$ denote probability density function and $\Phi(x)$ a cumulative density function of the standard normal distribution. $\sigma_1$ and $\sigma_2$ are positive, and $\mu$ is real. I would appreciate hints on how to evaluate it. Thank you!","['probability', 'integration']"
