question_id,title,body,tags
2215392,Fixed points of an involution,"Let $V=\mathbb C^{2n}$ with the standard basis $\{e_1,e_2, \cdots , e_{2n}\}$ and let $\sigma$ be the involution $e_i \mapsto -e_{2n+1-i}$. This induces an involution of the Grassmannian $G(n,2n)$ of $n$ dimensional subspaces of $\mathbb C^{2n}$. Then what are the fixed points of this involution ? Does it have a nice structure ?","['algebraic-geometry', 'projective-geometry', 'representation-theory', 'algebraic-topology', 'differential-geometry']"
2215398,Can the empirical mean and empirical variance be independent of each other?,"Assume $n$ variables $\{X_i\}_{i=1}^n$ are independently drawn from the same Gaussian distribution. Then, we define the empirical mean by $\bar{X}=\frac{1}{n}\sum_{i=1}^nX_i$ and variance by $S^2=\frac{1}{n-1}(X_i-\bar{X})^2$. My question is that if $\bar{X}$ and $S^2$ are independent of each other? under which condition?","['statistics', 'probability', 'statistical-inference']"
2215399,Use the chain rule to compute ∂z/∂x and ∂z/∂y for 2x^2+y^2+z^2=9. Where exactly do I use it and how?,"Use the chain rule to compute $\dfrac{\partial z}{\partial x}$ and $\dfrac{\partial z}{\partial y}$ for $2x^2+y^2+z^2=9$. I got the following, however I don't think I'm using the chain rule.  Where exactly do I use it and how? $\dfrac{d}{dy}$ $(2x^2+y^2+z^2)$ = $\dfrac{d}{dy}$ $(9)$. $\dfrac{d}{dy}$$(2x^2) + $$\dfrac{d}{dy}$(y^2) + $\dfrac{\partial z}{\partial y}$$(z^2)$ = $\dfrac{d}{dy}$(9) 0 + 2y + $\dfrac{\partial z}{\partial y}$$(z^2)$ = 0 2y + $\dfrac{\partial z}{\partial y}$(2z) = 0 $\dfrac{\partial z}{\partial y}$(2z) = -2y $\dfrac{\partial z}{\partial y}$= $\dfrac{-2y}{2z}$ = $\dfrac{-y}{z}$ $\dfrac{d}{dx}$ $(2x^2+y^2+z^2)$ = $\dfrac{d}{dx}$ $(9)$ 2$\dfrac{d}{dx}$$(x^2)$+$\dfrac{d}{dx}$$(y^2)$+$\dfrac{\partial z}{\partial x}$$(z^2)$=$\dfrac{d}{dx}$(9). 2(2x)+$\dfrac{d}{dx}$$(y^2)$+$\dfrac{\partial z}{\partial x}$$(z^2)$=$\dfrac{d}{dx}$(9) 4x+ 0 + $\dfrac{\partial z}{\partial x}$$(z^2)$ = 0 4x + $\dfrac{\partial z}{\partial x}$(2z) = 0 $\dfrac{\partial z}{\partial x}$(2z) = -4x $\dfrac{\partial z}{\partial x}$= $\dfrac{-4x}{2z}$ = $\dfrac{-2x}{z}$ My answers of -y/z and -2x/z are correct, but how do I apply the chain rule to the problem.  I also want to apologize up front for the formatting, I just am still trying to figure it out.",['multivariable-calculus']
2215406,Arnold Diffusion,"Let $H(I_1,I_2,\varphi_1,\varphi_2,t) = H_0 + H_1$ where $I_j$ is the conjugate variable of $\varphi_j$ for $j =1 ,2$ and $H_0 =\frac{1}{2} I_1^2 + \varepsilon (\cos\varphi_1 - 1)$ and $H_1 = \frac{1}{2} I_2^2$. I am trying to find the stable/unstable manifold of this system. The paper I am reading claims it is the three dimensional manifold described by $H_0 = 0$ , $H_1 = \frac{1}{2}\omega^2$ for some irrational $\omega$. I simply can't see how he got this. I see that it is 3 dimensional as $\varphi_2,t$ can vary without affecting H. If it helps: notice that $H_0$ is hamiltonian of the pendulum: $$\dot{I_1} = - \varepsilon \sin\varphi_1 \text{ and } \dot{\varphi_1} = I_1$$ and so $\ Just to give a bit of background: I am trying to fill in the details that Arnold left out in his 1964 paper ""Instability of dynamical systems with several degrees of freedom"". I can't seem to find any articles or references that aids with the rigorously checking out the details. So also if anyone could recommend anything to help that they have come across.","['ordinary-differential-equations', 'dynamical-systems', 'partial-differential-equations']"
2215439,General solution for third order differential equation,"I am having trouble starting the following problem for the general solution: $x^3y''' + x^2y'' -2xy' + 2y = 2x^4 $ for $x>0$ I feel like this can be simplified to an equation that is easier to work with, but I'm not sure what that change of variable or simplification is. Any hints or suggestions? Thanks",['ordinary-differential-equations']
2215445,Understanding the Existence and Uniqueness of the GCD,"Definitions For $a,b \in \mathbb{Z}$, a positive integer $c$ is said to be a common divisor of $a$ and $b$ if $c\mid a$ and $c\mid b$. $c$ is the greatest common divisor of $a$ and $b$ if it is a common divisor of $a,b$ and for any common divisor $d$ of $a$ and $b$, we have $d\mid c$. The Proof For all $a,b \in \mathbb{Z^{+}}$ there exists a unique $c \in \mathbb{Z^{+}}$, that is the greatest common divisor of $a,b$. Let $S = \{as + bt: s,t\in \mathbb{Z}, as+bt > 0\}$. Since $ S \neq \emptyset$, then by the WOP, S has a least element $c$. We claim $c$ is a greatest common denominator of $a,b$. My Problem $S = \{as + bt: s,t\in \mathbb{Z}, as+bt > 0\}$. I have no idea what this has to do with the greatest common divisor. I understand the WOP ensures the existence of a smallest element, but why can I just claim this as the GCD?","['gcd-and-lcm', 'discrete-mathematics', 'proof-explanation', 'elementary-number-theory']"
2215519,The roots of quadratic equation $3x^2 - 5x - k = 0$ are $m/3$ and $m + 3$. Find the values of $m$ and $k$,Can someone please help me solve this equation. Please put in your working as well so I can see how to do this because this equation has been driving me crazy for days!,"['algebra-precalculus', 'quadratics']"
2215632,Using Residue Theorem to evaluate integral,"As an exercise, I tried to evaluate $\int_C\frac{1}{z^{2017}-1}dz$ using the formula$\int_Cf(z)dz=2πiRes(\frac{1}{z^2}f(\frac{1}{z});0)$ where $C$ is the contour $|z|=2$ traversed in counterclockwise direction. So my approach is as such: Let $f(z)$ be $\frac{1}{z^{2017}-1}$. Then $\frac{1}{z^2}f(\frac{1}{z}) = \frac{z^{2015}}{1-z^{2017}}=z^{2015}(1+z^{2017}+..)$. The coefficient of $\frac{1}{z}$ is zero so the residue is zero. Thus, $\int_C\frac{1}{z^{2017}-1}dz=2πi.0=0.$ It looks deceptively simple to solve so just wondering if my steps/answer is correct~ *Edit: It has been pointed out this approach may be wrong (even though here I have tried to apply a standard complex analysis technique, I think, to solve in the simplest manner, seemingly complex questions like this one) but with no convincing explanation as to why :O so I seek clarification~ **And for the latest update, the point has just been clarified below.","['complex-numbers', 'residue-calculus', 'calculus', 'complex-analysis', 'integration']"
2215655,How to prove that a given function is not a group homomorphism?,"How to disprove a group homomorphism? $\text{For } n \in \mathbb N, \pi \in S_n \text{is } S_n \rightarrow S_n, \sigma \mapsto \pi \sigma \text{ a group homomorphism}$. I would like to prove that this is wrong. $\phi(xx´) = \pi \sigma \pi \sigma ´ \text{ and } \phi(x) \phi(x´)= \pi \sigma \pi \sigma´\text{ so: } \phi(xx´)= \phi(x) \phi(x´)$. 
Well, I see that I have proved the opposite but I have no idea how I could do it the right way.","['group-homomorphism', 'group-theory', 'discrete-mathematics']"
2215665,To find out the number of components of a given set,Find the number of connected components of the set $$\left\{x\in \mathbb R : x^3\left(x^2+5x-\frac{65}{3}\right)>70x^2-300x-297\right\}$$ under the usual topology on $\mathbb R$ . I tried to factorize the both right hand side and left hand side but fails. It is difficult to handle the too large constant. What's the actual process to solve this type of problems ? Any hint. ?,"['real-analysis', 'connectedness', 'general-topology', 'metric-spaces', 'analysis']"
