question_id,title,body,tags
37641,Finding integrating factor (IF) when integrating factor IF will be a function of both $x$ and $y$,"I'm not finding any resource or description or systemic methodology to find integrating factors when the integrating factor will be a function of both $x$ and $y$ . I'm on this problem, $$
( y - xy^2 ) dx + (x + x^2y^2) dy = 0
$$ In its present form its not exact, but multiplying through by an integrating factor $ \frac{1}{x^2y^2} $ does make it exact. Now I want to know how you find that, when the integrating factor is both a function of $x$ and $y$ . The technique on this page for finding an integrating factor $u(x)$ fails. Which means there's no function of purely $x$ that will make this equation exact. So I'm trying something like this: ####1. Multiply the original equation by a function $u(x,y)$ : $$
u(x,y)( y - xy^2 )dx + u(x,y)(x + x^2y^2)dy = 0
$$ ####2. Attempt to set $\frac{\partial M(x,y)}{\partial y} = \frac{\partial N(x,y)}{\partial x} $ $$
\frac{\partial}{\partial y} u(x,y)( y - xy^2 ) = \frac{\partial}{\partial x} u(x,y)(x + x^2y^2)
$$ (The two sides must be equal for u(x,y) to make the original equation exact, since $ \frac{\partial M(x,y)}{\partial y} = \frac{\partial N(x,y)}{\partial x} $ for an exact equation) ####3. Now you have: $$
u_y(x,y)(y-xy^2) + u(x,y)(1-2xy) = u_x(x,y)(x+x^2y^2) + u(x,y)(1+2xy^2)
$$ I'm kind of stuck now. What is the next step, or is this an incorrect start?","['ordinary-differential-equations', 'partial-differential-equations']"
37647,If $\sum a_n b_n <\infty$ for all $(b_n)\in \ell^2$ then $(a_n) \in \ell^2$,"I'm trying to prove the following: If $(a_n)$ is a sequence of positive numbers such that $\sum_{n=1}^\infty a_n b_n<\infty$ for all sequences of positive numbers $(b_n)$ such that $\sum_{n=1}^\infty b_n^2<\infty$, then $\sum_{n=1}^\infty a_n^2 <\infty$. The context here is functional analysis homework, in the subject of Hilbert spaces. Here's what I've thought: Let $f=(a_n)>0$. Then the problem reads: if $\int f\overline{g}<\infty$ for all $g>0,g\in \ell^2$, then $f\in \ell^2$. This brings the problem into the realm of $\ell^p$ spaces. I know the inner product is defined only in $\ell^2$, but it's sort of like saying: if $\langle f,g\rangle <\infty$ for all $g>0,g\in \ell^2$ then $f\in \ell^2$. I read this as: ""to check a positive sequence is in $\ell^2$, just check its inner product with any positive sequence in $\ell^2$ is finite, then you're done"", which I find nice, but I can't prove it :P From there, I don't know what else to do. I thought of Hölder's inequality which in this context states:
$$\sum_{n=1}^\infty a_nb_n \leq \left( \sum_{n=1}^\infty a_n^2 \right)^{1/2} \left( \sum_{n=1}^\infty b_n^2 \right)^{1/2}$$ but it's not useful here.","['hilbert-spaces', 'functional-analysis']"
37648,Subjects studied in number theory,"I know little about number theory even after reading its Wikipedia article. I was wondering if the subjects
studied by number theory is only
about integers or even more
restrictedly natural numbers or
prime numbers, and how they are related to other types of numbers such as rational and irrational numbers? In number theory, are the real
numbers also studied? If yes, what aspects of real numbers are studied in number theory? Are real numbers studied just as
generalization from integers and
rational numbers? Or are they also
studied standalone independently of
integers and rational numbers? If they are also studied
independently of integers and
rational numbers, is the set of real
numbers, $\mathbb{R}$, regarded as a
1-dim Hilbert space with dot product
being inner product and the induced
topology, just as how it is studied
in real analysis? Is $\mathbb{R}^n,
    n \in \mathbb{N}, n>1$ studied in
number theory? Can I say what is studied in real analysis about real numbers is part of number theory? When studied independently of
integers and rational numbers, is
$\mathbb{R}$ regarded  as a special
kind of algebraic structure studied
in abstract algebra? Similar questions for complex
numbers, to those for real numbers
in 2. Especially are there differences between how complex numbers are studied in complex analysis, in algebra, and in number theory? Thanks and regards!","['soft-question', 'number-theory']"
37656,How to calculate the derivative of this integral?,"Here it is : $$
\frac{\mathrm d}{\mathrm dx}\left( \int_{\cos x}^{\sin x}{\sin \left( t^3 \right)\mathrm dt} \right)
$$ I've got the answer but I don't know how to start , what to do ? Here is the answer : 
$
\sin \left( \sin^3 x \right)\cos x + \sin \left( \cos ^{3}x \right)\sin x
$ So first I calculate the primitive and then I derivate it. But I don't know how to integrate. Should I use 'substitution' method ? I tried but then i was blocked...","['calculus', 'integration']"
37663,Decomposition of 2 fourth order differential equations on 4 equations of second order,"How to make decomposition of 2 fourth order differential equations on 4 equations of second order $$C_1x''''+C_2x'''+C_3x''+C_4x'+C_5x-C_6y''-C_7y=0$$ $$D_1y''''+D_2y'''+D_3y''+D_4y'+D_5y-D_6x''-D_7x=0$$ Known constants $$C_i,  D_i$$ Thank you in advance",['ordinary-differential-equations']
37688,Self-collisions in a stack of cards,"(Copied verbatim from: A Project Euler thread I made in December of 2009 .) Lets say you have cards numbered from 1 to 5. You want to organize them into a stack such that you can move 1 card from the top to the bottom and turn over the next card to reveal a 1. Put it off to the side and move two cards from the top of the stack (one at a time) to the bottom. The next card is revealed and is a 2, which is then set aside. Repeat until you have 1 card left which will be 5. In order to achieve this, the cards must be ordered as such: [3, 1, 4, 5, 2] But what if I want to order 10 cards this way? Well...the required pre-order is then [9, 1, 8, 5, 2, 4, 7, 6, 3, 10]. Then I started wondering if there were any cases where the card's number was its actual position in the stack before the dealing. What a surprise! 7 ([5, 1, 3, 4, 2, 6, 7]) has 4 ! It turns out that 7 is the first number where the sequence generated thus has more than 2 self-collisions, as I call them. The first one to have 5 is 543, the first one to have 6 is 3117, and the first one to have 7 is 3226. I have not found one for 8 yet, but there may be a 9 before the first 8. If anyone can find an analytical solution to the following questions...I will be greatly amazed... :P What is the first one to have 8 self-collisions? What about 9? What about 10? P.S. The sequence for 5 can be generated thus (easily generalized): xxxxx  
x1xxx  
x1xx2  
31xx2  
314x2  
31452","['combinatorics', 'number-theory']"
37693,Detecting a negative coefficient in a power series,"Suppose that I have an analytic function $f(z)=\sum_{n=0}^\infty a_n z^n$ which converges on some disk around the origin. For a particular function I encountered, I wished to prove that every coefficient, $a_n$, is non-negative. I am wondering what complex analytic methods exist to detect negative coefficients if all my coefficients are real.  What nice ways are there to check if all of the coefficients of my power series are the same sign? In more generality, are there methods which detect whether eventually all of the coefficients are of the same sign?  (That is, whether or not there exists $N$ such that for all $n,m>N$, $a_n$ and $a_m$ will be the same sign) I am really interested in any, and many, thoughts on this problem.  What strategies could possibly work? Thanks!","['power-series', 'big-list', 'complex-analysis']"
37705,Non-unital rings: a few examples,"Every ring I've ever heard of is unital, i. e. , contains a (unique) element $a$ such that $xa = ax = x$ for every $x$ in it. However, some rings do not have such an element. What are they? P. S. : one will notice I assumed commutativity. So, for an easier related request, some examples of non-commutative rings would also be appreciated.","['ring-theory', 'rngs', 'examples-counterexamples', 'abstract-algebra']"
37707,How far can we reach for the sum of roots in closed form for a polynomial of even degree?,"As everybody knows, our reach for the roots themselves of a polynomial of any degree ends at degree 4, except in special cases. However, since the formula for the sum of the roots of a quadratic is considerably simpler than the formula for the roots themselves, this prompts the hope that one can obtained the sum of the roots for polynomials of even degree for degree 6, and somewhat beyond – perhaps all the way to infinity?","['algebra-precalculus', 'polynomials']"
37720,"Tiling a 7 x 7 square with 15 ""I""-trominoes and 1 ""L""-tromino and one unit square","My teacher gave us a riddle that goes like this: You have a $7\times 7$ square and $16$ $3\times 1$ tiles.
Of the $16$ tiles, $15$ are straight and $1$ is crocked (""L"" shaped).
When you tile the square with these tiles you should get that one unit is left un-tiled (because $7 \times 7=49$ and $16\times (3\times1)=48$). The question is in what locations can the un-tiled square be? Keep in mind that you can rotate the pieces. I've never saw this kind of questions before so I'm not sure how to go about solving something like this. I tried to check some positions and it seems that the ""L"" shaped tile cannot be placed in the corners, but I don't know how to continue... Any help will be appreciated because this is driving me crazy.
Thanks.","['recreational-mathematics', 'tiling', 'combinatorics']"
