question_id,title,body,tags
762895,Positive integer solutions to $x^2+y^2+x+y+1=xyz$,"The question asks for positive integer solutions to $x^2+y^2+x+y+1=xyz$ . We at first note that $x|y^2+y+1$. Now,let there exist positive integers $x,y$ that satisfy the given equation.Then $mx=y^2+y+1$ for some positive integer $m$ .Substituting this in the original equation yields $$x^2+x+mx=xyz$$ $$\implies x+1+m=yz$$ $$\implies \dfrac{y^2+y+1}{m}+1+m=yz$$ $$\implies y^2+y+m^2+m+1=myz$$ This equation's exactly like the equation we were trying to solve.Unfortunately,however,this does not let us use FMID since we don't know if $m<x$. The above problem is from Titu Andreescu's book on intro to diophantine equations.He does give a solution,but I was wondering if my approach could be used somehow.I am also interested in seeing other approaches.Thanks is advance.","['elementary-number-theory', 'diophantine-equations', 'vieta-jumping', 'number-theory']"
762929,let $\xi$ be an arbitrary vector bundle. Is $\xi\otimes\xi$ always orientable?,"Let $\xi=(E,p,B)$ be a line bundle (not nec. orientable). Then the tensor product $\xi\otimes \xi$ is orientable. I obtain this by choosing $b\in U\cap V$, $U,V$ open in $B$ such that $\phi_U:p^{-1}(U)\longrightarrow U\times \mathbb{K}^n$,$\phi_V:p^{-1}(V)\longrightarrow V\times \mathbb{K}^n$. $(b,x)\in E$. Then $\phi_U(b,x)=(b,u)$, $u\in \mathbb{K}^n$,  $\phi_V(b,x)=(b,v)$, $v\in \mathbb{K}^n$. Then $\phi_V\phi_U^{-1}(b,u)=(b,v)$, $v=\lambda(b)u$. Thus for any $(b,x_1\otimes x_2)\in F_b(\xi_1\otimes \xi_2)$,
$\phi_V\phi_U^{-1}(b,u_1\otimes u_2)=(b,v_1\otimes v_2)=(b,\lambda(b)u_1\otimes\lambda(b)u_2)=(b,\lambda(b)^2 u_1\otimes u_2)$ hence the transition map is a positive scalar multiple and the tensor product is oriented line bundle. Is my way correct or not? Is there more clear way to prove this? In general, let $\xi$ be an arbitrary vector bundle. Is $\xi\otimes\xi$ always orientable? How to prove? I am confused. Thanks.","['differential-geometry', 'fiber-bundles', 'manifolds', 'algebraic-topology', 'differential-topology']"
762931,Interchange of limiting operations (question from an engineer),"I need to clarify when are the below operations valid. If possible, please link me to the related theorems, where I can find details. 1- Given a double integral 
\begin{equation}
\int_{X}\int_Y f(x,y) \:\mathrm{d}y\:\mathrm{d}x
\end{equation}
Under what conditions on $f$ the interchange of the order of integration is valid so that
\begin{equation}
\int_{X}\int_Y f(x,y)\:\mathrm{d}y\:\mathrm{d}x = \int_{Y}\int_X f(x,y)\:\mathrm{d}x\:\mathrm{d}y
\end{equation}
A related question here, is when we have, instead of a double integral, one integral and infinite sum. For example 
\begin{equation}
\sum_{n=-\infty}^{+\infty} h(n) \int f(x)g(n) \:\mathrm{d}x
\end{equation}
where $n$ is integer, and $x\in \mathbb{R}$. When is the following valid?
\begin{equation}
\sum_{n=-\infty}^{+\infty} h(n) \int_X f(x)g(n) \:\mathrm{d}x = \int_X  f(x) \left(\sum_{n=-\infty}^{+\infty} h(n)g(n)\right) \:\mathrm{d}x
\end{equation} 2- Under what conditions on the integrand, the interchange of the derivative and integral signs is vaild. For example, 
when can we say that:
\begin{equation}
\frac{\partial}{\partial t} \left(\iint_S u(x,y,t) \:\mathrm{d}x \:\mathrm{d}y\right)= \iint_S \frac{\partial}{\partial t}u(x,y,t) \:\mathrm{d}x \:\mathrm{d}y
\end{equation}","['summation', 'derivatives', 'limits']"
762932,Higher Order Derivative Proof .,"I would appreciate if someone could check over my proof for this question and advise me if it is correct. My attempt so far; Now as $f$ is k times differentiable , it taylor series about $x_{0}$ can be written as follows, $$f(x)=f(x_{0})+f'(x_{0})(x-x_{0})+f''(x_{0})\frac{(x-x_{0})^2}{2!}+...+f^{(k)}\frac{(x-x_{0})^k}{n!}$$ We are given that; $$f'(x_0)=...=f^{(k-1)}(x_0)=0 $$ and $$f^{(k)} \neq 0$$ Sow we can conclude that we end up with something looking like this... $$f(x)=f(x_{0})+f^{(k)}\frac{(x-x_{0})^k}{n!}$$. And I also know the fact in the neighbourhood of $x_0$ 1) if $x_0$ is a local minimum, then in a neighbourhood of $x_0$, $f(x)-f(x_0)>0,$ 2) if $x_0$ is a local maximum, then in a neighbourhood of $x_0$, $f(x)-f(x_0)<0.$ And from what we have : $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}$$. Now I just have to put this together; CASE 1: $k$ is Even Subcase 1 :   If  $f^{(k)}<0$. Then looking at the interval $x \in (x_0 - \delta,x_0 + \delta)$ We have $x<x_0$  implies that $(x-x_0)^{k}>0$ as $k$ is even and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}<0$$ Implying $f(x)$ is increasing on $(x,x_0)$. $x>x_0$  implies that $(x-x_0)^{k}>0$ and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}<0$$ Implying $f(x)$ is decreasing on $(x_0,x)$. So this implies a maximum, as in the neighbourhood of $x_0$, $f(x)-f(x_0)<0.$. Subcase 2: If  $f^{(k)}>0$. Then looking at the interval $x \in (x_0 - \delta,x_0 + \delta)$ We have   ; $x<x_0$  implies that $(x-x_0)^{k}>0$ as $k$ is even and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}>0$$ Implying $f(x)$ is decreasing on $(x,x_0)$. $x>x_0$  implies that $(x-x_0)^{k}>0$ and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}>0$$ Implying $f(x)$ is Increasing on $(x_0,x)$. So this implies a minimum, as in the neighbourhood of $x_0$, $f(x)-f(x_0)>0.$. And so this proves $(i)$; CASE 2: $k$ is odd; Subcase 1 :   If  $f^{(k)}<0$. Then looking at the interval $x \in (x_0 - \delta,x_0 + \delta)$ We have $x<x_0$  implies that $(x-x_0)^{k}<0$ as $k$ is odd and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}>0$$ Implying $f(x)$ is decreasing on $(x,x_0)$. $x>x_0$  implies that $(x-x_0)^{k}>0$ and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}<0$$ Implying $f(x)$ is decreasing on $(x_0,x)$. So $f$ is strictly decreasing on neighbourhood $x_0$. Subcase 2: If  $f^{(k)}>0$. Then looking at the interval $x \in (x_0 - \delta,x_0 + \delta)$ We have   ; $x<x_0$  implies that $(x-x_0)^{k}<0$ as $k$ is even and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}<0$$ Implying $f(x)$ increasing on $(x,x_0)$. $x>x_0$  implies that $(x-x_0)^{k}>0$ and so $$f(x)-f(x_{0})=f^{(k)}\frac{(x-x_{0})^k}{n!}>0$$ Implying $f(x)$ is Increasing on $(x_0,x)$. So $f$ is strictly increasing on neighbourhood $x_0$. So this Proves part $(ii)$.      $\blacksquare$ EDIT: I know this proof is tedious and long but is it correct... I also realise induction would have been much quicker but felt that this strengthens my understanding better.","['taylor-expansion', 'proof-verification', 'derivatives', 'analysis']"
762958,Why $A\in A$ not reflexive,I have been reading Naive Set theory book by Holmes and it is stated that $A\in A$ is not true of any reasonable set and hence it isn't reflexive. Why isn't belonging ($\in$) reflexive ? I cannot convince myself why it isn't reflexive. Can anybody explain it with some simple examples.,['elementary-set-theory']
762962,Fundamental matrix in ODE,"Let $A(t)$ a matrix $n \times n$ of continuous functions in an interval $I\subseteq\mathbb{R}$. If for all $t$ $$\left[\int_{to}^tA(s)ds  \right]A(t) = A(t)\left[\int_{to}^tA(s)ds\right].$$
Show that $\displaystyle \phi(t)= e^{\large{\int _{t_0}^tA(s)ds}}$ is a fundamental matrix of $x' = A(t)x$.",['ordinary-differential-equations']
762964,Sufficient statistic for normal distribution with unknown mean and known variance,"Let $X$ be from a normal distribution $N(\theta,1)$ . a) Find a sufficient statistic for $\theta$ . b) Is $S_n^2$ a sufficient statistic for $\theta$ ? My answers For part a) Since the joint p.d.f is $1 \over (2\pi)^{n/2}$ , $e^{{-1 \over 2}\sum(x_i-\theta)^2}$ , I can say that $\sum X_i$ is  a sufficient statistic for $\theta$ because $e^{{-1 \over 2}\sum(x_i-\theta)^2}$ depends on X only through the values of $\sum X_i$ right? Because if I know the value of $\sum X_i$ ,  then I know $\sum X_i^2$ as well. For part b) Expanding the joint p.d.f as $\frac{1}{(2\pi)^{n/2}}e^{{-1 \over 2}\sum(x_i-\theta)^2} = \frac{1}{(2\pi)^{n/2}}e^{{-1 \over 2}\sum(x_i- \bar x + \bar x-\theta)^2} = \frac{1}{(2\pi)^{n/2}}e^{{-1 \over 2}\Big[\sum(x_i- \bar x)^2+n(\bar x-\theta)^2\Big]} = \frac{1}{(2\pi)^{n/2}}e^{{-1 \over 2}\Big[{\sum(x_i- \bar x)^2 \over n-1}n-1+n(\bar x-\theta)^2\Big]}$ . Now can I say $S_n^2$ is a sufficient statistic for $\theta$ . Is it a problem that I have $\bar x$ in the function $g(S_n^2,\theta)$ ?. Because $\bar x$ is a particular value I thought $g(S_n^2,\theta)$ depends on $\theta $ only through the values of $S_n^2$ .","['statistics', 'statistical-inference', 'parameter-estimation']"
762973,Stokes theorem and Sobolev spaces.,"I am interested under which regularity condition is Stokes' theorem is still valid. For concreteness I am interested in the following problem Let's consider a domain $\Omega$ in $\mathbb{R}^{3}$  given in cylindrical coordinates by $0\le z\le 1 $,$0\le \theta\le2\pi$,$0\le \rho\le b$. Now let $f\in H^{2}(\Omega)$. If we apply Stokes' theorem for the domain $\Omega_{\epsilon}$ in $\mathbb{R}^{3}$  given in cylindrical coordinates by $0\le z\le 1 $,$0\le \theta\le2\pi$,$\epsilon\le \rho\le b$ we have:
\begin{equation}
\int_{\Omega}\nabla\cdot \nabla fd\Omega=\int_{\partial\Omega_{\epsilon}}\frac{\partial f}{\partial x^{i}} n^{i} dS
\end{equation}
which is well-defined because the trace theorem warranty that $\frac{\partial f}{\partial x^{i}}\in H^{1/2}$. Now in the case when $\epsilon\rightarrow0$ the boundary integral is:
\begin{equation}
\lim_{\epsilon\rightarrow 0}\int_{\partial\Omega_{\epsilon}}\frac{\partial f}{\partial x^{i}} n^{i} dS=\int\frac{\partial f}{\partial x^{i}}b d\theta dz-\lim_{\epsilon\rightarrow 0}\int\frac{\partial f}{\partial x^{i}}\epsilon d\theta dz
\end{equation} If $f$ is smooth then the limit vanishes. However in the low differentiability case I have the following questions: In the limit $\frac{\partial f}{\partial x^{i}}$ has to be restricted to a codimension 2 domain. What can I say about the regularity of the trace in the codimension 2? In case $f$ has even lower regularity such that the trace in the codimension 2 case is in a negative Sobolev space,should the limit be consider to be a functional? What's is the lower differentiability required for Stokes' theorem to hold?","['sobolev-spaces', 'functional-analysis', 'real-analysis']"
762983,Proof of compactness of Lipschitz functions,"Consider the set $\mathcal{F}$ of continuous functions on $[0;1]$ with boundary values
$$
f(0)=f(1)=0 \qquad \forall f \in \mathcal{F}.
$$
Define the metric $d(f,g) = \lVert f-g \rVert_\infty = \sup_{0 \leq x \leq 1} |f(x)-g(x)|$ and the Lipschitz constant
$$
L(f) = \sup_{0 \leq x_1 < x_2 \leq 1} \left|\frac{f(x_1)-f(x_2)}{x_1-x_2}\right|.
$$
Define the subset of Lipschitz-continuous functions as $\mathcal{L}_M = \left\{ f \in \mathcal{F} \colon L(f) \leq M \right\}$. I want to show that the metric space $(\mathcal{L}_1,d)$ is a compact subset of $(\mathcal{F},d)$. What are the steps to do this? Here is my proof sketch: Prove that $(\mathcal{L}_1,d)$ is totally bounded (easy!) Prove that any sequence in $\mathcal{L}_1$ is equicontinuous. Infer from 1. and 2. by the Arzelà-Ascoli Theorem that $(\mathcal{L}_1,d)$ is relatively compact in the Banach space $(\mathcal{F},d)$ Prove that any Cauchy sequence in $(\mathcal{L}_1,d)$ converges to an element from $\mathcal{L}_1$, i.e., show that $(\mathcal{L}_1,d)$ is complete . Since $(\mathcal{L}_1,d)$ is relatively compact and complete, it is therefore compact. QED. Step 4. gives me headaches. That's because for any Cauchy sequence $(f_n)_n$, the sequence $(L(f_n))_n$ can be any sequence you like (in the unit interval). As a remedy, I could switch to a stronger metric
$$
d(f,g) = \lVert f-g \rVert_\infty + \sup_{0 \leq x_1 < x_2 \leq 1} \left|\frac{f(x_1)-f(x_2)}{x_1-x_2}-\frac{g(x_1)-g(x_2)}{x_1-x_2}\right|
$$
But then how do I eventually get back to my original metric?","['continuity', 'functional-analysis', 'compactness']"
762984,What's the proof stategy for: Hermitian matrix has orthogonal eigenvectors for distinct eigenvalues?,"Linear Algebra (2015 5 ed) by Lay, p. 397. Theorem 7.1 involves only real numbers. Let: $A^* =  \bar{A}^T $ . $v_i$ and $v_j$ be two eigenvectors of an Hermitian matrix H. Suppose that their respective eigenvalues i and j are different, i.e. $\lambda_i \neq \lambda_j$ . This means $Hv_i = \lambda_iv_i$ and $Hv_j
 = \lambda_jv_j\ \  ...(3)$ . Take the Hermitian conjugate of $Hv_i = \lambda_iv_i$ : $\begin{align} (Hv_i)^* & = (\lambda_iv_i)^* \\ \implies v_i^* H^* & = v_i^* \lambda_i^* \\ \implies v_i^* H & = v_i^* \lambda_i \ \ (as\ H\ is\ hermitian)\end{align}$ Right-multiply the previous equation by $\color{green}{v_j}: \qquad
 v_i^*H \color{green}{v_j} = v_i^* \lambda_i \color{green}{v_j} \qquad
...(4)$ Left-multiply (3) by $\color{orangered}{v_i^*} : \quad
 \color{orangered}{v_i^*}Hv_j = \color{orangered}{v_i^*} \lambda_jv_j
 \qquad ...(5)$ . Equate the RHS of (4) and (5): $\quad  v_i^* \lambda_i
 \color{green}{v_j}  = \color{orangered}{v_i^*} \lambda_jv_j \qquad
 \blacksquare$ . I understand, and ask not about, the algebra. What's the proof strategy? For example, how can you divine when to take the Hermitian conjugate, what to multiply, and when to left- or right-multiply?","['hermitian-matrices', 'matrices', 'linear-algebra']"
