question_id,title,body,tags
996628,Binomial theorem - a special case. Calculate sums.,"I have just started my first course in discrete math and have some reflections. If I want to calculate the sum ${n \choose 0}+{n \choose 1}x+{n \choose 2}x^2+...+{n \choose n-1}x^{n-1}+{n \choose n}x^n$,    (1) where $n$ is a natural number, I can effectively use the binomial theorem to see that the sum equals $(x+1)^n$. I can also give a combinatorial explanation for it which indeed is one way to prove the aforementioned theorem. Many basic ""standard exercises"" ask me to calculate sums on this form with different values of $x$ and in these cases I have just applied the binomial theorem and quickly got an satisfying answer. But after some reflections it now feels like I´m ""attacking"" the problems from behind, with the proviso that I knew the sum took the form of a binomial expansion. Maybe this is a tool in problem solving? As an example: For $x=10$ in the sum (1). I would see that $x=10$ just got substituted into the binomial expansion of $(x+1)^n$ and so the answer would be $11^n$. But is there any other ""easy"" way to see that the result of (1). is $(x+1)^n$
without starting out with just recognizing the form of the sum? Let´s say I didn´t recognize that it was the binomial expansion of $(x+1)^n$ at first, how would I convince myself that´s clearly the case? Is there maybe some nice combinatorial explanations to attack the problem from this way also? I do understand that I´ve already might have solve the problem in a effective way, but my reflections worries me that I have missed something fundamental in the theory. I prefer to achieve a deeper understanding of concepts than just memorizing facts.","['discrete-mathematics', 'combinatorics']"
996643,Selecting a Random Point Inside a Cube,"A point $P$ is selected at random inside a cube. Find the probability that $\angle APB \geq 135^o$, where $\overline{AB}$ is a body diagonal of the cube. I am not able to come up with the right condition or the right variable to integrate. Geometrically, I think, $P$ has to move in a region which is an intersection of two spheres and the given cube. I am not able to visualise that out properly too. Please help me out. Thank you.","['geometry', 'probability', 'geometric-probability']"
996651,weak convergence of a pair of random elements,"Consider two sequences $(X_n)$ and $(Y_n)$ of random elements in some nice (e.g. Polish) space s.t. $X_n\Rightarrow X$ and $Y_n\Rightarrow Y$ (""$\Rightarrow$"" denotes weak convergence). Then we know that in general $(X_n,Y_n)\Rightarrow(X,Y)$ doesn't hold. However, if for instance $Y=c$ is deterministic, then $(X_n,Y_n)\Rightarrow(X,c)$ is true. One can find this in every basic book on proba theory. Now are there any more interesting conditions apart from the one I gave where one still gets weak convergence of the pair $(X_n,Y_n)$? Like $(X_n,Y_n)$ independent, or somehow mixing. Or $X_n$ and $Y_n$ independent/mixing. Are there some results out there? The weaker the condition, the better ;)","['probability-theory', 'weak-convergence']"
996654,How to solve this to find the Null Space,"What I did: I put this into reduced row echelon form: $$\begin{bmatrix} 1 & -2 & 2 & 4 \\ 0 & 0 & 1 & 1 \\ 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 \end{bmatrix}$$ It is clear that the $r(M)=2$, because there are two independent rows. Now for the null space, I wrote down the equations from the reduced row echelon form: $$x-2y+2z+4t=0$$ $$z+t=0$$ I can't seem to write $x$ and $y$ separately in terms of $z$ and $t$. Any hints?","['vector-spaces', 'linear-algebra']"
996668,Solve $ \int_{0}^{\infty} \sin^2 \left(\frac{1}{x}\right)\mathrm{d}x$,"I think this integral does not converge. I want to  estimate downward the integral, but don't know how to.",['integration']
996679,Question about dimension of varieties: where is this hypothesis necessary?,"I found the following result on the web: Theorem. Let $f:X\rightarrow Y$ be a morphism of varieties, and assume that the dimension of all fibers $n=f^{-1}(P)$ is the same for all $P\in Y$. Then $\dim X=\dim Y+n$. Question 1: Should I also ask that all the fibers are irreducible (to enable me to talk about its dimension)? Then the proof goes by induction on $\dim Y$, with the case $\dim Y=0$ trivial, since $Y$ must be a point. On the inductive step, we may assume $Y$ is affine. For a nonzero regular function $g\in \mathcal{O}_Y(Y)$, we have that $Z(g)=\{y\in Y:g(y)=0\}$ has pure codimension $1$, hence any of its irreducible components has codimension $1$. Now, putting $X'=f^{-1}(Y')$, where $Y'$ is some irreducible component of $Z(g)$, we have by inductive hypothesis that $\dim X=\dim X'+1=\dim Y'+n+1=\dim Y+n$. My attempt to justify the above conclusion is to observe that $$X'=Z(g\circ f)=\{x\in X:g\circ f(x)=0\}.$$ So, if $g\circ f$ is nonzero, then it has codimension $1$ on $X$ and everything works fine. However, I cannot guarantee this (at least I don't see how), so: Question 2: The hypothesis about the dimension of the fibers can be used to justify my attempt? If not, how the hypothesis should be used to finish the inductive proof? Thank you very much for your attention.",['algebraic-geometry']
996685,Evaluate the limit using only the following results,"Let $u_2>u_1>0$ and also let $u_{n+1}=\sqrt{u_n u_{n-1}}$ for all $n \geq 2$. Then prove that the sequence $\{u_n\}$ converges. For this, use of only the following results is permissible, Archimedean Property . For two sequence $\{x_n\}$ and $\{y_n\}$ $$\displaystyle\lim_{n\to\infty}\left(x_n+y_n\right)=\displaystyle\lim_{n\to\infty}x_n+\displaystyle\lim_{n\to\infty}y_n$$ $$\displaystyle\lim_{n\to\infty}\left(x_n\cdot y_n\right)=\left(\displaystyle\lim_{n\to\infty}x_n\right)\cdot\left(\displaystyle\lim_{n\to\infty}y_n\right)$$ provided they exists. For a sequence $\{z_n\}$, the limit $\displaystyle\lim_{n\to\infty}z_n$ doesn't exist is equivalent to saying that, $$\exists \varepsilon>0\mid \left\lvert z_n-l\right\rvert\geq\varepsilon \ \forall l \in \mathbb{R} \land \forall n\geq n_0 (\in \mathbb {N})$$ I have been able to prove that $\displaystyle\lim_{n\to\infty}\left(u_n u_{n+1}^2\right)=u_1u_2^2$. Now one can conclude from 1 and 2 that the limit must be $\sqrt[3]{u_1u_2^2}$ but that happens only if we can prove that the limits exist. And this is exactly where I am stuck. Using only the three mentioned results I can't prove that. Any help will be appreciated.","['epsilon-delta', 'real-analysis', 'limits']"
996701,"Solve $y'= \sin(x+y) ,\ \ y(0) = -\frac{\pi}{2}$","How can I solve this differential equation $$y'= \sin(x+y) ,\ \  y(0) = -\frac{\pi}{2}, -\infty < x < \infty$$ I tried to denote $z=x+y$ but I got an unfamiliar integral. Please help.
Thanks",['ordinary-differential-equations']
996708,Direct way to solve $y' = y^2$,"My problem is to solve the ODE $y' = y^2$. What I would want to do is to divide by $y^2$ then integrate : it yields $y = \frac{1}{c-x}$ on an interval where $y$ does not vanish, then by continuity it is ok since there would be no way $y$ could actually vanish : it's done. Sorry if I have been a bit unclear, but my problem is not here ; what I am asking you is : Is there a direct way to solve this ? By direct I mean avoiding the discussion about $y$ vanishing, for example like the way $y' = y$ is classically solved (multiply by $e^{-x}$ then integrate). (My ultimate goal is this to show that if $y' - y^2 \rightarrow_{+\infty} 0$ then $y \rightarrow_{+\infty} 0 $)",['ordinary-differential-equations']
996710,Why is $|x| \neq x$?,"I was just thinking about the absolute value function. Why does the following equality not hold? $$|x| = \sqrt{x^2} = (x^{2})^{1/2} = x^1 = x$$ After all, there are clearly some values of $|x|$ that are not equal to $x$. Is this a domain/range issue?","['calculus', 'algebra-precalculus']"
