question_id,title,body,tags
1856824,Is a group homomorphism a module homomorphism? [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question Let $A$, $B$ be two abelian groups, let $f$ be a group homomorphism from $A$ to $B$. Now we consider $A$, $B$ as $R$-modules over a ring $R$. Show that $f$ is also a module homomorphism between them. I know is clear that $f(a+b)=f(a)+f(b)$, but how can I show that $f(ra)=rf(a)$?","['abstract-algebra', 'modules']"
1856918,"Comparing the prime spectra of $\mathbb{Q}[x],\mathbb{R}[x]$ and $\mathbb{C}[x]$","I understand that $\mathrm{Spec}\mathbb{Q}[x]=\{(0),(f(x)): f(x)\mbox{ is an irreducible polynomial}\}.$ An argument is the following one: $(0)$ is prime because $\mathbb{Q}[x]$ is an integral domain. Since $\mathbb{Q}[x]$ is a PID (and hence UFD) an ideal $(f(x))$ is prime iff $f(x)$ is prime iff $f(x)$ is irreducible. I have read that $\mathrm{Spec}\mathbb{R}[x]=\{(0),(x-a),(g(x)): a\in \mathbb{R}, \ g(x)\mbox{ is an irreducible polynomial of degree 2}\}.$ I understand $(0)$ is prime because $\mathbb{R}[x]$ is integral, and also understand $(x-a)$ is prime (in fact maximal) because the map $$\mathbb{R}[x] \to \mathbb{R}, \ h(x) \mapsto h(a)$$ 
has kernel $(x-a)$. Now I can use the first isomorphism Theorem. For the last part, just as in $\mathbb{Spec}\mathbb{Q}[x]$ case, $\mathbb{R}[x]$ is a PID (and hence UFD), thus an ideal $(g(x)) \subset \mathbb{R}[x]$ is prime iff $g(x)$ is prime iff $g(x)$ is irreducible. My question 1): why $g(x)$ should be of degree exactly 2? I don`t understand what properties of $\mathbb{R}$ creates this restriction, the one that is not in $\mathbb{Q}[x].$ I think I understand the $\mathrm{Spec}\mathbb{C}[x]$ case well, namely $\mathrm{Spec}\mathbb{C}[x]=\{(0),(x-a):a\in \mathbb{C}\}.$ Just as above $(h(x))\subset \mathbb{C}[x]$ is prime iff $h(x)$ is prime iff $h(x)$ is irreducible. But $\mathbb{C}$ is algebraically closed, hence $h(x) = x-a$ for some $a \in \mathbb{C}.$ In fact this argument holds for $\mathrm{Spec}k[x]$, for any algebraically closed field $k$. My final question (besides the one above) is what is the difference between these three prime spectra in geometric terms?","['algebraic-geometry', 'commutative-algebra']"
1856933,what is domain of $f(x)=(-1)^x$,"What exactly is the domain of the $$f(x)=(-1)^x$$ Because if $x=\pm0.5$ or $x=\pm0.25$ etc we get imaginary numbers. But if we take $x=\pm\frac{1}{3}$ we get a real number, so how to define its domain? Do we restrict it to only integers?","['algebra-precalculus', 'functions']"
1856935,Fundamental group of the unit tangent bundle on the genus 2 torus?,"I'm interested in the 3-dimensional model geometries; specifically $\widetilde{SL}(2,\mathbb{R})$. I'm looking for a good (see, easily visualizable) example of a compact manifold formed as a quotient of a group acting on $\widetilde{SL}(2,\mathbb{R})$. I'm trying to show that the unit tangent bundle (i.e., the unit vectors on the tangent bundle, so a circle bundle) on the closed 2-dimensional genus 2 surface is such a manifold. I call this manifold $UF_2$. In order to do that, I think I need to show that $\pi_1(UF_2)=\left<a,b,c,d,s\big|[a,b][c,d]=s^k\right>$ where $[a,b]=aba^{-1}b^{-1}$ and $k\in\mathbb{Z}$ and $k\not=0$. I am using Van Kampen's theorem to calculate $\pi_1(UF_2)$ and I finally got a result. I think that $\pi_1(UF_2)=\left<a,b,c,d,s\big|[a,b][c,d]=s^2\right>$, but I'm not that confident in the result. My application of Van Kampen's theorem involves splitting $UF_2$ into a unit tangent bundle on 2 different punctured tori. But really, I did a lot of hand waving. I couldn't even write down how I arrived at the result $k=2$. So I'm asking: 1 Can anyone confirm, using any method, that $\pi_1(UF_2)=\left<a,b,c,d,s\big|[a,b][c,d]=s^2\right>$? 2 Can anyone confirm that $UF_2$ is a quotient of $\widetilde{SL}(2,\mathbb{R})$ by a isometry group? 3 Can anyone write down an explicit method for calculating $\pi_1(UF_2)$? Thank you all","['hyperbolic-geometry', 'fiber-bundles', 'fundamental-groups', 'algebraic-geometry']"
1856996,Random walk with drift,"Let $X_1,X_2,...$ be independent and identically distributed $\mathbb{Z}-$valued bounded random variables with mean $a=\mathbf{E}[X_1]$, and let $S_n = X_1+\cdots+ X_n$ be the associated random walk. Is it true that $\mathbb{P}(S_n = \lceil{an}\rceil) \sim \frac{C}{\sqrt{n}}$ in the same way that $\mathbf{P}(S_n=0) \sim \frac{C}{\sqrt{n}}$ if the $X_i$'s were centered ?","['random-walk', 'probability-limit-theorems', 'probability-theory', 'probability']"
1857004,Coefficient of $x^{41}$ in $(x^5 + x^6 + x^7 + x^8 + x^9)^5$,"What is the coefficient of coefficient of $x^{41}$ in $(x^5 + x^6 + x^7 + x^8 + x^9)^5$? Using summation of G.P. , this is equivalent to finding the coefficient of $x^{41}$ in $$\left(x^5 \left(\frac{1-x^5}{1-x}\right)\right)^5$$ and thus finding coefficient of $x^{16}$ in $(\frac{1-x^5}{1-x})^5$. How to proceed after this?","['combinatorics', 'binomial-coefficients']"
1857006,Proof that the following function is a polynomial,"I've been trying to get my head around this problem for a long time, yet I have not been able to make much progress. Let $\ell_0(j) = \left\lfloor \frac{1}{2}\left( \sqrt{8j^2 - 8j + 1} + 2j - 1 \right) \right\rfloor$. Then, prove that the following function $P(j,s)$ is a polynomial in $s$ for all positive integers $j$: $$P(j,s) = \frac{1}{1 - s^{\ell_0(j)}}\sum_{\ell =1}^{\ell_0(j)}\left((-1)^\ell \left( \frac{s^{\ell(\ell+3)/2 - (j+1)\ell - j(j-1)/2}}{1-s^\ell}  \right) \prod_{k=\ell}^{\ell_0(j)}(1-s^k)^2\right) $$ If anybody could suggest anything, I would greatly appreciate it. Thanks!","['polynomials', 'abstract-algebra', 'mathematical-physics', 'classical-mechanics', 'analysis']"
1857018,Volume in higher dimensions,"Let me first state the statement which I want to prove (encountered while studying ""Geometry of Number""): Suppose  $A$  is  a convex, measurable, compact and centrally symmetric  subset of $\mathbb{R}^n$ where $\mathbf{x}=(x_1, \ldots, x_r, x_{r+1}, \ldots, x_n)\in A$ iff $|x_i|\leq 1$ for $1\leq i \leq r$ and $x_{r+1}^2 + x_{r+2}^2 \leq 1, \ldots, x_{n-1}^2 + x_{n}^2 \leq 1$ Then $\text{vol}(A) = 2^r \pi^{\frac{n-r}{2}}$ The definition of various terms used above : $A\subset \mathbb{R}^n$ is called a convex set if  $\mathbf{x}$  and  $\mathbf{y}$ are  in  $A$  then  so  is  the  entire line  segment  joining  them. Measurable  refers  to  Lebesgue  measure in $\mathbb{R}^n$; the  Lebesgue  measure $\text{vol}(A)$  coincides  with  any  reasonable  intuitive  concept  of  n-dimensional volume,  and  Lebesgue  measure  is  countably  additive. Centrally  symmetric  means  symmetric  around  $\mathbf{0}$:  if  $\mathbf{x}  \in A$ then  so is $-\mathbf{x}$. I have no idea about how to approach this problem. Edit: It is also given that $n-r$ is an even number.","['number-theory', 'lebesgue-measure', 'volume']"
1857026,Checking nature of angles of a triangle given the equations of the three lines that form a triangle,"Suppose we have three lines $\ell_i=a_ix+b_iy=c_i$, $i=1,2,3$ and we are given that they form a triangle. I need to find
which angles are acute and which are obtuse without plotting the lines
graphically (not even roughly). What would be the best method to do so? I vaguely remember a method I saw in a book but can't find it now. Most probably it told to find out the $\tan$ values of the angles to check if they are acute or obtuse. I don't think that's correct however, because there can be two angles between a pair of lines. One acute and one obtuse. So I'm a bit confused. N.B. I am in high school and am not familiar with inner products yet.","['analytic-geometry', 'trigonometry', 'geometry']"
1857033,"Show differentiability of $f(x) = \sqrt{x^4 + y^4}$ in $(0,0)$","I'm trying to show the differentiability of $$f:\mathbb R^2 \to \mathbb R\text;\quad f(x) = \sqrt{x^4 + y^4}$$
in (0,0).
Here's my attempt: Since $\partial_xf(x,y) = \frac{4x^3}{2\sqrt{x^4+y^4}}$ we would divide be zero plugging in (0,0), so we need to compute the limit manually (same holds for $\partial_y f(x,y)$). Doing that, we get $$\lim \limits_{h\to 0} \frac{f(h,0) - f(0)}{h} = \lim \limits_{h\to 0} \frac{h^2}{h} = \lim \limits_{h\to 0} h = 0$$
(analog for $\partial_y f(x,y)$), hence $\partial_xf(0,0) = 0$. Now it remains to show that $\partial _xf(x,y)$ (resp. $\partial_yf(x,y)$ is continuous. This is true since $$\lim \limits_{(x,y)\to(0,0)} \partial_xf(x,y) = \lim \limits_{(x,y)\to(0,0)}  \frac{4x^3}{2\sqrt{x^4+y^4}} = 0 = \partial_xf(0,0)$$
(analog for the partial to y). Since both partials exist and are continuous, we're done. Now, is that attempt correct? If yes, did I do something I didn't necessarily have to do? Are there better/faster/easier methods to proof differentiability? ADDITIONAL QUESTION: I did not prove that $\lim \limits_{(x,y)\to(0,0)}  \frac{4x^3}{2\sqrt{x^4+y^4}} = 0$. Do I need to do that and how would I do that?","['multivariable-calculus', 'real-analysis', 'calculus', 'derivatives']"
