question_id,title,body,tags
1076456,"Proving that if the semigroup (A, *) is a group, then the relation is an equivalence relation.","I'm aware that posting exam questions is probably frowned upon, but this isn't homework, I think I'm genuinely misunderstanding some part of the algebra. The question is this: Throughout this question, we shall denote by $\neg$ the relation on a semigroup $(A, * )$ defined so that elements x and y of the semigroup satisfy the relation $x \neg y$ if and only if there exists some element $s$ of the semigroup $A$ such that $s * x = y * s$ Prove the relation $\neg$ is a transitive relation on $A$ for all semigroups $(A, *)$. Prove that the relation $\neg$ is a reflexive relation on $A$ for all semigroups $(A, *)$. Prove that if the semigroup $(A, *)$ is a group, then the relation $\neg$ on $A$ is an equivalence relation. Prove that if $(A, *)$ is a group, and if the relation $\neg$ is a partial order on $A$, then the binary operation $*$ of the group $A$ is commutative. I've proven it's transitive and reflexive without too much hassle, but can't get past 3. My approach was such that I'd start with some $s$ such that $s * x = y * s$, and then play around with this equation until I'd get some new term, in terms of $x^{-1}$ and $y^{-1}$ such that (some term) * y = x * (some term), but I keep running around in circles. Then I thought $s * x = y * s$ doesn't capture enough information about the problem in order to be molded into the solution, but I can't see what else I can add into it. Thanks in advance, sorry about posting an exam question, but I figure this should expose something I'm missing in all similar problems.","['semigroups', 'group-theory', 'abstract-algebra']"
1076457,Deriving angle from sin or cos,"How can I derive the value in degrees of an angle starting from either the cos or sin value? $$
\cos(t) =  c_{1}
\quad
\text{or}
\quad
\sin(t) = c_{2}
$$","['trigonometry', 'algebra-precalculus', 'circles']"
1076464,Existence of finite sets of infinite set without using AC,"Is it possible to prove that every infinite set $B$ has a subset of cardinality $n$, for every natural $n$, without using AC ?
I know how to prove this claim by induction. In the induction step I chose arbitrarily one element of $B$. My question is, does this count as using AC ? if not, why?","['elementary-set-theory', 'axiom-of-choice']"
1076472,"Eisenbud/Haris, Exercice I-53: morphism between global spectra","Let $X=\operatorname{Spec}(\mathscr{F})$ and $Y=\operatorname{Spec}(\mathscr{G})$ two global spectra over a scheme $S$ and let $f:X\to Y$ be a morphism. I want to show that for all prime ideal sheaf $\mathscr{P}\in X$ one has $f(\mathscr{P})=(f^\#)^{-1}(f_*(\mathscr{P}))$. My idea was to localize: as $\mathscr{Q}=f(\mathscr{P})\neq\mathscr{G}$ one has $W\subseteq S$ such that $\mathscr{Q}(W)\neq\mathscr{G}(W)$ and so there is $\sigma\in W$ with $\mathscr{Q}\in V_{W,\sigma}\simeq\operatorname{Spec}(\mathscr{G}(W)_\sigma)\ni\mathscr{Q}(W)$. 
One has $\mathscr{P}\in f^{-1}(V_{W,\sigma})$ open so there is $U\subseteq S$ and $\gamma\in\mathscr{F}(U)$ so that $\mathscr{P}\in V_{U,\gamma}\simeq\operatorname{Spec}(\mathscr{F}(U)_\gamma)\ni\mathscr{P}(U)$ and $V_{U,\gamma}\subseteq f^{-1}(V_{W,\sigma})$. On affine schemes one has $\mathscr{Q}(V)=(f_{|V_{U,\gamma}}^\#)^{-1}(\mathscr{P}(U))$ and with the quasicoherence property $f(\mathscr{P})=\left(f_{|V_{U,\gamma}}^\#\right)^{-1}((f_{|V_{U,\gamma}})_*(\mathscr{P}))$ but then it is not clear to me why I could erase the restrictions. So question is: is my idea good and then how to conclude, and if it is not how to prove $f(\mathscr{P})=(f^\#)^{-1}(f_*(\mathscr{P}))$.","['affine-schemes', 'algebraic-geometry', 'schemes']"
1076474,Cardinal Arithmetic proof issues.,"Let $X$ be a finite set and let $x$ be an object which is not an element of $X$. Then $X \cup \{x\}$ is finite and $|X \cup \{x\}| = |X| + 1$. Proof. 
Let X be a finite set with cardinality n, denoted by #X, then there exists a bijection;
$$f:X \rightarrow \{ i \in N : 1 \le i \le n\} $$. Since x is not an element of X then  $$X \cup \{x\} $$ is the set of elements that contains X or {x}, then there must exist a bijection $$ g:X \cup \{x\} \rightarrow  \{ i \in N : 1 \le i \le n++\} $$
By the definition of cardinality of finite sets $$X \cup \{x\} $$ has cardinality n++, that is n+1, denoted by  #(X U {x}) .
That slightly better, or have i jumped th gun again?","['cardinals', 'elementary-set-theory']"
1076484,Point in which all three sets meet,"The entire 2-dimensional plane is covered by 3 sets: Blue, Green and Red. It is given that: All sets are closed. All sets are interior-disjoint (but may meet at their boundaries). Blue is bounded. Blue meets both Red and Green (i.e. their boundaries have non-empty intersection). The following diagram illustrates the given facts (not the entire coloring): I would like to prove that there is a point in which all 3 sets meet. The intuition is that, if we start from the intersection of Blue and Green and move along the boundary of Blue, we must somewhere meet the Red boundary, since the entire plane is covered. However, there are probably some cases in which this is not true. If this is so, what conditions do I need to add in order to make sure that the intuitive conclusion is true?",['general-topology']
1076493,Find the area of the cyclic quadrilateral given the two diagonals,"One diagonal of a cyclic quadrilateral coincides with a diameter of a circle whose area is 36$\pi$ $cm^2$. If the other diagonal which measures 8 $cm$ meets the first diagonal at right angles, find the area of the quadrilater. So I derived the area given for the circle and got Radius = $6$ I got stuck computing the area even though I know the two diagonals which is 12 cm and 8 cm I know that $ac+bd=d_1d_2$ I was thinking of using the $A=\sqrt{(s-a)(s-b)(s-c)(s-d)}$ by Brahmagupta's but how? Idk the sides..",['geometry']
1076497,No. of different real values of $x$ which satisfy $17^x+9^{x^2} = 23^x+3^{x^2}.$,"Number of different real values of $x$ which satisfy $17^x+9^{x^2} = 23^x+3^{x^2}.$ $\bf{My\; Try::}$Using Hit and trial $x=0$ and $x=1$ are solution of above exponential equation. Now we will calculate any other solution exists or not. If $x\geq 2\;,$ Then $17^x+9^{x^2}>9^{x^2} = (6+3)^{x^2}>6^{x^2}+3^{x^2} = (6^x)^x+3^{x^2}>23^x+3^{x^2}\;,$ bcz $(6^x>23)\; \forall x\geq 2.$ So no solution in $x\in \left[2,\infty\right)$ Now i did not understand how can i calculate in $x<0$ and $0<x<1$. Help me, Thanks",['algebra-precalculus']
1076500,Transforming linear combination of the cosine and sine function,"In the proof of Transforming $a\cos\left(\, x\,\right)+b\sin\left(\, x\right)$ to $r\cos\left(\,\phi - x\,\right)$ \begin{align}
a\cos\left(\, x\,\right) + b\sin\left(\, x\,\right)
&=\,\sqrt{\,a^{2} + b^{2}\,}\,
\left[\,\frac{a}{\,\sqrt{\, a^{2} + b^{2}\,}\,}\,\cos\left(\, x\,\right)
+\frac{b}{\,\sqrt{\, a^{2} + b^{2}\,}\,}\,\sin\left(\, x\,\right)\,\right]\,
\\[2mm]&=\,\sqrt{\,a^{2} + b^{2}\,}\,\left[\,
\cos\left(\,\phi\,\right)\cos\left(\, x\,\right) + \sin\left(\,\phi\,\right)\sin\left(\,x\,\right)
\,\right]
\\[2mm]&=\,\sqrt{\, a^{2} + b^{2}\,}\,\cos\left(\,\phi - x\,\right)
\end{align} why did we factor out $\,\sqrt{\, a^{2} + b^{2}\,}\,$ where did this idea came from ?. It seems out of the blue.",['trigonometry']
1076517,"How do the definitions of ""irreducible"" and ""prime"" elements differ?","In my commutative algebra lecture notes it says: A non-zero element $p$ of a ring $R$ which is not a unit of $R$ is called a prime element if $p=ab$ implies $a$ is a unit or $b$ is a unit. Is this not the definition of an irreducible element?? Everywhere else I've read that a non-zero, non-unit element $p$ is a prime element if $p|ab $ implies $p|a$ or $p|b$ Thanks :)","['ring-theory', 'abstract-algebra']"
