question_id,title,body,tags
1307255,Show that $p_n(a)\neq 0$ if $|a|=n$,"I am working the next problem: Consider the polynomials 
  $$
p_n(z)=\sum_{j=0}^{n}\frac{z^j}{j!}
$$
  For $n \geq 2$, show that if $a \in \mathbb{C}$ is such that $|a|=1$ or $|a|=n$, then $p_n(a)\neq 0$ The case $|a|=1$ has already been answer here on the last comment of this question , however I still have no clue for the case $|a|=n$. Any help? I have tried a lot of things, as you can see on the other question but nothing good.","['roots', 'complex-analysis', 'exponential-function']"
1307269,Wrong intuitive understanding of a limit?,"In my textbook, before introducing the epsilon delta definition, they gave a working definition of what a limit is. The definition sounded something like this ""$\lim \limits_{x \to a}f(x) = L$, if when $x$ gets closer to $a$,  $f(x)$ gets closer to $L$"" But is that always the case with limits? What if $f(x) = 4,$ then we have $\lim \limits_{x \to 2}f(x) = 4$, but it is never true that when x gets closer to 2, f(x) gets closer to 4. Maybe instead we should say: ""$\lim \limits_{x \to a}f(x) = L$, if when $x$ gets closer to $a$, $ f(x)$ gets closer to or equals $L$"". Please correct me if I'm wrong. I'm pretty new to this stuff. Btw, i understand that the epsilon delta definition has the constant function limit case covered, but I'm more interested in the working definition.",['limits']
1307282,Derivative of $(\ln x)^e$ [duplicate],"This question already has answers here : ""What if"" math joke: the derivative of $\ln(x)^e$ (5 answers) Closed 9 years ago . In Randall Munroe's What If , he says that ""if you want to be mean to first-year calculus students, you can ask them to take the derivative of $(lnx)^e$"" He says, as I would expect, that the result ""looks like it should be $1$ or something, but it's not."" Why is this? And what's the actual answer?","['logarithms', 'derivatives']"
1307287,Random Uniformly Distributed Points in a Circle,"I know that by just using a random angle and a random radius within the bounds of your circle, you will end up with points near the center of a circle.  Whereas if you do $\sqrt{Random(0,1)}*MaxRadius$ for your radius, you will end up with what appears to be a uniformly random point.  I am happy this works but I would like to understand where the square root comes from.  The Square Root function in this calculation seems magical to me and I would like to know what it means in this context.","['probability', 'random', 'polar-coordinates']"
1307290,"""Least trivial"" function preserving rationality","Is there a ""non-trivial"" function $f(x,y)$ such that $$f(x,y) \in \mathbb{Q} \iff x,y\in \mathbb{Q}?$$ An example of a ""trivial"" function would be $$f(x,y) = \begin{cases} 0 & x,y\in \mathbb{Q}\\ \pi & \text{otherwise} \end{cases}$$ 
or any other $f$ which effectively uses a cases function. The motivation is just my curiosity. Obviously, operations which preserve one direction of the $\iff$ are plentiful and well-studied. I was wondering how onerous the condition of the additional direction is on the choice of $f$. This question on mathoverflow seems related.","['rational-numbers', 'soft-question', 'functions']"
1307305,Linear Transformation Matrix with polynomials,"A linear transformation $T : P_2 \to P_2$ has matrix with respect to $S$ given by: $$[T]\,( S) = \begin{bmatrix}
1/2&-3&1/2\\
-1&4&-1\\
1/2&2&1/2\\
\end{bmatrix}
$$ How do you find $T(a+bx+cx^2)$? Thank you!!","['linear-transformations', 'matrix-equations', 'linear-algebra', 'matrices']"
1307337,Dimension of set of all homogeneous polynomial of degree $d$ in $n$-variables over a field $F$,"Let, $V$ be a set of all homogeneous polynomial of degree $d$ in $n$ -variables over a field $F$ . Then dimension of $V_F$ is (A) $\left(\begin{matrix}n\\d\end{matrix}\right)$ (B) $\left(\begin{matrix}d\\n\end{matrix}\right)$ (C) $\left(\begin{matrix}n+d-1\\d-1\end{matrix}\right)$ (D) $\left(\begin{matrix}n+d\\d\end{matrix}\right)$ . I tried through example for $n=2,3,4$ and $d=2,3,4$ and try to generalize the formula. For $n=3$ and $d=3$ we get the basis of $V$ is $\{x^3,y^3,z^3,xy^2,yx^2,yz^2,zy^2,xz^2,zx^2,xyz\}$ . So $dim(V)=10$ . Similarly for $n=3$ and $d=2$ we get $dim(V)=6$ . Also for $n=2$ and $d=2$ $dim(V)=3$ . But I could not generalize these for arbitrary $n$ and $d$ . Suggest to find the general formula or any other way to determine it directly..","['polynomials', 'vector-spaces', 'linear-algebra']"
1307364,Order and index of a normal subgroup $N$ are relatively prime,"Let $N$ be a normal subgroup of a finite group $G$. Assume that the order of $N$ and the index of $N$ in $G$ are relatively prime.
  Prove that if $g\in G$ satisfies $o(g)\mid o(N)$, then $g\in N$. I tried using some properties from number theory, but didn't get anywhere.
Any idea?","['abstract-algebra', 'group-theory', 'finite-groups', 'normal-subgroups']"
1307376,Objects that send only monomorphisms,"I just re-learned that fields can have only 1-to-1 homomorphisms from them. Is this a common trait in other categories? Can we extend, for instance, many topological spaces to spaces that have only 1-to-1 homomorphisms from them? In general, is there a name for a kind of object that only has injective arrows from such objects?","['general-topology', 'category-theory']"
1307398,find the minimum value of $\sqrt{x^2+4} + \sqrt{y^2+9}$,"Question: Given $x + y = 12$, find the minimum value of $\sqrt{x^2+4} + \sqrt{y^2+9}$? Key: I use $y = 12 - x$ and substitute into the equation, and derivative it. which I got this $$\frac{x}{\sqrt{x^2+4}} + \frac{x-12}{\sqrt{x^2-24x+153}} = f'(x).$$ However, after that. I don't know how to do next in order to find the minimum value. Please help!","['calculus', 'algebra-precalculus']"
