question_id,title,body,tags
1118175,"If a continuous function is nonzero at a point $a$, there is a ball around $a$ in which it has the same sign as $f(a)$","Let $f$ be a scalar field continuous at an interior point a of a set $S\in \mathbb{R}$.
  If $f(a)\ne 0$, prove that there is an $n$-ball $B(a)$ in which $f$ has the same sign as $f(a)$. The above statement is what I want to prove. I am not sure whether I have to use epsilon/delta to prove it. Please help me.","['epsilon-delta', 'multivariable-calculus', 'calculus', 'general-topology', 'real-analysis']"
1118183,How to adapt proof by contradiction showing that a sqrt(2) is irrational for sqrt(20)?,"This example is from Discrete Math and its Applications I understand the steps the author is taking. First he assumes sqrt(2) is rational meaning that there exists integers a, and b such that sqrt(2) = a/b, b!= 0, and that a and b have no common factors other than 1(lowest term). He takes algebraic steps to show that if sqrt(2) = a/b, a will be even and b will be even, meaning that this is a contradiction of the lowest term idea. By proof by contradiction, therefore the author has shown that sqrt(2) is irrational, or rational. I am trying to apply the the same proof to show that sqrt(20) is irrational. 
Here is my work so far I took the same steps as the author but I arrived at 10b^2 = 2c^2 while the author arrived at b^2 = 2c^2. The author was able to conclude that b must be even because the square of an odd must be an odd and the square of an even. I am not so sure I can conclude the same thing. What I can say is that 10b^2 will be even but b could be odd or even because even(10) * ood and even(10) * even is both even. What step should I take instead to show that sqrt(20) is irrational with a proof by contradiction?","['logic', 'proof-writing', 'discrete-mathematics', 'proof-verification']"
1118219,Find that the limit is $0$,"I have to prove that the following limit is $0$: \begin{equation}
\lim_{(x,y)\to (0,0)}\frac{\lvert x\rvert^2y^2}{x^2+y^4}=0.
\end{equation} This is a part of an exercise where I have to study the differentiability of this function. I have to do it by proving that: \begin{equation}
\Big \lvert\frac{\lvert x\rvert^2y^2}{x^2+y^4} \Big\rvert \leq \Big\lvert \cdots \Big\lvert \leq \cdots \leq\ \text{something that clearly goes  to 0} .
\end{equation} Can you give me any ideas? I've been thinking for hours and tried almost everything but I can't see how to solve it. Thank you!","['multivariable-calculus', 'derivatives', 'limits']"
1118259,Volume of a sphere with two cylindrical holes.,Consider a sphere of radius $a$ with 2 cylindrical holes of radius $b<a$ drilled such that both pass through the center of the sphere and are orthogonal to one another. What is the volume of the remaining solid? Can someone help me at least setting up the integral?   I know that there is a similar problem but it was a sphere with one hole.,"['geometry', 'integration', 'multivariable-calculus']"
1118263,Expected outcome for repeated dice rolls with dice fixing,"Here is another dice roll question. The rules You start with $n$ dice, and roll all of them. You select one or more dice and fix them, i.e. their value will not change any more. You re-roll the other dice. Repeat that until all dice are fixed (after at most $n$ rounds). The final score is the sum of the values of all $n$ dice. Assume you want to maximize the expected score. The questions What is the expected score? Can the re-rolling strategy be easily phrased? Are there situations (possibly for slightly larger $n$ ) where you would re-roll a 6? Thoughts It seems to be counter-intuitive to re-roll a 6, but it would give you one extra roll for all other dice, so maybe it is worth it? Or is there an argument disproving this hypothesis, even without answering the first two questions? Further reading I wrote a narrative about this question and the answers on my blog post.","['dice', 'dynamic-programming', 'probability']"
1118285,Why do we put absolute brackets for ln?,"When writing out the final answer in $\ln$ form, why is it necessary to put absolute brackets? How does it affect the answer? I have this answer of $-3\ln|\frac{3+\sqrt{9-x^2}}{x}|$, but why does it suddenly become $3\ln|\frac{\sqrt{9-x^2}-3}{x}|$?","['definite-integrals', 'education', 'calculus']"
1118286,"Is a ""network topology'"" a topological space?","Is there any connection between the computer science phrase "" network topology "" and the mathematical notion of a topological space (or, is there any other way to connect ""network topologies"" with formal definitions from the field of topology)? Example: I suppose that if one said ""there are two nodes A and B, and they are each connected to a third node C, and C is connected to a fourth node D, and D is node E and D is also connected to node F, and the names of A and B are ""A"" and ""B"", and the name of C is 'LAN router' and the name of D is 'ISP AP' and the name of E is 'Website 1' and the name of F is 'Website 2'"", then the mathematical name for that sort of structure would be a ""graph with labeled nodes"". In addition, if one assigned a directionality to each link, eg ""F > D, E > D, D > C, C > A, C > B"", then this would make it a ""directed graph with labeled nodes"". And if some nodes had multiple ports, and each node gave locally unique names to each port, that would induce a unique naming on edges (the name of an edge is the 4-tuple (source node's name, source node's port, destination node's name, destination node's port)), and you could call it a ""directed graph with labeled nodes and edges"". All of these appear to me to fit within the computer science term ""network topology"", and all of the mathematical terms given above which appear to be from ""graph theory"". I am just unclear if these have anything to do with the mathematical area of ""topology"". Also, does the phrase ""network topology"" have anything to do with ""topological graph theory"" or with abstract simplicial complexes? Possibly related: Etymology of ""topological sorting"" suggests that sometimes the word 'topology' is used in computer science in a sense unrelated (except historically) to the modern conception of topology. https://en.wikipedia.org/wiki/Graph_theory#History mentions various historical connections between topology and graph theory, but it is too general for me to tell specifically which topological definitions apply to graphs Near the top, Wikipedia:Network topology claims ""Essentially, it (network topology) is the topological structure of a network"". https://en.wikipedia.org/wiki/Topological_graph_theory https://en.wikipedia.org/wiki/Abstract_simplicial_complex In a graph, connectedness in graph sense and in topological sense and Follow-up: Topology on graphs appear to connect graph theory and topology, but only for the purpose of results about connectedness, not more generally to justify a graph as being definitionally equivalent to a 'network topology'. i don't see how a graph can be usefully considered equivalent to a topological space because if one took nodes to be points and the open sets to be the neighbors of each point, then because the union of open sets is open, then by taking any two points which are disconnected from each other on the graph, one can take the union of their open sets and call it an open set.","['general-topology', 'graph-theory', 'computer-science']"
1118299,Existence of regular conditional distribution of random variable given the value of another variable,"Let $(\Omega, \mathcal{A}, \mathbf{P})$ be a probability space with a measurable function $Y: (\Omega, \mathcal{A}) \rightarrow (E, \mathcal{E})$ and another measurable function $X: (\Omega, \mathcal{A}) \rightarrow (E', \mathcal{E'})$. Let $\kappa_{Y\mid\sigma(X)}$ be a regular conditional distribution of $Y$ given $\sigma(X)$, i.e. a stochastic kernel from $(\Omega, \sigma(X))$ to $(E, \mathcal{E})$ such that $\kappa_{Y\mid\sigma(X)}(\omega, B)=\mathbf{P}[{Y \in B}\mid \sigma(X)](\omega)$ for $\mathbf{P}$-almost all $\omega\in\Omega$ and $B\in\mathcal{E}$. Can we infer from the existence of $\kappa_{Y\mid\sigma(X)}$ the existence of a regular conditional distribution of $Y$ given $X$, i.e. a stochastic kernel $\kappa_{Y\mid X}$ from $(E', \mathcal{E}')$ to $(E, \mathcal{E})$, such that $\kappa_{Y\mid X}(x, B)=\mathbf{P}[{Y \in B}\mid X = x]$ for $P^X$-almost all $x$ and all $B\in\mathcal{E}$ ? Is there always a measurable function $X^{-1}: (E', \mathcal{E}) \rightarrow (\Omega, \sigma(X))$ such that $\kappa_{Y\mid X}(x, B)=\kappa_{Y\mid \sigma(X)}(X^{-1}(x), B)$? In the book Probability theory Klenke seems to suggest in definition 8.28 that a $\kappa_{Y\mid X}$ can be constructed from $\kappa_{Y\mid \sigma(X)}$ by applying the factorization lemma and defining $\kappa_{Y\mid X}(x, \centerdot)$ to an arbitrary probability measure for $x\notin X(\Omega)$. Dembo seems to argue similarly in the solution to exercise 4.4.5 in his lecture notes . However, the factorization lemma only seems applicable for a fixed $B\in \mathcal{E}$, i.e. for each $B$ we can obtain an $f_B: E' \rightarrow E$ such that $\kappa_{Y\mid \sigma(X)}(\centerdot, B) = f_B \circ X(\centerdot)$, and I don't see how a definition like $\kappa_{Y\mid X}(x, B):= f_B(x)$ ensures that $\kappa_{Y\mid X}(x, \centerdot)$ is a probability measure for a fixed $x$. Am I missing something?","['probability-theory', 'measure-theory', 'conditional-expectation']"
1118323,"If 2 people pay 10 each, how much would a 3rd person have to pay to have an equal share?","If person 1 and 2 pay $\$10$ to equal $\$20$, how much would person 3 have to pay person 1 and 2 to become even? My solution: 20 divided by 3 is 6.66 so wouldn't the 3rd person just have to pay each person $\$3.33$? This way everybody pays $\$6.66$. Is this correct?",['algebra-precalculus']
1118336,Map between Tangent Manifolds Well-Defined?,"Let $f: \mathcal{M} \to \mathcal{N}$ be a $\mathscr{C}^{r+1}$ map. We define a map $\mathscr{T}f: \mathscr{T}\mathcal{M} \to \mathscr{T}\mathcal{N}$ as follows: A local representation of the map $\mathscr{T}f$ in the charts on $\mathscr{T}\mathcal{M}$ and $\mathscr{T}\mathcal{N}$ is simply the derivative of the local representation of $f$ in the charts $\{\psi_i,U_i\}_{i \in \Lambda_1}$ and $\{\theta_i, V_i\}_{i \in \Lambda_2}$ on $\mathcal{M}$ and $\mathcal{N}$, respectively. We have the requirement that $f(U_i) \subset V_i$. Thus we have a $\mathscr{C}^r$ map 
$$ (\mathscr{T}f)_{ij}: \mathscr{T}U_i \to \mathscr{T}V_i$$
$$ [x,i,a] \mapsto [f(x),j,\partial(\theta_jf\psi^{-1}_i)(\psi_i(x))a] $$
Since this is independent of $i,j$, there is a well-defined map $\mathscr{T}f: \mathscr{T}\mathcal{M} \to \mathscr{T}\mathcal{N}$, so that if $f(x) = y$, $\mathscr{T}_xf: \mathscr{T}_x\mathcal{M} \to \mathscr{T}_y\mathcal{N}$. Now my two questions are, why must we require that $f(U_i) \subset V_j$ for our open coverings? Also, why is the map $(\mathscr{T}f)_{ij}$ independent of $i,j$? I'm told that this is an application of the chain rule, but I don't quite see it.","['differential-geometry', 'differential-topology', 'real-analysis']"
1118343,"What is the general term of $a_{n+1}=\frac{2a_n-1}{5a_n-1} \ , \ \ a_1=1$?","I've struggled to solve this exercise $$a_{n+1}=\frac{2a_n-1}{5a_n-1}\ , \ \ a_1=1$$ $$b_{n+1}=(5a_n-1)b_n \ , \ \ b_1=1$$ Find $b_{\ 40}$ . $$$$ I thought 'taking inverse' will be useful, but not yet... :-( $\color{red}{01.}$ How can I find $b_{\ 40}$ ? $\color{red}{02.}$ How can I find the general term of $a_n$ , $b_n$ ? $$$$ Thank you for your attention to this matter. $$$$","['sequences-and-series', 'discrete-mathematics']"
