question_id,title,body,tags
3546249,"If $y$ is a $k$th power modulo $p^\gamma$, then it is also a $k$th power modulo $p^t$ for $t \geqslant \gamma$","This question is the true version I wanted to ask of this question . Say $p$ is an odd prime number, $k$ a positive integer and $p^{\tau} || k$ .  Let $\gamma = \tau + 1$ . I would like to prove If $y \in \mathbf{Z}$ is a $k$ -th power modulo $p^\gamma$ , then it is also a $k$ -th power modulo $p^t$ for any $t \geqslant \gamma$ . I don't know how standard this fact is. Stated like this, it seems to be a rather simple fact. However, I do not find any simple proof for this fact, and I tried to write a messy proof (see post quoted above) but nothing that convinces me or shed lights on what is happening. This questions comes from my misunderstanding of the following statement, from Vaughan:","['hensels-lemma', 'number-theory', 'modular-arithmetic', 'prime-numbers']"
3546252,Is this elementary-number-theoretic conjecture already mentioned somewhere or it is entirely new?,"While I was doing some research in elementary number theory I discovered some regularities that seem to be very promising. First, function $d$ can be defined as $d(n)=d(\prod_{i=1}^{k(n)}  p_i^{r_i})=\sum_{i=1}^{k(n)}r_i$ where $n= \prod_{i=1}^{k(n)}  p_i^{r_i}$ is unique prime factorization of $n$ and it can be said that natural number $n>1$ is of degree $w$ if and only if $d(n)=w$ . So, for example, prime numbers are natural numbers of first degree. The conjecture I would like to propose is the following: Every prime number $\geq7$ is the sum of a prime number and number of second degree. As noted in the comments, the conjecture can be rephrased very simply as: Every prime number $p\geq 7$ can be written as $p=qr+s$ where $q,r,s$ are primes.","['conjectures', 'number-theory', 'elementary-number-theory', 'soft-question', 'prime-numbers']"
3546293,Subadditive functions,"For what values of $s\in [0,\infty),$ the function given by $f(x)=x^s$ sub-additive? i.e. $f(a+b)\leq f(a)+f(b) \quad \forall a,b \in [0, \infty)$ I feel $f$ is sub-additive for $s\in [0,1]$ and not sub-additive for $s>1$ If so, How to prove it?","['functions', 'analysis', 'real-analysis']"
3546335,"Matrices - given $AB$, how to find determinant of $BA$ ??","Let A $_{3×2}$ and B $_{2×3}$ be matrices such that their product $AB$ is $$AB=\begin{pmatrix}
8&2 & -2\\
2&5&4 \\
-2&4&5 \\
\end{pmatrix}$$ And $BA$ is nonsingular Find the determinant of $BA$ . I have no idea , how to solve this type of question. All I could notice is that $|AB| = 0$ and it's a symmetric matrix. I tried assuming a general matrix , but I get simply too many unknowns and very few equations.",['matrices']
3546358,"How are the ""corresponding points"" of a hyperbola and its auxiliary circle defined?","In case of an ellipse and its auxiliary circle (the circle with major axis as its diameter), the meaning of ""corresponding points"" is straightforward. Let us consider the following diagram which shows the upper half of an ellipse with its major axis horizontal: Image Source : Florida Center for Instructional Technology $QM$ is perpendicular to the horizontal. Here $Q$ and $P$ are called as ""corresponding points"" on the auxiliary circle and the ellipse respectively. And the angle $QOM$ is called the ""eccentric angle"" of the point $P$ . In case of an hyperbola, I understood that the auxiliary circle is the one which has its centre at the centre of hyperbola (usually origin) and diameter equal to the length of transverse axis. But I don't understand how ""corresponding points"" are defined in this case. Or in other words, if we're given a hyperbola and its auxiliary circle, how to find the corresponding point on the hyperbola for a point on the circle? Further, how many corresponding points on the hyperbola exists for each point on the circle (I'm having this doubt because hyperbola has two branches and suspect a second ""corresponding point"" on the other branch)? In my book, a diagram similar to the following one was given in the section ""Auxiliary circle of a Hyperbola"": Image Source : Florida Center for Instructional Technology","['conic-sections', 'geometry', 'terminology']"
3546364,Representing $\sum\limits_{n=1}^\infty a_{n-1}a_nz^n$ in terms of $\sum\limits_{n=0}^\infty a_nz^n$,"Let $f(z)=\sum\limits_{n=0}^\infty a_nz^n$ be an analytic function in some open set $D$ with $a_n>0$ for all $n\geq 0$ . Then there are various series that can be represented in terms of $f$ . For example, we have that $\sum\limits_{n=1}^\infty na_nz^n=zf'(z).$ Is there a way to represent the series $\sum\limits_{n=1}^\infty a_{n-1}a_nz^n$ in terms of $f$ ?","['complex-analysis', 'sequences-and-series']"
3546377,$X$ is compact iff every net in $X$ has a convergent subnet (using filters).,"I'm trying to prove that a topological space $X$ is compact iff every net has a convergent subnet. Here is what I already know about compactness/filters: A topological space $X$ is compact iff every filter on $X$ has an adherent point and I'd like to use the connection between filters and nets to prove this statement. So, I attempted like this: Let $X$ be compact and let $x:=(x_\alpha)_{\alpha\in I}$ be a net in $X$ . Then we can associate a filter $\mathcal{F}_x$ to this net by $$\mathcal{F}_x:= \operatorname{stack}\{\{x_n:n \geq m\}: m \in I\}$$ Because $X$ is compact, it follows that there is $y \in X$ such that $\mathcal{F}_x \dashv y$ . We then know that $x = (x_\alpha)_{\alpha \in I} \dashv y$ as well (by one of the properties of this associated filter). Consequently, $x$ has a convergent subnet converging to $y$ . Conversely, let $\mathcal{F}$ be any filter on $X$ . We can associate a net with this filter by considering the directed set $$I:= \{(x,F): x \in F, F \in \mathcal{F}\}$$ partially ordered via reverse inclusion, ignoring the first coordinate and the map $$N_\mathcal{F}: I \to X: (x,F) \mapsto x$$ then gives the desired net. By assumption, this net has a convergent subnet, which after an analaguous reasoning tells us that $\mathcal{F}$ has an adherent point as well, showing that $X$ is compact. Is this correct?","['filters', 'solution-verification', 'general-topology', 'nets', 'compactness']"
3546403,"Question about ODEs, while reading Milnor's Topology from the Differentiable Viewpoint","I am reading Milnor's Topology from the Differential Viewpoint , p.23. The paragraph below is extracted from the book: Let $\varphi : \Bbb R^n \to \Bbb R$ be a smooth function. Given any fixed unit vector $c=(c_1,...,c_n)\in S^{n-1}$ and a point $x_0 \in \Bbb R^n$ , consider the differential equations $$ \frac{dx_i}{dt}(t)=c_i \cdot \varphi (x_1(t),...,x_n(t))~(i=1,...,n),~~ ~x(0)=x_0.$$ These equations have a unique solution $x=x(t)=(x_1(t),...,x_n(t))$ defined for all real numbers. I know that existence and uniqueness follow from a theorem in ODE, but how can we assure that the domain of $x$ is the whole $\Bbb R$ ?","['differential-topology', 'ordinary-differential-equations']"
3546435,"UPDATED: If $f(x + y) \leq yf(x) + f(f(x))$ for all real numbers $x$ and $y$, prove that $f(0) = 0.$","$\large\text{UPDATED:}$ ( with completely correct arguments ) Let $f : \mathbb R \to \mathbb R$ be a real-valued function defined on the set of real numbers that satisfies $$f(x + y) \leq yf(x) + f(f(x))$$ for all real numbers $x$ and $y$ .  Prove that $f(x) = 0$ for all $x ≤ 0$ . (IMO $2011$ ) The purpose of my question is only proof verification. (not knowing the correct solution) Here, I focus only on the case of $f(0) = 0.$ Because this is the main part of the problem and this is very easy to show that, $f(0) = 0$ follows $f(x) = 0$ for all $x ≤ 0.$ I want to prove only the $f(0)=0$ . Here are my steps: Case $1.$ $f(0)\in \mathbb R^+$ We have, $$f(0)\leq-xf(x)+f(f(x))$$ $$f(x)\leq xf(0)+f(f(0))$$ Applying $x \longrightarrow -\infty$ we get from $f(x)\leq xf(0)+f(f(0))$ , $\lim_{x\to -\infty}f(x) = -\infty $ . Then applying again $x \longrightarrow -\infty$ , from $f(0)\leq-xf(x)+f(f(x))$ we get $f(0) \longrightarrow-\infty \not \in\mathbb R^+$ , which gives a contradiction. Case $2.$ $f(0)<0$ (with the wrong argument, e.g. $\lambda=0$ ) $\require{enclose} \enclose{horizontalstrike}{ \text{We have, from}}$ $\require{enclose} \enclose{horizontalstrike}{f(x)\leq xf(0)+f(f(0))}$ $\require{enclose} \enclose{horizontalstrike}{\text{we deduce}}$ $\require{enclose} \enclose{horizontalstrike}{\lim_{x\to +\infty}f(x)=-\infty.}$ $ \require{enclose} \enclose{horizontalstrike}{\text{Suppose that,}}$ $\require{enclose} \enclose{horizontalstrike}{ \lim_{x\to -\infty}f(x)=+\infty.}$ $\require{enclose} \enclose{horizontalstrike}{\text{Applying}}$ $\require{enclose} \enclose{horizontalstrike}{x\to-\infty}$ $\require{enclose} \enclose{horizontalstrike}{\text{from}}$ $\require{enclose} \enclose{horizontalstrike}{f(x-1) ≤ -f(x) + f(f(x))}$ $\require{enclose} \enclose{horizontalstrike}{\text{we have}}$ $\require{enclose} \enclose{horizontalstrike}{\lim_{x\to -\infty}f(x+(-1)) \longrightarrow +\infty}$ . $\require{enclose} \enclose{horizontalstrike}{\text{But,}}$ $\require{enclose} \enclose{horizontalstrike}{\lim_{x\to -\infty} (-f(x) + f(f(x)))=-\infty}$ . $\require{enclose} \enclose{horizontalstrike}{\text{According our assumption, we applied}}$ $\require{enclose} \enclose{horizontalstrike}{\lim_{x\to +\infty}f(x)=-\infty.}$ $\require{enclose} \enclose{horizontalstrike}{\text{So, this is a contradiction.}}$ $\require{enclose} \enclose{horizontalstrike}{ \text {Suppose that}}$ , $\require{enclose} \enclose{horizontalstrike}{ \lim \inf_{x\to -\infty}f(x)=a}$ $\require{enclose} \enclose{horizontalstrike}{ \text{and}}$ $\require{enclose} \enclose{horizontalstrike}{ \lim \sup_{x\to -\infty}f(x)=b}$ , $\require{enclose} \enclose{horizontalstrike}{ \text{where}}$ $\require{enclose} \enclose{horizontalstrike}{ a,b\in\mathbb{R}}$ $\require{enclose} \enclose{horizontalstrike}{ \text{and for any}}$ $\require{enclose} \enclose{horizontalstrike}{ \lambda \in [a,b]}$ $\require{enclose} \enclose{horizontalstrike}{ \text{we have}}$ $\require{enclose} \enclose{horizontalstrike}{ \lambda\leq y\lambda+f(\lambda)}$ . $\require{enclose} \enclose{horizontalstrike}{ \text{For any}}$ $\require{enclose} \enclose{horizontalstrike}{ \lambda}$ $\require{enclose} \enclose{horizontalstrike}{ \text{we can always choose a finite}}$ $\require{enclose} \enclose{horizontalstrike}{y}$ $\require{enclose} \enclose{horizontalstrike}{ \text{such that, where we get}}$ $\require{enclose} \enclose{horizontalstrike}{ \lambda\ > y\lambda+f(\lambda)}$ $\require{enclose} \enclose{horizontalstrike}{ \text{which gives a contradiction.}}$ $\require{enclose} \enclose{horizontalstrike}{ \text{So, we deduce that}}$ $\require{enclose} \enclose{horizontalstrike}{ \lim_{x\to -\infty}f(x)=-\infty}$ . $\require{enclose} \enclose{horizontalstrike}{\text{Then, applying}}$ $\require{enclose} \enclose{horizontalstrike}{x\to-\infty}$ $\require{enclose} \enclose{horizontalstrike}{\text{from}}$ $\require{enclose} \enclose{horizontalstrike}{f(0)\leq-xf(x)+f(f(x))}$ $\require{enclose} \enclose{horizontalstrike}{\text{we get}}$ $\require{enclose} \enclose{horizontalstrike}{f(0)\longrightarrow -\infty}$ . Case $2.$ $f(0) \in \mathbb {R^-}$ (with the correct argument) We have, from $f(x)\leq xf(0)+f(f(0))$ we deduce $\lim_{x\to +\infty}f(x)=-\infty.$ From $f(x + y) \leq yf(x) + f(f(x))$ we have: $\begin{cases} f(x)\leq f(f(x)) \\ f(x) \leq xf(0)+ f(f(0)) \end{cases} \Longrightarrow f(x)\leq f(x)f(0)+f(f(0)) \Longrightarrow f(x)(1-f(0))\leq f(f(0))$ . Then applying $x=f(0)$ , we get $f(f(0))\leq 0$ , which imply $f(x)\leq 0$ , which gives $f(f(x))\leq 0$ . In this case, we have $f(x)<0.$ Because, if $f(x)=0$ , from $f(x)\leq f(f(x))$ , we get $f(0)\geq 0$ , which gives a contradiction. 
  Then, from $f(x + y) \leq yf(x) + f(f(x))$ we have: $f(z)\leq(z-x)f(x)+f(f(x)) \Longrightarrow f(x) \leq (x-y)f(y)+f(f(y))\Longrightarrow 0\leq(f(y)-y)f(y) \Longrightarrow f(x)(f(x)-x)\geq 0 \Longrightarrow f(x) \leq x $ Applying $x\to-\infty$ from $f(0)\leq-xf(x)+f(f(x))$ , we get $f(0)\longrightarrow -\infty \not \in \mathbb{R^-}$ , which gives again a contradiction. So, we can deduce that $f(0)=0$ . Q.E.D. Can you verify the new solution? I just want to make sure that I got $ f (0) = 0 $ correctly. Thank you!","['contest-math', 'inequality', 'proof-writing', 'solution-verification', 'algebra-precalculus']"
3546565,Solve $(x+1)3^x > 3^{x+1}$,I'm only at a college algebra level (pre-calculus) and am having a hard time knowing what steps to perform to solve this as x is both an exponent and at the base level.  I put this into a calculator and got x = 2 but I'd like to know how to perform the steps.  I know logs are involved but haven't been able to figure it out.  Here is the problem again $(x + 1)3^x > 3^{x+1}$ Any help is greatly appreciated :),['algebra-precalculus']
3546621,Riemann Roch Space for an algebraic surface and degree of rational function.,"I am not familiar with the language of cohomology and definitely not fluent with the modern language of sheaves. I had learnt about Riemann Roch spaces and the associated theorem in the context of curves, but now I am trying to understand how divisors, rational functions and the Riemann Roch space looks like for a 2 dimensional algebraic variety. How do we define the Riemann Roch space for an 2 dimensional algebraic variety?
I know that a divisor will be a formal sum of curves ( co dimension one sub-variety).
Let $X$ be the algebraic surface. If $f \in K(X)^*$ , then the principal divisor is defined as follows $$\mbox{div}(f)=\sum_{C}\mbox{ord}_C(f)C \quad (\text{sum over irreducible curves}),$$ where \begin{equation}
  \mbox{ord}_C(f)=\begin{cases}
     \; \; \;n, & \text{if $f$ has a zero of order $n$ along $C$}.\\
    -n, & \text{if $f$ has a pole of order $n$ along $C$}.\\
     \; \; \;0, & \text{otherwise}.
  \end{cases}
\end{equation} Is it correct to write the Riemann Roch space of a divisor $D$ on $X$ as follows? $$ \mathcal{L}(D)=\{f\in K(X)^*: \mbox{div}(f)+D\geq 0\}\cup \{0\} $$ How do we define the degree of a rational function on a surface?
For $f \in K(C)^*$ , where $C$ is an irreducible curve, we define the degree of a rational function to be the degree of pole divisors of the rational function. Can I use a similar definition? Where does intersection theory come in? Please correct me if my definitions are wrong, maybe it is foolish to try to understand this without the modern language, but any input would be useful! I am interested in using these definitions for surfaces defined over finite fields.","['number-theory', 'algebraic-geometry', 'arithmetic-geometry']"
