question_id,title,body,tags
1786876,Why is this set not a manifold?,"Set $M = \{ \, (x, y) : x^2 = y^2 \, \}$.  If for every point $(a, c)$ in $M$, there exists a neighborhood $U$ containing $(a, c)$ and function $\phi(x, y)$ such that: $\phi(x, y) = 0$ on $M \cap U$; The Jacobian matrix associated with $\phi$ has rank $1$ on $U$.  (In general, it does not have to be rank $1$.  But here the only choice is $1$.) Then, $M$ is a manifold.  If the Jacobian matrix has ranks greater than $0$, then we have use $\phi$ to carry out the implicit function theorem, and construct a function such that $(x, y) = (x, f(x))$ on $M \cap U$.  But I don't know how to go in reverse; what is the contradiction if $M$ is a manifold? An educated guess says that $(0, 0)$ is our trouble spot.  The function $\varphi(x, y) = x^2 - y^2$ equals $0$ on $M$.  But the Jacobian matrix has zero rank at $(0, 0)$.  So, we cannot use $\varphi$ to carry out the implicit function theorem...",['multivariable-calculus']
1786896,Rounding error of trapezoidal method,"I'm working with the Modified Euler method sometimes called Heun's method or explicit trapezoidal method. I have a book on ordinary differential equations numerical analysis that claims: The effect of rounding error on the accuracy of the numerical solution
   is very similar to the error of the numerical differentiation
   formulas: the truncation error decreases with h but the rounding error
   increases and there exist an optimal value for which the sum of both
   errors is minimum. This optimal value for $h$ is very little (for example for Euler's
   method is $\sqrt\mu$ where $\mu$ is the accuracy of the machine) and so
   it's computationally expensive. I have an example of what he is talking about with numerical differentiation formulas so for example take the differentiation formula: $$f'(x_0) \simeq \frac{f(x_0+h)-f(x_0)}{h}~\text{  with error }~-h \frac{f''(\theta)}{2}$$ then I write $e(x)$ the rounding error on point $x$ and so the total error made while aproximating $f'(x_0)$ is $$
\frac{e(x_0+h)-e(x_0)}{h} - h \frac{f''(\theta)}{2}.
$$ Assuming that rounding errors are bounded by $\epsilon$ and that $f''$ is bounded by M in $[x_0,x_0+h]$ then the total error verifies: $$
\left|f'(x_0)-\frac{f_1(x_0+h)-f_1(x_0)}{h}\right| \leq 2 \frac{\epsilon}{h} + \frac{h}{2}M
$$ where $f_1$ is the approximation of $f$ with rounding error. So, when $h$ decreases the error of the formula (truncation error) decreases but rounding error increases. My question is very simple, how can I get a similar situation for the trapezoidal method?","['numerical-methods', 'ordinary-differential-equations', 'rounding-error', 'error-propagation']"
1786936,Weierstrass Approximation Theorem for a Product Space?,"I am faced with the following problem: Let $X$ and $Y$ be compact Hausdorff spaces and $f$ belong to $C(X \times Y)$. Show that for each $\epsilon > 0$, there are functions $f_{1}, f_{2}, \cdots , f_{n}$ in $C(X)$ and functions $g_{1}, g_{2}, \cdots, g_{n}$ in $C(Y)$ such that $\displaystyle \left \vert f(x,y) - \sum_{k=1}^{n}f_{k}(x)\cdot g_{k}(y) \right \vert < \epsilon$ for all $ (x,y) \in X \times Y$. The only idea that I have is that this is kind of like a Weierstrass Approximation Theorem for the product space $X \times Y$, but I am at a loss for how to prove it. Any suggestions on how to proceed would be most welcome. Also, please be willing to answer follow-up questions, because I'm the kind of person who has them. Thanks.","['general-topology', 'products', 'real-analysis']"
1786945,Prove that $1^8+2^8+\cdots+99^8 \equiv 1^4+2^4+\cdots+99^4 \pmod{25}.$,"Prove that $$1^8+2^8+\cdots+99^8 \equiv 1^4+2^4+\cdots+99^4 \pmod{25}.$$ Attempt: We can easily show that an eighth power can be expressed as a fourth power since $x^8 = (x^2)^4$. Conversely, by Fermat's Little Theorem, $x^{\phi(25)} = x^{20} \equiv 1 \pmod{25}$ if $\gcd(x,25) = 1$ and thus $x^4 = x \cdot x^3 \equiv x^{21} \cdot x^3 \equiv x^{24} \equiv (x^3)^8 \pmod{25}$. $\square$ I am not sure if the above proves the result, but it does show that if we have an $8$th power of an integer modulo $25$ and it is relatively prime to $25$, then it is equal to a fourth power of an integer modulo $25$ and vice-versa. Does that therefore mean they are equivalent?",['number-theory']
1786953,Dimension of solution space of homogeneous system of linear equations,"I have the homogeneous system of linear equations $$
3x_1 + 3x_2 + 15x_3 + 11x_4 = 0,
$$
$$
x_1 − 3x_2 + x_3 + x_4 = 0,
$$
$$
2x_1 + 3x_2 + 11x_3 + 8x_4 = 0.
$$ I have converted to a augmented matrix and row reduced to 
$$\begin{bmatrix}1 & 0 & 4 & -3 & 0\\0 & 1 & 1 & 2/3 & 0\\0 & 0 & 0 & 0 & 0\end{bmatrix}$$ And came up with the general solution:
$$\begin{bmatrix}x_1 \\x_2\\x_3\\x_4\end{bmatrix} = s\begin{bmatrix}4 \\-1\\1\\0\end{bmatrix}+ t\begin{bmatrix}-3\\-2/3\\0\\1\end{bmatrix}$$ I know that the basis is: $$\left\{\begin{bmatrix}4 \\-1\\1\\0\end{bmatrix},\begin{bmatrix}-3\\-2/3\\0\\1\end{bmatrix}\right\}$$ But how do I determine the dimension of the solution space?","['matrices', 'homogeneous-equation', 'linear-algebra']"
1786971,Inverting an $n \times n$ matrix using determinant,"We're asked to invert the following matrix with the help of guided questions.
$$\begin{pmatrix} 1 + a_1 & 1 & \cdots & 1 \\ 1 & 1+a_2 & \ddots & \vdots \\ \vdots & \ddots & \ddots & 1 \\ 1 & \cdots & 1 & 1 + a_n \end{pmatrix}$$ To do that, the problem considered the following determinant : Let $(r_1,r_2,\cdots,r_n)$ be distinct real numbers and
$(a,b)\in\mathbb{R}^2$
$$\Delta(x) = \begin{vmatrix} r_1 + x & a+x & \cdots & a+x \\ b+x & r_2+x & \ddots & \vdots \\ \vdots & \ddots & \ddots & a+x \\ b+x & \cdots & b+x & r_n + x \end{vmatrix}$$ Then we are asked to prove there exists two real numbers A and B such that for all real numbers $x$ $$\Delta(x) = Ax + B$$ I have done a row reduction on the matrix to simplify it. For $i$ going from $n-1$ to $1$ $L_{i+1} \leftarrow L_{i+1} - L_i$ $$\Delta(x) = \begin{vmatrix} r_1 + x & a+x & \cdots & a+x \\ b-r_1 & r_2-a & 0  & 0 \\ 0 & \ddots & \ddots & 0 \\ 0 & 0 & b- r_n & r_n-a\end{vmatrix}$$ Then I developped with respect to the first row. Let $\Delta_{i,j}$ be the minor of $\Delta$ then $$\Delta(x) = (r_1 + x)\Delta_{1,1} + (a+x)\sum\limits_{j=2}^n (-1)^{1+j}\Delta_{1,j} $$ Rearranging the forula gives A and B independent of $x$ which proves their existence : $$\Delta(x) = x[\Delta_{1,1} + \sum\limits_{j=2}^n (-1)^{1+j}\Delta_{1,j}] + r_1\Delta_{1,1} + a\sum\limits_{j=2}^n (-1)^{1+j}\Delta_{1,j} $$ The real problem i'm facing is the next question: 
Given the polynome $P(X) = \prod\limits_{k=1}^n(r_k-X)$ and supposing $a \neq b$ we need to prove that  $$\Delta(0) = \frac{aP(b)-bP(a)}{a-b}$$
To use the first question I noticed $\Delta(0) = B$ and simplified it
$$
   B = r_1\Delta_{1,1} + a\sum\limits_{j=2}^n (-1)^{1+j}\Delta_{1,j} 
\\ \Delta_{1,1} = \prod\limits_{i=2}^n (r_k-a) 
$$ Since $\Delta_{1,1}$ is an inferiour triangular matrix, then similarly :
$$\Delta_{1,n} = \prod\limits_{i=1}^{n-1} (b-r_k) $$
For other minors I noticed that we can split them into diagonal inferiour and superior triangular blocks $$
\Delta_{i,j}=
\left|
\begin{array}{c|c}
B' & O \\
\hline
O & A'
\end{array}
\right|
$$
and thus $\forall j\in \{2,\cdots,n-1\} $
$$\Delta_{1,j} = \prod\limits_{i=2}^{j-1} (b-r_k)\prod\limits_{i=j+1}^{n} (r_k-a)$$
So i ended up with this 
$$\Delta(0) = B = r_1\prod\limits_{i=2}^n (r_k-a) + a\left(\sum\limits_{j=2}^{n-1} (-1)^{1+j}\prod\limits_{i=2}^{j-1} (b-r_k)\prod\limits_{i=j+1}^{n} (r_k-a)\right) + \\ a\times(-1)^{1+n}\times\prod\limits_{i=1}^{n-1} (b-r_k) $$ I feel like i am close to getting $P(b)$ and $P(a)$ from the first and last terms but i can't seem to see how? Sorry for any mistakes in advance, i'm new around here.","['matrices', 'inverse', 'linear-algebra', 'determinant']"
1786979,Shortest distance between two lines in 3-dimensional space [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Can someone explain to me how to solve this question? Find the shortest distance between the lines 
$L_1 = \left\{t \begin{bmatrix} 1\\ 1\\ 1\end{bmatrix} : t \in \mathbb{R}\right\}$ and $L_2 = \left\{s \begin{bmatrix} 1\\ 2\\ 3\end{bmatrix} + \begin{bmatrix} 1\\ 0\\ 0\end{bmatrix}: s \in \mathbb{R}\right\}$ Thanks","['optimization', 'least-squares', 'convex-optimization', 'linear-algebra']"
1786984,Index of a Jordan curve,"Winding number theorem : If $J\subset \mathbb{C}$  is a Jordan curve and a point $z$ lies in its interior domain, then the winding number $n(J,z)=\pm 1$. Now suppose that $J$ is smooth and we have the Jordan curve theorem . Is there any simple complex analysis proof for winding number theorem? I have found only tedious (non-analytical) proofs for the case of continuous curves. EDIT : Possible proof should use the facts that in each component of $\mathbb{C}\setminus J$ the winding numer is constant, and winding number is zero in the unbounded component; Jordan curve theorem tells us that there are only two different components. But I have no idea how to analytically conclude that $|n(J,z_{\text{inside}})-n(J,z_{\text{outside}})|=1.$","['plane-curves', 'differential-topology', 'complex-analysis', 'winding-number', 'general-topology']"
1786997,Triple integral vs double integral to find volume of an object,Is it possible to find the volume of an object bounded by two surfaces in both of these two ways?: -a triple integral of 1 dV (I know this works) -a double integral of the top surface - bottom surface dA (over domain of the intersection) How do you tell if a double integral or triple integral is best for a certain situation?,"['volume', 'calculus', 'multivariable-calculus', 'integration', 'surfaces']"
1787001,Conditional Distributions vs. Stochastic Processes,"Is the concept of a version of a stochastic process related to the concept of a version of a conditional distribution? And is a regular version of a stochastic process somehow the same thing as the regular version of a conditional distribution? I find this confusing because both concepts seem like they are supposed to resolve ambiguities arising when going from the countable to the uncountable case, but I rarely see authors use or explain the terminology rigorously, seemingly because they already understand it. Note: regular version of a stochastic process refers to a version which is regular in the sense that it has regular paths (right-continuous, cadlag, continuous). I saw a more precise definition in a textbook once, but now I can't remember which textbook it was. It was in any case definitely along the lines of the implicit definition used in other texts, namely a version of the stochastic process with regular paths. UPDATE: I found the following definition of regular function on Wikipedia in the context of integration by parts: https://en.wikipedia.org/wiki/Lebesgue%E2%80%93Stieltjes_integration#Integration_by_parts It is very similar to the notions I mentioned earlier for functions with countably many jump discontinuities (since one can modify the value of the function at those points, with no change to its integrals, to make it regular vis-a-vis cadlag). A function $f$ is regular at a point $a$ if and only if the left and right hand limits $f(a-)$ and $f(a+)$ both exist and the function takes the average value at $a$, i.e. $$f(a)= \frac{f(a-)+f(a+)}{2}$$","['stochastic-processes', 'probability-theory', 'terminology', 'measure-theory', 'conditional-expectation']"
