question_id,title,body,tags
1472678,Proving the limit of a sequence using definitions,"This is a review that my professor posted and I want to make sure I'm on the right path as I study $\cdot \lim \limits_{n \to \infty} n - \sqrt{2n^2+1} = n -\sqrt{2n^2+1}*\frac{n+\sqrt{2n^2+1}}{n+\sqrt{2n^2+1}} = \frac{-n^2-1}{n+\sqrt{2n^2+1}}$ So can I say that $M<\frac{-n^2-1}{n+\sqrt{2n^2+1}} \le \frac{n^2}{2n}\le \frac{n}{2}   $ and let my function be $N(M) = \frac{2}{M}$ when $n>N$ $\cdot \lim \limits_{n \to \infty} \frac{10^n}{n!} $ so can I say for a large n, maybe $n>20$  $\frac{10^n}{n!}\le \frac{1}{n!}$ therefore the function $N(\epsilon) = \max${$20, \epsilon!$} I feel like I'm very off track with this one This is the reverse of 2, but wouldn't it be the same approach but to find $N(M) $ such that $M>n!$ Finally,
$\cdot \lim \limits_{n \to \infty} \frac{n}{3n-2000} = \frac{\frac{n}{n}}{\frac{3n}{n}-\frac{2000}{n}} = \frac{1}{3-\frac{2000}{n}}$ so then find $N(M)$ such that $M> \frac{1}{3} - \frac{n}{2000}$ therefore $N(M) = 2000(M-\frac{1}{3})$ or would $N(M) = Max${$\frac{2000}{3}, 2000M$}","['sequences-and-series', 'self-learning', 'proof-verification', 'limits']"
1472697,Evaluate the integral: $\int\frac{xe^{2x}}{(1+2x)^2}\ dx$,"$\int\frac{xe^{2x}}{(1+2x)^2}\ dx$ This an integration by parts problem. I am asking for assistance with my method. I was taught to use the LIATE (Logarithmic function, Inverse Trig Function, Algebraic Function, Trigonometric Function, and Exponential function)  mnemonic to decide which function would be ""u"" and ""dv"" so as to be utilized in the following formula: $\int udv= uv-\int v\ du$ u would be what ever first letter of a function which came first in the mnemonic and dv would be the latter. Now this problem is not fitting into my instructions, and I am bit confused as to how to solve it. Please do not leave answers without a clear written explanation in clear English.  You do not have to solve the problem. I just would like to know if my method is correct. No disrespect intended.",['calculus']
1472698,Are all paths with the same endpoints homotopic in a simply connected region?,"It is clear to me that if all paths (with the same endpoints) in a region are homotopic then that region is simply connected, however I am having difficultly proving the converse, that is, all paths with the same endpoints are homotopic in a simply connected region. Here is what I have so far Given two paths $\alpha$ and $\beta$ which begin and end at the same point, we can define a loop at either of those points by
\begin{align}
\gamma(t) = 
\begin{cases}
\alpha(2t) &\quad 0 \leq t \leq 1/2\\
\beta(1-2t) &\quad 1/2 \leq t \leq 1\\
\end{cases}
\end{align} By assumption, the space is simply connected, and so all loops can be deformed into all other loops. The loop $\gamma$ can then be deformed to \begin{align}
\gamma'(t) = 
\begin{cases}
\alpha(2t) &\quad 0 \leq t \leq 1/2\\
\alpha(1-2t) &\quad 1/2 \leq t \leq 1\\
\end{cases}
\end{align} Intuitively, it seems like there should then be a homotopy between $\alpha$ and $\beta$, however I cannot think of a rigorous way to show that one exists. Any help would be appreciated, thanks.","['algebraic-topology', 'general-topology']"
1472709,How to solve this absolute value inequality? $ |x| + |x - 2| \gt 5 $,I'm not sure how to solve this inequality. Can someone please explain step-by-step? Thanks! $ |x| + |x - 2| \gt 5 $,"['absolute-value', 'algebra-precalculus', 'inequality']"
1472711,Proper Subsets and One-to-One,"I want to make sure I am understanding this correctly. If we have a function $f$ which maps $A$ to $B$, and $A$ is a subset or proper subset of $B$ then $f$ is one to one from $A$ to $B$? Is that true? Or does that only hold in the case of $f(x)=x$? My textbook is trying to show that the $|(0,1)| = |(0,1]|$.
I sort of understand the first part: 1) Because $(0,1) ⊂ (0,1]$, $f(x)=x$ is a one to one function from $(0,1)$ to $(0,1]$. Then it says: 2) The function $g(x)=x/2$ is clearly one-to-one and maps $(0,1] $to $(0, 1/2] ⊂ (0,1)$. By Schroder-Bernstein theorem, $|(0,1)| = |(0,1]|$ Yet I don't get how the second part is sufficient as the function $g$ maps $(0,1]$ to a subset of $(0,1)$ but forgets about $[1/2, 1)$. My instinct tells me that these two have different cardinalities, since one includes ""1"" while the other does not...","['elementary-set-theory', 'cardinals', 'functions']"
1472722,Continuity on topological dual when the latter is endowed with the weak* topology.,"If $\mathbb{E}^*(\mathbb{R}^n)$ is the topological dual of the space o smooth function on $\mathbb{R}^n$ and $\mathbb{S}^*(\mathbb{R}^n)$ is the topological dual of the Schwartz space $\mathbb{S}(\mathbb{R}^n)$ then do we know of the any of the following is true? 1)$\mathbb{E}^*(\mathbb{R}^n)$  endowed with the weak* topology is metrizable 2) $\mathbb{S}^*(\mathbb{R}^n)$endowed with the weak* topology is metrizable we know that $\mathbb{S}(\mathbb{R}^n)$ and $\mathbb{E}(\mathbb{R}^n)$ are Frechet spaces and separable. I am asking because in Dieudonne's Treatise in Analysis Volume VI there is a function $F:\mathbb{S}^*(\mathbb{R}^n)\rightarrow\mathbb{D}^*(\mathbb{R}^n)$ that we know that is linear and we want to prove that is continuous and it proves it using sequences!
The same to prove that a linear function $F:\mathbb{E}^*(\mathbb{R}^n)\rightarrow\mathbb{S}^*(\mathbb{R}^n)$ is continuous. We know that convergence on the topological dual of a space X is pointwise convergence.But why continuity is equivalent with sequential continuity? Except if in general when the topological dual of a space X is endowed with the weak* topology then the notion of continuity means sequential continuity.I mean that we use the word continuity but we actually mean sequential continuity!","['functional-analysis', 'general-topology']"
1472732,Are tensor products cancellative?,"Let $k$ be a field, $F \subseteq k$ a subfield, and $A_0$ a finitely generated $F$-algebra.  Then $k \otimes_F A_0$ is a finitely generated $k$-algebra.  If $B_0$ is another finitely generated $F$-algebra, and there exists some $k$-algebra isomorphism $\phi:k \otimes_F A_0 \rightarrow k \otimes_F B_0$, do $A_0$ and $B_0$ have to be isomorphic as $F$-algebras?  Or at least $F$-vector spaces? I know that if $\phi$ were induced by some existing homomorphism $A_0 \rightarrow B_0$, then the claim would follow from faithful flatness.  If $\phi$ is any old isomorphism, I'm not so sure.  What do you think?","['abstract-algebra', 'commutative-algebra']"
1472756,Swapping limit at infinity with limit at 0,"I am trying to calculate:
$$\lim_{x\rightarrow\infty}x^2\sin\left(\frac{1}{x^2}\right)
$$ I am pretty sure that this is equivalent to calculating: $$\lim_{k\rightarrow0}\frac{\sin(k)}{k}=1
$$ Since $k=\dfrac{1}{x^2}$ and $\lim\limits_{x\rightarrow\infty}k=0$. Is there any way I can make this formal?","['calculus', 'limits']"
1472783,Proving an eigenspace is a T-Invariant subspace.,"I want to know if I'm going about this proof the correct way. Problem Statement: Let $T$ be a linear operator on a vector space $V$, and let $λ$ be a scalar. The eigenspace $V^{(λ)}$ is the set of eigenvectors of $T$ with eigenvalue $λ$, together with $\textbf{0}$. Prove that $V^{(λ)}$ is a $T$-invariant subspace. So I need to show that $T(V^{(λ)})\subseteq V^{(λ)}$. Since $V^{(λ)}$ is the set of eigenvectors of the matrix $T$ corresponding to $λ$, that meants that for any $\textbf{v}\in V^{(λ)}$, we have $T\textbf{v}=λ\textbf{v}$. Clearly, $T\textbf{v}\in T(V^{(λ)})$.
Then we know that for any $\textbf{v}\in V^{(λ)}$, $\text{span}(\textbf{v})\in V^{(λ)}$. Thus, $λ\textbf{v}\in V^{(λ)}$. Since $T\textbf{v}=λ\textbf{v}$, then $T\textbf{v}\in V^{(λ)}$. So then $T(V^{(λ)})\subseteq V^{(λ)}$?","['eigenvalues-eigenvectors', 'proof-verification', 'abstract-algebra', 'invariant-theory', 'linear-algebra']"
1472818,what is the value of Chebyshev function at non-integer value?,"What is the value of Chebyshev $\psi(x)$ function at non-integer values ? For example, what is the value of $\psi(3.56)$? I have seen,  in same place, it seems that $$\psi(3.56)=\psi(3)$$ And in some other place, $$\psi(3.56)=0$$ and $\psi(x)$ always equals to $0$ at non-integers. The reasons why I need the values of Chebyshev at non-integer, because 
I need do some Fourier transform with this function.","['elementary-set-theory', 'number-theory', 'riemann-zeta', 'analytic-number-theory']"
