question_id,title,body,tags
210408,Embedding compact (boundaryless?) $n$-manifolds in $n$-dimensional real space,"I know the embedding theorems that allow you to embed $n$-manifolds into $\mathbb{R}^k$, provided $k$ is chosen large enough. Here I'm interested in the possibility of taking $k=n$ in the case of compact manifolds. From the classification of compact surfaces I can see that the closed ones cannot be embedded in the plane, and that the ones that can be embedded are disks and annuli, which have non empty boundary. I'd like to know if this intuition is still sound in dimension $n\geq 3$, so my question is: if a compact manifold of dimension $n$ embeds in $\mathbb{R}^n$, is it forced to have a non empty boundary? I've read the wiki article about Whitney embedding and it's section about ""sharper results"", but there they give general estimates for the whole class of compact $n$-manifolds, whereas I would be interested in just a single example of a compact boundaryless $n$-manifold embedded in $\mathbb{R}^n$ (possibly in low dimensions), or a proof/reference if this can never happen. Notice I'm not interested in distinction between orientable/non-orientable manifolds, but in the presence of a boundary. Thanks in advance!","['manifolds', 'geometric-topology', 'low-dimensional-topology', 'differential-geometry']"
210413,Integral One-to-one functions in 3 dimensions,"I am looking for a integer-valued one-to-one function that maps coordinates $(x,y,z)$ in space $\mathbb{Z^+}$ to intergers in $\mathbb{Z^+}$?",['functions']
210454,"Solve $5a^2 - 4ab - b^2 + 9 = 0$, $ - 21a^2 - 10ab + 40a - b^2 + 8b - 12 = 0$","Solve $\left\{\begin{matrix} 5a^2 - 4ab - b^2 + 9 = 0\\ - 21a^2 - 10ab + 40a - b^2 + 8b - 12 = 0. \end{matrix}\right.$ I know that we can use quadratic equation twice, but then we'll get some very complicated steps. Are there any elegant way to solve this? Thank you.","['quadratics', 'algebra-precalculus', 'systems-of-equations']"
210455,How can I show this statement.,Show that there is no holomorphic fuction $f$ in the unit disc $D$ that  extends continuously to boundary of $D$ such that $f(z)=\frac{1}{z} ~for~ z\in \partial( D) $. I tried to apply maximum principle but I couln't find the way to prove it. Help me please. I just update the full statement and I think it probably assume it is not constant fuction. Thank you.,['complex-analysis']
210461,Showing that two variables do no have a bivariate normal distribution,"If $X_1$ is $N(0,1)$ and $X_2 = -X_1$ if $-1 \leq X_1 \leq 1$ or $X_2 = X_1$ otherwise, how do you prove that $X_1$ and $X_2$ do not have a bivariate normal distribution? Attempt: Using the Jacobian method I proved that the distribution of $X_2$ is the standard normal distribution. To prove that $X_1$ and $X_2$ do not have a bivariate normal distribution there is a hint that says to consider the linear combination $X_1-X_2$ where $P(X_1-X_2) = P(|X_1|>1) = 0.3174$.","['statistics', 'probability']"
210497,Proof of residue theorem (residue formula) for differential forms on curves over an arbitrary closed field.,"I have been reading the book Algebraic Geometric Codes: Basic Notions by Tsfasman, Vladut and Nogin. They give a residue formula like this (Proposition 2.2.20, p. 97): Let $\mathbb{k}$ be an algebraically closed field and $X$ be a smooth projective curve over $\mathbb{k}$ . Let $\omega$ be a rational differential form on $X$ . Then, $\displaystyle\sum_{P \in X}^{} Res_P(\omega) = 0$ Here $P$ denotes the points on the curve $X$ and $Res_P(\omega)$ denotes the residues of $\omega$ at points $P$ . I know that this can easily be derived with the help of Green's/Stoke's theorems in case where $\mathbb{k} = \mathbb{C}$ , as $X$ will then have the natural structure of a Riemann surface and things like integrals will start making sense. But, I am unable to prove it for an arbitrary algebraically closed field $\mathbb{k}$ other than $\mathbb{C}$ .","['differential-forms', 'residue-calculus', 'riemann-surfaces', 'algebraic-geometry']"
210503,geometry triangles side-side-side | prove my teacher she is wrong?,"First time I'm here, I'M REALLY frustrated by now.
So I'll just give u the question first. /|\
      / | \
     /  |  \       
    /  ---  \
   /    |    \
  /)_||_|_||_(\  
     ||   ||

  --- = congruent dash
  || = congruent dash
  ) or ( = congruent angles (70 degrees) (Sorry for this triangle, I tried uploading a pic but I am new so I can't..) So my question is, since we need to check if this is s-s-s, and we know the middle line is congruence in both triangle, and we were given that the base was congruent. We were also given two congruent angles (70 degrees) So here is the big question. My teacher says that the angles Are just a distraction. What I'm saying is that since we know that both bases and one line is congruent, and the angle is the same in both triangles, will the last side also be congruent? Am I right? Or is my teacher?","['geometry', 'triangles']"
210504,Prove by induction $\sum_{i=1}^ni^3=\frac{n^2(n+1)^2}{4}$ for $n\ge1$ [duplicate],"This question already has answers here : Proving $1^3+ 2^3 + \cdots + n^3 = \left(\frac{n(n+1)}{2}\right)^2$ using induction (16 answers) Closed 8 years ago . Prove the following statement $S(n)$ for $n\ge1$: $$\sum_{i=1}^ni^3=\frac{n^2(n+1)^2}{4}$$ To prove the basis, I substitute $1$ for $n$ in $S(n)$: $$\sum_{i=1}^11^3=1=\frac{1^2(2)^2}{4}$$ Great. For the inductive step, I assume $S(n)$ to be true and prove $S(n+1)$: $$\sum_{i=1}^{n+1}i^3=\frac{(n+1)^2(n+2)^2}{4}$$ Considering the sum on the left side: $$\sum_{i=1}^{n+1}i^3=\sum_{i=1}^ni^3+(n+1)^3$$ I make use of $S(n)$ by substituting its right side for $\sum_{i=1}^ni^3$: $$\sum_{i=1}^{n+1}i^3=\frac{n^2(n+1)^2}{4}+(n+1)^3$$ This is where I get a little lost. I think I expand the equation to be $$=\frac{(n^4+2n^3+n^2)}{4}+(n+1)^3$$ but I'm not totally confident about that. Can anyone provide some guidance?","['induction', 'summation', 'algebra-precalculus']"
210533,Count the number of bases in a subset,"Consider $\mathbb{R}^n$ as a vector space over $\mathbb{R}$. Consider the subset
$\mathrm{S}^n = \{(x_1,\ldots,x_n) \in \mathbb{R}^n | x_i = 0 \; \mathrm{or} \; 1\;\forall i = 1,\ldots,n\}$. How many bases of $\mathbb{R}^n$ does $\mathrm{S}^n$ contain? e.g. for n = 2, $\mathrm{S}^2 = \{(0,0),(0,1),(1,0),(1,1)\}$ and it contains three bases namely $\{(0,1),(1,0)\},\;\{(0,1),(1,1)\},\textrm{ and }\{(1,0),(1,1)\}$. I want a general expression for n.","['vector-spaces', 'linear-algebra', 'combinatorics']"
210556,Find a general formula from piecewise-defined function (II),"This question is very similar to my previous one . I have: $s \in [0;100]$ and $s \in Z$. The piece-wise definition is as follows:
$$20 \le s \le 100 \to 0\\
10 \le s \lt 20 \to 1\\
s \le 9 \to 2\\
$$ Following the previous question's answers my best try was this: $\displaystyle f(s) = 2 - \left \lfloor \frac{s}{10} \right \rfloor + H \left (\left \lfloor \frac{s}{10} \right \rfloor - 3 \right ) \cdot \left ( \left \lfloor \frac{s}{10} \right \rfloor - 2 \right )$ where $H(x)$ is the Heaviside Step Function. That involves too many calculations. There must be something simpler, I'm just too blind to see it","['algebra-precalculus', 'functions']"
