question_id,title,body,tags
2198754,Prove that $\lim_{n \rightarrow \infty} \int_0^\infty f_n(x) dx = \int_0^\infty f(x) dx$.,"This problem is from Chapter 7 of Rudin's Principles of Mathematical Analysis . Suppose $g$ and $f_n$ ($n = 1,2,3,...)$ are defined on $(0,\infty)$, are Riemann-integrable on $[t,T]$ whenever $0 < t < T < \infty$, $|f_n| \leq g, f_n \to f$ uniformly on every compact subset of $(0,\infty)$, and $$\int_{0}^{\infty}g(x) dx < \infty.$$ Prove that $$\lim_{n\rightarrow \infty} \int_{0}^\infty f_n(x) dx = \int_{0}^{\infty} f(x) dx.$$ My attempt at the solution: Since $|f_n| \leq g$ and $\int_0^\infty g(x) dx < \infty$, it follows that $\int_0^\infty f_n(x) dx < \infty$ (and also $\int_0^\infty f(x) dx < \infty$ by uniform convergence). Also,
$$
\lim_{n \to \infty} \int_{0}^\infty f_n(t) dt = \lim_{n \to \infty} \lim_{T \to \infty} \int_{0}^T f_n(t) dt.
$$
If we could interchange the two limits $\lim_{n \to \infty} \lim_{T \to \infty}$, then we would have our result due to the fact that $f_n \in \mathscr{R}$ and $f_n \to f$ (Theorem 7.16). My question: What is the formal justification for being able to interchange the two limits? I have had a few ideas, but none of them have seemed any good.","['real-analysis', 'uniform-convergence', 'analysis']"
2198780,Construction of the cotangent bundle involves a non-canonical choice(?),"In the book that I am reading (Introduction to Differential Manifolds by Barden and Thomas), they note that, for each chart $(U,\phi)$ in the atlas of some smooth $m$-manifold and each $p \in U,$ we have a bijection $\phi_*(p):T_p(M)\to \mathbb{R}^m$ given by $$\phi_*(p):[\gamma]_p \mapsto (\phi\circ\gamma)'(0).$$ Transporting the linear structure from $\mathbb{R}^m$ onto $T_p(M)$ makes each $\phi_*(p)$ into a linear isomorphism. They then say that, by taking the dual map of $(\phi_*(p))^{-1}\!,$ we have, for each $p \in U,$ a linear isomorphism $T_p^*(M)\to(\mathbb{R}^m)^*$ and so taking these maps all together we obtain a bijection
$$\phi^*:T^*(U)=\coprod_{p \in U} T_p^*(M) \to \phi(U)\times (\mathbb{R}^m)^*$$
The next step is to view $\phi(U)\times (\mathbb{R}^m)^*$ as an open subspace of $\mathbb{R}^{2m}$ and then transport the topological structure of this onto $T^*(U)$ via the map $\phi^*.$ BUT... Surely this last step surely requires us to choose an identification of $(\mathbb{R}^m)^*$ with $\mathbb{R}^m$ and so, since this cannot be done canonically, I'm a bit confused... Any explanations or advice is very welcome. Thanks!","['tangent-bundle', 'smooth-manifolds', 'differential-geometry']"
2198797,$L^{\infty}$ is a Banach Space,"Show that $L^{\infty}$ is a Banach Space with respect to the norm $||.||_{\infty}$ where $||f||_{\infty}=\inf\{ a\ge 0: \mu\left(\{x: |f(x)| \gt a\}\right)=0\}$ I am going to prove the following lemmas and then use them in the proof. Lemma-1: $||.||_{\infty}$ is a norm on $L^{\infty}$ Proof: Suppose that $||f||_{\infty}=0$.  Let $A=\{x \in X : f(x) \ne 0\} $ and $A_n=\{x \in X: |f(x)| \gt \frac{1}{n}\}$ . Then $A=\cup_{n}A_n$. Then there exists $'a'$ such that $\mu\left(\{x: |f(x)| \gt a\}\right)=0$ and $a \lt \frac{1}{n}$ (by the definition of $||f||_{\infty}$). Thus $$\mu\left(\{x: |f(x)| \gt \frac{1}{n}\}\right) \le \mu\left(\{x: |f(x)| \gt a\}\right)=0$$ $\implies \mu(A_n)=0$ and hence $\mu(A)=0$. Thus $f =0 ,\mu$-a.e. Now $$|f(x)+g(x)| \le |f(x)| +|g(x)| \le ||f||_{\infty}|+||g||_{\infty} ,\mu-\text{a.e}$$ Thus $||f+g||_{\infty} \le ||f||_{\infty}+||g||_{\infty}$ Now $$||\lambda f||_{\infty}=\inf\{a \ge 0: \mu\left(\{x: |\lambda f(x)| \gt a\}\right)=0\}$$
$$=\inf\{|\lambda|a \ge 0:\mu\left(\{x: |\lambda||f(x)| \gt |\lambda|a\}\right)=0\}$$
$$=|\lambda|\inf\{a \ge 0:\mu\left(\{x: |f(x)| \gt a\}\right)=0\}=|\lambda|||f||_{\infty}$$ Lemma-2: $||f_n-f||_{\infty} \to 0$ iff there exists $E \in \mathcal{M}$ such that $\mu(E^c)=0$ and $f_n \to f$ uniformly on $E$. Proof: $(\implies)$ For every $k \in \mathbb{N}$, there exists $n_0(k) \in \mathbb{N}$ such that for all $n \ge n_0(k)$, $||f_n-f||_{\infty} \lt \dfrac{1}{k}$. Then for each $n \ge n_0(k)$ there exists $E_n^{k}$ such that $\mu(E_n^k)=0$ and $|f_n(x)-f(x)| \lt \dfrac{1}{k}$ for all $x \in (E_n^k)^{c}$.  Let $$E^k=\cup_{n \ge n_0(k)} E_n^k$$. Then $\mu(E^k)=0$ and for all $x \not \in E^k, |f_n(x)-f(x)| \lt \frac{1}{k}, \forall n \ge n_0(k)$.
Now Let $E=\cup_{k=1}^{\infty} E^k$. Then $\mu(E)=0$. Let $\epsilon \gt 0$. Then there exists a $k_0 \in \mathbb{N}$ such that $\frac{1}{k} \lt \epsilon$ for all $k \ge k_0$. Let $x \in E^c$. In Particular $x \not \in E^{k_0}$ . Then for all $n \ge n_0(k_0), |f_n(x)-f(x)| \lt \frac{1}{k_0} \lt \epsilon$ ($\impliedby$) Let $\epsilon \gt 0$. Then there exists $n_0 \in \mathbb{N}$ such that for all $n \ge n_0, |f_n(x)-f(x)| \lt \epsilon, x\in E$. Then for all $n \ge n_0$, $$\left(\{x: |f_n(x)-f(x)| \gt \epsilon\}\right) \subset E^c$$
$$\implies \mu\left(\{x: |f_n(x)-f(x)| \gt \epsilon\}\right)=0  $$ which in turn gives us that for all $n \ge n_0$, we have $$||f_n-f||_{\infty} \lt \epsilon$$. (Proof that $L^{\infty}$ is a Banach Space) : Let $\{f_n\}_{n \in \mathbb{N}} \in L^{\infty}$ be  a cauchy sequence. Then for $\epsilon \gt 0$, there exists a $n_0(\epsilon) \in \mathbb{N}$ such that for all $n,m \ge n_0(\epsilon)$, we have $||f_n-f_m||_{\infty} \lt \dfrac{\epsilon}{2}$. Then there exists $E^{\epsilon} \in \mathcal{M}$ such that $\mu(E^{\epsilon})=0$ and for $x \in (E^{\epsilon})^{c} ,|f_n(x)-f_m(x)| \lt \dfrac{\epsilon}{2}$. Let $$E= \cup_n E^{\frac{1}{n}}.$$ Then $\mu(E)=0$ and for all $x \in E^c, \{f_n(x)\}$ is a  cauchy sequence. Let $f(x)=\lim_n f_n(x)$ for $x \in E^c$. Let $\epsilon \gt 0$. Then there exists $k_0 \in \mathbb{N}$ such that for all $k \ge k_0,\frac{1}{k} \lt \frac{\epsilon}{2}$. Then for all $n, m \ge n_0(k_0)$, we have $$|f_n(x)-f_m(x)| \lt \frac{1}{k} \lt \frac{\epsilon}{2}$$
Letting $m \to \infty$ we have $$|f_n(x)-f(x)| \lt \epsilon, x\in E^c.$$ By Lemma-2, we have $||f_n-f||_{\infty} \to 0$. From here by use of triangle inequality, we see that $ f\in L^{\infty}$. Is this proof alright? Thanks for the help!!","['real-analysis', 'functional-analysis', 'lp-spaces', 'measure-theory', 'analysis']"
2198802,What is this O function?,"I came across such a function written by $O$. Can you please tell me what is this? Actually I see this function during proofs or error finding. I am familiar with big-O notation in algorithmic complexity, but I am talking about when it is used in math.
Example:","['proof-writing', 'error-function', 'functions']"
2198810,Why is a Dirac operator involutive only if the curvature and torsion are in the image of the kernel of the symbol under exterior multiplication?,"I am trying to understand the classic paper by Atiyah, Hitchin, and Singer https://www.jstor.org/stable/79638 and I'm getting stuck on part of the proof of proposition 3.1.  The proposition is determining the conditions for involutivity of the vector bundle $V(\bar{D})$ associated with a differential operator $\bar{D}=\sigma\nabla$, spanned by one forms $\theta_i$ and $\sigma_i$.  In particular, it says that $d \theta_i$ and $d \sigma_i^\nu$ are sections of $V_2$ only if the curvature of $\nabla$ and $D_1 \sigma_i^\nu$ are sections of $V(S_2)$.  Here $V_2$ is the image of $V(\bar{D})$ under exterior multiplication, and $V(S_2)$ is the image of the kernel of $\sigma$ under exterior multiplication.  I don't understand why it is possible to conclude that the curvature and $D_1 \sigma_i^\nu$ must be sections of $V(S_2)$ instead of the presumably larger space $V_2$ (spanned by $V(S_2)$ in addition to two forms of the form $\theta_i\wedge \alpha_i$ for any $\alpha_i$), it is not really explained and not obvious to me.","['fiber-bundles', 'differential-geometry', 'manifolds', 'vector-bundles', 'connections']"
2198813,Properties of the Minimum of Two Poisson Random Variables,"I stumbled upon the following problem in my research. We are trying to analyze $Z=\min(X,Y)$ where $X \sim Pois(p\lambda)$ and $Y\sim Pois((1-p)\lambda)$. Note that the RVs expectation is related yet not identical but are independent. What we are most interested in is a closed form expression for $\mathbb{E}Z$. Or, alternatively, an expression simple enough to prove with that the expectation $\mathbb{E}Z$ is attained at $p=\frac{1}{2}$ I managed to find very little literature on the subject. I saw that in some places this scenario is called a ""Poisson Race"", but couldn't find anything that is relevant to me. I tried to go the manual way:
\begin{equation}
\begin{split}
\mathbb{E} Z &  = \sum_{n\geq 1} \Pr(min(X,Y) \geq n) \\
 & =  \sum_{n\geq 1} \Pr(X\geq n\ \text{and}\ Y\geq n) \\
 & = \sum_{n\geq 1} \Pr(X\geq n)\cdot \Pr(Y\geq n) \\
& = \sum_{n\geq 1}\Bigg[\Bigg(\sum_{i\geq n} \frac{(p \lambda)^i e^{-p\lambda}}{i!} \Bigg)\Bigg(\sum_{i\geq n} \frac{((1-p) \lambda)^i e^{-(1-p)\lambda}}{i!} \Bigg)\Bigg] \\
& = e^{-\lambda}\sum_{n\geq 1}\Bigg[\Bigg(\sum_{i\geq n} \frac{(p \lambda)^i}{i!} \Bigg)\Bigg(\sum_{i\geq n} \frac{((1-p) \lambda)^i }{i!} \Bigg)\Bigg] \\
& = e^{-\lambda}\sum_{n\geq 1}\Bigg[\Bigg(e^x-e_{n-1}(p\lambda) \Bigg)\Bigg(e^x - e_{n-1}((1-p)\lambda) \Bigg)\Bigg] \\
\end{split}
\end{equation} But this didn't lead to any relatively simple terms. Tried looking into Gamma Taylor partial sums of $e^x$ and Gamma functions $\Gamma (x)$ but again, with no result. What is obvious, due to the symmetry of the function is that the max is attained at $p=\frac{1}{2}$. Does one see any way to prove so without having to derive once and twice and do all the dirty work? $e_n(x)$ is the Exponential Sum Function","['maxima-minima', 'probability', 'optimization', 'poisson-distribution']"
2198850,Irreducible Components of Higher Order Tensors,"In Richard Hamilton's first paper on the Ricci Flow, there's a proposition (Lemma 11.6; see page 34 of this document https://projecteuclid.org/download/pdf_1/euclid.jdg/1214436922 ) who's proof involves taking the tensor $\nabla Rc$ and splitting it into certain components: $$\nabla_iR_{jk}=E_{ijk}+F_{ijk} $$ The essential point is that $F$ is trace-free with respect to any two indices. So $F$ is to $\nabla Rc$ what the Weyl curvature tensor is to the Riemann curvature tensor. (I imagine Hamilton had something like this analogy in mind when thinking this through.) One can reason in an ad hoc way as follows: Based on the traces of $\nabla Rc$ and the symmetry of the $jk$ indices, one can guess that $$E_{ijk}=a\nabla_iRg_{jk}+b(\nabla_jRg_{ik}+\nabla_kRg_{ij})$$ and solve for the constants $a$ and $b$ using that $F$ should be trace-free. My question is whether there is a well-established procedure or theorem which tells you how any 3-tensor, or even k-tensor, breaks up into these more fundamental components. For example, I'm certainly aware of how this works for a 2-tensor: $$a_{ij}=\textstyle\frac{tr(a)}{n}g_{ij}+ [\textstyle\frac{1}{2}(a_{ij}+a_{ji})-\textstyle\frac{tr(a)}{n}g_{ij}]+\textstyle\frac{1}{2}(a_{ij}-a_{ji})$$ and that these components are irreducible in the sense of the representation theory of the orthogonal group on tensors. (It's my suspicion that the decomposition $E+F$ above is not irreducible in this sense, as I would naively expect more symmetries at the level of indices.)","['representation-theory', 'riemannian-geometry', 'differential-geometry']"
2198858,Is right inverse function unique?,"Let $f\colon A\to B$ be a map. Can there be two different $g, g'\colon B\to A$ such that $fg = id = fg'$? Or is a right inverse always unique?",['elementary-set-theory']
2198893,Vertical harpoon (half-arrow) notation,"I am studying a paper about Subgroups of Infinite Symmetric Groups by Macpherson and Neumann; throughout the paper, the authors use the notation $\upharpoonright$. For example, when they seek to topologize an infinite symmetric group $Sym(\Omega)$, they define the closure of a subset $X$ of $Sym(\Omega)$ as such: $\{f \in Sym(\Omega)  \ |$ for all finite subsets $\Phi$ of $\Omega$ there exists $x \in X$ such that $x\upharpoonright\Phi=f\upharpoonright\Phi\}$ The authors don't define this notation, but they use it in several proofs. What do the authors mean when they use it?","['abstract-algebra', 'topological-groups', 'notation']"
2198901,Is $\prod_{p}{\frac{p-1}{p+1}}=0$?,"Is it true that the 
$$\prod_{p}{\frac{p-1}{p+1}}=0$$ where the product runs over the prime numbers $p$?","['limits', 'number-theory', 'products', 'arithmetic', 'prime-numbers']"
