question_id,title,body,tags
1578083,Inverse Laplace Transform (Natural Logarithm Case),"I have a problem about Inverse Laplace Transform, I would be appreciated to get your help for solving this problem (It took me about several hours to think but didn't come up with any solution). Please find the inverse laplace transform of : $$\ln\left(1+\frac{a^2}{s^2}\right)$$ where ""$a$"" is an constant.","['ordinary-differential-equations', 'laplace-transform']"
1578084,Initial Value Problem of Difrrential equation,"Let $y(x)$ be continuous solution of initial value problem $\frac{dy}{dx}+2y=f(x),y(0)=0$. Where $f(x) = \left\{ \begin{array}{rcl}
1 & \mbox{for}
& 0 \leq x\leq 1 \\ 0 & \mbox{for} & x>1 
\end{array}\right.$ Then FInd $y(\frac{3}{2})$ Answer is $\frac{sinh(1)}{e^2}$ I have tried the following: It is a linear differential equation $\therefore $Multiplying each term by $e^{\int 2dx}=e^{2x}$ $\therefore \frac{d}{dx}\left(y.e^{2x}\right)=e^{2x}f(x)$ $\therefore y(e^{2x})=\int e^{2x}.f(x) dx$ $\therefore y=e^{-2x}\int e^{2x}.f(x).dx$",['ordinary-differential-equations']
1578096,Any illustration of a sigma algebra?,"Let $X$ be a non-empty set and assume $\Gamma$ is in $2^X$ satisfying in $A\in \Gamma$ implies $A^c$ is also in $\Gamma$. We say $A$ is a $G^{\Gamma}_{\delta}$-set if there is a sequence $\{A_n\}$ in $\Gamma$ with $A=\cap A_i$. We also say  $B$ is a $F^{\Gamma}_{\sigma}$-set if there is a sequence $\{A_n\}$ in $\Gamma$ with $A=\cup A_i$. Let us denote: 
$$\sigma_1:=\{\cup_{1}^{\infty} G_n: G_n ~is ~a~ G^{\Gamma}_{\delta}-set~\}$$
$$\sigma_2:=\{\cap_{1}^{\infty} F_n: G_n ~is ~a~ F^{\Gamma}_{\sigma}-set~\}$$ Question: Is  $\sigma_1\cup\sigma_2$ closed under any countable union? That is, if $A_1,A_2,\cdots$ are in the union $\sigma_1\cup\sigma_2$, then the union $\cup A_n$ is in $\sigma_1\cup\sigma_2$ as well?!","['measure-theory', 'elementary-set-theory']"
1578104,Showing that $H$ is normal [duplicate],"This question already has answers here : $H$ is normal whenever $Ha\not = Hb \implies aH\not =bH$ (4 answers) Closed 8 years ago . This question has been bugging me for a while. Suppose that $H$ is a subgroup of $G$ such that $Ha\not=Hb$ implies that $aH\not =bH$. I need to show that $gHg^{-1}\subset H$.(I don't mean a proper subset, just subset) Now, take $x\in gHg^{-1}$. Suppose it is not in $H$. Then $x=ghg^{-1}$ for some $h$. As $x\not \in H$, $Hx\not=H$ whih implies $xH\not=H$ but this doesn't seem to be a terribly bright application of the given condition.(I could have got it using $x\not \in H$) Can someone give me a hint to the solution?","['abstract-algebra', 'group-theory']"
1578106,how to prove that ${S_N\over E[S_N]}$ converges to an exponential distribution,"Suppose that $\{X_1,X_2,\ldots\}$ is a sequence of iid $L^1$-random variables such that $E[X_1]\neq 0$. Define for every $n$, 
$$
S_n=X_1+\cdots+X_n.
$$
Let $N$ be a geometric random variable such that 
$$
P(N=k) = q^{k-1}p,\quad k=1,2,\ldots,
$$
where $q=1-p$ and $p\in(0,1)$. Assume that $N$ and $\{X_1,X_2,\ldots\}$ are all independent. Show that as $p\to0$, 
$$
{S_N\over E[S_N]}
$$
converges in distribution to an exponential distribution with some rate $\lambda$, and identify $\lambda$.",['probability']
1578160,Every convergent sequence is a Cauchy sequence.,"Today, my teacher proved to our class that every convergent sequence is a Cauchy
sequence and said that the opposite is not true, i.e. Not every Cauchy
sequence is a convergent sequence. However he didn't prove the second statement. Is there an example or a proof where Cauchy
sequence is not convergent?","['cauchy-sequences', 'divergent-series', 'sequences-and-series', 'convergence-divergence']"
1578173,Calculating chance level accuracy,"I have the following problem from computational neuroscience (presented here if you are interested in the main source): For 126 subjects, the brain activity in 268 regions of the brain is measured (one time series per region). Then a correlation matrix is computed out of this measured time series (i.e. a symmetric 268 * 268 matrix). The same thing is done on two days, so we have 2 such matrices for each subject. Now, we take iteratively one matrix of one particular subject from day 1 (""target matrix""), and compute the correlation between this matrix and all the 126 matrices of day 2. The highest correlation value between the target matrix and the matrices of day 2 is used to identify the matrix from day 2 which belongs to the same subject who's correlation matrix (from day 1) we are using as the ""target matrix"".This process is done 126 times (i.e. at each iteration, another person's day 1 matrix is used as the target matrix). I have the two following questions now: (1) Are these trials (finding the subject from the target matrix also on day 2) dependent from each other? If so, why? (2) How can we calculate chance level accuracy, i.e. if it would be pure guessing to pick out the correct matrix from day 2, what number of correct guesses can we expect? Is there any way to determine that? Thanks","['matrices', 'statistics']"
1578199,Haar functions form a complete orthonormal system,"I want to show that the Haar functions in $L^2([0,1])$ forms an orthonormal basis: Let $$f = 1_{[0, 1/2)} - 1_{[1/2,0)} \ \ \mbox{,} \ \ f_{j,k}(t) = 2^{j/2}f(2^jt - k).$$
Let $\mathscr{A} = \{(j.k) : j \geq 0, k = 0, 1, 2, ..., 2^j -1\}.$ I can prove that $\ A := \{1_{[0,1]}\} \cup \{f_{j,k}: (j,k) \in \mathscr{A}\}$ is an orthonormal system in $L^2([0,1])$. (using the fact that each of them is supported on $[2^{-j}k, 2^{-j}(k+1))$, and each different pairs $i, j$ either has disjoint support or contained in each other support) I want to show that $A$ is complete. Let $g \in L^2([0,1])$ with $\left<g,f_{i,j}\right> = 0$ and $\left<g, 1_{[0,1]}\right> = 0$ for all $(i, j) \in A.$ I will show that $g = 0 $ a.e.  Let $$I^l_{j,k} = [2^{-j},2^{-j}k + 2^{-j-1}), I^r_{j,k} = [2^{-j}k + 2^{-j-1}, 2^{-j}(k+1)).$$
Then $$f_{i,j} = 2^{-j}(1_{I^l_{i,j}} - 1_{I^r_{i,j}}).$$ So I see that $$\int_{I^l_{i,j}} f = \int _{I^r_{i,j}} f$$ for all $(i,j) \in A $ and $$\int_{[0.1]} f = 0.$$ It just ""seems"" that $f$ should be $0$ a.e., but I cannot think of rigorous reasons for this to happen (how to clearly show that it is true).","['orthonormal', 'real-analysis', 'lp-spaces', 'hilbert-spaces']"
1578232,Indicial equation of $4xy''+2y'+y=0$?,"We consider $$4xy''+2y'+y=0$$ and search for a power series solution $$y=\sum_{r=0}^{\infty} a_rx^{r+m},$$ where we assume $a_0\neq 0$. By differentiating and substituting into the differential equation we get $$\sum_{r=0}^{\infty} 2a_r(r+m)(2r+2m-1)x^{r+m-1}+\sum_{r=0}^{\infty} a_rx^{r+m}=0.$$ The lowest power of $x$ is $x^m$ whose coefficient gives the indicial equation $$2m(2m-1)a_0+a_0=0.$$ But shouldn't the roots of the indicial equation be $m=0$ or $m=1/2$? I would appreciate any help or suggestion on this. Thank you.",['ordinary-differential-equations']
1578278,"Let $f:\mathbb{R}^m \to \mathbb{R}$ be differentiable s.t. $f(x/2)=f(x)/2, \forall x \in \mathbb{R}^m$. Show that $f$ is linear.","Basically, I am not really sure how to start. I thought about going through induction to show for $\mathbb{N}$ and $\mathbb{Q}$, then use the completeness of $\mathbb{R}$, but I think it is a long way there. I am quite sure that there is a shortcut. Could you help me?","['real-analysis', 'analysis', 'functional-equations']"
