question_id,title,body,tags
1739654,Prove $f(x)=\|x\|$ differentiable everywhere but in $\{0\}$,"I have the function $f: \mathbb R ^n \to \mathbb R$ where $f(x)=\|x\|$. I have to prove that $f$ is differentiable on $E$, where $E=\mathbb R^n \setminus \{0\} $, and show its derivative (for $x \ne 0 $, of course). I'm not able to split this function up in different parts, because $x$ is here a vector $x=(x_1,x_2,x_3,\ldots)$ I assume. I do not really know how to prove differentiability in this case.","['multivariable-calculus', 'normed-spaces', 'continuity', 'derivatives']"
1739666,Looking for function $f$ such that $f'<0$ and $(xf)'>0$,"I'm looking for a function $f(x)$ with the following properties for $x\ge 0$:
$$0\le f(x)\le 1$$
$$f(0)=1$$
$$f'(x)\le 0$$
$$f(x)+xf'(x)\ge 0$$
$$\lim_{x\to\infty} xf(x)=L$$
where $L$ is a positive constant. Essentially I want $xf(x)$ to initially approximate $x$ and then level off at $L$. Candidates include:
$$f(x)={1\over 1+x/L}$$
$$f(x)={\tanh (x/L) \over x/L}$$
but neither of these have an extra parameter that allows me to control how quickly $xf(x)$ approaches $L$ while keeping the initial slope of $xf(x)$ equal to $1$. This is what I would like, ideally. The motivation for this: $f(x)$ can be thought of as an efficiency with $x$ the input and $xf(x)$ the output. The system is perfectly efficient at zero input and decreases in efficiency with increasing input, but you never get less output from more input. Thanks for your responses.","['calculus', 'functions']"
1739683,"Equivalence of parallel transport, connection and covariant derivative","Here by connection I mean the horizontal distribution. I hear about these three notions are equivalent, i.e. given one we can recover another. In the textbook of Riemannian geometry I have read, usually the existence of covariant derivative is proved to be exist, and then parallel transport. But there is nothing about horizontal distribution. So I would like to know whether there is any reference shows these three notions are equivalent(thoroughly). Thanks!",['differential-geometry']
1739706,How to evaluate $\lim _{x\to \infty }\:\frac{\left(\sqrt{1+\frac{x^3}{x+1}}-x\right)\ln x}{x\left(x^{\frac{1}{x}}-1\right)+\sqrt{x}\ln^2x}$?,"I have a problem with this limit, I have no idea how to compute it. Can you explain the method and the steps used(without L'Hopital if is possible)? Thanks
$$\lim _{x\to \infty }\:\frac{\left(\sqrt{1+\frac{x^3}{x+1}}-x\right)\ln x}{x\left(x^{\frac{1}{x}}-1\right)+\sqrt{x}\ln^2x}$$
The result should be $-\frac{1}{2}$, but wolfram says that is $0$","['real-analysis', 'calculus', 'limits']"
1739710,"Are $XZ$ and $YZ$ independent if $X$, $Y$ and $Z$ are all independent?","Let $X$ and $Y$ be independent random variables. Let $Z$ be a random variable such that $Z$ and $X$ are independent, $Z$ and $Y$ are independent. Are random variables $XZ$ and $YZ$ independent?","['independence', 'probability-theory', 'probability']"
1739713,How to calculate the radius of a Arc Segment given only the Arc Length and the Height of the arc segment?,"Most of the calculations I know and can find can solve for the radius if the cord length is known or the angle is known along with the height of the arc segment.  However I cannot find, nor figure out how to calculate the radius if only the arc segment and the height of the segment is known. I have looked up several different methods on this and other site and the following are similar but not exactly what I am looking for. Calculate the radius of a circle given the chord length and height of a segment Calculating the height of a circular segment at all points provided only chord and arc lengths ) In CAD I can draw a arc like what is shown at ( http://mathworld.wolfram.com/CircularSegment.html ).  If I fix the mid point at (0,0), the set the cord horizontal, then add a dimension the segment height (i.e. h=2"") and then dimension the arc length (i.e. s=10""), the geometry is fully constrained.  So I know there is a way to solve this. If I reversed the inputs and had the arc length (s) known and the radius (R) known I can calculate the segment height but I am having trouble reversing the equation.","['trigonometry', 'geometry']"
1739718,Matrix Calculus Question: a scalar-by-matrix derivative,"I have the following scalar-by-matrix derivative that I have completely no clue how to solve: $f(\mathbf{R},\mathbf{S}) = \mathbf{y}^{\top}\bigg(\mathbf{1}\otimes\mathbf{R}+\mathbf{\Phi}\otimes\mathbf{S}\bigg)^{-1}\mathbf{y}$ where $f(\mathbf{R},\mathbf{S})$ is a scalar function, $\mathbf{y}$ is column vector. Is there a closed form solution to $\dfrac{df(\mathbf{R},\mathbf{S})} {d\mathbf{R}}$ and $\dfrac{df(\mathbf{R},\mathbf{S})} {d\mathbf{S}}$? Any guidance will be helpful. Many thanks!","['matrices', 'matrix-calculus', 'derivatives']"
1739756,solve $\sin 2x + \sin x = 0 $ using addition formula,"$\sin 2x + \sin x = 0 $ Using the addition formula, I know that $\sin 2x = 2\sin x \cos x$ => $2\sin x \cos x + \sin x = 0$ => $\sin x(2\cos x + 1) = 0$ => $\sin x = 0$ and $\cos x = -\frac{1}2 $ I know that $\sin x = 0$ in first and second quadrant so $x = 0$ and $x = 180$ What I do not know is what to do with $\cos x = -\frac{1}2$ and which quadrants this applies to. The book I got the question from gives the following answer which does not make sense to me: 0, 120, 180, 240, 360",['trigonometry']
1739776,References for actions of infinite-dimensional Banach-Lie groups on infinite-dimensional Banach manifolds,"I am starting to study infinite-dimensional manifolds, specifically, Banach manifolds.
I found some interesting introductory texts in which the mathematical background is developed with some detail.
However, I am not able to find some organic treatment of the differential geometry of the orbits of a smooth (analytic) action of an infinite-dimensional Banach-Lie group $\mathcal{G}$ on Banach manifolds $\mathcal{M}$.
I am particularly interested in the case of non-proper actions, and I would like to know if and under what assumptions the orbits are Banach manifolds. Are there articles/books developing the subject? Thank You. EDIT Here and in ""Bourbaki: Lie groups and Lie algebras, chapters 2 and 3"", I found that, whenever the isotropy subgroup $\mathcal{G}_{m}$ at $m\in\mathcal{M}$ is a split Lie subgroup of $\mathcal{G}$ (that is, a subgroup which is a Lie group in the subspace topology), then $\mathcal{G}/\mathcal{G}_{m}$ is an analytic Banach manifold, and $\pi\colon\mathcal{G}\rightarrow\mathcal{G}_{m}$ is a submersion.
Clearly, there is a bijection $\gamma$ from $\mathcal{G}/\mathcal{G}_{m}$ to the orbit $\mathcal{G}\cdot m$ through $m\in\mathcal{M}$.
What do I have to do to ensure that the bijection $\gamma$ turns $\mathcal{G}\cdot m$ into a Banach manifold?","['reference-request', 'banach-spaces', 'differential-geometry', 'lie-groups']"
1739777,Surface area from indicator function,"I know that the volume and the surface area of a sphere of radius $R$ are related by a derivative: 
$$V(R)=\frac{4}{3}\pi R^3$$
$$A(R)=4\pi R^2=\frac{\partial V(R)}{\partial R}$$
I am asking if an analogous relation, in the sense that it allows to know the value of the surface from the value of the volume, exists for the indicator functions.
I know the indicator function of a set $\Omega\in\mathbb{R}^n $ and $\vec{x}\in\mathbb{R}^n$ is a generic point :
$$
\chi_{\Omega}(\vec{x})=
\begin{cases} 
      \hfill 1 \text{ if } \vec{x}\in \Omega \\
      \hfill 0 \text{ if } \vec{x}\notin \Omega \\
  \end{cases}
$$
the volume of $\Omega$ is easily computed: $$V(\Omega)=\iiint_{\mathbb{R}^n} \chi_{\Omega}(\vec{x})d\vec{x} $$ Is it possible to compute the value of the surface area $A(\Omega)$ from the knowledge of $\chi(\Omega)$?
Taking the derivative of  $\chi_{\Omega}(\vec{x})$ I expect to have something related to the delta function. 
From an intuitive point of view, I expect the integral:
\begin{equation}
\iiint_{\mathbb{R}^3} ||\nabla \chi_{\Omega}(\vec{x})|| d\vec{x} 
\tag{*}\label{*}
\end{equation}
to be related to the surface area and this makes me think about a certain relationship.
I also had a look online and in the book ''Shapes and Geometries Metrics, Analysis, Differential Calculus, and Optimization'' but I have not find anithing which solves my problem directtly.
I have also thougt to use the divergence theorem but that would mean to find a field $\vec{F}$ whose divergence is $\chi$ and this is the countrary of what I am looking for by analaogy (something which allows me to compute the area from the derivative (gradient) of the volume). Is my ""intuition correct"" and if yes could you give me a detailed answer or/and a good book/reference which attacks that problem directly? ---------------EDIT--------------- I reasoned a bit more on my question and I think I have found something.
In particular, https://en.wikipedia.org/wiki/Surface_area remembered me that ''While for piecewise smooth surfaces there is a unique natural notion of surface area, if a surface is very irregular, or rough, then it may not be possible to assign an area to it at all.'' Then assuming to deal with a voulume $\Omega \in \mathbb{R}^n$ whose boundary $\partial \Omega$ is regular enough to have a well defined surface area, I reasoned as follow:
the indicartor function is used to compute approximatively the surface area by implicitly assuming it to be smooth and calculating its derivative (which are nonvanishing only on the smooth-assumed boundary).
This post Smooth approximation of characteristic function of a bounded open set gave me the idea:
By seeing the indicator function $\chi_{\Omega}(\vec{x})$ as the limit of the following succession of functions:
\begin{equation}
	f_n(\vec{x})=\frac{n^3}{\pi^{\frac{3}{2}}}e^{-(n{\vec{x}})^2}
\end{equation}
which has integral $1$ and approaches the Dirac delta function as $n\to \infty$. 
The convolution $\chi_{\Omega}*f_n$ is smooth  $\forall n$ since $f_n$ is smooth and it converges everywhere to $\chi_{\Omega}$:
\begin{equation}
	[\chi_{\Omega}*f_n](\vec{x})=\int_{\mathbb R^3}\chi_{\Omega}(\vec{y})f_n(\vec{x}-\vec{y})d\vec{y}
\end{equation}
\begin{equation}
	\nabla^k_{\vec{x}}[\chi_{\Omega}*f_n](\vec{x})=\int_{\mathbb R^3}\chi_{\Omega}(\vec{y})\nabla^k_{\vec{x}}f_n(\vec{x}-\vec{y})d\vec{y}
\end{equation}
Therefore, using this formalism, we can define the implicit equation for the surface as:
\begin{equation}
	h_n(\vec{x})=[\chi_{\Omega}*f_n](\vec{x})-0.5
\end{equation} \begin{equation}
 \chi_{\Omega}(\vec{x})=\theta(h_n(\vec{x}))
\tag{**}\label{**}
\end{equation} Given a 3D surface defined implicitly by $h_n(x,y,z)=0$ the normal versor to it is defined by:
\begin{equation}
	\hat{N}_n=\frac{\nabla h_n}{||\nabla h_n||}
\end{equation} For finite $n$, the vector field $\hat{N}_n$ defined here is continuous and differentiable, hence we can apply the divergence theorem using $\hat{N}_n$ as a vector field:
\begin{equation}
	\iiint_V( \nabla\cdot\hat{N_n}) \;\text{d}\tau=\iint_{\partial V} (\hat{N_n}\cdot\hat{N_n})\;\text{dS}=\iint_{\partial V} \text{dS}= A
\tag{***}\label{***}
\end{equation}
Therefore we are able to compute the surface area integrating over the volume the divergence of the vector field defined by the normal to the surface. The vector field $\hat{N}_n$ defined here is continuous and differentiable in the region around the border of V for finite $n$, but as $n\to\infty$ it becomes ill defined Therefore, up to now I think that my method allows to have an approximate estimation of the area of the surface for $n$ finite, but in the limir $n\to\infty$ we have that the vector field $\hat{N}_n$ becomes ill defined and so I cannot say anything about the convergence of the area to the real value... I am now trying to show that \ref{***} becomes \ref{*} in the limit $n\to\infty$...intuitively this seems possible... Recalling \ref{*}, we have that, using \ref{**}:
\begin{equation}
\nabla \chi_{\Omega}(\vec{x})=\delta(h_n(\vec{x}))\nabla h_n(\vec{x})
\end{equation}
Hence \ref{*} becomes:
\begin{equation}
\iiint_{\mathbb{R}^3} \delta(h_n(\vec{x})) ||\nabla h_n(\vec{x})|| d\vec{x}
\end{equation} Now, using the coarea formula from geometric measure theory ( https://en.wikipedia.org/wiki/Dirac_delta_function ):
$$\int_{\mathbf{R}^n} f(\mathbf{x}) \, \delta(g(\mathbf{x})) \, d\mathbf{x} = \int_{g^{-1}(0)}\frac{f(\mathbf{x})}{|\mathbf{\nabla}g|}\,d\sigma(\mathbf{x}) $$
we have:
\begin{equation}
\iiint_{\mathbb{R}^3} \delta(h_n(\vec{x})) ||\nabla h_n(\vec{x})|| d\vec{x}=\iint_{h_n^{-1}(0)} \frac{||\nabla h_n(\vec{x})||}{||\nabla h_n(\vec{x})||}dS=\iint_{h_n^{-1}(0)} dS
\end{equation} Therefore I have proved that \ref{*} is a good definition of the surface area. Now the question is how well \ref{***} approximates the area","['riemannian-geometry', 'geometric-measure-theory', 'measure-theory', 'geometry', 'differential-geometry']"
