question_id,title,body,tags
1331015,"Which of the numbers $1, 2^{1/2}, 3^{1/3}, 4^{1/4}, 5^{1/5}, 6^{1/6} , 7^{1/7}$ is largest, and how to find out without calculator? [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question $1, 2^{1/2}, 3^{1/3}, 4^{1/4}, 5^{1/5}, 6^{1/6} , 7^{1/7}$ . I got this question in an Application of Derivatives test. I think log might be used here to compare the values, but even then the values are very close to each other and differ by less than 0.02, which makes it difficult to get some specific answer to this question. How to solve this by a definite method? Source: ISI entrance exam","['derivatives', 'radicals', 'calculus', 'inequality']"
1331042,How to find this limit and prove it rigorously: $\sqrt{2 + \sqrt{2+\sqrt{2+\sqrt2...)}}}$? [duplicate],"This question already has answers here : Limit of the nested radical $x_{n+1} = \sqrt{c+x_n}$ (5 answers) Closed 9 years ago . $\sqrt{2 + \sqrt{2+\sqrt{2+\sqrt2...)}}}$. Pretty classic question, I think - and the limit is equal to 2. But how do I prove this rigorously?  An epsilon-delta proof wouldn't work, since I wouldn't know the limit is equal to 2 - the question asks, if the limit exists, compute it.  This was for an old analysis exam, not a calculus class, so I feel that I can't just set the above = some number L, and then make algebraic manipulations on both sides of the equation, until I get what I want.  We can't assume the limit exists, I think. Thanks,","['nested-radicals', 'calculus', 'real-analysis', 'limits']"
1331078,Using a Fourier Series to Solve Differential Equation,"The problem states to use the fourier series of the function f(t) defined as follows: $f(t)= t+1 , -1<t<0  $ $f(t)=1-t  , 0<t<1$ to solve the differential equation:
x''+4x=f(t), x(0)=1, x'(0)=0 I have found the fourier series of f(t) to be: $\frac1 2 + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2}$ the complementary solution for the homogeneous equation is:
$x_c= C_1 cos(2t) + C_2 sin(2t)$ The particular solution corresponding to the constant 1/2 is 1/8 I then proceed to find the coefficient of each n-th particular solution corresponding to the n-th $cos(n \pi t)$ this turns out to be $\frac{1}{n^2(4-n^2 \pi^2)}$ The solution should be a sum of the complementary and particular solutions, thus: $x=C_1 cos(2t) + C_2 sin(2t)+\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ differentiating this termwise yields:
$x'=-2C_1 sin(2t) + 2C_2 cos(2t) + \sum_{n=odd}^\infty \frac{-\pi n sin(\pi n t)}{n^2(4-n^2 \pi^2)}$ using the initial condition x'(0)=0 it is apperent $C_2$=0 thus: $x=C_1 cos(2t) +\frac{1}{8} + \sum_{n=odd}^\infty \frac{cos(\pi n t)}{n^2(4-n^2 \pi^2)}$ This is where I am lost, how do I find the remaining coefficient? My intuition tells me to use the initial condition x(0)=1 which yields:
$C_1 + \frac{1}{8} + \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$=1 but this implies:
$C_1 = \frac{-7}{8} - \sum_{n=odd}^\infty \frac{1}{n^2(4-n^2 \pi^2)}$ is such a solution allowed or is there a different way of doing this? I appreciate all the help in advance, I have a big test on this and really need to know!","['fourier-series', 'sequences-and-series', 'ordinary-differential-equations']"
1331093,Expectation of cumulative distribution function of a standard normal distributed random variable,"Let $X$ be a normally distributed random variable with mean $0$ and variance $1$. Let $\Phi$ be the cumulative distribution function of the variable $X$. The find the expectation of $\Phi(X)$. I have 
$$
  E(\Phi(X))=
  \int\limits_{-\infty}^{\infty}\Phi(x)\frac{e^{-x^2/2}}{\sqrt{2\pi}}\;\mathrm{d}x,
  \quad\text{where}\quad
  \Phi(x)=\int\limits_{-\infty}^{x}\frac{e^{-t^2/2}}{\sqrt{2\pi}}\;\mathrm{d}t.
$$ 
I am stuck here. How do I proceed?","['normal-distribution', 'statistics', 'random-variables']"
1331099,Sheafification and restriction to open subset,"Let $X$ be a topological space and $\mathcal{F}$
be a presheaf on $X$. We denote by $\mathcal{F}^+$ the
sheafification of $\mathcal{F}$. Let $U\subset X$ be an open subset.
We denote by $\mathcal{F}|_U$ the presheaf given by
$\mathcal{F}|_U(V)=\mathcal{F}(U\cap V)$.
How I can prove the isomorphism $\mathcal{F}^+|_U \simeq \mathcal{F}|_U^+$
in a clean way? without recalling the definitions? Thanks in advance.","['general-topology', 'sheaf-theory']"
1331120,Question on construction of entire functions,Suppose that $x_i$ and $y_i$ are sequences in $\mathbb{C}$. Can you construct a non constant entire function such that $f(x_i)=y_i$? What happens if $x_i$ have an accumulation point? or what happens if $x_i$ and $y_i$ is an uncountable collection of points? I have studied the book by Churchill and Brown on complex analysis (up to residues and their applications) but I seem to have never encountered a result that seems to address the following question.,"['complex-analysis', 'complex-numbers', 'functions']"
1331134,"Quick way to solve the system $\displaystyle \left( \frac{3}{2} \right)^{x-y} - \left( \frac{2}{3} \right)^{x-y} = \frac{65}{36}$, $xy-x+y=118$.","Consider the system $$\begin{aligned} \left( \frac{3}{2} \right)^{x-y} - \left( \frac{2}{3} \right)^{x-y} & = \frac{65}{36}, \\ xy -x +y & = 118. \end{aligned}$$ I have solved it by performing the substitutions $x-y=u$ and $xy=v$. Then I multiplied the first equation by $6^u$ and used $a^2-b^2=(a+b)(a-b)$ to find $$(3^u+2^u)(3^u-2^u) = 65 \cdot 6^{u-2}.$$ By inspection I found $u=2$ and $v=120$. I solved the original system in $x,y$ and got the answers. Is there another quicker way to solve this without resorting to this sort of ninja inspection? I have found a second solution by solving $a^u +1/a^u = 65/36$, which assures $u=2$ but takes much more time. Could there be a third way faster than these?","['systems-of-equations', 'nonlinear-system', 'algebra-precalculus', 'exponential-function']"
1331171,Prove that $\dim(V)$ is even,"Let $V$ be a finite dimensional vector space. Let $A_1,A_2: V\rightarrow V$ be commuting linear operators such that $A_1+A_2=-I$ where $I$ is the identity operator. Also $A_1,A_2$ have no negative eigenvalues. Prove that $\dim(V)$ is even. How to approach this problem?","['vector-spaces', 'linear-algebra', 'matrices']"
1331203,Is every non-archimedean absolute value on a number field equivalent to a $|\cdot|_{\mathfrak{p}}$?,"Let $K$ be an algebraic number field, i.e. a finite field extension of $\Bbb{Q}$. I would like to prove that every non-archimedean absolute value on $K$ is equivalent to
$$
|x|_{\mathfrak{p}} := N_K(\mathfrak{p})^{-\text{ord}_{\mathfrak{p}}(x)}
$$
for some prime ideal $\mathfrak{p}$ of $\mathcal{O}_K$, where $|0|_\mathfrak{p} = 0$ by convention and otherwise $\text{ord}_{\mathfrak{p}}(x)$ is the exponent of $\mathfrak{p}$ in the prime factorization of $(x)$, and where $N_K(\mathfrak{p}) = |\mathcal{O}_K/\mathfrak{p}|$ is the absolute norm of $\mathfrak{p}$. Preliminary question: Is this actually true? If so, how can I prove this? I know that the completion of $K$ with respect to a non-archimedean absolute value is isomorphic to a finite extension of $\Bbb{Q}_p$ for some prime number $p$, and that
$$
|x|_p = |N_{L/\Bbb{Q}_p}(x)|_p^{1/[L:\Bbb{Q}_p]}
$$
is the unique extension of $|\cdot|_p$ to a finite extension $L$ of $\Bbb{Q}_p$, but I don't know how to conclude from here. See also this related question.","['number-theory', 'absolute-value', 'algebraic-number-theory']"
1331206,"Variation on Pythagoras: If $a^2 + b^2 = c^2$, then $a + b \leq c\sqrt{2}$","This is a very interesting word problem that I came across in an old textbook of mine. So I know its got something to do with derivative of the Pythagorean Theorem using calculus, trigonometry, geometry, or plain old algebra, which yields the shortest, simplest proofs, but other than that, the textbook gave no hints really and I'm really not sure about how to approach it. Any guidance hints or help would be truly greatly appreciated. Thanks in advance :) So anyway, here the problem goes: Prove that for $a, b, c > 0$ , if $a^2 + b^2 = c^2$ , then $a + b \leq c\sqrt{2}$","['calculus', 'inequality', 'algebra-precalculus', 'trigonometry']"
1331214,"Graphs with 12 edges over the vertices $\{1,2,...,12\}$ have two vertices with a degree of 5","How many graphs with 12 edges over the vertices $\{1,2,...,12\}$ have two vertices with a degree of 5? The two vertices aren't neighbours: $\binom {10} 2 \binom 85 ^2 \binom {\binom 82} 2$. Explanation: choosing the two, then neighbours for each, then a place for the two edges that's left. The two vertices are neighbours: $\binom {10} 2 \binom 8 4 ^2 \binom {\binom 82} 3$ In both cases there could be a third vertex with a degree 5 so we need to uncount it: $\binom {10} 3 \binom 7 3 ^3$, choosing the 3 and then since they're all neighbours to each other, choose another 3 neighbors for each, which is exactly 12 edges. The total is:
$\binom {10} 2 \binom 85 ^2 \binom {\binom 82} 2 + \binom {10} 2 \binom 85 ^2 \binom {\binom 82} 2 - \binom {10} 3 \binom 7 3 ^3$ Does this cover all the overcounting? Is there a way to know for sure?","['graph-theory', 'combinatorics']"
1331220,Are trivial vector bundles on curves semistable?,"Let $C$ be an irreducible projective curve with at worst nodal singularities. Let $E$ be the trivial locally free sheaf of rank $r$ i.e., $E$ is the direct sum of  $r$ copies of the trivial line bundle on $C$. The question: is $E$ semi-stable? I would think the answer to the question is yes, since the degree of $E$ is zero which implies the degree of any coherent subsheaf of $E$ is also $0$. In turn the slope of both $E$ and any subsheaf of $E$ is zero, implying semi-stability. Am I right?","['coherent-sheaves', 'algebraic-geometry', 'algebraic-curves']"
1331243,When was the unit circle formalised,"I am wondering about the origins of the Unit Circle. Of course it is part of trigonometry, which goes back many centuries. But since it uses Cartesian coordinates, it should be after Descartes. So, that's my question, when did the unit circle come into general use, and is it's definition attributable to a specific mathematician? Thanks! Edit : I found this question , where someone says Euler played a big part in this. Is this correct? Could someone elaborate?","['math-history', 'trigonometry']"
1331291,Understanding $p$-adic fields,"OK, I'm completely lost on this. Define the $p$-adic integers $\mathbb{Z}_p$ as the projective limit $$\lim_{\leftarrow} \mathbb{Z}/p^n \mathbb{Z}.$$
So, if $a \in \mathbb{Z}_p$, then $a$ can be represented by an infinite sequence of numbers $(a_n)_{n \in \mathbb{Z}_{>0}}$, right? So if $a=(a_1, a_2, \cdots) \in \mathbb{Z}_p$, then $$a \in \mathbb{Z}/p\mathbb{Z} \times \mathbb{Z}/p^2\mathbb{Z} \times \cdots,$$ with $a_{n+1} \equiv a_n \mod p^n$. So $a_2 \equiv a_1 \mod p$, $a_3 \equiv a_2 \mod p^2,$ so $a_3 \equiv a_1 \mod p,$ and so on (right?). So if I understand it correctly, when you determine $a_1$, all the other $a_i's$ are fixed. So my first question is: how do you determine this $a_1$? Also, I don't grasp the concept of the $p$-adic extension (now with $\mathbb{Q}_p$ as an example).Let $p$ be prime, $x \in \mathbb{Q}_p$ and $v = \nu_p(x)$, the $p$-adic valuation of $x$. Then there exists a sequence of integers $0 \leq a_i \leq p-1$ for $i \geq v$ such that $$ x = \sum_{i=v}^{\infty} a_ip^i.$$ This really doesn't make any sense to me, as an element $x \in \mathbb{Q}_p$ is defined to be an infinite sequence of numbers, while $\sum_{i=v}^{\infty} a_ip^i$ clearly has dimension $1$, i.e. it's just a 'regular' number. I think my misunderstanding of the latter is also the reason why I don't get this: let $p \neq 2$ be a prime and $a \in \mathbb{Z}_p^{\times}$. We define $\Big(\frac{a}{p}\Big)$ to be the legendre symbol $\Big(\frac{a'}{p}\Big)$, with $a' \in \mathbb{Z}$ and $a' \equiv a \mod p$. Again, as $a \in \mathbb{Z}_p^{\times}$ is an infinte sequence of numbers, how can $a \mod p$ be equal to another integer modulo $p$?  Can someone clear up my confusion or tell me where I went wrong? Thanks!","['p-adic-number-theory', 'number-theory', 'algebraic-number-theory']"
1331303,Proving generalized form of Laplace expansion along a row - determinant,"Definition: Let $A$ be an ($n \times n$)-matrix. Let $M_{ij}$ denote the matrix acquired from $A$ by deleting row $i$ and column $j$. For $n \geq 2$ we define the determinant of $A$ inductively as \begin{align*} \det(A) = \sum_{j=1}^n (-1)^{1+j} a_{1j} \det(M_{1j}). \end{align*} This is called Laplace expansion along the first row . I now want to proof the generalized form of this definition, i.e. using any row $i$ (not necessarily the first one). Proposition: Let $A$ be a ($n \times n$)-matrix, and let $i$ be an arbitrary rowindex. Then we have \begin{align*} \det(A) = \sum_{j=1}^n (-1)^{i+j} a_{ij} \det(M_{ij}). \end{align*} Proof: Let $C_1, C_2, \ldots, C_n$ be the rows of $A$. Thus we get \begin{align*} A = \begin{pmatrix} C_1 \\ \vdots \\ C_i \\ \vdots \\ C_n \end{pmatrix}. \end{align*} Now let $B$ be the matrix that is given as \begin{align*} B = \begin{pmatrix} C_i \\ C_1 \\ \vdots \\ C_{i-1} \\ C_{i+1} \\ \vdots \\ C_n \end{pmatrix}. \end{align*} Then $B$ can be acquired from $A$ by doing an ($i-1$)-amount of successive rowinterchanges. Hence we have $\det(B) = (-1)^{i-1} \det(A)$. Then I'm not sure how to continue. I know how to get $(-1)^{i+j}$. But if I just insert the definition then I'm stuck with the minor $M_{1j}$, and not the generalized form. Any ideas?","['solution-verification', 'linear-algebra', 'determinant', 'matrices']"
1331306,Can I adjust linear growth of a a subpopulation to a linear decay of the general population?,"I need to estimate the amount of CF patients in Poland in the next four years. I have: estimations of the Polish population for the future years a CF patients' register for the last couple of years in the USA estimates for the USA population in the next few years. The catch is: Polish population will be decreasing, but the CF population should be growing, with more awareness, better diagnostics etc. The question is: can I (assuming that the CF subpopulation's relative growth in the USA is the same as in Poland) use the data about the CF subpopulation in the USA, adjust it for the USA growing population, as well as Polish diminishing population to get a statistically justified estimate of the future CF subpopulation's size in Poland? All those data seem to have a linear trend for the last couple of years, so I thought I could just make linear regressions for all three data sets and then assume that the polish CF subpopulation will grow according to the slope $\alpha_{\textrm{CF in Poland}} = \alpha_{\textrm{CF in USA}} - \alpha_{\textrm{USA}} + \alpha_{\textrm{Poland}}$, where $\alpha$ are slopes for the respective reggresions. Is there any statistical merit to this approach? EDIT: After beginning my calculations I see that my method is wrong (the slopes for Poland's and USA population growth differ greatly in size).","['estimation', 'applications', 'statistics', 'regression']"
1331321,$C(X)$ is separable when $X$ is compact?,"$X$ is a compact metric space, then $C(X)$ is separable,
where $C(X)$ denotes the space of continuous functions on $X$ .
How to prove it? And if $X$ is just a compact Hausdorff space, then is $C(X)$ still separable?
Or if $X$ is just a compact (not necessarily Hausdorff) space, then
is $C(X)$ still separable? Please help me. Thanks in advance.",['functional-analysis']
1331326,Upper bounds for the number of intermediate subgroups,"Assume that $G$ is a finite group, and $H\le G$ a subgroup of index $n>1$. What can we say about the number of distinct intermediate subgroups $K$, i.e. groups such that $H\subset K\subset G$? Thoughts: No matter how large $n$ is, it is possible that no such subgroups $K$ exist. An example of that is: $G=S_n$ and $H=S_{n-1}$ (= a point stabilizer). Therefore the general lower bound is trivial, but upper bounds are more interesting. Let us denote by $S(n)$ the maximum number of such intermediate subgroups (keep $n$ fixed, but allow $G$ and $H$ to vary any which way you want as long as $[G:H]=n$). To get a simple upper bound we can do the following. Assume that $K$ is such a subgroup with $[K:H]=d$, $1<d<n, d\mid n$. Then, in addition to $H$, $K$ contains $d-1$ cosets of $H$. There are $\binom{n-1}{d-1}$ ways of selecting those. This gives us a trivial upper bound
$$
S(n)\le\sum_{d\mid n, 1<d<n}\binom{n-1}{d-1}.
$$
This bound is tight in the case $n=4$, because $H\unlhd G, G/H\cong K_4$ meets it. In general it is clearly loose. Also we already see that the prime factor $p=2$ of $n$ may contribute a lot. Because $d=n/2$ is the largest possible value, the above bound implies as a weaker version
$$S(n)\le\sum_{i=1}^{n/2-1}\binom{n-1}{i}=2^{n-2}-1.$$ Motivation: This question arises as the Galois correspondence translation of the question asking for bounds on the number of intermediate subfields between a perfect field $K$ and its degree $n$ extension $F$. See this question and this question . Comments: The case $|H|=1, |G|=n$, has surely been studied. I included the more general variant in case it matters, because it is needed in the field-theoretical application. In the case of a fixed $K$ the field-theoretical application needs, in addition to more precise information about $S(n)$, also an affirmative answer to the inverse Galois theory question of realizing $G$ as a Galois group $Gal(F/K)$.","['group-theory', 'finite-groups']"
1331334,How is $\sin 45^\circ=\frac{1}{\sqrt 2}$?,"I've been reading about the proof of $\sin 45^\circ=\dfrac{1}{\sqrt 2}$ in my book. They did it as following, let $\triangle ABC$ be an isosceles triangle as shown, Since the triangle is isosceles with base and perpendicular equal the opposite angle $\angle C$ and $\angle B$ must be equal . Putting $\angle A=90^\circ$ and using $\angle A + \angle B + \angle C = 180^0$, we get $\angle A= \angle B= 45^\circ$. Now using Pythagoras theorem gives $\sin 45^\circ = \dfrac {1}{\sqrt 2}$. I am satisfied with this explanation. But on https://proofwiki.org they used a square to prove this formula as shown: In that proof over proofwiki they say that the $\angle A$ is $45^\circ$ because the diagonal $AC$ is the bisector of $\angle A$. They do not use the property of isosceles triangle. My questions are, Why is the diagonal of a square bisector of the angle from which it originates? How can we prove this mathematically? Are there some other geometric proofs of $\sin 45^\circ=\dfrac{1}{\sqrt 2}$?","['alternative-proof', 'proof-verification', 'geometry', 'triangles', 'trigonometry']"
1331337,Formula for $\sum\limits_{j=1}^{m-1}\frac{1}{\sin^{2p}(\frac{j\pi}{m})}$,"Let $m\geq 2$ be an integer, then there is the well known formula
$$\sum\limits_{j=1}^{m-1}\frac{1}{\sin^2(\frac{j\pi}{m})}=\frac{m^2-1}{3},$$ I'm interested in similar equations for the following expression $$\sum\limits_{j=1}^{m-1}\frac{1}{\sin^{2p}(\frac{j\pi}{m})}=(...),$$ for any $p\in\mathbb{N}$. Does someone know whether there are well known formulas like for $p=1$? Best wishes","['closed-form', 'summation', 'sequences-and-series', 'real-analysis']"
1331350,A question on maximal monotone operators,"Definition : Let $H$ a Hilbert space. An unbounded linear operator $A: D(A) \subseteq H \to H$ is said to be monotone if it satisfies
  $$\forall v \in D(A),\ (Av, v) \ge 0 $$ It is called maximal monotone if, in addition, $R(I + A) = H$, i.e.,
  $\forall f \in H,\ \exists  u \in D(A) \text{ such that }u + Au = f$ If $A $ is maximal monotone then $\lambda A $ is also maximal monotone for every
$\lambda > 0$. However, if $A$ and $B$ are maximal monotone operators, then $A + B$, defined
on $D(A) \cap D(B)$, need not be maximal monotone. Why?","['monotone-operator-theory', 'functional-analysis']"
1331357,"Origin of the term ""derived subgroup""","The commutator subgroup G' , generated by all commutators of a group G , is also called the derived subgroup . Why is this; are there any concrete analogies with analytical derivatives (apart from the notation) which justify this name, or is this merely an established expression?",['group-theory']
1331360,How to continue $f \in C ^\infty[a;b]$ to $f \in C ^\infty (\mathbb {R })$?,"Is there a general way to extend a smooth function on a closed interval $[a,b]$ to one that is defined on the entire $\mathbb R$? It is not OK to reflect this function in points $a$ and $b$, and then in points $a -(b-a) $ and $b +(b-a) $ etc symmetrically because the result wouldn't be differentable in this points",['analysis']
1331397,Exercise 8.1 in Brezis' Functional Analysis,"Consider the function
$$u(x) = \frac{1}{(1+x^2)^{\frac{\alpha}{2}}} \frac{1}{\ln(2+ x^2)} \qquad\; x\in \mathbb{R}$$
with $0<\alpha<1$. Check that $u\in W^{1,p}(\mathbb{R})$ for all $p\in \left[\frac{1}{\alpha},+\infty\right)$ and that $u\notin L^q(\mathbb{R})$ for all $q\in \left[1,\frac{1}{\alpha}\right)$ For $p> \frac{1}{\alpha}$, using AM-GM's inequality I have $x^2 +1 \geq \frac{(x+1)^2}{2}$, thus 
$$ u(x)^p \leq \frac{2^{p\alpha/2}}{\ln(2)^p} \frac{1}{(x+1)^{p\alpha}}$$
Combine with the fact
$$\int_1^\infty \frac{dx}{x^k} <\infty \qquad\text{if and only if}\qquad  k>1$$
I obtain $u\in L^p(\mathbb{R})$. But incase $p = \frac{1}{\alpha}$, I cannot find any useful estimate for
$$ u(x) = \frac{1}{\sqrt{1+x^2}}\frac{1}{\ln(x^2+2)^p}$$
where $p > \frac{1}{\alpha} > 1$. Could anyone help me?","['lp-spaces', 'analysis', 'functional-analysis']"
