question_id,title,body,tags
2393049,Definition of transitivity.,"Definition : A relation $\rm R$ in a set $\rm A$ called transitive, if $(a_1, a_2) \in \mathrm R$ and $(a_2, a_3) \in \mathrm R  \implies (a_1, a_3) \in \mathrm R \quad  \forall a_1, a_2, a_3 \in \mathrm A$ Problem : ( source ) Let $\mathrm A$ be finite set of human beings. Let $\mathrm R$ be a relation on the set $\mathrm A$ defined as $$\mathrm R = \{ (x,y) : \text{$x$ is wife of $y$}\}$$ Determine whether it is transitive or not. I would say it is not transitive because if $x$ is wife of $y$ then $y$ can't be wife of $z$ and certainly $x$ can't be wife of $z$ assuming no same sex marriage or extramarital affairs by the people of set $\mathrm A$. Here if we define $p : (x,y) \in \mathrm R \  \land \ (y,z) \in \mathrm R $   and $q : (x, z) \in \mathrm R$, Then clearly both $p,q$ is false here and so $p \implies q$ should be false. By the definition of transitivity ,$\text{if $(p \implies q)$ then transitive}$, the relation $\mathrm R$ is not transitive because $p \implies q$ is false. Here is the part I don't understand, in the source of this problem the answers suggest that the relation is transitive and it is so because $p \implies q$ is false, provided I understand them properly. I don't understand why if both $p,q$ is false then the relation is transitive and how does this follows from the definition of transitivity ?","['definition', 'relations', 'discrete-mathematics']"
2393061,Evaluate the limit inf of $\cos(n^4+n+1)$,"I want to calculate $\liminf\cos(n^4+n+1).$ In fact, I don't know how to proceed. I know that $\liminf\cos(n)$ is $-1$, but I have no idea if this will help me. So, I am asking if someone has an idea for the solution","['real-analysis', 'limsup-and-liminf', 'analysis']"
2393092,Find the value of an angle $x$,"$\odot O$ is the circumcircle of an isoceles triangle $\Delta ABC$. $AB=AC$, $\measuredangle BAC=20^0$; $BD$ is a bisects of $\angle ABC$ and intersects $AC$ at $D$. Find the value of $\measuredangle BDO \qquad$ or prove that $\measuredangle BDO=100^{\circ}$.","['circles', 'trigonometry', 'triangles', 'geometry']"
2393105,Taylor series of $\tan x - \tan (\sin x)$ has all coefficients positive. Why?,"It's well known that $x > \sin x$ for $x> 0$. The Taylor series of $ x - \sin x$ is also well known, and the coefficients are alternating. However, it appears that the Taylor coefficients of the function $\tan x - \tan (\sin x)$ are all positive ( and this implies  that $x > \sin x$ on $(0, \pi/2)$, as it should). It's not clear for me why this is true. In fact, one can go further as follows. It is known that we have inequalities of the form
$$\sum_{k=0}^{2 l} (-1)^k\frac{x^{2k+1}}{(2k+1)!}< \sin x < \sum_{k=0}^{2 m + 1}(-1)^k \frac{x^{2k+1}}{(2k+1)!}$$ for $x > 0$. Let's consider for instance the inequality 
$$x< \sin x + \frac{x^3}{6}$$ for $x>0$. Now, it appears again that the function $\tan ( \sin x + x^3/6) - \tan x$ has a ""positive"" Taylor expansion. Similarly for  $\tan ( x + \frac{x^5}{120}) - \tan( \sin x + x^3/6)$, and so on, for any inequality with positive coefficients obtained from the above by switching sides of terms. One can substitute the function $\sec$ for the function $\tan$. I am aware of the Taylor expansions of the functions $\tan$ and $\sec$ ( see the wikipedia article on trigonometric functions), they are all positive, and have a combinatorial interpretation. One can do some testing with WolframAlpha or any computer algebra system.",['real-analysis']
2393107,$\sum_{k=1}^{\infty}\frac{1}{k(k+1)^{\frac{1}{n}}}>n$,"I think the following question is true: For each positive integer $n\geq 2$, prove $$\sum_{k=1}^{\infty}\frac{1}{k(k+1)^{\frac{1}{n}}}>n$$ I try using by induction on $n$, but I think this is not easy with induction. Do you have any idea or comment for proving it? So thanks for any comment and help.","['combinatorics', 'real-analysis', 'calculus']"
2393130,"Given distances from a point to three vertices of a rectangle, find the distance to the fourth vertex","Problem: $ABCD$ is a rectangle. A point $P$ is $11$ from $A$ , $13$ from $B$ and $7$ from $C$ . What is the length of $DP=x?$ (Note: $P$ can be inside the rectangle or outside of it.) I drew this scenario as best as I could, but I only have triangles with two sides and no angles. How do I begin? Any weird and relatively unknown theorems I should use?","['rectangles', 'euclidean-geometry', 'geometry']"
2393139,How to find $n^{th}$ derivative of $e^{2x}\cos^2x \sin x$?,Given : $y=e^{2x} \times \cos^2x \times \sin x$ and I have to find it's $n^{th}$ derivative I have managed to break $y$ down to: $y= \frac{1}{4} \times (e^{2x}.\sin 3x + e^{2x}.\sin x)$ But I don't know how to apply Leibnitz Rule in cases like $(e^{ax} \times \sin bx)$. Please guide,"['derivatives', 'calculus']"
2393148,"If $(f_n)_n\rightarrow f$ almost everywhere and in measure, does $(f_n)_n\rightarrow f$ almost uniformly?","If $(f_n)_n\rightarrow f$ almost everywhere and in measure, does $(f_n)_n \rightarrow f$ almost uniformly? I've been wondering about this question and came with no result. I know that convergence almost everywhere does not imply convergence almost everywhere, but I am not aware of any counterexample if the extra condition of convergence in measure is added. The other implication is true. If $(f_n)_n \rightarrow f$ almost uniformly, then it is correct that it converges for $f$ both almost everywhere and in measure, which makes me think that the converse (the question) is not true. Thank you!","['almost-everywhere', 'examples-counterexamples', 'uniform-convergence', 'measure-theory', 'convergence-divergence']"
2393201,(Dis-)proving the series $\sum\limits_n\left( 1+ \frac{1}{n} \right)^n$ converges,I am trying to prove that the series: $$\sum^\infty_{n=1}\left( 1+ \frac{1}{n} \right)^n$$ converges. Now I know that $$\lim_{n\rightarrow\infty} \left( 1+ \frac{1}{n} \right)^n=e$$ But how can I use that knowledge to prove the convergance ? Intuitively I would say that the series diverges since it doesn't approach zero but how can I formally prove this?,"['self-learning', 'sequences-and-series', 'convergence-divergence']"
2393238,Expressing invertible maps $\bigwedge^{d-1} V \to \bigwedge^{d-1} V$ as $\bigwedge^{d-1}A$ for some $A$,"Let $V$ be a real $d$-dimensional vector space, let $\bigwedge^{d-1} V$ be its exterior power. Consider the following claim: Proposition: If $d$ is even, then every invertible linear map $\bigwedge^{d-1} V \to \bigwedge^{d-1} V$ equals $\bigwedge^{d-1}A$ for some $A \in \text{GL}(V)$. If $d$ is odd, then every orientation-preserving*  invertible map $\bigwedge^{d-1} V \to \bigwedge^{d-1} V$ equals $\bigwedge^kA$ for some $A \in \text{GL}(V)$. I found a proof for the above proposition, but it is based on endowing $V$ with an inner product, which I don't like very much.  Since there is no mention of products in the claim, it's natural to expect a metric-free proof. Is there such a proof? Edit: Here is an argument for showing that when $d$ is odd, it is impossible to express orientation-reversing maps $\bigwedge^{d-1} V \to \bigwedge^{d-1} V$ as ""$(d-1)$-wedge"" of a map $V \to V$. Let $A:V \to V$. Since $$\det (\bigwedge^k A)=(\det A)^{\binom{d-1}{k-1}},$$ we get for $k=d-1$ that
$$ \det (\bigwedge^{d-1} A)=(\det A)^{\binom{d-1}{d-2}}=(\det A)^{d-1},$$ so if $d$ is odd, we see that $\det (\bigwedge^{d-1} A)$ is always positive, whether or not $A$ was orientation-preserving to begin with. *Note there is no need for a choice of orientation on $\bigwedge^{d-1} V$ to define which maps $\bigwedge^{d-1} V \to \bigwedge^{d-1} V$ are orientation preserving. (If you like you can put the same orientation on ""both sides"", it does not matter which).","['differential-geometry', 'orientation', 'linear-algebra', 'exterior-algebra']"
