question_id,title,body,tags
4883109,How is the sheafy De Rham cohomology functorial?,"$\newcommand{\T}{\mathscr{T}}\newcommand{\C}{\mathscr{C}^\infty}$ I've been enjoying Iversen's book on sheaf cohomology. He briefly mentions De Rham cohomology and a sheafy perspective on it but he doesn't mention if the canonical isomorphism is functorial; everyone says that it is, but with the sheaf perspective I'm not so sure. It's not been clear to me or people I've talked to how to even define sheafy De Rham cohomology as a functor. To explain the problem I need to explain his definition first. Let ""smooth manifold"" mean the usual but emphasise second-countable, Hausdorff and being without boundary (the latter for convenience and the first two because we need our manifolds to be $\sigma$ -compact). All sheaves and sheaf morphisms considered will be of $\Bbb R$ -sheaves. For a smooth manifold $X$ , let $\C_X$ denote the sheaf of smooth $\Bbb R$ -valued functions. Let $\T_X$ denote the tangential sheaf; this is the sheaf with sections $\T_X(U)$ the vector space of all sheaf morphisms $\phi:\C_X|_U\to\C_X|_U$ with the property that for all open $V\subseteq U$ , $\phi_V:\C_X(V)\to\C_X(V)$ is a derivation of $\Bbb R$ -algebras. The sheaf action is defined by obvious restriction, and it is obviously a true sheaf. Now for $p\ge0$ let $\Omega_X^p$ denote the De Rham sheaf, the ""sheafy"" notion of differential forms. This is the sheaf on $X$ with sections $\Omega^p_X(U)$ defined as the vector space of alternating morphisms of $\C_X|_U$ -modules: $$\omega:\T_X|_U\otimes_{\C_X|_U}\T_X|_U\otimes_{\C_X|_U}\cdots\otimes_{\C_X|_U}\T_X|_U\to\C_X|_U$$ Where $p$ sheaf tensor products are taken. The exterior derivative may be defined in the usual way and we have a complex of sheaves $\Omega^\bullet_X$ and an obvious injection $\underline{\Bbb R}\to\Omega^\bullet_X$ . It can be argued with a local bump function perspective that this is a complex of soft sheaves, and since $X$ is $\sigma$ -compact and LCH this means soft sheaves are acyclic for cohomology (as well as compactly supported cohomology). Then standard arguments involving finding a basis for forms on $\Bbb R^n$ and getting antiderivatives find that $\Omega^\bullet_X$ is a resolution of $\underline{\Bbb R}$ (exact iff. exact on stalks). By abstract nonsense we conclude $H^\bullet(X;\Bbb R)\cong H^\bullet_{dR}(X)$ and $H^\bullet_C(X;\Bbb R)\cong H^\bullet_{dR,C}(X)$ . Now my question is: with this sheafy perspective on $H^\bullet_{dR}$ , how is it a functor ? Because I would obviously want the sheaf theory to produce a natural isomorphism between the two theories. I know this should be possible since the high and mighty speak of this e.g. Clausen refers to (some similar variant of) sheafy De Rham cohomology as a functor, but doesn't explain how that actually works. I don't know if Iversen's formulation (the presentation of which I've also slightly tweaked) is standard or not. Classically if I have a smooth $f:X\to Y$ it's very easy to define the derivative $df$ ""pointwise"". If you have a derivation $D:\C(f^{-1}(W))\to\Bbb R$ you promote it to one $\C(W)\to\Bbb R$ just by assigning $g\mapsto D(g\circ f)$ , for any open subset $W$ of $Y$ . However Iversen's formulation is founded on vector fields, rather than tangent vectors. Looking around, we can't generally perform a similar construction for pushing forward vector fields; if I have a section $\phi$ of $\T_X(f^{-1}(W))$ , I can define a derivation $\C(W)\to\C(f^{-1}(W))$ by precomposition again but I can't push that to something $\C(W)\to\C(W)$ . Ideally I should have a sheafy derivative $df:f_\ast\T_X\to\T_Y$ , or $\T_X\to f^\ast\T_Y$ or $\T_Y\to f_\ast\T_X$ or whatever the correct variance should be, but I'm struggling to get anything. And then of course if I don't have a derivative I don't have a hope of defining a pullback-of-forms map $\Omega_Y^p\to f_\ast\Omega_X^p$ . And that's what I really need; it can be shown that $f^\ast:H^\bullet(Y;\Bbb R)\to H^\bullet(X;\Bbb R)$ would be computable by (the global sections of) any chain map $F:\Omega^\bullet_Y\to f_\ast\Omega_X^\bullet$ which, in degree zero, equals the precomposition map $f^\ast:\C_Y\to f_\ast\C_X$ . But how do I find such a chain map $F$ ?","['de-rham-cohomology', 'sheaf-cohomology', 'sheaf-theory', 'differential-geometry']"
4883112,four-digit number is equal to the product of the sum of its digits multiplied by the square of the sum of the squares of its digits,"I'm trying to find a four-digit number that is equal to the product of (the sum of its digits) multiplied by (the square of the sum of the squares of its digits). I've tried running all combinations in Python and found two solutions (2023 and 2400). However, my maths teacher gave it to me and said there was a way to solve it analytically. $\sum_{i=0}^{3}10^{3-i}a_i = (\sum_{i=0}^{3} a_i) \times \left(\sum_{i=0}^{3} a_i^2\right)^2$ The only thing I found is that since $6^5 = 7776$ , no $a_i$ for $i \in \{0, 1, 2, 3\}$ cannot be greater or equal than six because otherwise $a_0$ would be greater or equal than 7 and $7^5 > 10000$ .","['elementary-number-theory', 'discrete-mathematics']"
4883196,Are there two contradictory definitions of the limit of a function at a point?,"I have found two different definitions of the limit of a function f at a point a in very popular calculus/analysis texts. In one, the function f is asked to be defined on an open interval containing the point a , possibly excluding said point ( Stewart, Wade ). The other definition, more popular in analysis books, simply asks that point a be a limit point (also called a cluster point) of the domain of the function ( Bartle and Sherbert, Abbott ). In both cases the epsilon-delta condition is requested.  In the first definition, for the limit to exist it is necessary that x can tend to a from both sides, that is, with values greater and less than a . In the second version, since any extreme of an interval is also a limit point, x is not required to tend to a on both sides.  The latter also implies that the sided limits are particular cases of the general definition. Furthermore, the theorem which is usually stated as "" There exists the limit of f at a point a and is equal to L if and only if both sided limits exist and are equal to L "" only makes sense in that case for interior points of the domain. My question is: Which of the two definitions is correct or, in any case, more rigorous?  Are they equivalent and am I missing something? Any clarification on this is welcome. Thanks!","['limits', 'calculus', 'analysis']"
4883202,How to approach an Hyperbolic Integral that doesn't appear to be solvable in closed form.,"I'm interested in tackling the following integral: $$\int_{-\ln (2+\sqrt 5)}^{\ln (2+\sqrt 5)} \sqrt{4+\sinh^2(x)} dx$$ While I've attempted various techniques, it appears challenging to find a closed-form solution for this integral. I'm beginning to suspect that it might not have one. Do you have any insights into expressing it as an infinite series or in terms of special functions? Any guidance or suggestions on alternative approaches would be greatly appreciated. Thank you for your assistance!","['integration', 'calculus', 'hyperbolic-functions']"
4883251,Is there a closed-form expression for the series $\sum_{n=0}^\infty \frac{n x^n}{1 - \left( \frac{x}{1+x} \right)^n}$?,"During a homework assignment, I ran into this series: $$S(x) = \sum_{n=0}^\infty \frac{n x^n}{1 - \left( \frac{x}{1+x} \right)^n}$$ Graphing $S(x)$ shows that it converges for some values of $x$ , mainly near $x=0$ and near $x=-1$ . I was wondering if $S$ has a closed form. Despite my best efforts, I was not able to find one online or through my own analysis. It should be noted that the summand is ill-defined for $n=0$ . It does, however, possess a limit. In particular: $$\lim_{n \to 0} \! \left ( \frac{n x^n}{1 - \left( \frac{x}{1+x} \right)^n} \right ) = \frac{1}{\ln \! \left( 1+\frac{1}{x} \right)}$$ This limit should be taken as the $n=0$ term.","['closed-form', 'sequences-and-series']"
4883331,When does a finite group $G$ only have a single maximal subgroup containing given $A<G$?,"Let $G$ be a finite group. Let $A<G$ . When is it true that $G$ has only a single maximal subgroup containing (or equal to) $A$ ? The necessary condition is that there must be $x \in G$ such that $\left<A \cup \{x\}\right>=G$ and the order of $\left<x\right>$ is a power of a  prime. In many cases, this is also sufficient -- for instance, if $G$ is abelian. But this is not generally true. The simplest counterexample is provided by $G=S_2 \times C_3$ , $A=\left<(e,v)\right>$ where $e$ is the identity and $v$ is any $2-$ cycle permutation. Unless I'm missing something, it is sufficient for there to be $x \in G$ such that $\left<A \cup \{x\}\right>=G$ , the order of $\left<x\right>$ is a power of a prime, and either $\left<x\right>$ or $A$ are normal subgroups of $G$ . But this condition is not necessary if $G$ is simple nonabelian and $A$ is any of its maximal subgroups, for instance. EDIT: a slightly weakened version of the sufficient condition presented above is that there is $x \in G$ such that $\left<A \cup \{x\}\right>=G$ , the order of $\left<x\right>$ is a power of a prime, and $A$ commutes with $\left<x\right>$ under the product of groups. However, this is still not necessary. In particular, there are examples where the supergroups of $A$ do not form a chain, for instance if $A≅C_2$ is a non-normal subgroup of $G=C_2^2 ⋊C_4$ .","['maximal-subgroup', 'group-theory', 'finite-groups']"
4883445,Proving $I(E(\Bbb C))=\left< y^2-x^3-ax-b\right>$,"Let $E/\Bbb C : y^2=x^3+ax+b$ be an elliptic curve over $\Bbb C$ . Let $$E(\Bbb C)=\{(x,y)\in\Bbb C^2:y^2=x^3+ax+b\}$$ be the affine variety generated by $E$ . Finally, let $$I(E(\Bbb C))=\{f(x,y)\in\Bbb C[x,y]: f(p)=0,\, \forall p\in E(\Bbb C)\}.$$ I am trying to show that $I(E(\Bbb C))=I_E$ is the ideal generated by $E$ , that is, $$I_E=\left< y^2-x^3-ax-b\right>\subset\Bbb C[x,y].$$ My attempt so far has been the following. Suppose $f\in\Bbb C[x,y]$ . Then we can divide by $y^2-x^3-ax-b$ and get $$f(x,y)=q(x,y)(y^2-x^3-ax-b)+r(x,y),$$ where the total degree of $r\in\Bbb C[x,y]$ is less than $3$ . Suppose then, that $f$ vanishes on $E(\Bbb C)$ . That is, $f\in I_E$ . From the uniformalization theorem, there is a lattice $L\subset \Bbb C$ such that $a=-15G_4(L),$ and $b=-35G_6(L)$ , where $G_4,G_6$ are Eisenstein series corresponding to $L$ . Because of this, the point $(\wp(z,L),\tfrac12\wp'(z,L))$ is in $E(\Bbb C)$ for all $z\in\Bbb C$ . Here, $\wp(z,L)$ is the Weierstrass Elliptic function corresponding to the lattice $L$ . Thus, $$0=f(\wp,\tfrac12\wp')=q(\wp,\tfrac12\wp')(\tfrac14\wp'^2-\wp^3-a\wp-b)+r(\wp,\tfrac12\wp').$$ Due to the differential equation $$\frac14\wp'(z,L)^2=\wp(z,L)^3-15G_4(L)\wp(z,L)-35G_6(L),$$ we then have that $$r(\wp,\tfrac12\wp')=0.$$ All I need to show now is that $r(x,y)$ is identically equal to $0$ , but I am not quite sure how. One thing I considered is to write $$r(x,y)=\beta_1x^2+\beta_2xy+\beta_3y^2+\beta_3x+\beta_5y+\beta_6,$$ so that $$\begin{align}
r(\wp,\tfrac12\wp')&=\beta_1\wp^2+\tfrac12\beta_2\wp\wp'+\tfrac14\beta_3\wp'^2+\beta_4\wp+\tfrac12\beta_5\wp'+\beta_6\\
&=\beta_1\wp^2+\tfrac12\beta_2\wp\wp'+\beta_3(\wp^3+a\wp+b)+\beta_4\wp+\tfrac12\beta_5\wp'+\beta_6\\
&=\beta_3\wp^3+\beta_1\wp^2+(a\beta_3+\beta_4)\wp+\tfrac12(\beta_2\wp+\beta_5)\wp'+\beta_6+b\beta_3\\
&= 0.
\end{align}$$ Then using the expansion $$\wp(z,L)=\frac1{z^2}+\sum_{n\ge1}(2n+1)G_{2n+2}(L)z^{2n},$$ the expansion of $\beta_3\wp^3+\beta_1\wp^2+(a\beta_3+\beta_4)\wp$ would only contain even powers of $z$ , while the expansion of $\tfrac12(\beta_2\wp+\beta_5)\wp'$ would only contain odd powers of $z$ , making the coefficient of $z^n$ of $r(\wp,\tfrac12\wp')$ be $0$ for all $n\ne0$ , and the constant term of $r(\wp,\tfrac12\wp')$ equal to $-\beta_6-b\beta_3$ . I was hoping that this would then imply that $r(x,y)\equiv 0$ , but I am not exactly sure if that works. Is there a way to show that $r\equiv 0$ from here? Or perhaps an easier way to show that $f\in\left<y^2-x^3-ax-b\right>$ ? Thanks. Edit for context: I encountered this problem by looking through my old notes from my undergrad algebraic geometry class. I was wondering how I could apply what I learned from the class to elliptic curves.","['complex-analysis', 'algebraic-geometry', 'elliptic-curves', 'ideals']"
4883477,"How to find all positive integers $n,k$ such that ${n\choose k}=m$ for a given $m$?","This question is motivated by a simple exercise in Peter Cameron's Combinatorics: Topics, Techniques, Algorithms : A restaurant near Vancouver offered Dutch pancakes with ‘a thousand and
one combinations’ of toppings. What do you conclude? The intended solution (according to Cameron's website ) is the following: since ${14 \choose 4}=1001$ , most likely there were $14$ possible toppings and each serving of pancakes allowed the patron to choose $4$ toppings. However, this begs a much more general question: For a given positive integer $m$ , how can we find all positive integers $n$ and $k$ such that ${n \choose k}=m$ ? This seems like a very natural and obvious question to ask, but preliminary searches didn't yield much apart from specific values of $m$ . Any insight to this question for more general classes of positive integers $m$ , or links to relevant references, would be appreciated.","['combinations', 'reference-request', 'binomial-coefficients', 'combinatorics', 'discrete-mathematics']"
4883501,Inconsistent Function Monotonicity from hand and Mathematica image,"$g(x)=\frac{\phi(x)}{1-\Phi(x)}$ , where $\phi(x)$ and $\Phi(x)$ are p.d.f and c.d.f of standard normal distribution respectively. $g'(x)=\frac{\phi'(x)(1-\Phi(x))+\phi^2(x)}{(1-\Phi(x))^2}=\frac{\phi(x)}{(1-\Phi(x))^2} \left( \phi(x)-x(1-\Phi(x)) \right)$ since $\phi'(x)=-x\phi(x)$ . Let $h(x)=\phi(x)-x(1-\Phi(x))$ , $h'(x)$ is thus $\phi'(x)-(1-\Phi(x))+x\phi(x)=\Phi(x)-1 \leq 0$ $h(x)$ is non-increasing, and $\lim_{x\to \infty} h(x)=0 $ , thus $h(x)\geq0$ and since $\frac{\phi(x)}{(1-\Phi(x))^2}\geq 0$ then $g'(x)\geq0$ . $g(x)$ must be non-decreasing. But in Mathematica, I have this like a wavy line. Mathematica Image What's the problem please!","['calculus', 'derivatives', 'normal-distribution', 'real-analysis']"
4883503,Expected value and variance of Sigmoid and SiLU on a normally distributed random variable for variational approximation,"I am trying to apply Assumed Density Filtering (ADF) according to the paper Lightweight Probabilistic Deep Networks to my own model, and I need to implement the variational approximation layer of Sigmoid and SiLU function. I tried to look for the equations for Sigmoid layer. In the paper Variational Learning in Nonlinear Gaussian Belief Networks , the authors mentioned that they have a closed form solution for calculating the expected value for Sigmoid layer with the equation: $$
M(μ,σ) = Φ(\frac{μ}{\sqrt{1+σ^2}})
$$ However, according to this question , there is only an approximation solution. Did I miss out some assumptions from the paper or misunderstood either of them? For SiLU, I am unable to find out resources for it so far. Would appreciate if anyone could provide some guidance or point me to some resources for it.","['machine-learning', 'statistics']"
