question_id,title,body,tags
2004878,Product of Infinite series cubes [duplicate],"This question already has answers here : Limit of $\prod\limits_{k=2}^n\frac{k^3-1}{k^3+1}$ (2 answers) Closed 7 years ago . If 
$$X=\left({342\over 344}\right)\left({511\over 513}\right)\left({728\over 730}\right)\dots$$
Up to infinite terms.. The value of $x$ approaches?
What's the approach to the above problem?
They can be expressed as cubes-1/cubes +1.how to simplify further?",['sequences-and-series']
2004895,Does $f\colon x\mapsto 2x+3$ mean the same thing as $f(x)=2x+3$?,"In my textbook there is a question like below: If $$f:x \mapsto 2x-3,$$ then $$f^{-1}(7) = $$ As a multiple choice question, it allows for the answers: A. $11$ B. $5$ C. $\frac{1}{11}$ D. $9$ If what I think is correct and I read the equation as: $$f(x)=2x-3$$
then, $$y=2x-3$$
$$x=2y-3$$
$$x+3=2y$$
$$\frac {x+3} {2} = y$$ therefore: $$f^{-1}(7)=\frac {7+3}{2}$$
$$=5$$","['inverse-function', 'notation', 'functions']"
2004912,Checking validity of Green's Function,"I have the following ODE: $$\left[\frac{d^2}{dt^2}+2\gamma\frac{d}{dt}+\gamma^2\right]x(t) = f(t),$$ where $f(t)$ is an arbitrary driving force. I have already obtained the causal Green's function, $G(t,t')$, which is: $$G(t,t') = \begin{cases}
0 &\text{, if }t\leq t'\\
(t-t')e^{-\gamma\,(t-t')} &\text{, if } t>t'
\end{cases}$$ Is there any way for me to check if the Green's function I calculated is correct? I know that the Green's function should satisfy the ODE for which $f(t)$ is a delta function (an impulse centred at $t=t'$. I have tried substituting back my Green's function into the relevant ODE (modifying the RHS), but I'm not sure what to expect? I think I got $0$, but I'm not entirely confident of that answer, nor what to make of it. EDIT: Fixed a small typo for the solution for $G(t,t')$. Okay, here's what I got: Let $\displaystyle G=H(t-t')e^{-\gamma(t-t')}$. I need to compute the derivatives for $t-t'>0$: $$\begin{align}
\frac{dG}{dt} &= \frac{dH}{dt}e^{-\gamma(t-t')}-H(t-t')\gamma e^{-\gamma(t-t')} \\
&= \delta(t-t')e^{-\gamma(t-t')}-\gamma G(t-t') \\
\frac{d^2G}{dt^2}&= \frac{d\delta}{dt}e^{-\gamma(t-t')}-\gamma\delta(t-t')e^{-\gamma(t-t')}-\gamma\frac{dG}{dt} \\
&= \frac{d\delta}{dt}e^{-\gamma(t-t')}-2\gamma\delta(t-t')e^{-\gamma(t-t')}+\gamma^2G
\end{align}$$
Putting them altogether, I get:
$$\text{L.H.S.}=\frac{d\delta}{dt}e^{-\gamma(t-t')}$$
I don't see how this is equal to $\delta(t-t')$..","['greens-function', 'ordinary-differential-equations']"
2004999,"$\int_{0}^{2\pi} \frac{\cos{3\theta}}{5-4\cos{\theta}}\,d{\theta}$ by using complex/real integration","How to evaluate $\int_{0}^{2\pi} \frac{\cos{3\theta}}{5-4\cos{\theta}}\,d{\theta}$ 
by using complex integration? I assume $z=e^{i{\theta}}$, $\frac{1}{iz}dz=d{\theta}$,
$$\cos{\theta}=\frac{z+z^{-1}}{2}
\quad\mbox{and}\quad \cos3{\theta}=\frac{(z+z^{-1})(z^2+z^{-2}-1)}{2}.$$
Hence 
$$\frac{1}{2i}\oint_{|z|=1} \frac{{(z+z^{-1})(z^2+z^{-2}-1)}}{(5-4\frac{z+z^{-1}}{2})z}\,dz$$
and I'm stuck in this. Could you give me a hints or solution?","['complex-integration', 'complex-analysis', 'integration', 'definite-integrals', 'contour-integration']"
2005021,Sum of binomial coefficients with index divisible by 4,I am trying to obtain a closed form expression for $\sum {n \choose 4k}$ I am trying to use the binomial expansion of $(1 + i)^n$ and $(1 - i)^n$ . $$(1 + i)^n + (1 - i)^n = 2\left(\sum {n \choose 4k} -\sum {n \choose 4k + 2}\right)$$ Stuck at this now. I can't come up with a way to simplify the second term on RHS. Any help would be appreciated.,"['binomial-coefficients', 'sequences-and-series', 'complex-numbers']"
2005035,Rewriting the time-independent Schrödinger equation for a simple harmonic oscillating potential in terms of new variables,"Show that the time-independent Schrödinger equation for a simple harmonic oscillating potential 
$$-\frac{\hbar^2}{2m}\frac{d^2 u}{dx^2}+\frac12 m\,\omega_0^2 x^2u=E\,u$$ can be written as 
$$\frac{d^2u}{dy^2}+(\alpha - y^2)u=0\tag{1}$$ where $$y=\sqrt{\frac{m\,\omega_0}{\hbar}}x$$
and $$\alpha=\frac{2E}{\hbar\,\omega_0}$$ So by my logic $$\frac{dy}{dx}=\sqrt{\frac{m\,\omega_0}{\hbar}}$$ and 
$$\frac{d^2y}{dx^2}=0$$
clearly something has gone wrong or I am going about this the wrong way. My lecturer mentioned in the lecture that: From $$y=\sqrt{\frac{m\,\omega_0}{\hbar}}x\tag{2}$$ it follows that $$\fbox{$\frac{d}{dx}=\sqrt{\frac{m\,\omega_0}{\hbar}}\frac{d}{dy}$}\tag{3}$$ But how does $(3)$ follow from $(2)$? I know that the boxed equation $(3)$ is correct as I have checked the printed notes for that lecture (for which the relevant parts are shown below): But that's just the first problem; even if I understood how obtain $(3)$, I still don't understand how to proceed to derive $(1)$. The only thing I could think to do is take the second derivative of $(3)$ with respect to $x$ such that $$\frac{d}{dx}\frac{d}{dx}=\frac{d^2}{dx^2}=\frac{d}{dx}\sqrt{\frac{m\,\omega_0}{\hbar}}\frac{d}{dy}$$ and once again I am left confused as this approach doesn't appear to be getting me any closer to deriving $(1)$. I don't doubt that I am likely missing something very simple here, but at the moment I have no idea what that is. Could someone please provide me with some hints or advice on how to derive $(1)$ and what operations where carried out to obtain $(3)$? Kindest regards.","['derivatives', 'harmonic-functions', 'chain-rule', 'proof-explanation']"
2005065,Create a function based on data set [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 7 years ago . Improve this question I have a data set: x        y
70 ... -0.05
60 ... -0.0225
50 ... -0.01
45 ... +0.008
40 ... +0.015
30 ... +0.018
20 ... +0.038
15 ... +0.02
10 ... +0.01
5  ...  0
1  ... -0.02 How would I go about creating a function which for any $ x > 0 $ generates $y$ based on this data? (using spline interpolation, y values don't have to be exact match)","['data-analysis', 'functions']"
2005109,Problem in solving this book and pages question,"I was solving some old olympiad problems and I got that one. I m stuck at it. ""In a book with page numbers 1 to 100,some pages are torn off. The sum of the numbers on the remaining pages is 4949. How many pages are torn off??"" I tried to the summation formula(sum of all the pages is sum of all the natural numbers from 1 to 100,since the pages goes from 1 to 100)  and then try to eliminate some numbers (by hit and trial) to see whether the sum comes out to be 4949 or not but I wasn't so lucky. Hoping for help. Any suggestion is heartily welcome","['number-theory', 'combinatorics']"
2005125,Uniqueness proof of the left-inverse of a function,"I attempted to prove directly that a function cannot have more than one left inverse, by showing that two left inverses of a function $f$, must be the same function. My Proof Let $f: A \to B, g: B \to A, h: B \to A$. Suppose $g$ and $h$ are left-inverses of $f$. Thus $ g \circ f = i_A = h \circ f$. Where $i_A(x) =x$ for all $x \in A$. Therefore we have $g(f(a)) = h(f(a))$ for $a\in A$. Now since $f$ must be injective for $f$ to have a left-inverse, we have $f(a) = f(a) \implies a = a$ for all $a \in A$ and for all $f(a) \in B$ Put $b = f(a)$. Then $g(b) = h(b) \
 \ \ \forall b \in B$, and thus $g = h$. $\square$ However based on the answers I saw here: Can a function have more than one left inverse? , it seems that my proof may be incorrect. But which part of my proof is incorrect, I can't seem to find anything wrong with my proof.","['functions', 'proof-verification', 'proof-writing', 'elementary-set-theory', 'proof-explanation']"
2005144,What is a trivial and a non-trivial solution in terms of linear algebra?,"The homogeneous unique solution always gives a trivial solution but trivial solution consists of zeros e.g $\{0,0,0\}$ but what if the solution is still homogeneous unique solution but not in the form of zeros e.g $\{1,2,3\}$. Is this solution also trivial? How?",['linear-algebra']
