question_id,title,body,tags
1646308,Find the inverse of the following piecewise defined function,"Find the inverse of $f$ if $f(x)=$
$$
\begin{cases}
\sqrt{2-x}, &\text{for $x<0$}\\ 
1-x^2, &\text{for $x \ge 0$} \\ 
\end{cases}
$$ My effort For  $y=\sqrt{2-x}$ ,we find 
\begin{array}{c}
y=\sqrt{2-x} \\
y^2=2-x  &\text{(I can do this since $\sqrt{2-x}>0$ ,for $x<0$)} \\
x=2-y^2
\end{array} So for this piece of function we have $f^{-1}(x)=2-x^2$ for $x>\sqrt{2}$ since this the range of $f(x)=\sqrt{2-x}$ for $x<0$. Now, for the second part of the function we have 
\begin{array}{c}
y=1-x^2 \\
x^2=1-y \\
x=\sqrt{1-y} ,&\text{since $x\ge 0 $}
\end{array} So for this latter part we have $f^{-1}(x)=\sqrt{1-x}$ which has domain $(-\inf,1]$ . so our piecewise defined function for $f^{-1}$ is
\begin{array}{c}
2-x^2 , &\text{for $x> \sqrt{2} $} \\
\sqrt{1-x}, &\text{ for $x\le1$} \\
\end{array} Question Is my effort correct ?Can it be tightened up in some parts ?","['functions', 'proof-verification']"
1646312,An inequality on the rank of a block matrix,"Let $\mathbb F$ be a field, and let $r_1, r_2, s_1, s_2$ be positive integers. Consider the matrix
$$X:=\left[\begin{array}{cc}
 A & B \\
 C & D  \end{array}
 \right],$$
where $A \in \mathbb F^{r_1 \times s_1}$, $B\in \mathbb F^{r_1\times s_2}$, $C \in \mathbb F^{r_2\times s_1}$ and $D \in \mathbb F^{r_2\times s_2}$. Q1: Is the following inequality true? 
  $$rank [X] \geq rank \left[\begin{array}{c}
 B \\
 D  \end{array}
 \right]+\max \left\{rank[A\;\; B]- rank[B], rank[C\;\;D]-rank[D] \right\}$$
 If so, when does the equality hold? Q2: Is there some nice formula for $rank[X]$ depending only on the blocks? Thanks.
Alessandro Edit: The answer to the first question is YES. Is there an elementary proof of it? I can prove it using using results on completions of partial matrices, but I believe there should be an easy way to prove it. For the equality I suspect that it holds if and only if
$$rank \left[\begin{array}{c}
 A \\
 C  \end{array}
 \right]=\max \left\{rank[A],rank[C] \right\},$$
but I'm not sure.","['finite-fields', 'inequality', 'matrices', 'matrix-rank', 'linear-algebra']"
1646314,Convergence of Riemann sums of a periodic function,"Short version for people who don't like reading: Let $f\colon\mathbb{R}\to\mathbb{R}$ be $1$-periodic, measurable and bounded.  Is it true that, for almost all $x$, the average of $f(x)$, $f(x+\frac{1}{n})$, $f(x+\frac{2}{n})$, …, $f(x-\frac{1}{n})$ tends to $\int_0^1 f$ when $n\to+\infty$? And now for a more detailed version of the question: Let $\mathbb{T} := \mathbb{R}/\mathbb{Z}$ so that functions $\mathbb{T}\to\mathbb{R}$ can be identified with $1$-periodic functions $\mathbb{R}\to\mathbb{R}$. If $f\colon\mathbb{T}\to\mathbb{R}$, we define $\mathscr{M}_n(f)\colon\mathbb{T}\to\mathbb{R}$ by
$$(\mathscr{M}_n(f))(x) := \frac{1}{n}\sum_{k=0}^{n-1} f\Big(\!x+\frac{k}{n}\Big)$$
the $n$-th “Riemann sum” of $f$, i.e., the average of the $n$ translates of $f$ by $n$-th periods.  If also $f \in L^1(\mathbb{T})$ we define $\mathscr{E}(f)\colon\mathbb{T}\to\mathbb{R}$ by
$$(\mathscr{E}(f))(x) := \int_{\mathbb{T}} f(t)\,dt$$
(constant function!) the integral, i.e., overall average of $f$. The general problem is in what ways and under what assumptions we can say that $\mathscr{M}_n(f) \to \mathscr{E}(f)$. Precise questions are below (at end), but first let me first state a few simple known facts relevant to this situation, that might help provide some background: If $f$ is a step function (where ""step function"" means a linear combination of characteristic functions of intervals) then $|\mathscr{M}_n(f) - \mathscr{E}(f)| \leq \frac{\|f\|_\infty}{n}$ everywhere.  (Sketch of proof: if $f = \mathbf{1}_{[0,r/n)}$ with $r\in\mathbb{N}$ then in fact $\mathscr{M}_n(f) = \mathscr{E}(f)$, and if 
$f_c = \mathbf{1}_{[0,c)}$ with $\frac{r}{n}\leq c<\frac{r+1}{n}$ then $f_{r/n} \leq f_c \leq f_{(r+1)/n}$ everywhere so that the same inequality holds after applying $\mathscr{M}_n$, i.e., $\frac{r}{n} \leq \mathscr{M}_n(f_c) \leq \frac{r+1}{n}$, whence the conclusion for $f_c$, and then for a general step function by translating and taking linear combinations.) If $f \in L^p(\mathbb{T})$ with $1\leq p<\infty$ then $\mathscr{M}_n(f) \to \mathscr{E}(f)$ in $L^p(\mathbb{T})$.  (Follows from the above by density of step functions in $L^p$ and the fact that $\mathscr{M}_n$ and $\mathscr{E}$ have norm $1$.) If $f$ is Riemann-integrable then $\mathscr{M}_n(f) \to \mathscr{E}(f)$ uniformly on $\mathbb{T}$.  (Fairly obvious using the first point and the following definition of R-integrable functions: for every $\varepsilon>0$ there exist $h$ and $\varphi$ step functions such that $|f-h|\leq\varphi$ everywhere and $\int\varphi \leq \varepsilon$.) If $u_n = n\mathbf{1}_{[0,1/n)}$ then $\mathscr{M}_n(f) - \mathscr{E}(f) = \mathscr{M}_n(f - (f*u_n))$ (writing $*$ for convolution), and when $f$ is measurable we have $f*u_n \to f$ almost everywhere (by the existence of right Lebesgue points). The Fourier coefficients of $\mathscr{M}_n(f)$ are those of $f$ at indices multiple of $n$, the other being $0$; so they converge punctually (i.e., for a given idnex) to those of $\mathscr{E}(f)$.  Also, if the Fourier coefficients of $f$ are $\ell^q$ then the convergence of Fourier coefficients of $\mathscr{M}_n(f)$ to those of $\mathscr{E}(f)$ holds in $\ell^q$. Update 2016-02-10: If $f$ is $L^1(\mathbb{T})$, it is not necessarily the case that $\mathscr{M}_n(f) \to \mathscr{E}(f)$ almost everywhere, or indeed, anywhere : this is a theorem of Marcinkiewicz and Zygmund ("" Mean values of trigonometrical polynomials "", Fund. Math. 28 (1937), chapter II, theorem 3 on p. 157).  Their counterexample (which is $(-\log|x|)/\sqrt{|x|}$ on $[0,\frac{1}{2}]$) is certainly not bounded, however. Birkhoff's ergodic theorem is probably also worth mentioning here: if $\xi$ is irrational, then for all $f\in L^1(\mathbb{T})$, for almost all $x$ we have $\frac{1}{n}\sum_{k=0}^{n-1} f(x+k\xi) \to \mathscr{E}(f)$. Now at last here are my questions , motivated by the gaps left in the above facts: If $f \in L^\infty(\mathbb{T})$, do we have $\mathscr{M}_n(f) \to \mathscr{E}(f)$ in $L^\infty(\mathbb{T})$?  If not, do we have $\mathscr{M}_n(f) \to \mathscr{E}(f)$ in $L^\infty(\mathbb{T})$ almost everywhere?  [This is the ""short version"" at the start of this post.]","['functional-analysis', 'real-analysis', 'lp-spaces', 'measure-theory']"
1646328,Probability of winning a game between players A and B?,"The following problem is from A First Course in Probability by Sheldon Ross, and it was assigned as homework by my professor. I was wondering if you guys could help me find a answer to the problem. $A$ and $B$ flip coins. $A$ starts and continues flipping until a tails occurs, at which point $B$ starts flipping and continues until there is a tail. Then $A$ takes over, and so on. Let $P_1$ be the probability of the coin's landing on heads when $A$ flips and $P_2$ when $B$ flips. The winner of the game is the first one to get a total of two heads. What is the probability that $A$ wins? What is the probability that $A$ wins if the winner of the game is the first one to get a total of three heads?",['probability']
1646342,How many ways can we deal a 13-card hand with at least one suit that does not appear?,"In dealing a $13$-hand card that with at least $1$ suit that does not appear, I came up with this: We can choose $3$ of the $4$ suits, as in $3 \choose 4$, and then $13$ cards out of the $39$ cards (from the $3$ suits), which is $39 \choose 13$. Multiply them together to get $3 \choose 4$$39 \choose 13$, and there we have an answer. However, I don't think that is correct. I think that I am thinking too simple and missing a few calculations and steps. Can someone tell me what I am doing wrong?","['combinations', 'probability']"
1646382,Integrate $x$ to the power $x$... to the power $x$... infinitely,"This came across my mind, integrating $x$ to the power $x$ infinitely, I couldn't find anything on it. $$\Large \int x^{x^{x^{x\,\cdots}}} \, dx$$ How would you go about this?","['hyperoperation', 'integration', 'tetration', 'power-towers']"
1646392,A footnote about outer measure,This is the theorem about in Royden's real analysis book. And in the book there is a footnote I am confusing: Can anyone help me understanding it with examples~~~,"['real-analysis', 'measure-theory']"
1646400,Weak convergence and convergence of moments,"Consider a random variable $X$ defined on the probability space $(\Omega, \mathcal{F}, P)$ such that $X:\Omega\rightarrow \mathbb{R}$. Suppose that $X\sim N(\mu, \sigma^2)$. Consider a random function $T(X):\mathbb{R}\rightarrow \mathbb{R}$. Let $\{Y_n\}$ be a sequence of random variables all defined on the probability space $(\Omega_n, \mathcal{F}_n, P_n)$ such that $Y_ n:\Omega_n\rightarrow \mathbb{R}$ $\forall n$. Assume $Y_n=O_{P_n}(1)$ and $Y_n\rightarrow_d T(X)$ as $n\rightarrow \infty$ where the meaning of $O_{P_n}(\cdot)$ is described here . Can I conclude that $\lim_{n\rightarrow \infty}E_{P_n}(Y_n)=E_P(T(X))$? In negative case, which additional assumptions would be sufficient? This question is from proof of Theorem 15.1 in van der Vaart ""Asymptotic Statistics"" p.216 when the author writes "" Because $\phi_n$ are unformly bounded $E_h\phi_n\rightarrow E_hT$ "".","['weak-convergence', 'asymptotics', 'probability', 'expectation']"
1646405,Why a function in a measure space is random variable?,"Let $(\Omega,\mathcal{F})$ be a measure space and $X$ mapping from $\Omega$ to $\mathbb{R}$. Assume that $X^{-1}((a,b])\in \mathcal{F}$ for all intervals. Prove that $X$ is a random variable. First, I have shown that $\mathcal{B}(\mathcal{R})$ is the $\sigma$-algebra generated by all intervals of the form $(a,b]$. Using this, I want to show that $X^{-1}(B)\in\mathcal{F}$ for all $B \in \mathcal{B}(\mathcal{R})$ (Borel) and thus $X$ is random variable. But, I don't know how to do the last step. Can you please help me?","['measure-theory', 'random-variables']"
1646406,Reciprocal of a limit that goes to infinity,"Lets say we have a limit $\lim_{n \rightarrow \infty} \frac{a_n}{b_n} = +\infty$, then is it safe to assume that $\lim_{n \rightarrow \infty} \frac{b_n}{a_n} = 0$?","['real-analysis', 'calculus', 'limits']"
