question_id,title,body,tags
3453504,Formula to Calculate Each Pie Angle Where the Intercepted Arc is NOT the Center Point of the Circle AND All Slices are Equal Sized,"I saw this picture titled ""How to Start a Fight at Thanksgiving"" and it made me laugh and then it made me wondered how to cut a pie into (N) number of pieces of equal surface area, but the central point of arc interception (C) is NOT the center point, instead it's located somewhere else inside the pie at coordinates X,Y. Is there a formula to calculate the different angles so that each slice has the same surface area? For discussion assume (r) Radius 4.5"", (n) Number of slices is 6, (c) central point of arc interception is 1"" moved to the left (west) of the true center point of the circle and 1.5"" towards the top (north). $\frac{\pi r^2}{n} = $ ~10.603 sq.inches for each slice, so what would be the different angles so that each slice equals ~10.603 sq. inches? Assumption: the first single cut is the shortest line possible from the common point to the perimeter and were dealing with 3 or more (n) number of slices. I thought this would be a fun Thanksgiving puzzle to solve. Thanks for playing.","['angle', 'circles', 'geometry', 'polar-coordinates', 'pi']"
3453551,An approach to the derivative of $e^x$ in Calculus 1,"While I know there are plenty of topics on here concerning the derivative of $e^x$ , I was wondering if what I have below is ""okay"" for the proof of it, or if there are holes in logic. Proof: $\displaystyle\frac{d}{dx}e^x = \lim_{h \to 0}{\frac{e^{x+h}-e^x}{h}}=\lim_{h\to 0}\frac{e^xe^h-e^x}{h}=\lim_{h \to 0} \frac{e^x(e^h-1)}{h}$ Now, $\displaystyle e=\lim_{x \to \infty}(1+\frac{1}{x})^x$ Letting $\displaystyle x=\frac{1}{h} \Rightarrow e=\lim_{h \to 0}(1+h)^{1/h}$ because $h \to 0$ as $x\to \infty$ . If you raise both sides to the $h$ power you would then get $\displaystyle e^h=\lim_{h\to 0}(1+h)$ . You could then make a substitution for $e^h$ back into line one, though I am a little concerned. Namely, couldn't I simplify $\displaystyle \lim_{h\to 0}(1+h)=1$ , but then substituting would not give the correct answer then. NOTE: I wanted to find a proof that a Calculus 1 student could follow, but I also wanted to go about it as if we don't know the result of $\displaystyle\frac{d}{dx}\ln(x)$ yet nor have learned Taylor Series (as that would be Calculus 2).","['calculus', 'proof-verification', 'derivatives', 'proof-writing']"
3453557,After performing KPA on Hill Cipher the matrix is formed wrong.,"Whenever I'm solving the hill cipher's key the final matrix is not in the original form. When I do the one from Wikipedia and also the one that I made myself neither comes back in the original form for the encryption or decryption key. First Wikipedia example. C=Cipher-text Matrix. P=Plain-text Matrix. C= $\begin{bmatrix}
7&8& \\
0&19 \\
\end{bmatrix}$ P= $\begin{bmatrix}
7&4\\
11&15 \\
\end{bmatrix}$ To calculate the decryption key I have to setup the formula like so. $D = [C]^{-1} ~\cdot P$ Then I calculate the modular multiplicative inverse of C as follows. $[C]^{-1} = \det[C]^{-1} \cdot adj([C])$ $det[C]= (ad - bc) \mod 26$ $7*19 - 8*0 \mod 26 = 133 \mod 26 = 3 $ mod inverse of 3 mod 26 is 9. $adj([C]) = \begin{bmatrix}19&-8\\0&7 \end{bmatrix}$ $[C]^{-1} =9 \cdot \begin{bmatrix}19&-8\\0&7 \end{bmatrix} \mod 26 \Rightarrow \begin{bmatrix}15&6\\0&11\end{bmatrix} $ $D=\begin{bmatrix}15&6 \\ 0&11 \end{bmatrix} \cdot \begin{bmatrix}7&4\\11&15\end{bmatrix} \mod 26 \Rightarrow \begin{bmatrix}129&255\\44&165\end{bmatrix} \mod 26 \Rightarrow D = \begin{bmatrix} 15&20\\17&9\end{bmatrix}$ Wikipedia's decryption matrix though is $\begin{bmatrix}15&17\\20&9\end{bmatrix}$ It seems to hold true for all matricies that I calculate that the end result matrix is $\begin{bmatrix}a&c\\b&d\end{bmatrix}$ every single time. I don't know if this is normal or not but I don't get it. My own matricies. $K=\begin{bmatrix}7&11\\8&11\end{bmatrix}$ $P=\begin{bmatrix}7&11\\4&11\end{bmatrix}$ $C=\begin{bmatrix}15&16\\22&1\end{bmatrix}$ $D=\begin{bmatrix}25&1\\22&23\end{bmatrix}$ If I convert my $C^{-1}$ and rotate it to instead be $\begin{bmatrix}a&c\\b&d\end{bmatrix}$ then I get back the encryption key correctly. I don't know what's going on with it though as the vectors are setup like wikipedia. P.S.
I'm writing a lab to show the rest of the students how I solved a hill cipher CTF challenge utilizing the KPA against it but it seems like I've forgotten how in the world I solved it. My goal is to make it so that everyone at my community college who's interested in doing such events has the knowledge as to how to do such events. Somehow, somewhere I'm rotating things and I don't know how/why/where. I had it working Tuesday Morning at 01:30 when I woke up with the answer and did it on my phone's calculator but I didn't write it down and now I'm back into the same boat again.","['matrices', 'linear-algebra', 'modular-arithmetic', 'cryptography']"
3453558,Getting different answers when integrating using different techniques,"Question: Is it possible to get multiple correct results when evaluating an indefinite integral?  If I use two different techniques to evaluate an integral, and I get two different answers, have I necessarily done something wrong? Often, an indefinite integral can be evaluated using different techniques.  For example, an integrand might be simplified via partial fractions or other algebraic techniques before integration, or it might be amenable to a clever substitution.  These techniques give different results.  For example, looking over a few other questions on MSE: From this question : evaluate $$ \int x(x^2+2)^4\,\mathrm{d}x. $$ Via the substitution $u = x^2+2$ , this becomes $$ \int x(x^2+2)^4\,\mathrm{d}x
      = \frac{1}{10}x^{10} + x^8 + 4x^6 + 8x^4 + 8x^2 + \frac{32}{5} + C. 
   $$ However, multiplying out the polynomial and integrating using the power rule gives $$ \int x(x^2+2)^4\,\mathrm{d}x
      = \frac{1}{10}x^{10} + x^8 + 4x^6 + 8x^4 + 8x^2 + C
   $$ From this question :  evaluate $$ \int \frac{1-x}{(x+1)^2} \,\mathrm{d}x. $$ Simplifying the integrand using partial fractions then integrating gives $$ \int \frac{1-x}{(x+1)^2} \,\mathrm{d}x
      = \frac{-2}{(x+1)} - \ln|x+1| + C.
   $$ Via integration by parts, we get $$ \int \frac{1-x}{(x+1)^2} \,\mathrm{d}x
      = \frac{x-1}{(x+1)} - \ln|x+1| + C.
   $$ From this question : evaluate $$ \int \frac {\tan(\pi x)\sec^2(\pi x)}2\,\mathrm{d}x. $$ Using the substitution $u = \sec(\pi x)$ , this becomes $$ \int \frac {\tan(\pi x)\sec^2(\pi x)}2\,\mathrm{d}x
      = \frac {\sec^2(\pi x)}{4\pi} + C.
   $$ Using the substitution $u = \tan(\pi x)$ , this becomes $$ \int \frac {\tan(\pi x)\sec^2(\pi x)}2\,\mathrm{d}x
      = \frac {\tan^2(\pi x)}{4\pi} + C.
   $$","['integration', 'indefinite-integrals', 'calculus', 'faq']"
3453624,Check the $\alpha$-mixing conditions: Stochastic process,"I want to determine if $\{Y_{t,T},X_{t,T}\}, t=1,\dotsc,T; T\geq 1$ , is $\alpha$ -mixing for some special cases. Let $X_{t,T}\sim i.i.d. U[0,1]$ and $Y_{t,T}=1$ (degenerate random variable); $Y_{t,T}=f(X_{t,T})$ , $f$ measurable function; $Y_{t,T}=g(\epsilon_{t,T})$ , $g$ measurable (linear) function so that $\{\epsilon_{t,T}\}$ is a $\alpha$ -mixing. My attempt My tools for this subject is rudimentary. I will write some ideas. Define the mixing coefficient by $$\alpha(j)=\sup_T\sup_{1\leq k\leq T-j}\sup\{\lvert P(A\cap B)-P(A)P(B)\rvert: B\in\mathcal{F}_{T,1}^{k},A\in\mathcal{F}_{T,k+j}^T\}$$ where $\mathcal{F}_{T,i}^{k}=\sigma((Y_{l,T},X_{l,T}):i\leq l\leq k)$ which is known to be equal $\sigma(\bigcup_{l=i}^k \sigma(Y_{l,T},X_{l,T}))$ . So the array $\{Y_{t,T},X_{t,T}\}$ is called $\alpha$ -mixing if $\alpha(j)\to0$ as $j\to\infty$ .
I will denote independence by $\perp$ . I believe that if a sequence $\{X_{t}\}$ is independent, then $\mathcal{F}_{1}^k\perp \mathcal{F}_{k+j}^\infty$ , implying that $\alpha(j)=0$ . The same should hold for the triangular array $X_{t,T}$ . As far as I see, it trivially means $\alpha$ -mixing. Now I start to answer the questions for each case. As $Y_{t,T} \perp X_{i,T},$ we have $\sigma(Y_{i,T},X_{i,T})\perp \sigma(Y_{i,T},X_{i,T})$ for $ t,i=1,\dotsc,T, T\geq 1$ . It means $\mathcal{F}_{T,1}^k\perp \mathcal{F}_{T,k+j}^\infty$ for any $j>0$ . So $\alpha(j)=0$ for all positive $j$ . (Here, my arguments lack formality) $\sigma(Y_{i,T},X_{i,T})$ is it the product sigma algebra? Or just $\sigma(\sigma(Y_{i,T})\cup \sigma(X_{i,T}))$ ? In both cases, $\sigma(f(X_{t,T}))=\{X^{-1}\circ f^{-1}(B):B\in\mathcal{B}_{\mathbb{R}}\}\subseteq \{X^{-1}(B):B\in\mathcal{B}_{\mathbb{R}}\}=\sigma(X_{t,T})$ . This should imply $\sigma(f(X_{i,T}),X_{i,T})\subseteq \sigma(X_{i,T},X_{i,T})$ . Using similar arguments of item 1 and the independence of $\{X_{t,T}\}$ , $\alpha(j)=0$ . Using the argument of item 2, $g(\epsilon_{t,T})$ is $\alpha$ -mixing and we can proceed considering $Y_{t,T}=\epsilon_{t,T}$ . I see that $\sigma(\epsilon_{t,T},X_{t,T})$ is not necessarily independent of $\sigma(\epsilon_{i,T},X_{i,T})$ anymore due to $\epsilon$ . I think that as $\epsilon_{i,T}$ is $\alpha$ -mixing, the presence of independent $X_{t,T}$ doesn't affect the limit $\lim_{j\to\infty}\alpha(j)=0$ . As you can see, my ideas are rudimentary and based on intuition. Can you help me to prove these results in a properly way? I wonder if there is a general result for $\alpha$ -mixing sequences $\{Y_t\},\{X_t\}$ such that $Y_t$ and $X_t$ are independent that says $\{(Y_t,X_t)\}$ is $\alpha$ -mixing.","['stochastic-processes', 'self-learning', 'probability-theory', 'mixing']"
3453643,Do eigenvectors of a squared matrix A tell us anything about the eigenvectors of A?,I have a following task: Let $X$ be an eigenvector of $A$ . a) Prove that $X$ is also an eigenvector of $A^2$ b) Is the convere theorem true? I had no problem with the first part. Ive tried disproving the second part this way: Let $e$ be the eigenvalue of $A^2$ corresponding to the eigenvector $X$ . By definition we know that: $A^2X=eX \to (A^2-eI)X=0 \to (A-eI)(A+eI)X=0$ If im not mistaken that proves that $X$ is an eigenvector either for $A$ or $-A$ (since $X$ is a nonzero vector). How can I evaluate which of those two matrices share the common eigenvector with $A^2$ ? Thanks in advance!,"['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
3453650,Finding an uncountable chain of subsets the integers,"How to find an uncountable subset of $P(\mathbb{N})$ such that every two elements of it can be compared. In fact, give an uncountable subset of $P(\mathbb{N})$ such that has totality property. We mean by $P(\mathbb{N})$, the powerset of natural numbers set $\mathbb{N}$.","['elementary-set-theory', 'order-theory']"
3453788,integral with function Gamma [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 4 years ago . Improve this question In the article The Annals of Statistics Vol 18 March 1990, Natural exponential families with cubic variance functions , he is shown with a probabilistic method that $$\int_0^{\infty}\frac{x^{x+p-1}e^{-x}}{\Gamma(x+p+1)}dx=\frac{1}{p}.$$ I am looking for a proof of analysis","['integration', 'calculus']"
3453844,Construct axis if you have drawn $y=x^2$ plot,In the coordinate plane $xOy$ you have drawn parabola $y=x^2$ . Now delete the coordinate axes. Using a straightedge and a compass reconstruct coordinate axes.,"['graphing-functions', 'conic-sections', 'geometry', 'geometric-construction']"
3453898,At most how many common arithmetic progressions passing through 2 numbers in $\mathbb{Z}_p$?,"Given a positive prime number $p$ . 
An $k$ -term arithmetic progression ( $k$ -AP) in $\mathbb{Z}_p=\mathbb{Z}/p\mathbb{Z}$ (modulo $p$ classes) is defined as a set $\{a_1,\dots,a_k\}$ of $k$ numbers in $\mathbb{Z}_p$ so that $$a_i=a_1+(i-1)d$$ for some $d\neq 0$ and all $i=1,\dots,k$ . Question: Assume $3\le k\ll p$ . For two distinct numbers $a,b$ in $\mathbb{Z}_p$ , let $$\mathcal{S}(a,b):=\{S\subseteq \mathbb{Z}_p: |S|=k-1, S\cup\{a\}\text { and }S\cup\{b\}\text{ are both $k$-APs}\}.$$ Can you give an upper bound $f(k)$ on $\max_{a,b\in\mathbb{Z}_P:a\neq b}|\mathcal{S}(a,b)|$ , where $f(k)$ is a function only depending on $k$ (but not $p$ )? Example: Given $a=1,b=4$ in $\mathbb{Z}_p$ for $p$ large enough and $k=3$ , then $S=\{3,5\}$ is one of what we should count, as $\{1,3,5\}$ and $\{3,4,5\}$ are both $3$ -term arithmetic progressions in $\mathbb{Z}_p$ . $\{2,3\}$ is another one we should count. So if some upper bound $f(k)$ exists, it should be at least 2. Idea: Someone claims $k^6$ is an upper bound. And their reason is that assume $x_1,x_2\in S$ and the positions of $x_1,x_2$ in the arithmetic progressions containing $a$ are $i_1,i_2$ , respectively, and are $j_1,j_2$ for the other arithmetic progression containing $b$ . Similarly assume $a,b$ are in the $i,j$ places of these arithmetic progressions, respectively. When $i_1,i_2,j_1,j_2,i,j$ are determined (in at most $k^6$ ways), the differences $d_1,d_2$ of two arithmetic progressions can be determined. Then it will be done. But I am not sure why it is true.
As we can establish linear equations for unknowns $x_1,x_2,d_1,d_2$ as $$x_1-a=(i_1-i)d_1$$ $$x_1-b=(j_1-j)d_2$$ $$x_2-a=(i_2-i)d_1$$ $$x_2-b=(j_2-j)d_2.$$ But the determinant of the coefficient matrix will be $(i_2-i)(j-j_1)+(i-i_1)(j-j_2)$ . I don't know why it is nonzero even we can assume $i,i_1,i_2$ are distinct and $j,j_1,j_2$ are distinct.","['number-theory', 'abstract-algebra', 'linear-algebra', 'combinatorics']"
