question_id,title,body,tags
4231135,Semi-simple elements of reductive linear algebraic group is dense.,"I have seen several claims of the fact that the set of semi-simple elements of a connected, reductive linear algebraic group over an algebraically closed field is dense,
moreover that the set of regular semi-simple elements is open dense.
How can I show these facts? For simplicity it is enough to assume characteristic zero if it simplifies the argument.","['algebraic-geometry', 'algebraic-groups']"
4231158,Is there an infinite topological space with only countably many continuous maps to itself?,"Now cross-posted to Mathoverflow. Is there an infinite topological space $X$ with only countably many continuous functions to itself? Such a space would have only countably many points because the constant functions are continuous. A space with countably many points such that only the constant functions and the identity are continuous would work. I wasn't able to find something: all the topological spaces I can think of have $2^{\aleph_0}$ continuous maps to themselves. We cannot find a counterexample among the metrizable spaces. Let $X$ be an infinite countable metric space with metric $d$ . If $X$ is discrete, it is clearly false, so suppose that there is some point $x$ which is not isolated. Let $(r_i)_{i \in \mathbb{N}}$ be a strictly decreasing sequence of real numbers converging to $0$ such that for any $n \in \mathbb{N}$ , there is no point $y$ with $d(x,y) = r_n$ , and such that there is a point $y$ with $r_n > d(x,y) > r_{n+1}$ . We define $$B_{n+1} = \{y \in X \mid r_n > d(x,y) > r_{n+1} \}\space \text{and} \space B_0 = \{y \in X \mid d(x,y) > r_0 \}$$ For any integer $n$ , we choose such a point $y_n$ in $B_n$ . Then, we can define the continuous function $$f : X \to X \space \text{as} \space f(x) = x \space \text{and} \space f(y) = y_n \space \text{for}\space  y \space \text{in}\space  B_n$$ Then, for each $n \in \mathbb{N}$ , you can choose to swap $y_{2n}$ and $y_{2n+1}$ or not, giving you $2^{\aleph_0}$ continuous maps. Another large class of examples that I know of are Alexandrov topologies , however, each Alexandrov topology corresponds to a preorder, and the continuous maps between two Alexandrov topologies correspond to the morphisms between the preorders. An infinite countable preorder has always $2^{\aleph_0}$ endomorphisms, hence I cannot find a counterexample there either. I looked for other examples in the Counterexamples in topology book, but nothing looked promising (not that I proved it for every countable space in the book.) More generally, for any infinite cardinal $\kappa$ , is there a topological space with $\kappa$ points and exactly $\kappa$ -many continuous maps to themselves? An obvious example for $2^{\aleph_0}$ is $\mathbb{R}$ with the euclidean topology. In fact, for any infinite cardinal $\kappa$ , seeing $\kappa$ as a discrete space, we can define the space $X = \kappa^{\aleph_0}$ with the product topology, and this space has $2^\kappa$ continuous functions from itself to itself, because the continuous functions $f : X \to X$ are determined by their values on the sequences which are eventually constant. Hence, for any cardinal $\kappa$ such that $2^\kappa = \kappa^{\aleph_0}$ , we know that the answer is positive for $2^\kappa$ . Edit: Using the $\pi$ -Base , an online database of topological spaces inspired by the book Counterexamples in topology and expanding it, I obtained this list of possible spaces . I proved for every one of these spaces that there were too many continuous maps, except for the Relatively prime integer topology (also known as the Golomb space) and the Prime integer topology. The first one was proved to have too many continuous maps , and the second one is very similar to the first one, so I don't place much hope on it. We need to look somewhere else. Here's my last idea: if we take $F$ a filter on $\mathbb{N}$ , adding the empty set, we obtain a topological space. Could some space obtained this way have only countably many continuous functions to itself? Could it be always true if the filter is an ultrafilter? I don't know how to answer this question.","['general-topology', 'cardinals']"
4231168,Fourier coefficients of $\mathrm{e}^{\mathrm{e}^{\mathrm{i}x}}$?,"The question is to find the complex Fourier  coeff. of $ f(x)=\mathrm{e}^{\mathrm{e}^{\mathrm{i}x}}$ This leads to an integral $\int_{0}^{2\pi} \mathrm{e}^{\mathrm{e}^{\mathrm{i}x}-\mathrm{i}kx} \,dx$ ,
which I have no idea how to solve.","['integration', 'fourier-series']"
4231184,Calculate the volume between $z=\sqrt{x^2+y^2}$ and $z=x^2+y^2$.,"Calculate the volume between $z=\sqrt{x^2+y^2}$ and $z=x^2+y^2$ . Attempt We project on the $xy$ plane the intersection between $z=\sqrt{x^2+y^2}$ and $z=x^2+y^2$ , which is the circle $x^2+y^2=1, z=1$ . We can conclude that the region between $z=\sqrt{x^2+y^2}$ and $z=x^2+y^2$ can be described by $$-1\leq x\leq 1, -\sqrt{1-x^2}\leq y \leq \sqrt{1-x^2}, x^2+y^2\leq z \leq \sqrt{x^2+y^2}$$ The volume is given by $$V=\iiint_W dxdydz=\int_{-1}^{1} \int_{-\sqrt{1-x^2}}^{\sqrt{1-x^2}} \int_{x^2+y^2}^{\sqrt{x^2+y^2}} dxdydz$$ When I try to solve this, I get a difficult expression and cannot calculate it. So I think, everything I have done is wrong.","['multivariable-calculus', 'multiple-integral', 'volume']"
4231230,Derivative of $\cos^{-1}\sqrt{\frac{1+x}2}$ using substitution,"Find the derivative of $$\cos^{-1}\sqrt{\frac{1+x}2}.$$ I'm learning differentiation and calculus for the first time. I can easily find the derivative of the given expression by chain rule. But the book from which I'm learning calculus encourages finding derivatives of inverse trigonometric functions of algebraic functions with substitution rather than using chain rule. So, I want to find the derivative of this function with substitution. Here is my attempt to do that: Let $x=\cos2\theta$ , then $\theta=\frac{\cos^{-1}x}2$ . Now, $\begin{align}\cos^{-1}\sqrt{\frac{1+x}2} &= \cos^{-1}\left(\frac1{\sqrt2}\sqrt{1+\cos2\theta}\right)\\ &= \cos^{-1}\left(\frac1{\sqrt2}\sqrt{1+\cos^2\theta-1}\right)\\ &= \cos^{-1}\left(\frac1{\sqrt2}\cos\theta\right)
\end{align}$ I can't proceed further from here. Can we write this as $\frac1{\sqrt2}\theta$ ? And please do not give a solution using chain rule, as this would be of no help to me.","['inverse-function', 'substitution', 'calculus', 'trigonometry', 'derivatives']"
4231265,Proving $\pi$ is irrational with recursive integrals,"Given $$I_n = \int_{-1}^1 (1-x^2)^n\cos(\theta x)dx,$$ I have proven the relation $$\theta^2I_n = 2n(2n-1)I_{n-1} - 4n(n-1))I_{n-2}.$$ I am supposed to now notice that $$\theta^{2n+1}I_n = n!(P_n(\theta)\sin(\theta) + Q_n(\theta)\cos(\theta)),$$ where $P_n$ and $Q_n$ are polynomials of degree at most $2n$ with integer coefficients, then use this relation to prove that $\pi$ is irrational. I can sort of see the relation, but can't see a clear way to prove it besides ''the coefficients seem to decrease by one each time so the $n!$ makes sense, and $I_1,I_0$ have the desired $\sin\theta$ and $\cos\theta$ , and the plus $1$ makes sense since we apply the relation either $n$ or $n-1$ times on the terms (giving us $\theta^{2n}$ or $\theta^{2n-2}$ ) but then $I_1 = \frac{4}{\theta^3}(\sin\theta - \theta\cos\theta)$ and $I_0 = \frac{2}{\theta}\sin\theta$ ''. So, I can vaguely see how all the parts could fit together but am not convinced with my argument and don't see an obvious way to prove it carefully by actually applying the relation by hand (I've tried expanding a few of the term by hand to see if a particularly nice pattern appears, but I don't see one). Can someone explain how to do this a bit more carefully? I see how to prove that $\pi$ is irrational given this relation (plug in $\theta = \pi/2$ and find an integer between $0$ and $1$ assuming $\pi$ is rational). I got the problem from this practice sheet: [https://www.dpmms.cam.ac.uk/study/IA/AnalysisI/2020-2021/aI_4_21.pdf]","['integration', 'pi', 'polynomials', 'real-analysis']"
4231276,Proof of Stewart's Theorem using elementary geometry,"I was reading Stewart's Theorem which states that Given a triangle with side lengths $a$ , $b$ , $c$ and a cevian of length $d$ which divides $a$ into two segments $m$ and $n$ as shown in the figure we must have $$b^2m+c^2n=a(d^2+mn)$$ which is often remembered using the funny mnemonic, ""A man and his dad put a bomb in the sink"" which gives $$man+dad=bmb+cnc$$ Now, this can be proved quite easily using The Law of Cosines on $\theta$ and $\theta^\prime$ as marked in the figure. You can find the proof here . But, I was thinking if there is a more elementary geometric argument (without using trignometry and without using a lot of algebraic manipulation) to see this clearly in front of our eyes. I tried giving an attempt, but it seems extremely difficult using only elementary geometry since there is no trivial symmetry immediately observable in this diagram. Also, the terms involved in the formula, i.e., $b^2m$ , $c^2n$ , $ad^2$ and $amn$ , are all of dimension $[L^3]$ - so, it seems difficult to even draw areas on sides and geometrically manipulate them. Any elegant geometric insight or an intuitive idea would be appreciated. Note: as pointed out in the comments, and as you can see here as well, the Cosine Law can be very well proved using elementary geometry. While that is of course an answer, we all agree that it's cheating at some level. There's another answer as well, but this one's so much algebraic jargon, I would prefer trigonometry instead. Also, Stewart's book, Some general theorems of considerable use in the higher parts of mathematics seems to contain a completely geometric argument. But the absense of diagrams in Google Scans combined with the length of this solution makes it very difficult to follow. I would also love to see a summarized version of this in more understandable way without loosing the geometric essence.","['euclidean-geometry', 'big-picture', 'geometry', 'intuition']"
4231370,Characterizations of local topology of $\mathbb{R}^n$,"What topological properties uniquely characterize the local topology of $\mathbb{R}^n$ ? I know $\mathbb{R}$ is the unique complete ordered field, but that's partly algebraic. Better if the characterization avoids sneaking in the topology of $\mathbb{R}$ through the side door by saying it has a metric which is continuous, for example. And certainly we don't want to sneak it in by assuming the notion of a manifold. A start: a similar question on MathStack, and a 1965 paper giving an axiomatic characterization of $S^n$ . (Chapter II of the paper is the meat.)","['real-numbers', 'manifolds', 'general-topology']"
4231379,Do simple paths have unique endpoints?,"Let $Y \subset \mathbb{R}^n$ be a simple path. That is there exists a continuous injective function $f : [0, 1] \rightarrow \mathbb{R}^n$ such that the image of $f$ is $Y$ . Note, by this definition $f(0)$ cannot equal $f(1)$ . Now assume there exists another continuous injective function $g : [0, 1] \rightarrow \mathbb{R}^n$ whose image is also $Y$ . Can $\{f(0), f(1)\} \neq \{g(0), g(1)\}$ ?","['general-topology', 'real-analysis']"
4231381,Recurrence relation of L'Hôpital's rules,"Today I woke up with this thought. Imagine I have a limit that is given by: $$\lim_{x\to x_0} {[f(x)/g(x)]}$$ If $f(x_0)=g(x_0)=0$ then I can solve it using L'Hôpital's rule. If $f'(x_0) = g'(x_0)=0$ , then I should perform another derivation and keep doing that many times as I need. Imagine that after $n$ L'Hôpital derivations I get: $${[f^{(n)}(x)/g^{(n)}(x)]=\alpha[f(x)/g(x)]}.$$ Does that necessarily means that the limit does not exist in $x=x_0$ ?","['limits', 'calculus', 'derivatives']"
