question_id,title,body,tags
1571743,"If X,Y and Z are independent, are X and YZ independent?","If yes: I know that f(X) and g(Y) are independent if X and Y are independent and f and g are ""measurable"".* If that is to be used, is g(Y) = YZ measurable? If not, how else to approach this? If no: Counterexample please? ^-^ Possibly related: How do you prove that if $ X_t \sim^{iid} (0,1) $, then $ E(X_t^{2}X_{t-j}^{2}) = E(X_t^{2})E(X_{t-j}^{2})$? Prove that $f(X)$ and $g(Y)$ are independent if $X$ and $Y$ are independent If $X$ and $Y$ are independent then $f(X)$ and $g(Y)$ are also independent.","['independence', 'probability-theory', 'random-variables']"
1571761,Calculation of $\int_{0}^1 \frac{\sin(\ln^4(1-x))}{x}~dx$,"$$I=\int_0^1 \frac{\sin(\ln^4 (1-x))}{x}dx$$ What is the closed-form evaluation of this integral? I honestly do not have a single clue how to solve this. (There is no application, but it is out of curiosity.)","['integration', 'definite-integrals']"
1571767,A better way to solve this question on Parabola?,"Q: Let $P$ be a point on Parabola $y^2= 4x$ and $Q$ be a point on the line $L_1:  2x+y+4=0$.
If the line $L: x-y+1=0$ is the perpendicular bisector of $PQ$ ; then the coordinates of $P$ can be ? My approach : 
The line $PQ$ is of form $x+y=c$ , and let $P(t²,2t)$. Since $P$ lies on the line we get $c$ in terms of $t$. Now since the lines $L$ and $PQ$ intersect at midpoint of $P$ and $Q$, I got the coordinates of midpoint and hence got $Q$ in terms of $t$. Then since $Q$ lies on the line $L_1$ I got an equation in $t$ which gives two values of $t$. And hence I got the $2$ coordinates of where $P$ can be....$(1,-2)$ and $(9,-6)$ As you may see this method is too cumbersome and I feel I am missing the point of the question..So is there a better way to do it ??","['coordinate-systems', 'geometry']"
1571771,Find the domain of the functions of the type $f(x)^{g(x)}$.,"Find the domain of $(\frac{2+x}{1-x})^{\frac{1}{x}}$ I tried to find the domain of this function but could not find.Then i referred the symbolab.com domain calculator,and it showed me a technique to find the domain of the functions of the type $f(x)^{g(x)}$.It found out the doamin as $[-2,0)\cup(0,1)$ It says for finding the domain of the functions of the type $f(x)^{g(x)}$,The condition is $f(x)\geq0$ The reason it gave was $\sqrt{f(x)}=f(x)^{\frac{1}{2}}$(or any even root) has real values only when $f(x)\geq 0$ Therefore a function of the form $f(x)^{g(x)}$ is only defined for $f(x)\geq 0$ since $g(x)$ may take values like $\frac{1}{2},\frac{3}{4}...$. I am confused here because i think $g(x)$ may take values like $\frac{1}{3},\frac{1}{7}...$ also in which $f(x)<0$ is also allowed. But the domain it gave was correct because i verified from the graphing calculator desmos.com.But i am confused why it took only $f(x)\geq 0$ and not $<0$ Please help me clarify this confusion or please suggest me some other method to find the domain of the functions of the type $f(x)^{g(x)}$.","['real-analysis', 'calculus', 'functions']"
1571919,"Real solutions to trigonometric equation on an interval $(0, \pi)$","Find the number of real solutions on an interval $(0,\pi)$ of this equation $$\sin(14u) - \sin(12u) + 8\sin(u) - \cos(13u) = 4$$
I tried to simplify like this:
$2\sin(7u)\cos(7u) - 2\sin(6u)\cos(6u) - 8\sin(u) -\cos(6u)\cos(7u) + \sin(6u)\sin(7u) = 4$
$\cos(7u)(2\sin(7u) - \cos(6u)) + 2\sin(3u)\cos(3u)(\sin(7u) - 2\cos(6u)) - 8\sin(u) = 4$ I could carry on like this until only $\sin(u)$ and $\cos(u)$ remain but it there could be a simpler and faster way. Anyone able to see?",['trigonometry']
1571935,$1/4 + 1/ 9 + ... 1/n^2< 1$ induction,"I have been trying this sum for long and do not know how to proceed. Q. Prove using induction that $$\frac1 4 + \frac1 9 + ... + \frac 1 {n^2} < 1$$ A. By induction. Let $$P(n) = \frac1 4 + \frac1 9 + ... + \frac 1 {n^2} < 1$$ Base Case, $P(2):\frac 1 4 < 1$, True. Inductive Step: Assuming $P(n)$ is true $$P(n+1) = \frac1 4 + \frac1 9 + ... + \frac 1 {n^2} + \frac 1 {n^2 + 2n +1}< 1$$ I am stuck now and don't know how to proceed. Any help would be appreciated.","['induction', 'inequality', 'discrete-mathematics']"
1571951,Mapping the region $\Gamma_{z}$ using the conformal map $ \omega=\frac{-2z}{z^{2}+1}$,"Suppose we have an analytic function $$ \omega=\frac{-2z}{z^{2}+1}$$
and the region $\Gamma_{z}$ given by $$\Gamma_{z}:=\left \{ z \in \mathbb{C}| \Im \left ( z \right )\geq 0 \wedge \left | z \right |\geq 1\right \}$$ As with many other problems of this type I tried to break it down into several conformal mapping compositions. For example, it would be very elegant to algebraically manipulate the expression for $\omega$ in such a way that it only has  $z^{2}$, and then first map $z \mapsto \omega_{1}=z^{2}$, and at last do the map $\omega_{1} \mapsto \omega$, where $\omega$ is a Möbius transform, ideally. However, I wasn't able to do so, and perhaps someone can suggest a different approach here.","['analyticity', 'complex-analysis', 'conformal-geometry']"
1571961,Prove that $\sqrt{2} + \sqrt[3]{3}$ is irrational [duplicate],"This question already has answers here : Prove that $5^{1/3}+7^{1/2}$ is irrational (5 answers) Closed 8 years ago . $\sqrt{2} + \sqrt[3]{3}$ is irrational ? These are my steps - $\sqrt{2} + \sqrt[3]{3} = a$ $3 = (a-\sqrt{2})^{3}$ $3 = a^{3} -3a^{2}\sqrt{2} + 6a -2\sqrt{2}$ $3a^{2}\sqrt{2}+2\sqrt{2} = a^{3}+6a-3$ $\sqrt{2}(3a^{2}+2) = a^{3}+6a-3$ Then, $\sqrt{2}$ in the left side is irrational , and mulitply irratinal with rational is irrational.
The right side is rational.
So,  $irrational \neq rational$. This is a good proof ?","['irrational-numbers', 'proof-verification', 'algebra-precalculus', 'proof-writing', 'rational-numbers']"
1571995,How to solve $y' + y^2 - 2y\sin x + \sin^2x = \cos x$,"How to solve the following equation?
$$y' + y^2 - 2y\sin x + \sin^2x = \cos x$$ It is necessary to determine the type and total solution.
Help me please.","['integration', 'ordinary-differential-equations', 'calculus']"
1571999,Identity with inverse matrix multiplication $(A_1+A_2)^{-1}$,"If we have that $A_1$ and $A_2$ are matrices, how can I prove that $$I-A_1(A_1+A_2)^{-1} = A_2(A_1+A_2)^{-1}$$ if $(A_1+A_2)^{-1}$ exists? The case where we have numbers makes intuitive sense but here I am having trouble explicitly coming up with a reason why. Any help would be appreciated, thanks!","['matrices', 'linear-algebra']"
