question_id,title,body,tags
894753,"Finding $\lim_{(x,y) \to 0} \frac{x^2}{ x - y}$","This is not help with homework. I just had this question on our final exam and was wondering what the answer was. $$\lim_{x,y \to 0} \frac{x^2}{x-y}$$ I tried to use polar coordinates. So, $$\lim_{r\to0^+} \frac{r^2\cos^2\theta}{r(\cos \theta - \sin \theta)}$$ $$= \lim_{r\to0^+} \frac{r\cos^2\theta}{\cos \theta - \sin \theta}$$ I get stuck here. Wolfram alpha says it does not exist. Could somebody provide insight as to where I went wrong?","['multivariable-calculus', 'limits']"
894762,Solving a set of non-linear matrix equations,"Consider the following set of equations
$$\begin{cases}PAQ^{-1}&=T \\
QBR^{-1}&=T\\
RCP^{-1}&=T,
\end{cases} $$
where A,B,C and T are known real-valued $3\times3$ matrices and P, Q, R are the unknown (real valued, $3\times3$ sized, invertible matrices). Is it there an analytic solution for this set of equations? If not, then consider one or more of the following relaxations: $T = I_3$ or $T=\begin{bmatrix}1 & 0 & 0\\ 0 & 0 & 0\\ 0 & 0 & 0\end{bmatrix}$ A, B, C are invertible Numeric solutions are also acceptable","['matrices', 'inverse']"
894764,linear function that satisfies both conditions,"I am having problems understanding how to solve this question. Find a linear function that satisfies both of the given conditions. $f(-1) = 5, f(1) = 6$ Thanks, Note: i have the answer, just need help understanding","['linear-algebra', 'functions']"
894783,Evaluation of $\int\frac{\ln(\cos x+\sqrt{\cos 2x})}{\sin^2 x}dx$,Evaluation of $\displaystyle \int\frac{\ln(\cos x+\sqrt{\cos 2x})}{\sin^2 x}dx$ My Try:: Let $\displaystyle I = \int \frac{\ln(\cos x+\sqrt{\cos 2x})}{\sin^2 x}dx = \int \ln(\cos x+\sqrt{\cos 2x})\cdot \csc^2 xdx$ So $\displaystyle I = -\ln\left(\cos x+\sqrt{\cos 2x}\right)\cdot \cot x+\int \frac{1}{\left(\cos x+\sqrt{\cos 2x}\right)}\cdot \left(-\sin x-\frac{1}{2\sqrt{\cos 2x}}\cdot 2\cdot \sin 2x\right)\cdot \cot xdx$ Now How Can I solve after that Help me Thanks,['calculus']
894794,Sphere equation given 4 points,"Find the equation of the Sphere give the 4 points (3,2,1), (1,-2,-3), (2,1,3) and (-1,1,2). The *failed* solution I tried is kinda straigh forward: We need to find the center of the sphere. Having the points: $$
p_{1}(3,2,1),\,
p_{2}(1,-2,-3),\,
p_{3}(2,1,3),\,
p_{4}(-1,1,2)
$$ 2 Triangles can be created using these points, let's call $A$ our triangle formed by the points $p_{1},\,p_{2}\, and\,\, p_{3}$; And $B$ our triangle formed by the points $p_{1},\, p_{3}\, and \,\,p_{4}$. Calculate the centroids of each triangle:
$$
CA = (2,1/3,1/3)\\
CB = (4/3,4/3,2)
$$
And also, a normal vector for each triangle:
$$
\overrightarrow{NA} = \overrightarrow{p_{1}p_{2}} \times \overrightarrow{p_{1}p_{3}}\\
\overrightarrow{NB} = \overrightarrow{p_{1}p_{3}} \times \overrightarrow{p_{1}p_{4}}
$$ $$
\overrightarrow{p_{1}p_{2}} = <-2,-4,-4>\\
\overrightarrow{p_{1}p_{3}} = <-1,-1,2>\\
\overrightarrow{p_{1}p_{4}} = <-4,-1,1>\\
\:\\
\overrightarrow{NA} = <-12, 8, -2>\\
\overrightarrow{NB} = <1, -7, -3>\\
$$ With the centroids and normals of triangles $A$ and $B$, we can build two parametric equations for a line, the first one intersects the centroid of $A$ and the other one the centroid $B$.
$$
Line \enspace A\\
x = 2-12t \quad
y = 1/3+8t \quad
z = 1/3-2t\\
\:\\
Line \enspace B\\
x = 4/3 + s \quad
y = 4/3 - 7s \quad
z = 2 - 3s
$$ The point where this lines intersect should be the center of the sphere, unfortunately this system of equations is not linearly dependent, that means that they do not intersect each other. What could be the problem here?","['cross-product', 'linear-algebra', 'centroid']"
894797,Proof of Double Expectation of a Conditional Expectation,"There is a proof of 
$$
E(E(Y|x)) = E(Y)
$$
$Proof:$ WLOG, suppose X and Y are two continuous random variables. Let $E(Y|x)=m(x) =\int_{-\infty}^{\infty} yf(y|x)\, dy$ Then 
$$
E(E(Y|x))=E(m(x))= \int_{-\infty}^{\infty} m(x) f(x) \, dx =\int_{-\infty}^{\infty} \Big(\int_{-\infty}^{\infty} yf(y|x)\, dy\Big) f(x)\, dx
$$
$$
=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} y\frac{f(x,y)}{f(x)}f(x)\, dy \, dx 
=\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} yf(x,y)\, dy \, dx = E(Y)
$$ My question is why $$\int_{-\infty}^{\infty} \int_{-\infty}^{\infty} yf(x,y)\, dy \, dx=\int_{-\infty}^{\infty} yf(y)\, dy=E(Y)$$",['probability']
894810,How to understand the combination formula?,"I'm reading an algorithm book. In which it mentioned: Imagine (once again) you have n people lined up to see a movie, but
  there are only k places left in  the theater. How many possible
  subsets of size k could possibly get in? That’s exactly $C(n,k)$, of
  course,  and the metaphor may do some work for us here. We already
  know that we have $n!$ possible orderings of  the entire line. What if
  we just count all these possibilities and let in the first $k$? The only
  problem then is  that we’ve counted the subsets too many times. A
  certain group of k friends could stand at the head of  the line in a
  lot of the permutations; in fact, we could allow these friends to
  stand in any of their $k!$  possible permutations, and the remainder of
  the line could stand in any of their $(n–k)!$ possible  permutations
  without affecting who’s getting in. Aaaand this gives us the answer! $$C(n,k)= \frac{n!}{k!(n −k)!}$$ This formula just counts all possible permutations of the line (n!),
  and divides by the number of  times we count each “winning subset,” as
  explained. I'm not quite understand why the reminder can in any $(n-k)!$ permutation, if he stands at the end of the queue, won't he let all these people in? 
And why I should use $n!$ to divide by $k!(n-k)!$ ? Didn't see that consequence from the metaphor. If you have better ideas to explain this formula, you can use them of course.",['combinatorics']
894811,A GRE Geometry Question,"P, Q, and R are three points in a plane, and R does not lie on line PQ. Which of the following is true about the set of all points in the plane that are the same distance from all three points? A It contains no points. B It contains one point. C It contains two points. D It is a line. E It is a circle. Please Help
The answer is B Only thing I can imagine is that point R must be anywhere on the perpendicular bisector of line PQ except the point where it intersects with the line PQ.","['geometry', 'gre-exam']"
894830,Unbiased asymptotic variance,"Problem: Let $X_1,...,X_n$ be indep. r.v.'s that satisfy, for $i = 1,...,n$, $E(X_i) = \mu_i(\theta)$ & $\mathrm{Var}(X_i)= \sigma_i^2(\theta)$. $\theta$ is the parameter of interest and the functional forms $\mu_i(.)$ and $\sigma_i^2(.)$ are known. Among all unbiased estimating equations of the form $\hspace{15mm}\sum_{i=1}^{n}g_i(\theta)(X_i-\mu_i(\theta))=0$ $(*)$, what is the form of the optimal $g_i(\theta)$ that minimizes the asymptotic variance of the solution $\hat{\theta}$ of $(*)$? It may be assumed that $\hat{\theta}$ is the unique solution of $(*)$ and it is $\sqrt{n}$ consistent for $\theta$ and asymptotically normal. This question is quite difficult. Any insight would be much appreciated.","['statistics', 'statistical-inference', 'probability-theory', 'probability', 'taylor-expansion']"
894843,Calculus in a discrete universe,"Suppose we ascertained that space and time are discrete and the units are Planck's. Would that affect calculus? I know that integration does not require a continuum, but about differentiation I read contrasting views, w.r.t. physical functions. In order to be differentiable a function must be continuous, does that imply that dx must be a continuum ? Can someone say a final word?",['calculus']
