question_id,title,body,tags
549587,Evaluating the Integral: $\int_0^\infty \frac{( \frac{1}{2} - \cos x )}{x} dx$,"Evaluating the Integral:
$\int_0^\infty\left[\frac{1}{2} - \cos\left(x\right)\right]\,{\rm dx \over x}$ I came upon this limit: $\lim_{x\rightarrow\infty} -Ci(x) + Ci(1/x) +\ln(x)$, is it $\gamma$ ? Here $ Ci(x) = \gamma + \ln x + \int_0^x \frac{\cos t -1}{t} dt $ is the cosine integral and $\gamma$ is the Euler constant. The Limit and the Integral appear to be equal.",['calculus']
549593,Possible Class equation for a group,"Determine the possible class equation for a group of order 21? Until now I have found the following: $1+3+3+7+7$ $1+1+1+3+3+3+9$ $1+1+1+1+1+1+1+7+7$ $1+1+1+1+1+1+1+1+1+3+3+3+3$ $1+1+1+\cdots +1 \ (21 \ \text{times})$ Is there any way to eliminate the choices from this equation? More importantly, how would we know that this is a complete list (Until now my attempt has just been guess and check after I found possible occurences of 1's) Is there any easier way to determine the class equation?","['finite-groups', 'abstract-algebra']"
549614,Can gluing of morphisms of locally ringed spaces be expressed by an exact sequence?,"Suppose $(X,\mathcal{O}_X)$ and $(Y,\mathcal{O}_Y)$ are locally ringed spaces. Then morphisms glue , that is, if $\{U_i\}_i$ is an open cover of $X$, then ""to give a morphism $X\to Y$ is the same as giving morphisms $U_i\to Y$ that agree on overlaps"". This sentence is formally similar to the sentence that expresses the condition a presheaf needs to satisfy in order to be a sheaf. So one can try to say that the above sentence can be expressed as: there is an exact sequence $0\to Mor(X,Y)\to \prod_i Mor(U_i, Y)\to \prod_{i,j} Mor(U_i\cap U_j,Y)$ and I have just seen this in a couple of solutions I found online to an exercise in Hungerford. However I can't make sense of this. The first map would be $f\mapsto (f|_{U_i})$, but what would be the second map? The expression $(f_i)\mapsto ((f_i-f_j)|_{U_i\cap U_j})$ doesn't make sense, does it? What does it mean to substract morphisms of ringed spaces? And more importantly, what does exactness of the final arrow mean? Am I missing something obvious? Is there any way around this?",['algebraic-geometry']
549624,"For the sequence $u_n$, $u_n \to +\infty \iff \frac{1}{u_n} \to 0$","Let $u=(u_n)_{n \in \mathbb{N}}$ be a sequence such that $u_n \neq 0$ , $u_n \to +\infty$ , for $ n \to +\infty$ . Proof that $u_n \to + \infty , ( n \to +\infty)  \iff \left(( \exists n_0 , \forall n \geq n_0: u_n > 0) \wedge \left(\frac{1}{u_n} \to 0, (n \to +\infty)\right) \right)$ First I want to highlight that Theorem: For any sequence , $b_n >0$ then $b_n \to 0$ iff limit of $\frac{1}{b_n} = \infty$ as $n \to \infty$ is closely (if not completely) analogous to this question. However, the answers given there are 'useless' for me since I'd much rather have someone to verify/falsify my steps. Since the idea of this theorem is very simple and intuitive, I thought that the proof might as well be, however when it comes to applying the rigorous definitions I begin to struggle. My attempt : ""For $ \implies$ "" $u_n \to +\infty$ for big $n$ means that $u_n$ does not converge. In special, the sequence does not converge to $a \in \mathbb{R}$ . Definition (Convergence): Let $u=(u_n)_{n \in \mathbb{N}}$ be a sequence and $a \in \mathbb{R}$ . The sequence is convergent and $a \in \mathbb{R}$ is its limit if and only if $\forall \epsilon >, \exists n_0 \in \mathbb{N}, \forall n \in \mathbb{N},(n \geq n_0 \rightarrow |u_n-a|< \epsilon)$ I wanted to use this definition because it's easy to negate, the negation would be: \begin{align}\exists \epsilon >0, \forall n_0 \in \mathbb{N}, \exists n \in \mathbb{N},(n \geq n_0 \wedge |u_n-a| \geq \epsilon) \tag{NOT converge} \end{align} My next step was to play a bit with this expression, especially with the distance, I obtained that: \begin{align}|u_n-a| \geq \epsilon \implies |u_n| \leq \frac{1}{a+\epsilon} \iff |u_n-0|\leq \frac{1}{a+\epsilon} \end{align} with the same quantors as in the negation. Here I could tell that if I choose $\epsilon$ to be very large, then the sequence converges to zero, as desired. However it looks edgy and incomplete to me, would I have to choose for an $\epsilon_1$ and define it such that $|u_n-0| < \epsilon$ turns out? For "" $\Longleftarrow$ "" The sequence $1/u_n$ converges to zero for big $n$ \begin{align} \left| \frac{1}{u_n}-0\right|< \epsilon \implies |u_n| < \frac{1}{\epsilon} \end{align} If $\epsilon$ is small, then the sequence gets very big. I do not see how I could formulate this well in an analytic statement to conclude that $u_n$ must diverge now. Idea (but not worked on yet): Maybe use the contrapositive?","['proof-verification', 'real-analysis', 'analysis']"
549632,Properties of $||f||_{\infty}$ - the infinity norm,"Prove that $||f||_{\infty}$ is the smallest of all numbers of the form $\sup\{|g(x)|: x\in X\}$, where $f=g$ ($\mu$ almost everywhere). In addition, if $f$ is a continuous function on the measure space $\mathbb{R}^n,\mathcal{L},\lambda$ (i.e., Lebesgue measure), prove that $||f||_{\infty}=\sup\{|f(x)|:x\in\mathbb{R}^n\}$ Here's the book's definition: $L^{\infty}(X,\mathcal{M},\mu)$ is the collection of all essentially bounded $\mathcal{M}$-measurable functions on $X$. Moreover, the norm of a function $f\in L^{\infty}$ is the number $$||f||_{\infty}=\inf\{M:|f(x)|\le M\quad \text{for } \mu \text{-almost everywhere  } x\in X\}$$ I think the statement in the second paragraph (i.e., assuming continuity of $f$ on the measure space) is a consequence of the first paragraph. If $f=g$ almost everywhere, and $f$ is continuous, does it follow that $f=g$ identically?","['measure-theory', 'real-analysis', 'analysis', 'lebesgue-integral', 'lp-spaces']"
549635,A $p$-group of order $p^n$ has a normal subgroup of order $p^k$ for each $0\le k \le n$,"This is problem 3 from Hungerford's section about the Sylow theorems. I have already read hints saying to use induction and that $p$-groups always have non-trivial centres, but I'm still confused. This is what I have so far: Suppose $|G| = p^n$. For $k = 0$, $\{e\}$ is a normal subgroup of order $p^0$. Suppose $N_1, ..., N_k$ are normal subgroups of $G$ with orders as described (ie. $|N_i| = p^i$) and $k < n$. $G/N_k$ is a $p$-group, so it has a non-trivial centre $C(G/N_k)$. $\pi^{-1}(C(G/N_k))$ is a subgroup of $G$, where $\pi : G \to G/N_k$ is the quotient map. It is normal in $G$ because $\pi$ is a homomorphism and $C(G/N_k)$ is a normal subgroup of $G/N_k$. I know it contains $N_k$ and some stuff not in $N_k$, so it has to have order at least $p^{k+1}$, but I do not know how to argue it must be equal, or indeed if it even is equal.","['p-groups', 'finite-groups', 'group-theory', 'abstract-algebra']"
549640,Ideal generated by 3 and $1+\sqrt{-5}$ is not a principal ideal in the ring $\Bbb Z[\sqrt{-5}]$,"Show that the ideal generated by 3 and $1+\sqrt{-5}$ is not a principal ideal in the ring $\Bbb Z[\sqrt{-5}]$. I fail to understand how can 3 and $1+\sqrt{-5}$ generate an ideal. $$(3,1+\sqrt{-5}) = (a+b\sqrt{-5}) \quad (1)$$ I think the proof would start like so: It follows from $(1)$ that
$$3 = (a+b\sqrt{-5})(c+d\sqrt{-5})$$ But I have no clue why...","['ring-theory', 'abstract-algebra', 'algebraic-number-theory', 'commutative-algebra', 'ideals']"
549645,Prove random vector with covariance matrix $\Sigma$ has non-degenerate distribution iff $\Sigma$ is positive definite,"Let $X$ denote a $d$-dimensional random vector with covariance matrix $\Sigma$ satisfying $|\Sigma| < \infty$. 
Prove $X$ has non-degenerate distribution iff $\Sigma$ is positive definite. Attempt at proof: Let $X$ have a non-degenerate distribution. Then $$\mathrm{Pr}(a_1 X_1 + a_2 X_2+\cdots+a_n X_n=c) \neq 1.$$ From here I'm not sure how to proceed. However, I believe it has something to do with a property of the variance of the covariance matrix $x$; specifically the fact that $\mathrm{Var} (a^T X) = a^T \Sigma a$ ($a \in \mathbb{R}$).","['statistics', 'measure-theory', 'real-analysis', 'probability-theory']"
549674,Classifying complex $2\times 2$ matrices up to similarity,"I would like to prove the following proposition, which is given as an exercise in Hoffman and Kunze: If $A$ is a $2\times 2$ matrix with coefficients in $\mathbb{C}$, then $A$ is similar either to a matrix of the form $\begin{pmatrix} a & 0 \\ 0 & b \end{pmatrix}$ or to a matrix of the form $\begin{pmatrix} a & 0 \\ 1 & a \end{pmatrix}$. A hint directs the reader to prove that if $N$ is an nilpotent matrix (also in $M_{2}(\mathbb{C})$), then either $N=0$ or $N$ is similar to $\begin{pmatrix} 0 & 0 \\ 1 & 0 \end{pmatrix}$. I have proven this claim (by supposing that $N \neq 0$ and showing that the transformation induced by multiplication by $N$ has matrix representation $\begin{pmatrix} 0 & 0 \\ 1 & 0 \end{pmatrix}$ under a particular basis). However, I'm not really sure how to use this knowledge to prove the proposition in question. Any steps in the right direction would be appreciated. Also, I'd love to see any other proofs of the proposition. Thanks in advance!","['matrices', 'linear-algebra']"
549679,Connected Set and connected subset,"Question: Let $Y \subset X$; let $X$ and $Y$ be connected. Show that if $A$ and $B$ form a separation of $X-Y$, then $Y \cup A$ and $Y \cup B$ are connected. Attempt at an answer:  since $A,B$ form a separation of $X-Y$ then $X-Y = A \cup B$ and $A \cap B = \emptyset$. Then $X = A \cup B \cup Y = (A\cup Y) \cup (B \cup Y)$, but $X$ is connected hence it must be that $(A \cup Y) \cap ( B \cup Y) \neq \emptyset$, but this must imply that $A \cup Y$ and $B \cup Y$ are connected otherwise $X$ could possibly be disconnected if they are not connected. Is this enough, I feel like I a missing some details ( $Y$ is not necessarily an open set in $X$). Thank you.","['general-topology', 'connectedness']"
