question_id,title,body,tags
4767055,Where exactly does the integral definition of the gradient come from?,"In the book ""Essential mathematical methods for physicists"" from Weber and Arfken, they define the integral form of the gradient,divergence and curl, althougth they give sections before an explanation of the upper parts of the divergence and curl definition, I don´t understand where does the upper part of the gradient definition come from and also I don´t understand why the integral of $d\tau$ and its limit appears in all the three definitions.","['field-theory', 'vector-fields', 'derivatives']"
4767120,Extension of Wahba's problem: finding two unknown rotations surrounding a known rotation,"Wahba's Problem seeks to find the $3\times3$ rotation matrix which minimises: $$ J(\boldsymbol{\mathrm{R}}) = \frac{1}{2} \sum_{k}|| \boldsymbol{{w}}_k - \boldsymbol{\mathrm{R}}\boldsymbol{v}_k||^2 $$ I have a similar but potentially more difficult problem, where my transformation between two vectors is given by $$ \boldsymbol{w}_k \approx \boldsymbol{\mathrm{R}}_1\, \boldsymbol{\mathrm{R}}_{2,k}\, \boldsymbol{\mathrm{R}}_3\, \boldsymbol{v}_k $$ where $\boldsymbol{\mathrm{R}}_{2,k}$ is a known Euler rotation about two axes, and $k=1, 2, \cdots, N$ . I wish to determine the best fit rotations $\boldsymbol{\mathrm{R}}_1$ , and $\boldsymbol{\mathrm{R}}_3$ which describe the two sets of vectors. With the exception of using a large set of data in a nonlinear optimisation, is there any way to estimate these two rotation matrices? Any help is appreciated - Thank you!","['geometry', 'matrices', 'linear-algebra', 'linear-transformations', 'rotations']"
4767122,Power series solution of differential equation $x^2y'=y$,"Can we solve this DE using power series method?
a power series solution of $$x^2y'=y$$ I know it can be solved by variable separation $$y=ce^{-1/x}$$ but when i try to solve it by the method of power series it leads to $$y = c_1x$$ this was asked before but no satisfying asnwer was given Power series solution of $x^2y'=y$ .","['power-series', 'calculus', 'ordinary-differential-equations']"
4767149,Proof of $e\leq3v-6$ for planar graphs without Euler's formula,"For a short talk for an audience not familiar with graph theory I want to give an informal proof that $e\leq3v-6$ holds in all planar graphs with $v>2$ and I don't want to use Euler's formula.  My plan is as follows: I'll informally introduce what a (simple, undirected) graph is. I'll then introduce planar graphs as ""can be drawn without edge crossings"". Finally, I'll introduce maximal planar as ""loses planarity if an edge is added"". Then I'll justify why maximal planar graphs consist of ""triangles"" - of cycle graphs $C_3$ that enclose faces of $G$ .  I think it's OK to do that visually. Now the main part of my proof.  We'll start with a given a drawing of a maximal planar graph $G$ without edge crossings - the ""original"".  We will use the following algorithm to copy this drawing which makes sure that the current (partial) copy is always a subgraph of $G$ consisting of triangles of the original which are enclosed by a closed cycle of edges. Start with one of the inner triangles of $G$ . As long as we're not finished, one of the edges of our construction is an outer edge of the current copy but an inner edge of the original.  It is thus part of a triangle $T$ we haven't copied yet. If we find such a triangle $T$ where the third vertex is missing, we add this vertex to our copy.  We will then also need to add the two edges connecting this vertex with the existing edge (which will now become an inner edge). If we can't find a triangle as described in the last step, we have an outer edge $E$ which needs to be connected to a vertex $V$ which is already a part of the current copy. $V$ must obviously be an outer vertex of the current copy.  We can also find $E$ and $V$ in such a way that $V$ is directly connected to one of the endpoints of $E$ .   (Otherwise, adding the missing edges between $E$ and $V$ would create a cycle graph with more than 3 vertices.)  That means we only have to add one edge. At the start of the algorithm, we have 3 outer vertices (and 3 outer edges).  At the end, we must again have 3 outer vertices (and 3 outer edges) as the result is maximal planar.  Each step of type 3 adds an outer vertex, each step of type 4 converts an outer vertex to an inner vertex.  (Alternatively, each type 3 step increases the number of outer edges by one, each type 4 step decreases it by one.)  We will thus need $n$ type 3 steps and the same amount $n$ of type 4 steps.  These add $3n$ edges and $n$ vertices to our initial triangle and so we end up with $e=3n+3$ edges and $v=n+3$ vertices, proving $e=3v-6$ . $e\leq3v-6$ for planar graphs is now a simple corollary. Are there any glaring holes in this proof that I have missed? Edit: I've added a picture to demonstrate the algorithm.  The starting triangle is blue.  Triangles added by step 3 are green, triangles added by step 4 are orange.","['graph-theory', 'solution-verification', 'discrete-mathematics', 'planar-graphs']"
4767179,On the Definition of Smooth Map in Differential Topology,"Let $X$ be a nonempty subset of $\mathbb{R}^n$ and $f:X \rightarrow \mathbb{R}^m$ . In differential topology (see e.g. Milnor, Topology from the Differentiable Viewpoint or Guillemin and Pollack, Differential Topology), we call $f$ smooth if for any $x \in X$ there is an open neighborhood $U$ of $x$ in $\mathbb{R}^n$ and a smooth (in the usual sense, that is with continuous partial derivatives of all orders) map $F:U \rightarrow \mathbb{R}^m$ such that $F$ and $f$ coincide on $U \cap X$ . This definition has clearly a local nature and it is for sure the right definition to give in differential topology.
My curiosity is its relation with its global counterpart. Call $f:X \rightarrow \mathbb{R}^m$ globally smooth if there is an open subset of $\mathbb{R}^n$ containing $X$ and a smooth function $F:U \rightarrow \mathbb{R}^m$ such that $F|_X = f$ . The two definitions are very different in nature, but are they actually different? In other terms, is there some example of a smooth function which is not globally smooth? Thank you very much for your attention. NOTE . The fact that the definition of smooth function has a local nature is clear. We can make it even more clear by stating the following simple Proposition . Let $X$ be a nonempty subset of $\mathbb{R}^n$ and $f:X \rightarrow \mathbb{R}^m$ . $f$ is smooth if and only if for any $x \in X$ there is a neighborhood $N$ of $x$ in $X$ such that $f|_N$ is smooth. Proof . If $f$ is smooth, then for any nonempty subset $S$ of $X$ , $f|_S$ is smooth. Conversely, assume that for any $x \in X$ there is a neighborhood $N$ of $x$ in $X$ such that $f|_N$ is smooth. Let $x \in X$ and let $N$ be such a neighborhood. Then there exists an open neighborhood $U$ of $x$ in $\mathbb{R}^n$ and a smooth function $F:U \rightarrow \mathbb{R}^m$ such that $F$ and $f$ coincide on $U \cap N$ . If $V$ is an open neighborhood of $x$ in $X$ such that $V \subset N$ , there is an open subset $W$ of $\mathbb{R}^n$ such that $V= W \cap X$ . But then $U \cap W$ is an open neighborhood of $x$ in $\mathbb{R}^n$ , $F|_{U \cap W}$ is a smooth map, and $F|_{U \cap W}$ and $f$ coincide on $ U \cap W \cap X = U \cap V \subset U \cap N$ .","['differential-topology', 'differential-geometry', 'analysis', 'real-analysis']"
4767186,Number of triangles a point lies in on a plane,"On a plane , there are $2n+1$ points where no three points are co-linear. Show that for any point $P$ which is one of the points, the number of triangles the interior of which $P$ lies in is always even. My attempt : an easy observation is that for any fours points, the number of triangles $P$ lies in is either 0 or 2 & Conclusion holds for $n=2$ . But I am not sure this is sufficient to give the argument for all $n$ in general.","['discrete-geometry', 'combinatorics', 'parity', 'discrete-mathematics']"
4767317,Number of bitstrings where any subpattern repeats at most $d$ times,"The following problem has come up in the context of unitary equivalence of sets of matrices. However, here I will omit the context and state it as a standalone combinatorial problem. Consider bitstrings, i.e., words made of 0's and 1's.
The rule is: No sub-pattern can repeat more than $d$ times and the boundary conditions are periodic.
Some examples of invalid bitstrings for $d=2$ : 000 (repetition), 0100 (repetition across boundary), 0101101101 (repetition of sub-pattern 101) Here are examples of valid string:
101,
010011011 Update : To clarify: a repetition only counts if the repetitions are adjacent to each other. For example, 010011011 is valid even though 01 appears multiple times, but never three times in a row. The questions are: Are there infinitely many valid strings or not? If not, can one give an upper bound to the number of valid strings? Our first impression is that one can get very long bit strings.
However, we have neither been able to show that one can generate infinitely many, nor that there are only finitely many.","['decidability', 'combinatorics', 'tiling', 'discrete-mathematics']"
4767336,Heptagon is divided into pentagons and hexagons. Prove that there are at least $27$ pentagons in this division.,"A heptagon is divided into convex pentagons and convex hexagons in such a way that each vertex of the heptagon is the vertex of at least three polygons of the division. Prove that there are at least $27$ pentagons in this division. My solution: We know that both pentagons and hexagons are convex, so we can use Eulers equation: $v + f = e + 2$ $2e \geq 3v$ , because we have $2$ vertices for every edge and we have at least 3 edges meeting in every vertice - we know that it's true for the vertices of heptagon, but it must be also true for the inner vertices since otherwise those would be just straight lines $f = f_5 + f_6 + 1$ , where: $f_5$ is the number of pentagons and $f_6$ is the number of hexagons, as it was said in the comments, we need to add one more face which is the heptagon. $5f_5 + 6f_6 = 2e$ , as @Lexponent shown in his answer. So we get: $$v + f = e + 2 \iff 2v + 2f = 2e + 4$$ $$2v + 2f_5 + 2f_6 + 2 = 5f_5 + 6f_6 + 4$$ $$2v = 3f_5 + 4f_6 + 2 \iff 3v = \frac{9}{2}f_5 + 6f_6 + 3$$ $$2e \geq \frac{9}{2}f_5 + 6f_6 + 3$$ $$5f_5 + 6f_6 \geq \frac{9}{2}f_5 + 6f_6 + 3 \iff 10f_5 + 12f_6 \geq 9f_5 + 12f_6 + 6 \iff f_5 \geq 6$$ And I got an inequality on $f_5$ , but it's not good enought.","['graph-theory', 'discrete-mathematics', 'planar-graphs']"
4767344,Choice of deformed contour in steepest descent method,"I'm trying to learn about the method of steepest descent (from https://people.math.osu.edu/tanveer.1/m805/supplement.steepest.pdf ). An example there is $$\int_{-\infty}^{+\infty}e^{i\lambda(t+t^3/3)}dt$$ where $\lambda\rightarrow \infty$ . We have two saddle points, $t_0=\pm i$ at which the first derivative of $p=-i(t+t^3/3)$ is zero. Now, I'm trying to deform the contour to pass from either or both these points. Due to arguments that can be found in the link, the two deformations are (see p.7): $C_1$ : connects $\infty e^{5i\pi/6}$ to $\infty e^{i\pi/6}$ , passing through $+i$ . At the latter, it's parallel with the real axis. $C_2$ : connects $\infty e^{-5i\pi/6}$ to $\infty e^{-i\pi/6}$ , passing through $-i$ . At the latter, it's parallel with the real axis. The deformed contours cannot cross the real axis, so we can't deform either in order to get to both points with one contour. What I don't understand is how we choose one over the other. The author chooses $C_1$ and simply states: ""It is to be noted that even though $Re (p)$ is smaller at the other saddle $t = − i$ , there is no contribution from this since the steepest descent path equivalent to the original contour integral does not pass through $t = − i$ "". So, not only I do not understand why $C_2$ is equivalent to the original contour while $C_1$ is not, I don't get why the author even studied the $C_2$ case. Any help will be appreciated. EDIT : Since physicists tend to use a lot of saddle point approximations, maybe the question should transition to physics stackexchange?","['integration', 'complex-analysis', 'approximation', 'asymptotics']"
4767351,"Given the definition of $a_0$ and $a_n$, what is $\lim_{x\to\infty}\frac{a_n}n$?","So I was looking through Youtube to see if there were, yet again, any math equations that I thought that I might like to solve when I came across this video by Michael Penn that was apparently ""Erdős but simpler"" [ $1$ ] with this as the question: Given $$\begin{cases}a_0=&1\\a_n=&a_\left\lfloor\frac n2\right\rfloor+a_\left\lfloor
\frac n3\right\rfloor\end{cases}$$ $$\lim_{n\to\infty}\dfrac{a_n}n=\,?$$ which I thought that I might be able to solve. Here is my attempt at doing so: $$\begin{align}a_1&=a_0+a_0=1+1=2\\a_2&=a_1+a_0=2+1=3\\a_3&=a_1+a_1=2+2=4\\a_4&=a_2+a_1=3+2=5\\a_5&=a_2+a_1=3+2=5\\a_6&=a_3+a_2=4+3=7\\a_7&=a_3+a_2=4+3=7\\a_8&=a_4+a_2=5+3=8\\a_9&=a_4+a_3=5+4=9\\a_{10}&=a_5+a_3=5+4=9\\a_{11}&=a_5+a_3=5+4=9\\a_{12}&=a_6+a_4=7+5=12\end{align}$$ Now I'll let $g_n=\dfrac{a_n}n$ and see what happens when we calculate $g_n$ for each of these terms that I have already calculated: $$\begin{align}g_1&=2\\g_2&=1.5\\g_3&=\dfrac43\\g_4&=1.25\\g_5&=1\\g_6&=\dfrac76\\g_7&=1\\g_8&=1\end{align}$$ Now here's where I'm stuck. I tried plugging the points that  I got into Desmos [ $2$ ] to get an equation of some sort so I could approximate an equation that I then could use to get an answer that I could use to determine the limit of $\dfrac{a_n}n$ , but it doesn't work. Here is a table of the strategies that I used and why they don't work (explanations that are too long can be found the ""Notes"" section of this question): What I have tried What I get Why it doesn't work Logarithmic regression: $y_1\sim a+b\ln(cx_1+d)$ $R^2=0.4439$ with $a=9.18093$ , $b=-2.05547$ , $c=1.3042$ , $d=42.1349$ [ $3$ ] Sinusoidal regression (with $\sin$ ): $y_1\sim a+b\sin(cx_1+d)$ $R^2=0.5272$ with $a=1.16481$ , $b=0.287905$ , $c=0.389035$ , $d=1.0123$ With $\cos$ , as we add more terms, $R^2\to0$ Sinusoidal regression (with $\cos$ ): $y_1\sim a+b\cos(cx_1+d)$ $R^2=0.5272$ with $a=1.16481$ , $b=0.287905$ , $c=0.389035$ , $d=-0.5588498$ See above Exponential regression: $y_1\sim ab^{x_1}+c$ $R^2=0.4447$ with $a=1.787828$ , $b=0.963084$ , $c=-0.288955$ Again, as more terms are added, $R^2\to0$ Now, if that's the case, what can we do? I actually tried just plotting terms of $a_n$ , but that didn't really seem to work. So, at this point, I decided to just give up. My question Is there any way that I might be able to solve this problem in any way? [ $4$ ] Notes [ $1$ ] The original question (since Michael Penn had modified it) was: Given the exact same system of equations defining the recursive formula (as noted in the beginning), show that $\lim_{n\to\infty}\frac{a_n}n=\frac{12}{\ln(432)}$ ."" I had to go into the video to find this, but I wouldn't say it's cheating, since all I'm doing here is getting the original question for reference. [ $2$ ] [ $3$ ] The reason logarithmic regression seems to not be accurate here because the terms are constantly expanding, while this just eventually drops to $0$ [ $4$ ] As stated in Note $1$ , I'm supposed to get $\frac{12}{\ln(432)}$ , however I guess my question is more ""How would I achieve said answer if I didn't know that the solution was said answer ?"" now that I think about it.","['limits', 'recursion']"
