question_id,title,body,tags
2697275,Is the occurence of two perfect numbers a coincidence?,"The expression $$n^n+n!+1$$ is prime for the following non-negative integers $n\le 7\ 600$ : $$[0, 1, 2, 4, 28, 496]$$ if we assume $0^0=1$ The numbers $28$ and $496$ are perfect numbers. Is this just a coincidence or is there an explanation ? Do further primes of the given form exist ? $1$ is the only odd possible $n$ Proof : Suppose $n\ge 3$ is odd and $p$ is a prime factor of $n+1$. Then clearly $p\le n$ (because $n+1\ge 4$ is even, hence no prime) , hence $p|n!$ and we have $n^n\equiv (-1)^n\equiv -1\mod p$ , ruling out odd numbers $n\ge 3$ What about the even numbers $n$ ? Are there additional conditions explanating the perfect numbers and accelerating the search for further primes ?","['perfect-numbers', 'number-theory', 'factorial', 'prime-numbers', 'elementary-number-theory']"
2697288,Radial derivative of the characteristic function of the unit disc in $\mathbb R^2$.,"I need help to answer this question from Hörmander,
Let $u$ be the characteristic function of the unit disc in $\mathbb  R^2$. 
Calculate $x \frac{\partial u}{\partial x} + y \frac{\partial u}{\partial y}$. The answer in the book is:
minus the arc length measure on the unit circle. I am not sure if my calculations are right. Let $\phi \in D(\mathbb R^2)$, $$\left<x \frac{\partial u}{\partial x} + y\frac{\partial u}{\partial y}, \phi\right>= - \left<u,\frac{\partial {(x \phi(x,y))}}{\partial x} + \frac{\partial (y \phi(x,y))}{\partial y} \right>= - \left<u, \operatorname{div} \begin{bmatrix}x \phi(x,y)\\y \phi(x,y)\end{bmatrix}\right>. $$ Now I think I have to use the Gauss-Green formula to get the length measure, but I don't know how to finish my answer if the above calculations are right. Any help please would be perfect.","['fourier-analysis', 'distribution-theory', 'partial-derivative', 'functional-analysis', 'ordinary-differential-equations']"
2697303,Can the theory of determinants be derived using the definition by row operations?,"This year I'm teaching an elementary course on linear algebra for physics students. Because of that I have been researching the different ways of presenting the definition of the determinant (one of the hardest topics for such a course, in my opinion). In the lecture notes by Terry Loring a definition using elementary row operations is given http://www.math.unm.edu/~loring/links/linear_s06/det_def.pdf I like this definition since seems to me very algorithmic, and uses
an idea which is familiar to the students. Compare this with the other
more popular definitions which are The explicit formula using the sign of permutations The recursive formula using the Laplace development The axiomatic one as the unique multilinear alternate form by rows
(or by columns) that takes the value 1 at the identity matrix. Of course, this definition by row elimination seems very close to this last axiomatic definition. However my question is, do you know if there is some way of deriving the
whole theory of determinants from the definition based on row elimination?
Indeed, it even seems hard to prove directly that the definition is correct (non ambiguous). Do you know some book using this approach?","['education', 'book-recommendation', 'linear-algebra']"
2697407,Does $ \sin^2 x + \cos^2 x = 1 $ still apply on a general manifold?,"So the proof of $ \sin^2 x + \cos^2 x = 1 $ rests upon Pythagoras' theorem and the definitions $ \sin x := O/H $ and $ \cos x := A/H $, where $O$,$H$ and $A$ are the opposite, hypotenuse and adjacent side of a right angled triangle respectively. However if I was on a general manifold with a metric tensor $g$, then Pythagoras' theorem would read $$ g_{ij}x^i x^j = c^2 $$ which would not give me the desired equation above. So my question: Does $ \sin^2 x + \cos^2 x = 1 $ only hold in Euclidean space?","['manifolds', 'trigonometry']"
2697440,Question with the proof of irrationality of $\sqrt{2}$,"I've seen a famous ""one-line"" proof of irrationality of the square root of two that I don't understand at all. It says that if $\sqrt{2}=\frac{m}n$ in lowest terms, $\sqrt{2}=\frac{2n-m}{m-n}$ in lower terms. I have a few questions about this - most fundamentally, how does one get from that first expression to the other? It doesn't seem to be a trivial algebraic manipulation, at least not that I see. Secondly, how do we know that $m-n$ is smaller than $n$?","['algebra-precalculus', 'irrational-numbers', 'proof-explanation']"
2697448,Different ideal and Kähler differentials,"Let $A$ be a Dedekind domain with fraction field $K$, $L/K$ be a finite separable extension and $B$ be the integral closure of $A$ in $L$, which is also a Dedekind domain. Assume all residue extensions are separable, e.g. if $A=\mathbb{Z}$. Let $\delta_{L/K}$ be the different ideal, which is the inverse fractional ideal of the trace-dual of $B$. We can compute the different as the annihilator of the module of Kähler differentials of $B$ over $A$. So the zero locus of the different ideal is the set of points on which the Kähler differentials vanish. But we also know that those primes are the primes that are ramified over some prime in $A$. And if we draw $\operatorname{Spec}(A)$ as a horizontal line (call it $x$-axis) and project down the regular curve $\operatorname{Spec}(B)$, those primes are the points with vertical on which the curve has vertical slope. ""The $x$-coordinate of the tangent vector vanishes"", and Dedekin's central theorem regarding different and ramification tells us moreover that it vanishes with the right order. Is everything I have said so far correct? If so, is there any relation between the Kähler differentials and the $x$-coordinate of the ""tangent vector"" to the curve $B$? And if this is the case, how does one connect the definition of the different with the trace-dual and the inverse fractional ideal to this geometric interpretation? Points where I am stuck: I don't know how to interpret the trace pairing in a geometric way, so I don't know how to interpret trace-dual ideals in a geometric way. Extra (secondary) question: $B$ may not be generated by a single element over $A$, but $\Omega_{B/A}$ can always be generated by a single element. What is the intuition behind this? I get that if $B=A[\alpha]$ then $\Omega_{B/A}$ is generated by $d\alpha$, but if this is not the case, who is the generator and why can we expect to have a single generator?","['number-theory', 'arithmetic-geometry', 'algebraic-number-theory', 'algebraic-geometry']"
2697460,Example where Ermakoff's convergence test is inconclusive,"Ermakoff's test states that for a nonincreasing function $f(x)$, $\sum f(n)$ converges if $$\limsup_{x \to \infty} \frac{e^x f(e^x)}{f(x)} < 1$$ and diverges if $$\liminf_{x \to \infty} \frac{e^x f(e^x)}{f(x)} > 1.$$ This test seems to be very powerful in that any example I try gives a limit of $0$ or $\infty$. Question: Is there an example where Ermakoff's test is inconclusive, i.e. is there an $f(x)$ that gives a limit of 1? More generally, is there an $f(x)$ that gives a finite positive limit? My approach was to toe the line between slowly diverging summands like $\frac{1}{n}, \frac{1}{n \log n}, \frac{1}{n \log n \log\log n}, \ldots$ I tried throwing in special functions that grow differently than a power of a nested logarithm, such as $li(x)$ and $W(x)$ . This didn't get me very far as I ended up wandering aimlessly through examples. By taking the logarithm of the limit and performing substitutions, it's equivalent to look for a nondecreasing function $g(x)$ where $\lim_{x \to \infty} (x - g(x) + g(\log x)) = 0$. This form makes working with series at $x = \infty$ a bit easier. The test can be generalized by looking at $\phi'(x) f(\phi(x))/f(x)$ for any increasing $\phi(x) > x$. Letting $\phi(x) = e^x$ gives Ermakoff's test and letting $\phi(x) = x + 1$ gives d'Alembert's ratio test. Bonus question: Is there a way to find an inconclusive example for any $\phi(x)$? I imagine the faster $\phi(x)$ grows, the harder it becomes.","['sequences-and-series', 'convergence-divergence']"
2697494,Is $\sqrt[4]{-1}=\sqrt(i)$?,I get $\sqrt[4]{-1}=((-1)^{\frac{1}{2}})^{\frac{1}{2}}=\sqrt{i}$. But on the one hand $\sqrt[4]{-1}$ has $4$ roots and on the other $\sqrt{i}$ has just $2$.,['complex-analysis']
2697502,Can permutations be solved by cases? [duplicate],"This question already has an answer here : In how manys can a programming team and a hacking team be selected if Jack does not serve on both teams? (1 answer) Closed 6 years ago . ""A Math Club has 12 members. They have to choose euclid contest team
  of 3 members and a National Math Competition team with 4 members. Students can be on both teams, but James agrees to
  only be on at most one team. In how many ways can both teams be chosen?"" Here's what I thought should be the answer but doesn't make much sense: Case 1: James is in Euclid team: $\therefore $  $11\choose2$ for Euclid Team This would be because James is in team Euclid assumed so we only have to get 2 other players and we have 11 students left. Also : $11\choose4$ for Math team so total ways would be  $11\choose2$ . $11\choose4$ (Product Rule) Case 2: James is in Math team: $\therefore $  $11\choose3$ for Math team This would be because james is in team Math assumed so we only have to get 3 other players and we have 11 students left. Also : $11\choose3$ for Euclid team , as the 11 students can form a team of 3 for Euclid competition here. so total ways would be  $11\choose3$ . $11\choose3$ (Product Rule) Case 3: James in no team $\therefore $  $11\choose3$ . $11\choose4$ (Product Rule) as James is in no team so we are left with 11 people for both teams Now the question is did I do it correctly? Because I have never seen cases being used in a permutation questions? Therfore, The total number of ways would be to add all the cases meaning Case 1 + Case 2 + Case 3 : ($11\choose2$ . $11\choose4$) + ($11\choose3$ . $11\choose3$) +($11\choose3$ . $11\choose4$) Is that correct?","['permutations', 'combinatorics', 'combinations', 'discrete-mathematics']"
2697558,Understanding Generalised Quadrangles,"I have a project to do on Generalised Quadrangles, specifically GQ(2,2). The project needs to have information about the construction of GQ(2,2), to prove this construction meets the conditions of a generalised quadrangle and showing that $S_{6}$ acts ""flag transitively"" on this object. I'm aware now of the definition of $GQ(2,2)$, and I have some idea on how to construct it. Essentially, it seems you take $6$ points, and then take all possible triplets of pairs that can be formed from this (and there are $\binom{6}{2} = 15$ of these unordered pairs) and then you just put lines between triplets who share points. However, I'm struggling to prove that this matches the definition of a generalized quadrangle. Furthermore, I don't really understand what flag transitivity means, or how to show that $S_{6}$ acts in this way.","['group-actions', 'finite-geometry', 'algebraic-graph-theory', 'group-theory']"
