question_id,title,body,tags
639629,Find all stationary points of multivariable function,"$$f(x,y) = \left(y^2 + y -16\right)\sin(x)$$ Find ALL stationary points of $f$ and classify each as local max, min or saddle point. My working so far is $f_x = \left(y^2 + y -16\right)\cos x$ $f_y = \left(2y + 1\right)\sin x$ $f_{xx} = -\left(y^2 + y - 16\right)\sin x$ $f_{yy}= 2\sin x$ $f_{xy}= \left(2y + 1\right)\cos x$ For stationary points I need $f_x=0$ and $f_y=0$ For $\left(2y+1\right)\sin(x) = 0$ need either $y=-\dfrac{1}{2}$ or $x=0$. Now have I made a mistake somewhere because when I put into the other equation to find stationary points when $x = 0$, $y = \dfrac{-1 \pm \sqrt{65}}{2}$
which is fine but when I use $y=-\dfrac{1}{2}$ there is no $x$ value Thanks in advance!","['multivariable-calculus', 'trigonometry']"
639635,Convolution of integrable function with bounded function,"Let $K$ Lebesgue integrable. Let $f$ be measurable and bounded on $\mathbb{R}$ with $\lim_{\left|x\right|\rightarrow \pm \infty}f(x)=0$ . Let $F(x)=K\ast f=\int_{\mathbb{R}} K(x-s)f(s) \, ds$ be the convolution. To show that $\lim_{\left|x\right|\rightarrow \pm \infty}F(x)=0$ . I have that $K(x-s)f(s)$ tends to $0$ when you let $s$ go to $\pm \infty$ since it obviously holds for all simple functions.
After this result I tried to deduce from the definition of the integral that it must then also hold for $F(x)$ , but this limit is taken over $x$ which shifts $f(s)$ in relation to $K(x-s)$ . My spider sense is telling me Fubini should be applied. Any hints (w.r.t. Fubini)?","['convolution', 'measure-theory']"
639647,How to determine the group structure of $E(\mathbb{R})$ for an elliptic curve $E/\mathbb{R}$,"Using Weierstrass' $\wp$ function it can be proved that the group of complex points on an elliptic curve $E /\mathbb{C}: y^2 = x^3 + ax + b$ satisfies $E(\mathbb{C}) \cong \mathbb{R}/\mathbb{Z} \oplus \mathbb{R}/\mathbb{Z}$. Now, suppose that $E$ is defined over $\mathbb{R}$. Is there a way to prove directly from the isomorphism above that the group of real points on $E$ is $$
E(\mathbb{R}) \cong \begin{cases}
\mathbb{R}/\mathbb{Z} \quad \text{if $x^3 + ax +b$ has one real root,}\\
\mathbb{Z}/2\mathbb{Z} \oplus \mathbb{R}/\mathbb{Z} \quad \text{if $x^3 + ax +b$ has three real roots}
\end{cases}
$$ I have seen some arguments that use results from the theory of Lie groups to prove this, but I was wondering if it can be proved from the ""torus"" description of $E(\mathbb{C})$. Thanks a lot for any help.","['algebraic-geometry', 'elliptic-curves']"
639648,Understanding the Gamma function? [duplicate],"This question already has answers here : Intuition for the definition of the Gamma function? (8 answers) Closed 10 years ago . I'm working my way through a probability textbook, and i have encountered the Gamma function through the Gamma distribution. I understand that the Gamma function is an interpolating function that can give pretty accurate values of factorials across the entire Reals, in between the Natural numbers that factorials typically work for, but HOW was this function even conceived? I want to see the thought process behind this function. How did Euler decide that the Gamma function described factorial 'curve' one can draw between the discrete factorial function? He didn't just pull this function outta nowhere, there has to be a reasoning behind it, i take it?","['probability-theory', 'gamma-function']"
639668,Solving a differential equation with natural log,"I am given: $x\dfrac{dy}{dx}=\dfrac{1}{y^3}$ After separating and integrating, I have: $y^4/4=\ln x+C$ I am supposed to solve this equation, but I'm stuck here.  Should I solve explicitly so I can keep $C$? EDIT: A solution I came up with last night was: $y=(4\ln x+C)^{1/4}$",['ordinary-differential-equations']
639674,Differentiable function has measurable derivative?,"Let $f:[0,T] \to \mathbb{R}$ be a differentiable function. Is it true that $f'$ is measurable? If so, is this also true if $f$ is differentiable almost everywhere? Sorry for lack of effort but I don't have any clue about the answer.","['measure-theory', 'derivatives', 'real-analysis']"
639688,Skyscrapers sheaf's global sections,"I'm reading a book written by Serre and, even though he's one of the best math writer ever, there's a step I don't understand. This may imply that I'm one of the worst math reader ever! :-) So, we are dealing with a sheaf $S$ on a projective curve $X$ and we can prove that, given a nonzero local section $s$ defined in a neighborhood of a point $P$, there always exists a smaller neighborhood $U$ of $P$ such that $s$ is vanishes on the whole $U\setminus P$. Then the claim is that
$$ H^0(X, S) = \bigoplus_{P\in X} \;S_P $$
i.e. the space of global sections coincides with the direct sum of the stalks. This is intuitively clear for me: from the above we know that the set of points $P$ where a global section $s$ is not trivial is discrete. Moreover, it is closed inside a compact space, thus itself compact. Since a discrete set is compact iff it is finite, we see that $s$ is not trivial only on a finite number of points, and this motivates the presence of $\bigoplus$ in place of $\prod$. Is my reasoning correct? Is there a better/faster/cleaner way to see it? Further, is this a general fact, or does it depend on the particular nature (which I didn't describe here) of the sheaf $S$ ? In other words, is it true that if a sheaf $F$ is a skyscrapers sheaf (meaning it's support lies in a finite number of points) on a projective variety, then the above formula for its global sections holds?","['sheaf-theory', 'algebraic-geometry']"
639700,Proposition 4.3.9 in Liu: flatness by domination,"Proposition 4.3.9 in Liu says: Let $Y$ be a Dedeking scheme. Let $f:X\to Y$ be a morphism with $X$ reduced. Then $f$ is flat if and only if every irreducible component of $X$ dominates $Y$. I don't understand details in the proof: the proof is going so Suppose every irreducible component of $X$ dominates $Y$. Let $x\in X$ and $y=f(x)$ First the case $y$ generic point of $Y$ we deduced $\mathcal{O}_{X,x}$ flat over $\mathcal{O}_{Y,y}$: ok Then suppose $y$ closed and $\pi$ uniformising parameter for $\mathcal{O}_{Y,y}$ (Discret Valuation Ring because $Y$ Dedeking). Then $\pi$ does not belong to any minimal prime ideal of $\mathcal{O}_{X,x}$, that is with notation $f^\sharp_x:\mathcal{O}_{Y,y}\to\mathcal{O}_{X,x}$, $f^\sharp_x(\pi)$ does not belong to any prime ideal of $\mathcal{O}_{X,x}$: I don't understand why (question °1) As $X$ reduced then $\pi$ is not a zero divisor, then $\mathcal{O}_{X,x}$ flat over $\mathcal{O}_{Y,y}$: ok Conclusion: ok (but I don't see the necessity of the generic point case... maybe just a remark) The converse: one know from a preceeding lemma that if $f:X\to Y$ is flat, $Y$ irreducible and $X$ has only a finite number of irreducible components, then every one of them dominates $Y$. Question n°2: But I don't see how we can use this lemma because we don't have the finitness of number of irreducible component for $X$ which is only reduced.",['algebraic-geometry']
639720,Identify $\sum(-1)^{n-k}2^{2k}\binom{n+k}{2k}$,"Does anybody know what the following sum evaluates to?
$$
\sum_{k=0}^n{(-1)^{n-k}}2^{2k}\binom{n+k}{2k}
$$","['discrete-mathematics', 'binomial-coefficients', 'combinatorics']"
639721,Would like help with a contour integral.,"Disclaimer: the knowledge I have about contour integration is solely from the book ""Mathematical Methods in the Physical Sciences"" by Mary L. Boas. I am trying to understand how the following function is derived:
\begin{equation}
\displaystyle\lim_{\epsilon \to 0^+} \int\limits^\infty_{-\infty} \frac{e^{-ixt}}{x+i \epsilon} \; \mathrm{d} x = - 2 \pi i \Theta(t)
\end{equation}
where $\Theta(t)$ denotes the unit step function. In order to do this, I start by considering the integral:
\begin{equation}
\int\limits_{-\infty}^\infty \frac{e^{-i x t}}{x + i \epsilon} \; \mathrm{d} x
\end{equation}
where $t>0$. In order to evaluate this integral I believe we can use the ``contour integration'' technique and thus I consider:
\begin{equation}
\oint_C \frac{e^{-i z t}}{z + i \epsilon} \; \mathrm{d} z \tag{1}
\end{equation}
where $C$ is the (clockwise) contour as shown in the figure: Clearly, there is a simple pole at $z= -i \epsilon$ and the residue can be easily found:
\begin{equation}
\mathrm{Res}(-i \epsilon) = \displaystyle\lim_{z \to -i \epsilon}\left\{ (z+i \epsilon) \frac{e^{-i z t}}{z + i \epsilon} \right\}= e^{-\epsilon t}
\end{equation}
Therefore, by the residue theorem, we can evaluate equation $(1)$ as:
\begin{equation}
\oint_C \frac{e^{-i z t}}{z + i \epsilon} \; \mathrm{d} z = - 2 \pi i e^{-\epsilon t}
\end{equation}
where the minus sign is due to the fact that the contour is clockwise. Subsequently, by taking $\epsilon$ to be a very small positive constant this becomes:
\begin{equation}
\oint_C \frac{e^{-i z t}}{z + i \epsilon} \; \mathrm{d} z = - 2 \pi i
\end{equation}
Letting $z=\rho e^{i \theta}$, we can write:
\begin{equation}
\oint_C \frac{e^{-i z t}}{z + i \epsilon} \; \mathrm{d} z = \int\limits^\rho_{-\rho} \frac{e^{-i x t}}{x + i \epsilon} \; \mathrm{d} x + \int\limits^{-\pi}_{0} \frac{e^{-i z t}}{\rho e^{i \theta} + i \epsilon} \rho i e^{i \theta} \; \mathrm{d} \theta \tag{2}
\end{equation}
At this point I am stuck. I believe the second term on the right-hand side of the above equation should tend to zero as $\rho \rightarrow \infty$, however I do not see why this would be true. Any help would be much appreciated.","['residue-calculus', 'integration', 'complex-integration', 'complex-analysis', 'contour-integration']"
