question_id,title,body,tags
4011110,Finding minimal sufficient statistics for this family coming from the given probability mass function,"Let $X_i\big|_{i = 1...n}$ be random sample from the PMF: $P(X_i = 0) = \frac{1-\theta}2;\;P(X_i = 1) = \frac12 ; P(X_i = 2) = \frac\theta2$ where $\theta\in(0,1)$ . Find the minimal sufficient statistics. Let $X = (X_1, \ldots, X_n) $ and $x = (x_1, \ldots, x_n)$ , then $P(X = x, \theta ) \\= \prod_{i=1}^n \big(\frac{1-\theta}2\big)^{I(x_i = 0)} \big(\frac{1}2\big)^{I(x_i = 1)} \big(\frac{\theta}2\big)^{I(x_i = 2)}\\ =  \prod_{i=1}^n \big(\frac{1}2\big)^{I(x_i = 0) +I(x_i = 1) + I(x_i = 2)} (1-\theta)^{I(x_i = 0)} \;\theta^{I(x_i = 2)} \\ = \prod_{i=1}^n \frac12 (1-\theta)^{I(x_i = 0)} \;\theta^{I(x_i = 2)} \text{ because  } I(x_i = 0) +I(x_i = 1) + I(x_i = 2) = 1\\ 
= \frac{1}{2^n}(1-\theta)^{\sum_{i = 1}^nI(x_i = 0)} \theta^{\sum_{i=1}^nI(x_i = 2)} $ Now, $$ \frac{P(X= x, \theta )}{P(X = y, \theta)} = (1-\theta)^{\sum_{i = 1}^nI(x_i = 0)- \sum_{i = 1}^nI(y_i = 0)} \;\theta^{\sum_{i=1}^nI(x_i = 2) - \sum_{i = 1}^nI(y_i = 2)}$$ is independent of $\theta$ iff $$\sum_{i = 1}^nI(x_i = 0)= \sum_{i = 1}^nI(y_i = 0)$$ and $$\sum_{i=1}^nI(x_i = 2) = \sum_{i = 1}^nI(y_i = 2)$$ Hence, $T(X) = (\sum_{i=1}^nI(X_i = 0), \sum_{i=1}^nI(X_i = 2))$ is minimal sufficient. Is my attempt correct?","['statistical-inference', 'statistics', 'sufficient-statistics']"
4011135,Jacobians meaning geometrically,"When tackling double and triple integrals, we always use the Jacobian matrix when changing variables, such as to polar coordinates. What actually is the Jacobian and what does it represent or mean geometrically? Also what does it represent geometrically in terms of infinitesimal areas $$ \delta x \delta y $$ .","['jacobian', 'multivariable-calculus', 'geometry']"
4011138,Green function derivation,"My professor derived the free-space dyadic Green function from the general Green function: $$\tag{1}
\stackrel{\leftrightarrow}{\boldsymbol{G}}=\left[\stackrel{\leftrightarrow}{\mathbb{I}}+\frac{1}{k^{2}} \nabla \nabla\right] G_{0}(R)$$ With the scalar Green function: $$\tag{2}
G_{0}(R)=\frac{e^{i k R}}{4 \pi R}, \quad R \equiv\left|\boldsymbol{r}-\boldsymbol{r}^{\prime}\right|$$ In the derivation, he states the following: $$\tag{3}
\nabla \hat{\mathbf{R}}=\nabla\left(\frac{\mathbf{R}}{R}\right)=\frac{\nabla \mathbf{R}}{R}+\mathbf{R} \nabla \frac{1}{R}$$ where $\boldsymbol{R}=\boldsymbol{r}-\boldsymbol{r}^{\prime}, \quad \widehat{\boldsymbol{R}}=\frac{\boldsymbol{R}}{R}$ . He says we can see from eq. (3) that $\nabla \mathbf{R}=\mathbb{I}$ , but I don't see that? Can someone explain how he gets to that conclusion?","['proof-explanation', 'calculus', 'derivatives', 'algebra-precalculus']"
4011157,Genus of an isolated curve on a surface,"Let $S$ be a smooth projective surface, and $C \subset S$ a smooth curve. Take the field to be $\mathbb{C}$ , so that the curve is a Riemann surface. Now suppose additionally that $C$ admits no deformations inside $S$ (so that the normal bundle of $C$ has no sections, $H^0(C,N_{C/S})=0$ , or these deformations are obstructed by $H^1(C,N_{C/S})$ ). My question is: are there bounds on the genus of the curve $C$ for a given surface $S$ ? In many simple cases, the genus of such a curve is zero. For example, this is true for any del Pezzo surface, and for any toric surface, such as the Hirzebruch surfaces. More generally, I might expect there to be a bound in terms of properties of the surface $S$ , such as the Chern numbers $\int_S c_1(T_S)^2$ and $\int_S c_2(T_S)$ . I would be very happy to be directed to a reference for this.","['complex-geometry', 'algebraic-geometry', 'algebraic-topology']"
4011170,Do you find this proof convincing?,"I must show that the function $f:\mathbb R^n \to \mathbb R$ defined as $ f(\mathbf x)=\sum_{j=1}^{k} \Vert \mathbf x -\mathbf{a}_j\Vert^2 $ for fixed $\mathbf a_1,...,\mathbf a_k \in\mathbb R^n$ has a global minimum. Here's my reasoning: The function $f$ is continuous.
Pick $\delta \gt 0$ , by definition closed balls (neighborhoods) are compact; so define $\bar{B}_n(\mathbf 0,n\delta) =\{ \mathbf x\in\mathbb R^n :\Vert\mathbf x\Vert \le n\delta\}$ for $n \in \mathbb N$ , and define $f_n:\bar{B}_n(\mathbf 0,n\delta) \to \mathbb R$ as $f_n=\sum_{j=1}^{k} \Vert \mathbf x -\mathbf{a}_j\Vert^2$ . By the maximum/minimum value Theorem there is a $\mathbf y \in \bar{B}_n(\mathbf 0,n\delta) $ such that $f_n(\mathbf y)\le f_n(\mathbf x)$ for all $\mathbf x \in \bar{B}_n(\mathbf 0,n\delta)$ . Call $f_n(\mathbf y)= y_n$ . For all $k \in \mathbb N$ we have: $y_{n+1} \le y_n$ because $\bar{B}_k(\mathbf 0,k\delta) \subset \bar{B}_{k+1}(\mathbf 0,(k+1)\delta)$ , and $y_k \ge 0$ because $f_k(\mathbf x) \ge 0$ for all $\mathbf x$ s in the domain; so the sequence $\{y_n\}$ is bounded below and non increasing, hence it converges, as $n \to \infty$ , to a number $y$ . $y$ is the global minimum of $f(\mathbf x)=\sum_{j=1}^{k} \Vert \mathbf x -\mathbf{a}_j\Vert^2$ . I'm not so sure if I can claim that $y$ is indeed the global minimum of the function $f$ EDIT: I don't seem to be able to complete the proof with my method, also I'm thinking that if I prove there is a closed ball big enough (with all the $\mathbf a_i$ s in it) such that every element $\mathbf q$ outside the ball has its $f( \mathbf q)$ greater than the minimum inside then all the work above is superfluous. People in the comments and in the answers have provided a more efficient strategy: Let $f(\mathbf a_1)=\sum_{j=2}^{k} \Vert \mathbf a_1 - \mathbf a_j\Vert^2=M$ , and define the closed ball $\bar{B}(\mathbf a_1,\sqrt{M})= \{ \mathbf x \in \mathbb R^n: \Vert \mathbf x - \mathbf a_1 \Vert \le \sqrt{M} \}$ . By the minimum value theorem there is some $\mathbf y$ in $\bar{B}(\mathbf a_1,\sqrt{M})$ such that $f(\mathbf y) \le f(\mathbf x)$ for all $\mathbf x$ in $\bar{B}(\mathbf a_1,\sqrt{M})$ . Pick any element $\mathbf q \notin \bar{B}(\mathbf a_1,\sqrt{M})$ , which means that $0 \le \sqrt{M} \lt \Vert \mathbf q - \mathbf a_1 \Vert$ and thus $M \lt \Vert \mathbf q - \mathbf a_1 \Vert ^2$ . By definition we have $f(\mathbf y) \le f(\mathbf a_1) = M$ , but it's also true that $\Vert \mathbf q - \mathbf a_1 \Vert \le f(\mathbf q)$ . Therefore $f(\mathbf y) \lt f(\mathbf q)$ which completes the proof.","['multivariable-calculus', 'calculus', 'solution-verification', 'analysis']"
4011177,Eigenvalues of a matrix in relation to another matrix,"Let $A,B \in \mathcal{M}_n(\mathbb{K}) $ (where $\mathbb{K} \in \{\mathbb{R},\mathbb{C} \} $ ) invertible matrices. Prove that if $\lambda = 0 $ is an eigenvalue of matrix $C$ , where $C = BA - AB ~$ then $ \lambda = 1 $ is an eigenvalue of matrix $D~$ where $D = B^{-1}A^{-1}BA$ I don't know where to start this proof, since I can't recall any eigenvalue properties that relate sum or diference of matrices.","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
4011230,On isomorphism of two quotient of polynomial rings,"$\mathbf{The \ Problem \ is}:$ Show that  the ring $R_1=\mathbb{C}[x,y,z]/(xy-z^2)$ is not isomorphic to $R_2 = \mathbb{C}[x,y,z]/(xy-z)$ . $\mathbf {My \ approach}:$ There was a hint stating to show that $R_2$ is a UFD and $x$ is irreducible in $R_1$ . Now, $x$ is not prime in $R_1$ as $x\mid xy=z^2$ but then primality of $x$ would mean $x\mid z$ , then $R_1$ will not be a UFD. I have only read up to free modules and Gauss' lemma, a proof involving those things only will be very helpful for me. A small hint is warmly appreciated.","['irreducible-polynomials', 'ring-theory', 'abstract-algebra', 'unique-factorization-domains']"
4011243,"Proving that for a CW pair $(X,A)$, $X \times I$ deformation retracts to $(X \times \left\{ 0 \right\}) \cup (A \times [0,1])$","I am trying to understand the proof of Allen Hatcher's Proposition 0.16 from ""Algebraic Topology"". If $X$ is a cell complex, he defines $(X,A)$ to be a CW-pair if $A \subseteq X$ is closed and is a union of cells i.e. images of open disks under extensions of their attachment maps via their boundaries. Let $D^n$ denote closed $n$ -disks and $I=[0,1]$ , as well as $X^n$ (resp. $A^n$ ) all the $n$ -cells in $X$ (resp. $A$ ). After proving that $D^n \times I$ deformation retracts to the base of the cylinder glued to its vertical boundary (that is $(D^n \times \left\{ 0 \right\}) \cup (\partial D^n \times I)$ ), which I get, he claims that $X^n \times I$ is obtained from $(X^n \times \left\{ 0 \right\}) \cup \left( (X^{n-1} \cup A^n) \times I \right)$ by attaching copies of $D^n \times I$ along $(D^n \times \left\{ 0 \right\}) \cup (\partial D^n \times I)$ . I don't understand why or how this is the case. By his definition, $X^n$ is obtained from $X^{n-1}$ by attaching the $D^n$ disks via maps $\varphi^n_\alpha: \partial D^n_\alpha \rightarrow X^{n-1}$ and taking $X^n := X^{n-1} \bigcup_{\varphi^n_\alpha} D^n_\alpha$ . I see that we can extend these maps to $\tilde\varphi^n_\alpha: \partial D^n_\alpha \times I \rightarrow X^{n-1} \times I$ and hence see $X^n \times I$ as the disjoint union of $X^{n-1} \times I$ with $D^n_\alpha \times I$ under the equivalences given by $\tilde\varphi^n_\alpha$ . But why is it that we can attach $D^n \times I$ precisely along $(D^n \times \left\{ 0 \right\}) \cup (\partial D^n \times I)$ ? (I also looked at the answer here but it doesn't help alleviate my confusion.)","['proof-explanation', 'general-topology', 'cw-complexes', 'algebraic-topology']"
4011259,Use induction to prove that pegs in a line can be interchanged,"I am looking into the following problem: Ten pegs of 2 colors are laid out in a line of 11 holes (5 black to
the left, a hole, 5 white to the right).   I want to interchange the
black and white pegs, but I am only allowed to move pegs into an
adjacent empty hole or to jump over one peg into an empty hole. Can I
make the interchange? The configuration is like this (the space is the empty hole): BBBBB WWWWW I think I proved it can be done by induction and I wanted to make sure my induction proof is sane. I start with $B=1$ and $W=1$ (denoting the numbers of black and white pegs). B W  
 BW  
WB   
W B So it is possible to make the swap for $B=1$ and $W=1$ . I also confirm that this is possible for $B=2$ and $W=2$ BB WW  //start  
B BWW  // move black to the right  
BWB W  // white jump's to the left  
BW BW  // move black to the right(inner was reversed)   
BWWB   // white jump's to the left  
BWW B  // move black to the right  
BW WB  // move white to the right (outer right reversed but move backwards)    
 WBWB  // jump black to the right   
W BWB  // move white to the left  
WB WB  // move black to the left (outer left reversed)  
WBW B  // move white to the left  
W WBB  // jump black to the right   
WW BB  // move white to the left Proof: Base case: For $B=1$ and $W=1$ we can interchange the pegs using only the valid moves. Inductive hypothesis: I can interchange $B = N$ and $W = N$ pegs using only valid moves Inductive step: We have $B = N + 1$ and $W = N + 1$ pegs. BBBBB...BBB WWW...WWWWW We can interchange the inner $B=N$ and $B=N$ by inductive assumption. Hence we get: BWWWW...WWW BBB...BBBBW I.e. we are left with a misplaced peg (the $nth + 1$ ) at each side. But we can move the $nth +1$ towards the center using valid moves as each one is just an application of the base case (subproblems of size $1$ ). I.e. BWWWW...WWW BBB...BBBBW  
B WWWW...WWWBBB...BBBBW  (all whites moved to the right) The B W which is at the outer left is just a subinstance of the original problem and can be interchanged W BWWW...WWWBBB...BBBBW Now all the whites can continue moving to the left and we do the same (symmetrical) process in the right side as well. In the last step we end up with WWWWW...WWB WBB...BBBBB Those (outer) misplaced pegs is a sub-instance of the original problem of size $1$ and can be interchanged. Hence we can do the interchange for $B = 5$ and $W = 5$ or in general any number of pegs $B=n$ and $W=n$","['puzzle', 'proof-writing', 'solution-verification', 'discrete-mathematics', 'induction']"
4011274,From which set does the number $\sqrt[3]{-1}$ belong to?,"I was trying to draw the function $f(x)=\sqrt[3]{x^2(6-x)}$ by hand (I'm in my first year of engineering; having Calculus I; this drawing is actually an exercise given for my class) and used WolframAlpha to see if I've got it right. Well, I was expecting to miss a few things on my first try, but I didn't even consider the possibility that I would start getting its domain wrong (I thought it was all the real numbers, however, the program said it was all real numbers equal to or below $6$ ). So, trying to understand what I'd missed, I've concluded that Wolfram must see $\sqrt[3]{-1}$ as only as a complex number when I swore it was at least real (since the equation $x^3 = -1$ has at least a real number that solves it, i.e. $-1$ ). I mean, if Wolfram is right (and I'm supposing it is), then $f(x=7)$ does not return the ""real number"" $\sqrt[3]{-49}$ (I don't even know if this number is real anymore, and I'm getting more and more confused whilst writing this text), and my professor has put a wrong graph as an answer for the exercise above. Look, although I wanted the ability to understand what I'm not understanding so that I could be, at least, didactic, I'll try to resume my confusion with this question (and with it, I'll try to understand on my own why Wolfram didn't consider numbers like $x=7$ for $f(x)$ domain): what in heavens is this $\sqrt[3]{-1}$ ? $\\$ PS: sorry if I've said anything wrong... I don't speak English fluently.","['real-numbers', 'calculus', 'functions', 'complex-numbers']"
