question_id,title,body,tags
1581126,Is there standard terminology to describe the not-quite-a-limit behavior of ${\tan( \log x) \over x}$ as $x$ approaches infinity?,"Suppose I want to describe the long term behavior of ${\tan(\log x) \over x}$ as x increases towards positive real infinity. Now, $$\lim_{x \rightarrow \infty}{\tan(\log x) \over x}$$ obviously doesn't exist.  So it would be wrong to say its limit is 0. But in some very slightly looser sense, the term obviously approaches 0 aside from the very occasional vertical asymptote.  If you were to pick a point at ""random"" far, far down the number line (I'm being very imprecise here, I know), it would be an $\epsilon$ from 0 with a probability approaching 1 as the random range you were pulling from got larger.  Various summability methods would also make this fact clear. Is there either standard terminology for getting this idea across, or standard notation for expressing it?","['real-analysis', 'limits', 'asymptotics', 'calculus', 'terminology']"
1581146,What is the logical idea of self orthogonality?,"I know how to calculate the orthogonal trajectory of a given family of curves. And it is said in my text book that if the orthogonal trajectory of a curve is itself, then we say that the family of curves is self orthogonal. As an example, orthogonal trajectory of parabola $$y^2=4a\left(x+a\right)$$  Is the same function. But how this is possible? Orhogonal trajectory cut every member of given family normally. I cannot get an idea of self orthogonality. I tried to graph the above equation with suitable $a$ . But I cannot agree with the fact that the same function is its orthogonal trajectory. I try an algebraic approach. If $m$ is the slope of such function at a point $x$ , then $\frac{-1}{m}$ is also its slope at $x$ . This gives, $$m^2=-1\\  
\implies {m=i}$$
thus, the slope I get is a complex value for such functions. But I cannot agree with it. Where is my mistake? Can anyone help me?","['orthogonality', 'ordinary-differential-equations']"
1581161,What is the angle $\widehat{BAC}$?,"Let the triangle $ABC$ and the angle $\widehat{ BAC}<90^\circ$ Let the perpendicular to $AB$ passing by the point $C$ and the perpendicular to $AC$ passing by $B$ intersect the circumscribed circle  of $ABC$ on $D$ and $E$ respectively . 
We suppose that $DE=BC$ What is the angle $\widehat{BAC}$ I tried using law of sines in triangle
Also , let O be center of circle so OD=OE=r","['euclidean-geometry', 'geometry']"
1581188,Expected value for the number of tries to draw the black ball from the bag,"We have a bag with $4$ white balls and $1$ black ball. We are drawing balls without replacement. Find expected value for the number of tries to  draw the black ball from the bag. Progress. The probability to draw a black ball from first trial is $1/5$. The problem is how to find the probability to draw black ball from $2$nd, $3$rd, $ \ldots, 5$th trial. When I know all this probabilities I can find expected value as $1\cdot(1/5) + 2 p_2 + \dots + 5 p_5$.","['balls-in-bins', 'probability']"
1581202,Why is this the equation of the tangent plane?,"I want to find the equation of the tangent plane of the surface patch $\sigma (r, \theta)=(r\cosh \theta , r\sinh \theta , r^2)$ at the point $(1,0,1)$. I have done the following: The point $(1,0,1)$ corresponds to $\sigma (1,0)$. We have that $$\sigma_r=(\cosh \theta , \sinh \theta , 2r) \rightarrow \sigma_r(1,0)=(1,0,2) \\ \sigma_{\theta}=(r \sinh \theta , r \cosh \theta , 0) \rightarrow \sigma_{\theta}(1,0)=(0,1,0)$$ $$\sigma_r (1,0) \times \sigma_{\theta} (1,0)=(-2,0,1)$$ The equation of the tangent plane is given by the formula $$(-2, 0, 1) \cdot (x-1, y-0, z-1)=0 \\ \Rightarrow -2x+z+1=0$$ $$$$ In the solution of the book, the answer is $-2x - 2y + z =0$. Where is the mistake at my calculations?","['plane-curves', 'differential-geometry', 'surfaces']"
1581228,Trying to express a polynomial as $(z-\text{root}_1)(z-\text{root}_2)$,"I'm probably making some stupid mistake, but here's my problem: I have the polynomial $0.5z^2+9iz-0.5$, the roots I calculated are $a=-9i-4\sqrt5i,\;\;\;b=-9i+4\sqrt5i$. I tried to express the polynomial as $(z-a)(z-b)$, and I plugged some numbers to check if it works - but it seems like I always get double the result, what am I doing wrong? (Results were calculated with a calculator)",['complex-analysis']
1581230,$\lim_{x\to 0}\frac{\sin 3x+A\sin 2x+B\sin x}{x^5}$ without series expansion or L Hospital rule,"If $$f(x)=\frac{\sin 3x+A\sin 2x+B\sin x}{x^5},$$ $x\neq 0$, is continuous at $x=0$, then find $A,B$ and $f(0)$. Do not use series expansion or L Hospital's rule. As $f(x)$ is continuous at $x=0$,therefore its limit at $x=0$ should equal to its value. Note that this question is to be solved without series expansion or L Hospital's rule, I tried to find the limit $\lim_{x\to 0}\frac{\sin 3x+A\sin 2x+B\sin x}{x^5}$ $\lim_{x\to 0}\frac{\sin 3x+A\sin 2x+B\sin x}{x^5}=\lim_{x\to 0}\frac{3\sin x-4\sin^3x+2A\sin x\cos x+B\sin x}{x^5}=\lim_{x\to 0}\frac{3-4\sin^2x+2A\cos x+B}{x^4}\times\frac{\sin x}{x}$ $=\lim_{x\to 0}\frac{3-4\sin^2x+2A\cos x+B}{x^4}$ As the denominator is zero,so numerator has to be zero,in order the limit to be finite. So, $3+2A+B=0. (1)$ I tried but I could not get the second equation between $A$ and $B$. I am stuck here. How do I continue?","['limits-without-lhopital', 'calculus', 'limits']"
1581250,Intuition behind subspace $\sigma$-Algebra,"Let $(X,\Sigma)$ be a measurable space and $D \subseteq X$. The subspace $\sigma$-Algebra of subsets of $D$, $$σ_D = \{E \cap D : E \in \Sigma\}$$
What is the intuition behind this definition? What is it trying to say?",['measure-theory']
1581257,How to construct Markov kernels into a product measurable space?,"Let $(A,\mathcal E_A)$, $(B,\mathcal E_B)$, $(C,\mathcal E_C)$ be
measurable spaces. Let $f$ be a Markov kernel from $(A,\mathcal
E_A)$ to $(B,\mathcal E_B)$. Let $g$ be a Markov kernel from
$(A,\mathcal E_A)$ to $(C,\mathcal E_C)$. Let $h_a$ be the unique
measure on $(B\times C,\mathcal E_B\otimes\mathcal E_C)$ such
that
$$h_a(E_B\times E_C) = f(a,E_B)\cdot g(a,E_C)$$
for all $E_B\in\mathcal E_B$, $E_C\in\mathcal E_C$. If we write $h(a,E)=h_a(E)$, then is $h$ a Markov kernel from $(A,\mathcal E_A)$ to $(B\times C,\mathcal E_B\otimes\mathcal E_C)$? In
particular, is the map $a\mapsto h_a(E)$ a real-valued measurable function for all
$E\in\mathcal B\otimes\mathcal C$?","['probability-theory', 'measure-theory', 'product-measure']"
1581271,Pointwise A.E. Convergence of Convolution,"The following is a prelim question, which I can't seem to show under the hypotheses given. Problem . Let $f$ and $g$ be bounded measurable functions on $\mathbb{R}^{n}$. Assume that $g$ is integrable and satisfies $\int g=0$. Define $g_{k}(x):=k^{n}g(kx)$ for $k\in\mathbb{N}$. Show that $f\ast g_{k}\rightarrow 0$ pointwise almost everywhere, as $k\rightarrow\infty$. It's easy to show that $(f \ast g_{k})(x)\rightarrow 0$ for every point of continuity of $f$. Moreover, if $g$ satisfies some decay at $\infty$ condition like $O(|x|^{-n-\delta})$, for some $\delta>0$. Then we can show that $(f\ast g_{k})(x)\rightarrow 0$ for a.e. $x$ (in fact, every point in the Lebesgue set of $f$). Indeed, sSince $f$ is locally integrable, we have by the Lebesgue differentiation theorem that for a.e. $x\in \mathbb{R}^{n}$,
    $$\lim_{r\rightarrow 0}r^{n}\int_{|y|\leq r}|f(x-y)-f(x)|dy=0$$
Using the hypothesis $\int g=0$, we have
\begin{align*}
\left|(f\ast g_{k})(x)\right|&=\left|k^{n}\int_{\mathbb{R}^{n}}[f(x-y)-f(x)]g(ky)dy\right|\\
	&\leq k^{n}\int_{|y|\leq 1/k}|f(x-y)-f(x)||g(ky)|dy+k^{n}\int_{|y|>1/k}|f(x-y)-f(x)||g(ky)|dy\\
	&\leq\|g\|_{L^{\infty}}k^{n}\int_{|y|\leq 1/k}|f(x-y)-f(x)|dy+k^{n}\int_{|y|>1/k}|f(x-y)-f(x)||g(ky)|dy\\
\end{align*}
We estimate the second term by
\begin{align*}
&\lesssim\sum_{j=0}^{\infty}k^{n}\int_{2^{j}k^{-1}<|y|\leq 2^{j+1}k^{-1}}|f(x-y)-f(x)||ky|^{-n-\delta}dy\\
&\leq \sum_{j=0}^{\infty}2^{-j(n+\delta)}k^{n}\int_{|y|\leq 2^{j+1}k^{-1}}|f(x-y)-f(x)|dy\\
&=\sum_{j=0}^{\infty}2^{-j(n+\delta)}2^{(j+1)n}(2^{-j-1}k)^{n}\int_{|y|\leq 2^{j+1}k^{-1}}|f(x-y)-f(x)|dy\\
&\lesssim\sum_{j=0}^{\infty}2^{-j\delta}(2^{-j-1}k)^{n}\int_{|y|\leq 2^{j+1}k^{-1}}|f(x-y)-f(x)|dy
\end{align*}
The rest of the proof follows by using the $L^{\infty}$ bound for $f$ and the summability of the resulting series to reduce to a finite sum, then appealing to Lebesgue differentiation.","['real-analysis', 'lebesgue-integral', 'measure-theory']"
