question_id,title,body,tags
505883,Geometric meaning of block-diagonalization of a matrix,"some times we need to do block-diagonalization in favor of easy computation.
For instance, for a matrix like this $$
\begin{bmatrix}
A_{11} & A_{12} & A_{13} & 0 & 0 & 0\\
A_{21} & A_{22} & A_{23} & 0 & 0 & c\\
A_{31} & A_{32} & A_{33} & 0 & c & 0\\
0 & 0 & 0 & B_{11} & B_{12} & B_{13}\\
0 & 0 & c & B_{21} & B_{22} & B_{23}\\ 
0 & c & 0 & B_{31} & B_{32} & B_{33}
\end{bmatrix}
$$ we want to block-diagonalize it, i.e. eliminate 'c' by merging it into the block-diagonal part, we can do this by using some transformation matrix(unitary operator here) which only involves some phase terms $me^{i\theta}$, I would like to know what is the geometric meaning of this operation?(seems not like a usual rotation)","['geometry', 'quantum-field-theory', 'linear-algebra', 'quantum-mechanics', 'group-theory']"
505898,Show that $\mu$ is the Lebesgue-Stieltjes measure corresponding to $\alpha$,"I am preparing the quiz for the Lebesgue measure courses, and I am stuck with the problem of the book ""Real analysis for graduate students"" The problem is following. Let $\mu$ be a measure on the Borel-$\sigma$ algebra of $\mathbb{R}$ such that $\mu(K) < \infty$ Whenever $K$ is compact, define $\alpha (x) = \mu((0,x])$ if $x \geq 0$ and $\alpha(x) = -\mu((x,0])$ if $x < 0$. Show that $\mu$ is the Lebesgue-Stieltjes measure corresponding to $\alpha$ The only hint I got so far is that I have to use Caratheodory Extention Thorem. Could anybody help to solve that? Thanks in advance.","['lebesgue-integral', 'measure-theory']"
505904,Online logarithm drawing,"I am looking for a site that will give me the output of my logarithms. What I want to do, is I want to input, in example log(2) , and I want it to draw an output for from log(2) 2 to log(2) 100000 I found this site: http://www.numberempire.com/graphingcalculator.php , it draws what I want if I input log(x) , but I need similar input but for fixed logarithm (in example log(2)).","['logarithms', 'functions']"
505925,Making logarithmic function go higher,"I am looking at logarithmic functions, and, lets say, log2 (x+3) is having a bit of a growth rate between 0-10 values of x , but then it has almost no growth rate. I need some function that looks similar to a linear function, but is slightly bent like a logarithm function is. How do I modify my logarith function? Edit : I made something like this: http://www.wolframalpha.com/input/?i=graph+log_100%28x%5E128%29++from+x%3D2+to+x%3D4000 and I have almost the results I want, but I would like this function to not go as extreme high in first 0-500 values of x axis.","['logarithms', 'functions']"
505927,a game of coloring edges of graph,I have a clique of size 5 which is partially colored(black or white). I have to color remaining edges so that each of the triangle  has either 1 or 3 black edges. How should I go about coloring the graph or how can I tell this is not possible.,"['graph-theory', 'discrete-mathematics', 'algorithms', 'combinatorics']"
505928,calculate $x^{206}+x^{200}+x^{90}+x^{84}+x^{18}+x^{12}+x^{6}+1$ given $(x+x^{-1})^2 = 3$,"If $\left(x+\dfrac 1 x\right)^2=3$ then the value of $$x^{206}+x^{200}+x^{90}+x^{84}+x^{18}+x^{12}+x^{6}+1.$$ I'm trying to solve it like this $$x^2+\dfrac {1}{x^2}=1\text{ and }; x^6+\dfrac {1}{x^6}=-2$$
then solve the expression like this
$$(x^6+1)(x^{200}+x^{84}+x^{12}+1).$$
from here I am stuck. Thanks in advance.","['arithmetic', 'algebra-precalculus']"
505929,non linear transformation that satisfies $T(cx) = cT(x)$,"I am just curious if there is a transformation that does not satisfy 
$\;T(x+y) = T(x) + T(y),\;$
 but satisfies $\;T(cx)=cT(x).\;$ I cannot think of any. Thanks for any help people.","['linear-algebra', 'transformation']"
505932,How to find the affine transformation(s) ( if any ) that maps one quadrilateral into another.,"Given the Fundamental theorem of affine geometry. Let P,Q,R be any three non-collinear points in R2, and let U, V,W be any three other such points. Then there is exactly one affine transformation that maps P to U, Q to V and R to W. and that I know how to calculate the aforementioned affine transformation, I have the following question. Suppose I have two quadrilaterals q1 and q2 in R2. Quadrilateral q1 is allegedly transformed into quadrilateral q2. Is there in this case also one affine transformation that maps q1 to q2? Are there perhaps more? What is the strategy to find the translation and linear transformation of the affine transformation?","['geometry', 'linear-algebra', 'euclidean-geometry']"
505936,"Cauchy-Goursat theorem, proof without using vector calculus.","On the wikipedia page for the Cauchy-Goursat theorem it says: If one assumes that the partial derivatives of a holomorphic function are continuous, the Cauchy integral theorem can be proved as a direct consequence of Green's theorem and the fact that the real and imaginary parts of $f=u+iv$ must satisfy the Cauchy–Riemann equations in the region bounded by $\gamma$, and moreover in the open neighborhood U of this region. Cauchy provided this proof, but it was later proved by Goursat without requiring techniques from vector calculus, or the continuity of partial derivatives. But there is no reference given, and I couldn't find it on the internet. Where could I find Goursat's proof? Is it very complicated?","['reference-request', 'complex-analysis']"
505947,Clarifying one the related formulas of Binomial Theorem.,"Can someone please clarify this formula, I don't really understand, I know the LHS is to count the number of subsets with a maximum of j elements from a set of n elements, but the RHS I just don't understand even with the book's clarification. $$\sum_{j=0}^k{n\choose{j}}=\sum^k_{j=0}{n-j-1\choose{k-j}}2^j$$ Ty.",['combinatorics']
505950,special sum of binomials distributions,"Let $X$ be a random variable. Let $X_p$ be distributed as a Binomial distribution with number of outcomes $X$ and probability $p$, i.e. $Bin(p, X)$. Consider the random variable,
$$
Y = X_p + X_{1-p}.
$$
What is the probability distribution of $Z : = Y - X$? Note that by linearity of expectations, $\mathbb{E}[Z]=0$.","['random-variables', 'expectation', 'probability-theory', 'probability-distributions', 'probability']"
