question_id,title,body,tags
2304819,"Need help in evaluating $\int_{-1}^1 (1-x^2)^k, k \in \mathbb{N}$","Can someone tell me how to evaluate this integral please? $$\int_{-1}^1 (1-x^2)^k, k \in \mathbb{N}$$ I tried using the substitution x = sin(t), which would allow me to express this as: $$\int_{-1}^1 cos^{2k+1}(t) dt$$ but this doesn't really help. Any other tricks?",['integration']
2304825,About the equation $m^4+n^4=10m^2n^2+1$,"Solve the diophantic equation: $$m^4 + n^4 = 10m^2n^2 + 1.$$ [Hint: Use the discriminant of the polynomial] I did $m^4 - 10m^2n^2 + n^4 = 1$
I know that if $\gcd(x,y)\mid c $ this can be solved, but I don't know if I can do this step. Thanks for your help.","['number-theory', 'diophantine-equations']"
2304837,"Prove that $\sin(x)\geq\ln(x+1)$ for any $x\in[0,\frac{\pi}{2}]$","Prove that $\sin(x)\geq\ln(x+1)$ for any $x\in[0,\frac{\pi}{2}]$
I tried to consider $f(x)=\sin(x)-\ln(x+1)$ for $x\in[0,\frac{\pi}{2}]$, $f(0)=0,f(\frac{\pi}{2}) > 0$. Then $f'(x)=\cos(x)-\frac{1}{x+1}$, to anser my question i need to show, that exists some $c\in(0,\frac{\pi}{2})$: $f'(c)=0$, for any $x\in(0,c)$: $f'(x) > 0$ and  for any $x\in(c,\frac{\pi}{2})$: $f'(x) < 0$. I'm having trouble with this. Maybe there is simpler way to prove that $\sin(x)\geq\ln(x+1)$ for any $x\in[0,\frac{\pi}{2}]$?","['calculus', 'functions']"
2304841,Solve FDE: $f^{(1.5)}(x)=f(x)$,No typo here. I have been reading some articles on fractional order DE and most of them were engineering journals about numerical solutions (Please correct me if I am wrong). $f'=f$ yields solutions in the form of $e^x$ $f''=f$ yields solutions in the form of $e^x+e^{-x}$ $f^{(1.5)}(x)=f(x)$ yields solutions in form of: $e^x+e^{e^{(4/3)i\pi}x}$ ???!!,"['derivatives', 'complex-numbers', 'complex-analysis', 'fractional-calculus', 'fractional-differential-equations']"
2304849,Question Regarding the Standard Picture of $K_{0}(A)$ for a C$^{*}$-Algebra $A$,"I am working through Rordam's book and I am stuck on exercise 4.4. Suppose we have a (not necessarily unital) C$^{*}$-algebra $A$. We are asked to prove that every element of $K_{0}(A)$ can be written as
$$
[p]_{0}-\left[\begin{pmatrix}1_{n} & 0_{n}\\ 0_{n} & 0_{n}\end{pmatrix}\right]_{0},
$$ 
for some projection $p\in M_{2n}(\widetilde{A})$ satisfying
$$
p-\begin{pmatrix}1_{n} & 0_{n}\\ 0_{n} & 0_{n}\end{pmatrix}\in M_{2n}(A).
$$ Following one of the proofs in the book (a quarter-way down page 64), I took an arbitrary $g\in K_{0}(A)$ and expressed it as $[e]_{0}-[f]_{0}$ for some projections $e,f\in M_{n}(\widetilde{A})$. Then, I put 
$$
p=\begin{pmatrix}1_{n}-f & 0\\ 0 & e\end{pmatrix}\qquad\text{and}\qquad q=\begin{pmatrix}1_{n} & 0_{n}\\ 0_{n} & 0_{n}\end{pmatrix}.
$$
As in the proof in the book, it follows that $g=[p]_{0}-[q]_{0}$ and that 
$$
[s(p)]_{0}=[q]_{0},
$$
where $s\colon\widetilde{A}\to\widetilde{A}$ is the map given by $s(a+\lambda\cdot1_{\widetilde{A}})=\lambda\cdot 1_{\widetilde{A}}$. So, we have $g=[p]_{0}-[s(p)]_{0}$, but to guarantee that  $p-\begin{pmatrix}1_{n} & 0_{n}\\ 0_{n} & 0_{n}\end{pmatrix}\in M_{2n}(A)$, I need $s(p)=q$, which obviously does not hold in general. I've been thinking for hours how to modify this construction to produce the result, but I haven't been able to come up with anything else. Any help is really appreciated. Thank you.","['functional-analysis', 'c-star-algebras', 'k-theory', 'operator-algebras']"
2304850,How to guess the function by its values on the mesh?,"How to guess the function by its values on the mesh? More precisely, I have the value of a function on some uniform mesh. If you plot the graph of this function by points, you get the following picture. The picture quality is poor, but I have values at 11325 points on a uniform mesh. What are the ways to guess the analytical representation of this function? My main idea is to find with some accuracy the first few coefficients of the Taylor series, to restore the exact values ​​of the coefficients and sum the series. Attempt number 1. Approximate the function by the Lagrange interpolation polynomial on a uniform mesh. This attempt failed, because on a uniform mesh the Lagrange polynomial even for small degrees (about 10) became very different from the function and had huge coefficients. Attempt number 2. The method of coordinate-wise descent for the coefficients of the interpolation polynomial. Failed, because the coefficients instantly slid into some local extremum. Attempt number 3. Approximate the function by the Lagrange interpolation polynomial on the Chebyshev mesh. I managed to approximate my function with a polynomial of degree 30 with an error of about 0.01 in the C-norm, but the coefficients again turned out to be quite large and completely different from the Taylor coefficients. I will be happy with any help or ideas! Here is the values of the function .","['numerical-methods', 'real-analysis', 'functions']"
2304855,Methods to show an ideal in the ring of integers $\mathcal{O}_K$ is a proper ideal,"I was wondering if there were general ""tactics"" to show if an ideal in the ring of integers $\mathcal{O}_K$, where $K/\mathbb{Q}$ is a number field of degree $n$. For example, consider $\mathcal{O}_K = \mathbb{Z}[\sqrt{-5}]$ and $P = (2,1+\sqrt{5})$. One method to show this is a proper idea is to argue that if $a + b\sqrt{-5} \in P,$ then $a+b\sqrt{-5} = 2x + y(1+\sqrt{-5})$ for integers $x,y$ and comparing coefficients, we get $a - b \equiv 0 \bmod 2,$ so $P$ cannot be the whole ring. However, this method seems quite laborious, and this may just be a special case when modding out by a prime actually works. For me, the following isomorphism seems quite intuitive: as $\mathbb{Z}[\sqrt{-5}] \cong \mathbb{Z}[x]/(x^2+5),$ we should have that 
\begin{align*}
\mathbb{Z}[\sqrt{-5}]/(2,1+\sqrt{5}) &\cong \mathbb{Z}[x]/(x^2+5,2,1+x) \\
&\cong \mathbb{Z}/(6,2) \text{ by mapping } x \mapsto -1 \\
&\cong \mathbb{Z}/2\mathbb{Z}
\end{align*}
so the ideal $P$ is indeed proper. But I can't seem to set up an explicit isomorphism at the moment, so I was wondering if this works generally? Furthermore, are there any useful techniques one might use to show an ideal is indeed proper?","['abstract-algebra', 'ring-theory', 'algebraic-number-theory', 'ideals']"
2304869,What is the name of this property of a group?,"Let $G$ be a group such that $g^{-2}hg^2=h$ for any $g,h\in G$. What is the name of the property mentioned above? It is weaker than requiring the group to be commutative. By the way, if any one happens to know how to search for such properties on the internet, it would be great. I have asked a related question here but am not sure how it works with this question.","['terminology', 'group-theory']"
2304886,How good is this approximation of $n$ factorial?,"For fixed $n\geq 1$, consider the sum
$$S_n:=\sum_{k=1}^\infty \frac{k^n}{e^k}.$$
If you compute this sum for some small values of $n$, you will see that it is remarkably close to $n!$. The fact that it is somehat close to $n!$ is not too surprising because $S_n$ ""should"" be similar to the following integral
$$n! = \int_0^\infty \frac{x^n}{e^x}dx.$$
However, the precision of the approximation seems to be surprisingly good (check some small values on Wolfram Alpha and see for yourself!). Question: Is there a good way to show that $S_n$ is bounded above by $(1+\varepsilon) n!$ for every $n\geq1$ where $\varepsilon$ is some explicit positive constant which is ""close"" to $0$? After checking some small values of $n$, it appears that $n=3$ might be the worst value for an upper bound of this type. Note that, for many values of $n$ (perhaps for most $n$), it is actually the case that $S_n<n!$. If you think of $S_n$ as a Riemann sum approximating the integral, then the $k$th summand is approximating the area under the curve between $x=k-1$ and $x=k$ by the value at the right endpoint of this interval (namely, by $\frac{k^n}{e^k}$). The function $\frac{x^n}{e^x}$ is increasing for $0\leq x<n$ and decreasing for $x>n$. Therefore, for $k\leq n$, the $k$th summand is overestimating the area and for $k\geq n+1$ it is underestimating it. Magically, it seems that the overestimating terms and the underestimating terms cancel out beautifully and give us a result which is really close to $n!$. Does anyone know whether this phenomenon occurs for all $n$ and whether there is a good reason why this would be occur? By the way, there is a connection with Eulerian numbers here, if anyone is interested. It turns out that
$$S_n = \frac{e\cdot \sum_{m=0}^{n-1}A(n,m)e^m}{(e-1)^{n+1}}$$
where $A(n,m)$ is the number of permutations of $1,\dots,n$ with exactly $m$ ""ascents."" Interestingly, $A(n,0)+A(n,1)+\cdots +A(n,n-1)=n!$ (since every permutation has some number of ascents) but this doesn't seem to be terribly helpful since there are these factors of $e$ and $e-1$ floating around everywhere.","['special-functions', 'combinatorics', 'factorial', 'gamma-function', 'approximation']"
2304924,Find an upperbound for the rational function,"I know $$\lim_{(x, y)\to (0,0)} \frac{x^3 + y^4}{x^2 + y^2} = 0$$ so $$\left\lvert \frac{x^3 + y^4}{x^2  + y^2} \right\rvert \le f(x, y)$$ for some simpler $f(x, y)$  whose limit is also $0$. How do I find the function $f(x, y)$? In other words, how do I get the upper bound?",['multivariable-calculus']
