question_id,title,body,tags
4841666,"Prove that the following sequences monotonically decrease and increase correspondingly. Since they are bounded, find the limit.","Let $\xi_n$ be a Poisson random variable with $\lambda = n \in \mathbb{N}$ . That is $P(\xi_n = k) = \frac{n^ke^{-n}}{k!}$ , for $k \in \mathbb{N}_0$ . Let $f_+(n) = P(\xi_n \geq n),\ f_-(n) = P(\xi_n > n)$ . Show that $f_+(n)$ monotonically decreases and $f_-(n)$ monotonically increases. I have no idea how to prove this, I've tried mathematical induction and it didn't make any sense. All what I've succeeded in is that $f_+(n) = f_-(n) + \frac{n^n e^{-n}}{n!}$ . Last term here approaches $0$ when $n$ approaches infinity, what means that the limit of these two will be the same.","['convergence-divergence', 'probability-distributions', 'probability-theory', 'poisson-distribution']"
4841668,Solve functional equation: $f(x) + f(y) = f\left(\frac{x+y}{1-xy}\right) $,"The equation being : $$ f(x) + f(y) = f\left(\frac{x+y}{1-xy}\right) $$ The most obvious answer is, $$f(x) = C\arctan x$$ but there is another possible answer e.i $$ f(x) =  \log\left(\frac{1-x}{1+x}\right) $$ which i am unable to get by the process i have provided. First substituting: $$    x = y = 0 \Rightarrow f(0) = 0$$ then partially differentiating the original equation wrt to $x$ and then $y$ individually (provided $x \ne y$ ), we'll get : $$ f'(x) = f'\left(\frac{x+y}{1-xy}\right)\frac{1+y^2}{(1-xy)^2}   - (i)$$ $$ f'(y) = f'\left(\frac{x+y}{1-xy}\right)\frac{1+x^2}{(1-xy)^2}   - (ii)$$ diving equations $i$ by $ii$ we get $$  \frac{f'(x)}{f'(y)} = \frac{1+y^2}{1+x^2}$$ $$ \Rightarrow f'(x)\left(1+x^2\right) = f'(y)\left(1+y^2\right)$$ which is only possible if the above equation is equal to some constant $c$ , since $x \neq y$ $$    f'(x)\left(1+x^2\right) = C $$ $$ \Rightarrow f'(x) = \frac{C}{1+x^2} $$ $$ \Rightarrow f(x) = \int \frac{C}{1+x^2} = C \arctan x + K $$ since $f(0) = 0, k = 0$ $$ \therefore  f(x) = C \arctan x $$ Also, when do i know that there is no more functions that satisfy the original equation ?","['integration', 'calculus', 'functions', 'logarithms']"
4841713,Why can't we extend any field by simply adding a new symbol to it?,"After trying to recall some fundamental field theory, I got very confused at the notion of field extensions. For example, when we make $\mathbb{C}$ out of $\mathbb{R}$ , we can simply think of it as adding $i$ , which is a symbol for which $i^2 = -1$ . So: $\mathbb{C} = \mathbb{R}(i)$ . However, $\mathbb{C}$ is algebraically closed, since each polynomial with complex coefficients has a root in $\mathbb{C}$ . I suppose what confuses me is why it follows from here that there exists no further field extension of $\mathbb{C}$ . This is always stated as obvious, but I can not make a formal argument. Why can't we always simply add a new symbol $z$ to a given field $k$ , which squares to any element of $k(z) = \{ a + b z \; | \; a,b \in k \}$ . For simplicity, let's say that $z^2 = 1$ . I know that  we already have $1^2 = 1$ and $(-1)^2 = 1$ , but why is this an issue? Why can't we have two distinct elements square to the same element? By defining addition as $$ (a+bz) + (c+dz) = (a+c) + (b+d)z $$ and multiplication as $$ (a+bz)\cdot(c+dz) = ac + adz + bcz + bdz^2 = (ac + bd) + (ad + bc)z,$$ all the properties for being a field are easily verified. So, what's the issue here? Edit: Thank you everyone for very insightful comments. As a follow-up, since we can do extensions of any fields (although they are not themselves necessarily fields), how can we conclude that an algebraically closed field (say $\mathbb{C}$ ) has no finite field extension, i.e. none of such extension by some symbol is a field?","['field-theory', 'abstract-algebra', 'extension-field']"
4841715,Relation between inertia group in character theory and commutative algebra,"When studying character theory (specifically, of normal subgroups), one comes across the concept of the inertia group . If $N \unlhd G$ , where $G$ is a finite group, then, $G$ acts on $\operatorname{Irr}(N)$ , the group of irreducible characters of $N$ , by $\theta^g(x) = \theta(gxg^{-1})$ (which is well-defined by the normality of $N$ , and is easily seen to be a character). The inertia group of $\theta$ is then $$I_G(\theta) = \{g \in G \mid \theta^g = \theta\}$$ which is the stabilizer of $\theta$ in this action. On the seemingly distinct field of algebraic field theory, though, there also exists an inertia group . If $K$ is an algebraic number field, $\mathfrak{p}$ is one of its primes (i.e., prime ideals of its ring of algebraic integers) and $L$ is a Galois extension with group $G = \operatorname{Gal}(L:K)$ , then $G$ acts on the primes of $L$ which lie over $\mathfrak{p}$ . If $\mathfrak{P}$ is one such prime, we write $G(\mathfrak{P}) = \{\sigma \in G \mid \sigma(\mathfrak{P}) = \mathfrak{P}\}$ , which is the decomposition group , and the stabilizer of $\mathfrak{P}$ . The inertia group is the subgroup $$I(\mathfrak{P}) = \{\sigma \in G(\mathfrak{P}) \mid \sigma(r) \equiv r \pmod{\mathfrak{P}}, \forall r \in R'\}$$ where $R'$ is the ring of algebraic integers of $L$ . So, both of these groups are point stabilizers in some form, though I can't see any other similarity between the two. I reckon there must be some deep connection, since the terminology is the same, even when it comes to related topics such as ramification indices. In short: Is there some major connection between the two ideas of inertia groups? Thanks in advance!","['algebraic-number-theory', 'ramification', 'characters', 'finite-groups', 'group-theory']"
4841720,What topological principle is at work here?,"My question is inspired by a problem I discovered in Putnam and Beyond , #470, pg. 142: Does there exist a continuous function $f : [0, 1] \rightarrow \mathbb R$ that assumes every element of its range an even (finite) number of times? The answer is yes, and they provide a caricature of a solution on pg. 542: This solution consists of infinitely many linear segments in the neighborhood of $0$ .  One can prove that any solution must have infinitely many local extrema. As I was thinking about this problem, I noticed that it depends delicately on the domain. If the domain were the circle $S^1$ , then much simpler solutions exist, e.g. $e^{i\theta} \mapsto \cos(2\theta)$ . Similarly, if the domain were a union of two disjoint intervals $[0,1]\cup [2,3]$ , then $x\mapsto \left(x-\frac{3}{2}\right)^2$ works. If the domain were a single half-open interval $[0,1)$ , then $\cos(4\pi x)$ works. Question:  Is there a topological characterization of which domains admit ""easy"" solutions to this problem? Commentary: I leave open the question of what constitutes an ""easy"" solution, although I've noticed that ""piecewise monotonic with finitely many monotone segments"" suffices to distinguish all the examples above. My hazy intuition for this problem is that there is a sort of parity to 1D domains, with a closed interval having odd parity, a point having odd parity, a circle having even parity, unions have parity equal to the sum of the components, etc. I conjecture a generalization of this problem to higher dimensional spaces $X$ might be to consider maps $X\rightarrow X$ which hit each point in the domain an even number of times.","['general-topology', 'algebraic-topology']"
4841734,A question about inverse closed subsets of $G \setminus \{e\}$,"Let $G$ be a finite group and $S$ is an inverse closed subset of $G\setminus\{e\}$ . When does for all $a,b\in S$ , $|Sa\cap S|=|Sb\cap S|$ ? An obvious example here is when $S$ is a subgroup with deleted $e$ . Then given $|S|=k$ , we get $|Sa\cap S|=k-1$ for all $a\in S$ . Also, we can take $S=\{a,a^{-1}\}$ for every $a\in G\setminus\{e\}$ . Then we have $Sa\setminus\{e\}=\{a^2\}$ , $Sa^{-1}\setminus\{e\}=\{(a^2)^{-1}\}$ , and our condition follows from $a^2\in S\iff(a^2)^{-1}\in S$ . Motivation. Given an inverse closed subset $S\subseteq G\setminus\{e\}$ , we define the Cayley graph $\Gamma=\text{Cay}(G,S)$ such that $V(\Gamma)=G$ and vertices $a,b$ are adjacent iff $ab^{-1}\in S$ . One may note that the set of neighbors $N_a$ of a vertex $a\in G$ is simply $Sa$ . In particular, $\Gamma$ is $k$ -regular, where $k=|S|$ . The last statement also follows from the fact that Cayley graphs are vertex transitive (i. e. given vertices $a,b$ , there is a graph automorphism $\varphi$ such that $\varphi(a)=b$ ). Now, we are interested in when a Cayley graph $\Gamma$ is locally $m$ -regular, i. e. its induced subgraph $<N_a>$ is $m$ -regular for every vertex $a\in G$ . The vertex transitivity allows to restrict ourselves to the case $a=e$ . Then we have $N_a=N_e=Se=S$ . Thus for all $a,b\in S$ , we want the sets $Sa\cap S$ and $Sb\cap S$ have the same cardinality $m$ . So, my question is about properties of $S$ that are necessary or sufficient for this last condition.","['group-theory', 'finite-groups']"
4841759,How to fold a4 paper for 30 degree angle?,"I am trying to make a $30$ degree angle by folding an $A4$ paper, but I got nothing. It seems to be easy but I don't have a clue. I can make $A=45,B=67.5,C=67.5$ triangle or make $45 , \frac {45}{2} , \frac{45}{4}, \cdots$ by folding a right angle. Is there any way to make a triangle with $30,60 ,90 $ degree by folding an $A4$ paper? Remark: I search Google but there is almost nothing clear. Remark2: I saw how to make an equilateral triangle, and then fold any angles to half is the answer. But my question is concerned with not using equilateral triangle.","['euclidean-geometry', 'geometry']"
4841788,"Without using differential forms, can we unify or organize all the various multivariable integrals: multiple, line, flux, etc.?","In single dimension calculus, there is one and only one obvious way of integrating: over an interval.  Of course, there are multiple ways of defining the integral (Riemann sum, Darboux integral, Lebesgue integral), but, where defined, these definitions agree. Once we move from $\mathbb R$ to $\mathbb R^n$ , there seems to be a plethora of types of integrals, with most sources making no attempt to unify or organize them: In this section we will continue looking at line integrals and define the second kind of line integral we’ll be looking at... In this section we will define the third type of line integrals we’ll be looking at: line integrals of vector fields. The Area under a Curve and its Many Generalizations ... The method of doing this used is generalized to define a wide variety of integrals ... Is there a way to unify or at least organize all these types of integrals? My attempt to do so is below.  Is it correct? What revisions does it need? Update: My goal is to do this in a simple way, without invoking the complexity and abstraction of differential forms. For $f: \mathbb R \to \mathbb R^m$ , the one obvious way to integrate is over an interval of $\mathbb R$ .  When instead $f$ takes an input in $\mathbb R^n$ , we gain one, and in some cases two, new ways to integrate: Region (""Multiple"") Integrals For multiple dimensions, with $f: \mathbb R^n \to \mathbb R^m$ , we can take the integral over any ""nice"" $k \leq n$ dimensional region of $\mathbb R^n$ .  We can do this for regions of any dimension $k \leq n$ by partitioning it into very small subregions.  However, for $k > 1$ , these subregions are not defined by two endpoints such that we can define $\Delta x_i$ .  Rather, we need to take the size or region measure (hypervolume, volume, area, etc.) appropriate for $k$ (irrespective of $n$ ) of each subregion. This partition is, unlike intervals, unordered and unoriented, and the size of each subregion is always positive: $$\sum_{r_{i, j,...} \in R}f(\xi_{i,j,...})\cdot \|r_{i,j,...}\|.$$ The integral is the limit of such as $\max_{i,j,...} \|r_{i,j,...}\| \to 0$ (provided it exists).  (And the fact that the partition unordered and unoriented, with each subregion having positive size, is the reason why the Change of Variables Theorem uses the absolute value of the determinant and not the determinant itself.) By Fubini's theorem, this limit is (under reasonable conditions) equal to an iterated integral, and so these are often called multiple integrals .  However, it is important to emphasize that there is nothing ""multiple"" in the definition of multiple integrals: They are limits of single Riemann sums over partitions of regions with dimension $> 1$ . This definition therefore includes volume integrals , area integrals , line integrals over scalar fields ; all are simply region integrals, defined the same way, with the region having different dimensions. Vector Field Integrals: Line (dim = 1) and Flux (codim = 1) Furthermore, if $n = m$ , then $f$ defines a vector field , and we gain the ability to take the dot product $f(x) \cdot x$ .  This gives us two new ways to take integrals: line integrals and flux integrals . If the region is a curve (i.e. $k = 1$ ), we can approximate each subregion $r_i$ by a vector $s_i \in \mathbb R^n$ and take the Riemann sum of $$\sum f(\xi_i) \cdot s_i.$$ And if the region is a surface (i.e. $k = n - 1$ ), we can construct a flux integral by approximating each $r_i$ by an $k$ dimensional hyperplane $p_i$ and letting $n_i$ be the unique vector that is normal to $p_i$ , has magnitude equal to the ""size"" (volume, area, etc.) of $p_i$ , and has a sign determined by convention, giving the Riemann sum of $$\sum f(\xi_i) \cdot n_i.$$","['integration', 'real-analysis', 'multivariable-calculus', 'calculus', 'definition']"
4841830,Method of Moment and MLE of Bernoulli,"Given n observations $X_1, X_2, \dots, X_n$ from a random sample with Bernoulli probability function $$
\operatorname{Pr}(X=k) = p^k(1-p)^{1-k}, \text{ for }k=0,1.
$$ Denote the method of moment estimator of $p$ as $\tilde{p}$ and the MLE estimator of $p$ as $\hat{p}$ Here is what I got so far. For MOM, $$
\operatorname{E}(X) = \mu_{\text{sample}} 
\;\longrightarrow\; \tilde{p} = \dfrac{\sum_{i=1}^n X_i}{n}
$$ For MLE, $$
l(\hat{p};x) 
= \sum_{i=1}^n X_i(\log\hat{p}) 
+ \sum_{i=1}^n (1 - X_i)(\log(1-p)), 
$$ take the derivative and set the equation to zero gave me $\hat{p} = \dfrac{\sum_{i=1}^n X_i}{n}$ It seems like the two method gave me the same expression for the estimators; however, I got a hint for this problem as $\tilde{p}$ and $\hat{p}$ are not the same. So I am confused, but unsure about what I did wrong. Any help would be greatly appreciated!","['statistics', 'probability', 'maximum-likelihood']"
4841865,"Evaluate $\int_{0}^{1} \frac{\operatorname{arsinh}x}{x\sqrt{1-x^4}} \,\mathrm{d}x$","The problem is to show $$\int_{0}^{1} \frac{\operatorname{arsinh}x}{x\sqrt{1-x^4}} \,\mathrm{d}x = \frac{\pi^2}{8}$$ which is a typical integral emerges in many specific value, yet I have no more insight how to prove this one directly (any possible method other than the example below is acceptable). Here is an example when the integral pops out in Legendre-chi function $\chi_2$ , like (1) in this post , we have $$
\int_{0}^{\pi/2} {\arctan(\sin x) \,\mathrm{d}x} = 2\chi_2(\sqrt2-1) = \frac{\pi^2}{8} - \frac{\ln^{2}(\sqrt{2}+1)}{2}
$$ which is a very typical integral, like in this post , from where we already know that $$
\int_{0}^{\pi/2} {\arctan(\sin x) \,\mathrm{d}x} = \int_{0}^{1} {\frac{\arctan x}{\sqrt{1-x^2}} \,\mathrm{d}x} = \int_{0}^{1} {\frac{\operatorname{arsinh}x}{x\sqrt{1+x^{2}}} \,\mathrm{d}x}
$$ or $$
\int_{0}^{\pi/4} {\arcsin(\tan x) \,\mathrm{d}x} = \frac{\pi^2}{8} - \int_{0}^{\pi/2} {\arctan(\sin x) \,\mathrm{d}x} = \frac{\ln^{2}(\sqrt{2}+1)}{2}
$$ Now, for $a<1$ consider the following parameterization $$
I(a) = \int_{0}^{\pi/4} {\arcsin(a\tan x) \,\mathrm{d}x}
$$ let $u=\tan x$ and $y^2=(1-a^2u^2)/(1+u^2)$ in its derivative $$
\begin{aligned}
I'(a) &= \int_{0}^{\pi/4} {\frac{\tan x}{\sqrt{1-a^2\tan^2x}} \,\mathrm{d}x} = \int_{0}^{1} {\frac{u}{(1+u^2)\sqrt{1-a^2u^2}} \,\mathrm{d}u} \\
&= \frac1{\sqrt{1+a^2}}\int_{\sqrt{(1-a^2)/2}}^{1} {\frac{\mathrm{d}y}{\sqrt{a^2+y^2}}} = \frac1{\sqrt{1+a^2}}\operatorname{arsinh}\left(\frac{y}{a}\right)\biggr|_{y=\sqrt{(1-a^2)/2}}^{1} \\
&= \frac{1}{\sqrt{1+a^{2}}} \operatorname{arsinh}\frac1{a} - \frac{1}{\sqrt{1+a^{2}}} \operatorname{arsinh}\sqrt{\frac{1-a^2}{2a^2}}
\end{aligned}
$$ Integrtation by parts gives $$
\begin{aligned}
\int_{0}^{\pi/4} {\arcsin(\tan x) \,\mathrm{d}x} 
&= \int_{0}^{1} \frac{1}{\sqrt{1+a^{2}}} \operatorname{arsinh}\frac1{a} \,\mathrm{d}x - \int_{0}^{1} \frac{1}{\sqrt{1+a^{2}}} \operatorname{arsinh}\sqrt{\frac{1-a^2}{2a^2}} \,\mathrm{d}x \\
&= \operatorname{arsinh}^2(1) + \int_{0}^{1} {\frac{\operatorname{arsinh}a}{a\sqrt{1+a^{2}}}\,\mathrm{d}a} - \int_{0}^{1} \frac{\operatorname{arsinh}a}{a\sqrt{1-a^4}} \,\mathrm{d}a
\end{aligned}
$$ Combining all the special case of $\chi_2(\sqrt2-1)$ from above, we will find the required integral. And there are other equivalent form of required integral, for example $$
\int_{0}^{1} \frac{\operatorname{arsinh}x}{x\sqrt{1-x^4}} \,\mathrm{d}x = \frac1{2} \int_{0}^{1} \frac{1}{\sqrt{1+x^2}} \operatorname{arcosh}\frac1{x^2} \,\mathrm{d}x = \frac1{4} \int_{0}^{1} \frac{1}{\sqrt{x(1+x)}} \operatorname{arcosh}\frac1{x} \,\mathrm{d}x
$$ Yet, I still can not find any convenience for further calculation. Thanks in advance for any help.","['integration', 'improper-integrals', 'calculus', 'definite-integrals']"
