question_id,title,body,tags
1950216,Equation of a line using parameters $\theta$ and $\rho$ or $r$,"I am curious as to how the below two equations of a line are derived: $$x\sin(t)-y\cos(t)+p=0\tag{1}\label{1}$$ where $t$ is the angle the line makes from $+x$-axis and $p$ is the shortest distance from the line to the origin (length of vector from origin to line orthogonally). $t$ is given by $\arctan(y/x)$ and $p$ can be found by knowing a point $(x,y)$ on the line after finding $t$. Another equation of the line is: $$x\cos(t)+y\sin(t)=r\tag{2}\label{2}$$ It is basically the same idea. $r$ is the shortest distance from the line to the origin, which is again the length of a vector pointing orthogonally to the line. The Question: The two equations are different yet similar. I am not sure how they are derived. I have attempted to derive the equation \eqref{2} below, but I am stuck with regards to deriving equation \eqref{1} I tried to derive the second equation as follows (I need verification): The dot product of two vectors is $0$ if and only if they are perpendicular. Given a line containing two points pointed to by two vectors $\langle x,y\rangle$ and $\langle x_0,y_0\rangle$. The vector from $\langle x_0,y_0\rangle$ to $\langle x,y\rangle$ is the vector $\langle x-x_0,y-y_0\rangle$. We can use the unit circle to define a unit vector, $n$, (contained in the unit circle) normal to our line, $$\langle nx,ny\rangle=\langle\cos t,\sin t\rangle$$ If a point $(x,y)$ lies on our line, it must satisfy the equation $\langle\cos t,\sin t\rangle*\langle x-x_0,y-y_0\rangle=0$, where $*$ is the dot product. Multiplying out, you get: $$\langle\cos t,\sin t\rangle*\langle x-x_0,y-y_0\rangle=x\cos t-x_0\cos t+y\sin t-y_0\sin t=x\cos t+y\sin t-(x_0\cos t+y_0\sin t)$$ Let $r=x_0\cos t+y_0\sin t$. Then equation can be rewritten as: $$x\sin t+y\cos t=r$$ where $r$ is the shortest distance from origin to the line, i.e, the length of the vector pointing from origin to the line orthogonally. Is this correct?","['parametrization', 'trigonometry', 'linear-algebra']"
1950238,"How to show that if $f$ is rapidly decreasing, we have $|f(x-y)|\le C_N/(1+|x|)^N$ when $|y|\le |x|/2$.","Let $u(x,t)=(f*\mathcal{H}_t)(x)$ for $t>0$ where $f$ is a function in the Schwartz space and $\mathcal{H}_t$ is the heat kernel. Then we have the following estimate (from Stein and Shakarchi's Fourier Analysis): $$|u(x,t)|\le \int_{|y|\le|x|/2}|f(x-y)|\mathcal{H}_t(y)dy+\int_{|y|\ge|x|/2}|f(x-y)|\mathcal{H}_t(y)dy \\
\le \frac{C_N}{(1+|x|)^N}+\frac{C}{\sqrt{t}}e^{-cx^2/t}.$$ To get the first inequality, the text says ""Indeed,since $f$ is rapidly decreasing, we have $|f(x-y)|\le C_N/(1+|x|)^N$ when $|y|\le |x|/2$."" However, this is what I don't understand. I don't know how to get this specific form of inequality given $|y|\le |x|/2$. A related inequality given in the text is that if $g$ is rapidly decreasing then by considering the two cases $|x|\le 2|y|$ and $|x|\ge 2|y|$, we have $\sup_x |x|^l |g(x-y)|\le A_l (1+|y|)^l.$ I think this one can be shown by similar reasoning as the above one, but I really have no idea how to show this by considering the two cases. A function $f$ is rapidly decreasing if it is indefinitely differentiable and 
$$\sup_{x\in R} |x|^k |f^{(l)}(x)|<\infty \; \text{for every} \; k,l\ge 0.$$ I would greatly appreciate it if anyone could show this inequality.","['real-analysis', 'fourier-analysis', 'fourier-transform', 'convergence-divergence', 'analysis']"
1950308,How many natural solutions to $x_1+x_2+x_3+x_4=100$ with $x_1 \neq x_2 \neq x_3 \neq x_4$?,"I have invented a little exercise of combinatorics that I can't solve (without brute forcing): in how many ways can I choose 4 non-negative integers, the sum of which is 100 and they are all different? So: $x_1+x_2+x_3+x_4=100$ $x_1, x_2, x_3, x_4 \in \mathbb N$ $x_1 \neq x_2 \neq x_3 \neq x_4$ I have thought that the result have to be the number of total combination $\binom {100 + 4 - 1} {4 - 1}$ minus the ways I can solve $2x_1 + x_2 + x_3 = 100$. Anyway, I am not able to solve it either. The solution should be: 161664 or $\binom {100 + 4 - 1} {4 - 1} - 15187 = 176851 - 15187 = 161664$ Does anyone know how to calculate the combinations of this problem?","['combinations', 'combinatorics']"
1950310,"Determinant of matrix with $A_{ij} = \min (i, j)$","Given a $n\times n$ matrix whose $(i, j)$-th entry is the lower of $i,j$, eg.
$$\begin{pmatrix}1 & 1 & 1 & 1\\
1 & 2 & 2 & 2 \\
1 & 2 & 3 & 3\\
1 & 2 & 3 & 4 \end{pmatrix}.$$
The determinant of any such matrix is $1$. 
How do I prove this?
Tried induction but the assumption would only help me to compute the term for $A_{nn}^*$ mirror.","['matrices', 'linear-algebra', 'determinant']"
1950372,"Show $f\colon\{\,x+iy \mid x,y\in\mathbb{Q}\,\}\rightarrow\mathbb{Q}\times\mathbb{Q}$, $f(x+iy)=(x,y)$ is well defined","My original assignment was to prove that the set $\{\,x+iy \mid x,y\in\mathbb{Q}\,\}$ is countable. Since I now that $\mathbb{Q}\times\mathbb{Q}$ is countable, I immediately thought of the injection $f\colon \{\,x+iy \mid x,y\in\mathbb{Q}\,\}\rightarrow\mathbb{Q}\times\mathbb{Q}$ with $f(x+iy)=(x,y)$. My teacher then asked me, whether or not this function is well defined. I'd say it's pretty obvious that $f$ is well defined, since unique $x+iy$, gives unique pairs of $x$ and $y$, but I'm not quiet sure on how I can show it more strictly?",['functions']
1950449,How to compute $\lim_{x\to 0^+}\frac{\arctan x-x}{x^2}$ without Taylor's formula or L'Hôpital's rule?,"I have to find
$$\lim_{x \rightarrow 0^+} \frac{ \arctan(x)-x}{x^2}$$ without Taylor's formula or L'Hôpital's rule. How  to tackle it? Any idea is welcome.","['limits-without-lhopital', 'limits']"
1950456,Multiplication theorem for modified Bessel Function of the Second Kind,"The modified Bessel Function of the Second Kind $K_v(z)$ can be expressed by 
$$
K_v(z)=\frac{\pi\csc(\pi v)}{2}(I_{-v}(z)-I_v(z)),
$$
if $v$ is not an integer. $K_v(z)$ satisfies the following multiplication theorem. 
$$
\lambda^{v}K_v(\lambda z)=\sum_{l=0}^{\infty}{\frac{(-1)^l}{l!}(\frac{(\lambda^2-1)z}{2})^jK_{v-j}(z)}, ~~\text{if}~~ |\lambda^2-1|<1.
$$
My question is that whether the condition $|\lambda^2-1|<1$ here is necessary at least when $\lambda$ is real. I saw this formula  in the book 'Handbook of Mathematical Functions' edited by Abramowitz and Stegun. However, when I checked in Wikipedia, it seems that this condition is not necessary and the formula is valid for any $\lambda$. Can anyone show me which is correct?","['special-functions', 'complex-analysis', 'analysis']"
1950466,If $x_i \perp x_j$ then show that $x_j$ 's are linearly independent,"Let $x_1, x_2, ...,x_n \in \mathbb{H}$, $\mathbb{H}$ is the Hilbert space. $x_j \neq 0$ for every $j$.   If $x_i \perp x_j$ for $i \neq j$ then show that $x_j$ 's are linearly independent. I think I need to use the fact that $<\alpha x + \beta y , z> = \alpha<x,z> + \beta<y,z>$ but how?","['functional-analysis', 'hilbert-spaces']"
1950523,Estimating Parameter - What is the qualitative difference between MLE fitting and Least Squares CDF fitting?,"Given a parametric pdf $f(x;\lambda)$ and a set of data $\{ x_k \}_{k=1}^n$, here are two ways of formulating a problem of selecting an optimal parameter vector $\lambda^*$ to fit to the data. The first is maximum likelihood estimation (MLE): $$\lambda^* = \arg \max_\lambda \prod_{k=1}^n f(x_k;\lambda)$$ where this product is called the likelihood function. The second is least squares CDF fitting: $$\lambda^*=\arg \min_\lambda \| E(x)-F(x;\lambda) \|_{L^2(dx)}$$ where $F(x;\lambda)$ is the CDF corresponding to $f(x;\lambda)$ and $E(x)$ is the empirical CDF: $E(x)=\frac{1}{n} \sum_{k=1}^n 1_{x_k \leq x}$. (One could also consider more general $L^p$ CDF fitting, but let's not go there for now.) In the experiments I have done, these two methods give similar but still significantly different results. For example, in a bimodal normal mixture fit, one gave one of the standard deviations as about $12.6$ while the other gave it as about $11.6$. This isn't a huge difference but it is large enough to easily see it in a graph. What is the intuition for the difference in these two ""goodness of fit"" metrics? An example answer would be something along the lines of ""MLE cares more about data points in the tail of the distribution than least squares CDF fit"" (I make no claims on the validity of this statement). An answer discussing other metrics of fitting parametric distributions to data would also be of some use.","['least-squares', 'maximum-likelihood', 'statistics', 'numerical-methods', 'parameter-estimation']"
1950525,Piecewise continuity with countably infinite discontinuities,"If a function has countably infinite number of discontinuities, can it still be called piecewise continuous [say greatest integer function]? I read that a piecewise continuous has finitely many discontinuities. Thanks for the help in advance.","['continuity', 'functions']"
1950536,Let $X\ge 0$ be a random variable. Show that for any $M\gt 0$ that $M\sum_{k=1}^\infty P(X\gt kM)\le E(X)\le M\sum_{k=0}^\infty P(X\gt kM)$.,"Let $X\ge 0$ be a random variable. Show that for any $M\gt 0$ that
$$M\sum_{k=1}^\infty P(X\gt kM)\le E(X)\le M\sum_{k=0}^\infty P(X\gt kM).$$ Attempt We know, $E(X)=\int_0^\infty(1-F(x))dx $ and $P(X\gt kM)=1-F(kM)$, where $F$ is distribution function. So by using this I get,  $$M\sum_{k=1}^\infty 1-F(kM)\le \int_0^\infty(1-F(x))dx \le M\sum_{k=0}^\infty 1-F(kM).$$ I was trying to approach like this but can't proceed further. If I am on right track then how to proceed further and if not then how to solve this problem? Thanks",['probability-theory']
