question_id,title,body,tags
4658613,Evaluate the integral $\int \frac{\cos^2(x)}{1-\beta \sin(x)}\mathrm{d}x$,"Evaluate the integral $\int \frac{\cos^2(x)}{1-\beta \sin(x)}\mathrm{d}x$ Using Wolfram, I get a very complex result. Obviously the integration for $$
\int \frac{\cos^2(x)}{1-\sin(x)} \mathrm{d}x= x-\cos(x) + C
$$ However, when there is a constant $\beta$ that is greater than $1$ in my case, in front of the sine term, it becomes very complex. I'm wondering if there is a better approach to solving this problem. And this is also a definite integral and $x$ is in a certain interval. So my problem is, $$
\int_{x_1}^{x_2} \frac{\cos^2(x)}{1-\beta \sin(x)}\mathrm{d}x
$$ where $\beta > 1 $ .","['integration', 'trigonometric-integrals', 'definite-integrals']"
4658684,"Can we evaluate the integral using Feynman’s, Frullani’s or double integral without Beta functions?","Background When I first met the integral $$I=\int_0^{\infty} \frac{\tan ^{-1}(a x)-\tan ^{-1}(x)}{x} d x,$$ I tried to use Feynman’s Technique by considering the integral with parameter $a$ $$ I(a)=\int_0^{\infty} \frac{\tan ^{-1}(a x)-\tan ^{-1}(x)}{x} d x, \quad \textrm{ where } a>0
$$ Differentiating $I(a)$ gives $$
\begin{aligned}
I^{\prime}(a) & =\int_0^{\infty} \frac{1}{1+a^2 x^2} dx\\
& =\frac{1}{a}\left[\tan ^{-1}(a x)\right]_0^{\infty} \\
& =\frac{\pi}{2 a}
\end{aligned}
$$ Integrating $I^{\prime}(a)  $ from $a=1$ to $e$ gives $$
\begin{aligned}
I(e)-I(1) & =\int_0^e \frac{\pi}{2 x} d x =\frac{\pi}{2}[\ln x]_1^e \\I=I(e)& =\frac{\pi}{2}
\end{aligned}
$$ Then I discovered that $I$ can be also evaluated as a double integral, Frullani’s integral etc., I started to try similarly but failure to evaluate the following general integral $$I(a)=\int_0^{\infty} \frac{\tan ^{-1}(e x)-\tan ^{-1}(x)}{x^a} d x,$$ where $0<a<1.$ Investigation by Beta function In order to convert $I$ into a Beta function, I use integration by parts on $\frac{1}{x^a}$ as below: $$
\begin{aligned}
I(a) & =\frac{1}{-a+1} \int_0^{\infty}\left(\tan ^{-1}(e x)-\tan ^{-1} x\right) d\left(x^{-a+1}\right) \\
& =\frac{1}{-a+1}\left[x^{-a+1}\left(\tan ^{-1}(e x)-\tan ^{-1} x\right)\right]_0^{\infty} -\frac{1}{-a+1} \int_0^{\infty}\left(\frac{x^{-a+1} e}{1+e^2 x^2}-\frac{x^{-a+1}}{1+x^2}\right) d x\\&= \frac{e}{1-a} \int_0^{\infty} \frac{x^{1-a}}{1+e^2 x^2} d x+\frac{1}{1-a} \int_0^{\infty} \frac{x^{1-a}}{1+x^2} d x\\& \stackrel{ex\mapsto x}{=}  -\frac{1}{(1-a) e^{1-a}} \int_0^{\infty} \frac{x^{1-a}}{1+x^2} d x+\frac{1}{1-a} \int_0^{\infty} \frac{x^{1-a}}{1+x^2} d x\\&= \frac{1}{1-a}\left(1-\frac{1}{e^{1-a}}\right) \int_0^{\infty} \frac{x^{1-a}}{1+x^2} d x
\end{aligned}
$$ Using the result in the post ,we have $$
\boxed{I(a)=\frac{\pi(1-e^{a-1})}{2(1-a)}\csc \left(\frac{\pi a}{2}\right)}
$$ For examples, $$
\begin{aligned}
I\left(\frac{1}{2}\right) & =\frac{\pi}{2 \times \frac{1}{2}}  \csc \left(\frac{\pi}{4}\right)\left(1-\frac{1}{\sqrt{e}}\right) =\pi \sqrt{2}\left(1-\frac{1}{\sqrt{e}}\right) \\
I\left(\frac{1}{3}\right) & =\frac{3 \pi}{4} \csc \left(\frac{\pi}{6}\right)\left(1-\frac{1}{e^{\frac{2}{3}}}\right) =\frac{3 \pi}{2}\left(1-\frac{1}{e^{\frac{2}{3}}}\right)
\end{aligned}
$$ Fortunately, the original integral $I=\lim _{a \rightarrow 1} I(a)=\frac{\pi}{2}.$ My Question : Can we evaluate $I(a)$ using Feynman’s, Frullani’s or double integral without Beta functions?","['integration', 'improper-integrals', 'definite-integrals', 'calculus', 'beta-function']"
4658708,Integral inequality implies majorization by solution of ODE,"Let $f:[0, \infty)\to [0, \infty)$ be non-decreasing (and not necessarily differentiable nor continuous) and satisfy $$f(t)\leq f(0)+C\int_{0}^{t}f(s)^{2}ds,$$ where $C>0$ . Is it true then that $$f(t)\leq g(t)\quad \text{for all}~t<t_{*},$$ where $t_{*}>0$ and $g$ is a differentiable function on the interval $[0,t_*)$ such that $$g'(t)=Cg(t)^{2}\quad\forall\,0<t<t_*, \quad g(0)=f(0)?$$ Obviously if we would have equality in the above integral inequality and differentiability of $f$ , we would have $f=g$ , but is it still true that $f\leq g$ under these weaker assumptions? My idea is to discretize it (by the monotonicity of $f$ ), so that we have $$f_{n}\leq f_{0}+C\sum_{k=1}^{n}{f^{2}_{k}}$$ and by the assumption on $g$ , $$g_{n}= g_{0}+C\sum_{k=1}^{n}{g^{2}_{k}}, \quad g_{0}=f_{0},$$ and show that $f_{k}\leq g_{k}$ for all $1\leq k\leq n$ but the inductive step does not seem to be working.","['integration', 'ordinary-differential-equations', 'real-analysis']"
4658712,Confusion on the signs involving two square roots of a complex number,"I am confused on dealing with the positive or negative sign when finding the two square roots of a complex number. For example I am solving a similar question to the one here: link In the answer it is written: $$z^{1/2}=\sqrt{9\left(\cos\frac{\pi}{3}+i\sin \frac{\pi}{3}\right)}$$ Then: $$=\color{red}3\left(\cos\left(2k\pi+\frac{\pi}{3}\right)+i\sin \left(2k\pi+\frac{\pi}{3}\right)\right)^{1/2}$$ Wouldn't $\sqrt{9}$ result in $\pm 3$ ?  Why did he take the positive root only? I understand that converting a number into polar form and using De Moivre's formula to find the square root would yield this general formula: $$(r(\cos(\theta)+ i \sin(\theta)))^{1/2} = ±\sqrt{r}(\cos(\theta/2) + i \sin(\theta/2))$$ And that is my source of confusion, I can't apperantly see how to deal with the $\pm$ sign. Considering that in the linked answer it was not there from the first place. I would love to be corrected on what I am misunderstanding.","['algebra-precalculus', 'complex-numbers']"
4658759,"Lognormal Distribution, mean and variance of logarithm of distribution","Let Y be a lognormally distributed random variable with mean $\mu_Y$ and standard deviation $\sigma_Y$ . Assume $\ln(Y)$ is normally distributed with mean $\u$ and variance $\sigma^2$ . According to my source, the mean of the lognormal distribution satisfies $\mu_Y=\ln(\frac{\mu\sigma}{\sqrt{1+w}})$ and variance $\sigma^{2}_Y=\ln(1+w)$ where $w=(\sigma_Y/\mu_Y)^2$ . I am questioning the correctness of this result. I have attempted to derive this formula as follows. We know that if Y is the logarithm of the normal distribution with mean $\mu$ and variance $\sigma^2$ , then the mean of Y is given by (1) $\mu_Y=e^{\mu + \frac{1}{2}\sigma^2}$ , and (2) $\sigma_Y^2=(e^{\sigma^2} -1)\mu_Y^2$ Setting $w$ the same value as above, the second equation implies that $w=e^{\sigma^2} -1$ so that $\sigma^2=\ln(w+1)$ just as claimed above. On the other hand, now that we have $\sigma^2$ , we substitute this value into equation (1) we get $\mu_Y=e^{\mu + \frac{1}{2}\ln(w+1)}$ , which, to my algebra, yields $\mu =\ln(\frac{\mu_Y}{\sqrt{w+1}})$ . Hoping that somebody here can verify my sanity, or explain why the formula for the mean given in my source is correct.","['statistics', 'probability']"
4658786,Convex function with a parameter H,"Let us take $s_1, s_2, t_1, t_2 >0$ such that $ s_1 < t_1 < s_2 < t_2 $ . Let us also assume that $H \in (0 , 1)$ and define $$ a_1 = t_2 - s_1, \quad a_2 = t_2 - t_1, \quad b_1 = s_2 - s_1, \quad b_2 = s_2 -t_1 . $$ We define a function $f$ as $$ f(x) = x^{2H}, \ x \geq 0 . $$ and we study the sign of the expression $$ \frac{1}{2} \bigg( f(a_1) - f(a_2) - \Big( f(b_1) - f(b_2) \Big) \bigg). $$ We would like to show that for $H \in (0, 0.5)$ the sign is negative and for $H \in (0.5, 1 )$ the sign is positive. My approach is the following. In the expression above, we compare two differences of the function $f$ on two intervals $[b_2, \ b_1 ]$ and $[a_2,  a_1 ]$ of the same length, which might intersect, but the second one is shifted to the right. Since $f$ is increasing for all $H$ and for $H \in (0, 0.5)$ $f$ is concave, the change on $[a_2, \ a_1]$ must be smaller that the change on $[b_1, \ b_2]$ . Hence, the inequality. The picture below gives the idea. However, I do not know how to put it together formally. I would appreciate any advice.","['jensen-inequality', 'parametric', 'functions', 'convex-analysis']"
4658800,Proving a combinatorial quantity is uniformly distributed,"Shorter Version. Pick a list $\mathbf{a}$ of length $n$ , taking in values in $\{1,2,\ldots,n+1\}$ at random. Then sort $\mathbf{a}$ in increasing order to obtain $\mathbf{a}' = (a_{(1)}, \ldots, a_{(n)})$ , and count the number of times $a_{(k)} \leq k$ holds. Conjecture: The resulting count takes in values $0, 1, \ldots, n$ equally likely. How do we prove or disprove this conjecture? Longer Version. The setting is as follows: $\mathcal{A}_n = \{1, 2, \ldots, n+1\}^n$ is the collection of all lists of length $n$ taking integer values between $1$ and $n+1$ . For each list $\mathbf{a} \in \mathcal{A}_n $ , we sort $a$ in increasing order to obtain $\mathtt{sort}(\mathbf{a}) = (a_{(k)})_{k=1}^{n}$ . Equivalently, $a_{(k)}$ denotes the $k$ th smallest element in $\mathbf{a}$ . For example, $$ \mathtt{sort}(5, 1, 2, 7, 5, 2) = (1, 2, 2, 5, 5, 7). $$ Then, define the function $\mathtt{below}(\mathbf{a})$ as the number of $k$ 's for which $a_{(k)} \leq k$ holds, that is, $\mathtt{below}(\mathbf{a}) = \sum_{k=1}^{n} \mathbf{1}[a_{(k)} \leq k]$ . For example, $$ \mathtt{below}(5, 1, 2, 7, 5, 2) = \mathtt{below}(\underline{1}, \underline{2}, \underline{2}, 5, \underline{5}, 7) = 4. $$ While playing with this setting with computer software, I noticed some patterns that eventually led me to formulate the following conjecture: Conjecture. Sample $A$ from $\mathcal{A}_n$ uniformly at random. Then $\mathtt{below}(A)$ is uniformly distributed over the set $\{0, 1, \ldots, n\}$ . How do we prove or disprove this? Discussion. For example, if $n = 2$ , then $$ \begin{array}{c}
\mathbf{a} \\ 
(1, 1) \\ (1, 2) \\ (1, 3) \\ (2, 1) \\ (2, 2) \\ (2, 3) \\ (3, 1) \\ (3, 2) \\ (3, 3)
\end{array}
\quad
\longrightarrow
\quad
\begin{array}{c}
\mathtt{sort}(\mathbf{a}) \\ 
(1, 1) \\ (1, 2) \\ (1, 3) \\ (1, 2) \\ (2, 2) \\ (2, 3) \\ (1, 3) \\ (2, 3) \\ (3, 3)
\end{array}
\quad
\longrightarrow
\quad
\begin{array}{c}
\mathtt{below}(\mathbf{a}) \\ 
2\vphantom{,)} \\ 2\vphantom{,)} \\ 1\vphantom{,)} \\ 2\vphantom{,)} \\ 1\vphantom{,)} \\ 0\vphantom{,)} \\ 1\vphantom{,)} \\ 0\vphantom{,)}\\ 0\vphantom{,)}
\end{array}
$$ and hence $\mathtt{below}(A)$ takes values $0, 1, 2$ with equal probabilities. Also, using computer software, I tested this conjecture for $n \leq 7$ . However, brute-force search goes quickly out of hand as $n$ gets larger. And I was unable to come up with a nice explanation of this observation, letting alone a proof. Context. This can be thought of as a discrete analog of the fact that, for the Brownian bridge $(B_t)_{t\in[0,1]}$ joining $(0, 0)$ to $(1, 0)$ , the occupation time $\int_{0}^{1} \mathbf{1}[B_t \geq 0] \, \mathrm{d}t$ is uniformly distributed over $[0, 1]$ . Indeed, a version of invariance principle tells that $$t \mapsto n^{-1/2}(\lfloor nt\rfloor - a_{(\lfloor nt\rfloor)})$$ tends to the Brownian bridge as $n \to \infty$ in an appropriate sense. So, it is reasonable to expect that $\mathtt{below}(A)$ is approximately uniformly distributed. What is quite surprising is that $\mathtt{below}(A)$ seems exactly uniformly distributed.","['combinatorics', 'probability', 'uniform-distribution']"
4658818,Searching for a bound for the integral of a 1-form along a loop.,"Consider the submanifold $M$ of $\mathbb R^8$ , with coordinates $(x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4)$ , defined by the following equations $$x_1^2+y_1^2+x_2^2+y_2^2=1,$$ $$x_3^2+y_3^2+x_4^2+y_4^2=1,$$ $$x_1x_2+y_1y_2+x_3x_4+y_3y_4 = 0.$$ Consider a loop (closed curve) $\gamma$ and assume that $\gamma$ is contractible in $M$ . What I want to prove is the following: The integral $$\int_\gamma x_1dx_2+y_1dy_2+x_3dx_4+y_3dy_4$$ is bounded by a constant not dependent on $\gamma$ . I believe that such an integral is bounded by $\pi$ . I am not sure if such a constant exists. This integral appeared in a research problem where I was computing the holonomy of certain vector bundles, where it does seem that such a bound exists. I also believe there is some trick using symplectic geometry to find this bound. If $\Gamma$ is a disc with boundary $\gamma$ , then $$\int_\gamma x_1dx_2+y_1dy_2+x_3dx_4+y_3dy_4 =\int_\Gamma dx_1dx_2+dy_1dy_2+dx_3dx_4+dy_3dy_4,$$ by the Stokes theorem, the integral of a symplectic form. Any ideas are welcome. Thank you in advance.","['symplectic-geometry', 'submanifold', 'multivariable-calculus', 'stokes-theorem', 'differential-forms']"
4658823,Does matrix multiplication require an inner product space?,"Does matrix multiplication require an inner product space? It would seem to me that since multiplying a vector by a matrix is simply a linear map, and multiplying two matrices the composition of a linear maps, these must be defined in any vector space, and should not depend on an inner product. Yet, any definition of matrix multiplication I can consider immediately induces an inner product.  I understand that you can multiply a vector by a matrix without using an inner product, but, once you do so, you immediately define an inner product. So: Can matrix multiplication exist in vector spaces without inner products? What is the relationship between the two?","['inner-products', 'vector-spaces', 'matrices', 'linear-algebra', 'linear-transformations']"
4658853,Is the L2 norm positive definite?,"I am learning the concept of $L^2_w[a,b]$ space - space of square-integrable functions on the interval $[a,b]$ - in the context of Hilbert spaces. After struggling to show that the space of continuous functions is not complete, I came to wonder if the $L^2_w$ norm is in fact a well-defined norm. The definition of a norm, by my understanding, is any function from a vector to a scalar satisfying: $|| a || \ge 0$ with $||a||=0$ implying $a=\mathbb{0}$ , $||\lambda a|| = |\lambda| \cdot ||a||$ , and $||a+b|| \le ||a|| + ||b||$ . My problem is with the first axiom. It feels like there are plenty of functions in $L^2_w[a,b]$ that are nonzero yet have zero norm. One such example is $f(x)=\begin{cases} 0 & (x \ne \frac{a+b}{2}) \\ 1 & (x = \frac{a+b}{2}) \end{cases}$ . These examples seem terrifying to me since, in case of Cauchy sequences in such space, $\lim_{n \rightarrow \infty}{||f_n-f||=0}$ might not imply $\lim_{n\rightarrow\infty}f_n = f$ . Am I missing something or understanding something horribly wrong?
Thank you.","['normed-spaces', 'functional-analysis']"
