question_id,title,body,tags
138243,How to prove $\cosh(x) \ge 1$ without the $\cosh^2x-\sinh^2x=1$ identity,"I think it's pretty easy question, maybe even dumb one, but still I can't find a nice way to solve it. How do you prove that $\forall x . \cosh(x) \ge 1$ , without using the identity: $\cosh^2x-\sinh^2x=1$, and not without using derivatives. the defenition of $\cosh(x)$ is: $\frac{e^x+e^{-x} }{2}$ I already proved that using the identity, but I'm just wondering if there is another way.
sadly, I couldn't find a proof using the search engine, even though that is a very basic question. would appreciate your help!","['inequality', 'trigonometry', 'algebra-precalculus']"
138252,"Expected value of $\ln X$ if $X$ is $\Gamma(a,b)$ distributed.","I'm new here and hope you can help. It's really late here in South Africa, maybe my mind just doesn't want to function now!  But I need to figure out how to get a closed form expression hopefully for $E(\ln X)$  and even $E(\ln (X^2))$  if $X$ is $\Gamma(a,b)$ distributed.
Any help would be greatly appreciated!! Scrofungulus","['statistics', 'special-functions', 'probability']"
138267,Gradient of $A \mapsto \operatorname{trace} (A B A' C)$,"Given three matrices $A$ , $B$ and $C$ such that $ABA^T C$ is a square matrix, the derivative of the trace with respect to $A$ is: $$
\nabla_A \operatorname{trace}( ABA^{T}C )  = CAB + C^T AB^T
$$ There is a proof here, page 4 (PDF file) . However, I was not able to understand the second line of the proof. it says something like this: $$
\nabla_A \operatorname{trace}( ABA^T C )=
\nabla_\bullet \operatorname{trace}(f(\bullet)A^{T}C) + \nabla_\bullet \operatorname{trace}(f(A) \bullet^T C)
$$ Where $f(A) = AB$ I tried searching the proof or any hint using google, but I couldn't fine anything. Could anyone please help me with this second line. I cannot sleep. I am obsessed with this proof.","['trace', 'matrices', 'matrix-calculus', 'derivatives', 'scalar-fields']"
138268,Rewriting automorphism of matrix algebra in terms of automorphisms of the underlying ring?,"I've used the following idea as a black box for some time now, but it occurred to me I don't fully understand why it's true. Suppose $A=M_n(R)$ is the algebra of square matrices over some division ring $R$. Then for any $\phi\in\operatorname{Aut}(A)$, we can actually write $\phi$ as the composition of an automorphism induced by an automorphism $\psi$ of $R$ and the conjugation by some unit of $A$. 
More explicitly, for $\psi\in\operatorname{Aut}(R)$, this induces an automorphism $\tilde{\psi}$ of $A$ by applying $\psi$ to each of the entries in the matrix, for example,
$$
M=\begin{pmatrix}
a_{11} & a_{12}\\ a_{21} & a_{22}
\end{pmatrix}
\mapsto
\tilde{\psi}(M)\begin{pmatrix}
\psi(a_{11}) & \psi(a_{12})\\ \psi(a_{21}) & \psi(a_{22})
\end{pmatrix}
$$
and then we can conjugate by an invertible matrix in $A$, say $N$, to get $N\tilde{\psi}(M)N^{-1}$. I don't think the order of applying $\tilde{\psi}$ or conjugating matters, since if I conjugate first, then I could apply a different $\tilde{\psi}$. So the composition would be something like $\phi=\varphi_N\circ\tilde{\psi}$ where $\varphi_N$ is the conjugation by $N$ map. My question is, why can any automorphism $\phi$ of $A$ actually be decomposed in this way?","['abstract-algebra', 'matrices', 'linear-algebra', 'reference-request', 'modules']"
138284,Differential equation with gaussian noise,"The equation has the following form: $$x'' + w^2 x=n$$ $w=1$, $x(0)=1$, $n$ is Gaussian noise with mean $0$ and standard deviation of $1$. Without the Gaussian noise, i can easily solve the equation numerically by using ODE45 in matlab.The problem is, how can i deal with this equation when the Gaussian noise is taken into consideration?","['stochastic-processes', 'ordinary-differential-equations']"
138290,Finding $E\left[\frac{\sum_{i=1}^n X_i^2}{(\sum_{i=1}^n X_i)^2}\right]$ of a sample of gamma random variables,"Suppose $X_1,\ldots,X_n$ is a random sample from the $\Gamma(k,\lambda)$ distribution where $\lambda$
is unknown and $k$ is a positive integer and known. How can I find $$E\left[\frac{\sum_{i=1}^n X_i^2}{(\sum_{i=1}^n X_i)^2}\right] \>?$$","['statistics', 'probability']"
138295,eigenvalues of the subtraction of a PSD matrix and a rank 1 matrix,"Let $A$ be a positive semi-definite matrix, and let $C$ be a rank 1 matrix. Prove that $A-C$ has at most one negative eigenvalue. PS: It's easy to show that if $A$ and $C$ commute, then the statement is true, but most of the time they do not commute.","['matrices', 'linear-algebra', 'eigenvalues-eigenvectors']"
138299,Name of function: $\sum_{i=0}^N(N-i)$,I'm sure this is a really simple question but I have a series and I'm sure it has a name but my math is rusty and I'm not sure what it is. $$ \sum_{i=0}^{N} (N - i)$$ I have an algorithm which has execution time characterized by this function and I'm wondering what to call it.,"['summation', 'terminology', 'functions']"
138310,Show that $2\tan^{-1}(2) = \pi - \cos^{-1}(\frac{3}{5})$,"Show that $2\tan^{-1}(2) = \pi - \cos^{-1}(\frac{3}{5})$ So, taking $\tan$ of both sides I get: LHS $=\frac{2\tan(\tan^{-1}(2))}{1 - \tan^2(\tan^{-1}(2))} = -\frac{4}{3}$ and RHS $= \tan(\pi - \cos^{-1}(\frac{3}{5})) = ~...$ I wasn't sure how to treat the RHS given the $\pi$ term. If it were just $\cos^{-1}(\frac{3}{5})$ I guess I would try to manipulate $\sin^2(\theta) + \cos^2(\theta) = 1$ to try and find something appropriate for substitution; however, I am not sure where to even start with the given $\theta$.",['trigonometry']
138313,How to reach $k\cdot 2^{k+2}$ from $(2k)\cdot 2^{k+1}$?,I was trying to figure out the step between these two equal expression: $$(2k)\cdot 2^{k+1} = k\cdot 2^{k+2}$$,['algebra-precalculus']
