question_id,title,body,tags
2944522,Then value of $\alpha^2 +4\alpha$ in Infinite series,"If $\displaystyle \alpha = \frac{5}{2!\cdot 3}+\frac{5\cdot 7}{3!\cdot 3^2}+\frac{5\cdot 7 \cdot 9}{4!\cdot 3^3}+\cdots \cdots \infty.$ Then value of $\alpha^2 +4\alpha$ is Try: Let $$S = \frac{5}{2!\cdot 3}+\frac{5\cdot 7}{3!\cdot 3^2}+\frac{5\cdot 7 \cdot 9}{4!\cdot 3^3}+\cdots \cdots $$ $$S+1 = 1+\frac{5}{2!\cdot 3}+\frac{5\cdot 7}{3!\cdot 3^2}+\frac{5\cdot 7 \cdot 9}{4!\cdot 3^3}+\cdots \cdots $$ Now camparing with $$(1+x)^n = 1+nx+\frac{n(n-1)x^2}{2!}+\frac{n(n-1)(n-2)x^3}{6\cdot 3!}+\cdots \cdots$$ So $\displaystyle nx=\frac{5}{6}$ and $\displaystyle \frac{n(n-1)x^2}{2}=\frac{35}{27}$ So $$\frac{nx(nx-x)}{2}=\frac{5}{12}\cdot \frac{5-6x}{6}=\frac{35}{27}$$ So $\displaystyle x=-\frac{41}{18}$ and $\displaystyle n=-\frac{15}{41}$ I am getting $\displaystyle S+1=\bigg(1-\frac{41}{18}\bigg)^{-\frac{15}{41}}$ but answer of $\alpha^2+4\alpha = 23$ which is not possible from my answer. could some help me how can i solve it, thanks",['sequences-and-series']
2944603,Higher total derivatives (Frechét derivatives),"This issue I just cannnot resolve, so I'd highly appreciate your help. 
Let $a_1, ... , a_n \in \mathbb{R}^k$ with $k$ a natural positive number. If we consider the function $$ W: \mathbb{R}^k \to \mathbb{R}, x \to \sum_{i=1}^n {(x-a_i)}\cdot {(x-a_i)}$$ ( $\cdot$ being the standard inner product) then we can write $ W = \sum_{i=1}^n N \circ T_{a_i}$ , where $$N(x) := x \cdot x, T_{a_i}(x) := x - a_i$$ giving $$D_x N(h) = 2 (x \cdot h), D_x T_{a_i}(h) = h$$ With the linearity of the total differential and the chain rule ( $D_p (f\circ g) = D_{g(p)}f \circ D_p g$ ) we obtain $$D_xW(h) = \sum_{i=1}^n (D_x(N\circ T_{a_i}))(h) = \sum_{i=1}^n (D_{T_{a_i}(x)} N \circ D_x T_{a_i}) (h) = \sum_{i=1}^n D_{T_{a_i}(x)} N(h) =  \sum_{i=1}^n 2 (x-a_i) \cdot h$$ Now you can supposedly take the second derivative: $$D(D_xW(h))(g) = \sum_{i=1}^n 2D_x [(T_{a_i} (g)) \cdot h] = 2 \sum_{i=1}^n g \cdot h$$ I don't understand 
1.  how the first step (equality) above follows and 
2.  why this simply doesn't equal zero, since for a function $f:\mathbb{R}^k \to \mathbb{R}$ evaluating the total derivative $D_pf$ just gives $D_pf(x) \in \mathbb{R}$ for $p, x \in \mathbb{R}^k$ , so that $D(D_xW(h))(g)= (D_xW(h))'(g) = 0$ . Or if there is a better alternative to calculating the second derivative, please share! (For context this came up showing that $W$ has a minimum in $x_0 := \frac 1 n \sum_{i=1}^n a_i$ - supposedly $W$ arises naturally in the context of the method of least-squares.) I hope everything is clear and again, I appreciate your efforts. Edit: I hope this warrants the ""functional analysis""/""Frechét derivative"" tag, as (if I understand correctly from the wikipedia article) they are concerned with infinite dimensional vector spaces, but in the finite dimensional case like the one at hand it just seems to be the derivative that I've learned.","['frechet-derivative', 'multivariable-calculus', 'multilinear-algebra', 'functional-analysis', 'chain-rule']"
2944608,If $V= x^nlogx$ then prove that $V_n = nV_{n-1} + (n-1)!$ where $V_n $ is the nth derivative of $V$,"If $V= x^nlogx$ then prove that $V_n = nV_{n-1} + (n-1)!$ where $V_n $ is the nth derivative of $V$ My attempt : $V=x^nlogx$ $\therefore \, V_1 = nx^{n-1}logx + x^{n-1}$ $\therefore \, V_1= \dfrac{nV}{x}+x^{n-1}$ $\therefore \, xV_1=nV+x^n$ Differentiating $(n-1)$ times, $\therefore \, xV_n+(0)V_1=nV_{n-1}\,+ (n-1)!$ $\therefore \, xV_n=nV_{n-1}\,+ (n-1)!$ I don't know how an extra $x$ appears in the LHS in my answer.","['calculus', 'derivatives']"
2944641,norm of positive semi-definite complex matrix,"Suppose $0\neq X_n\in \mathbb{M}_{k(n)}(\mathbb{C})$ ,if $\lim_{n \to \infty}tr(X_n^*X_n)=0$ ,can we conclude that $\lim_{n \to \infty}\|X_n^*X_n\|=0$ ,where $tr$ is the standard trace on complex matrix, $\|·\|$ is the norm of matrix. My thought: the eigenvalues of $X_n^*X_n$ is non-negative, $ tr(X_n^*X_n) $ is equal to the sum of non-negative eigenvalues,so each non-negative eigenvalue is small enough,the norm of $X_n^*X_n$ is equal to the product of eigenvalues,so it tends to zero.Is my idea correct?","['matrices', 'adjoint-operators', 'linear-algebra', 'functional-analysis']"
2944724,"Is there a unnecessary part in this definition of ""not connected set"" in complex plane?","In the book ""Introduction to complex analysis"" - Junjiro Noguchi, there is a definitoin of not connected set in complex plane as follows Here, $A$ is a subset of complex plane. I think the part $\cap A$ in $U_1\cap U_2\cap A=\emptyset$ is not necessary. Am I wrong?","['complex-analysis', 'general-topology', 'connectedness']"
2944728,"Proving that $q(A,S)>0$ if $A>0$, $S<0$ and $p_i(A,S)>0$","Consider the polynomials $$p_1=3(56-56A+A^2)-112(-6+A)S-14(-36+A)S^2+112S^3+7S^4,$$ $$p_2=-112(-6+A)-28(-36+A)S+336S^2+28S^3,$$ $$p_3=-28(-36+A)+672S+84S^2,$$ $$p_4=672+168S,$$ $$p_5=168,$$ $$q=-168S-252S^2-84S^3-7S^4+84A+84AS-3A^2+14AS^2.$$ I want to prove that if $A>0$ , $S<0$ and $p_i>0$ then $q>0$ . I have observed that $\frac{\partial p_i}{\partial S}(A,S)=p_{i+1}(A,S)$ and $q=-p_1+p_2-p_3+p_4-p_5$ , so we can express $q$ as $$q=\sum_{k=0}^4(-1)^{k+1}\frac{\partial^k p_1}{\partial S^k},$$ but I don't know if it can be used to prove the above statement.","['inequality', 'derivatives', 'polynomials']"
2944752,Extension of Borel-Cantelli in Probability Theory,"I am working on a problem regarding an extension of the Borel-Cantelli lemma that goes as follows: Let $E_1, E_2, ...$ be an arbitrary sequence of sets. It is known that $\lim_{n \to \infty}P(E_n) = 0$ and $\sum_n P(E_n \cap E_{n+1}^c) < \infty$ . Show that $P(E_n \text{ infinitely often})=0$ I have tried a few different attempts at the answer, with the most current one given below: \begin{align*}
      &P(\limsup_n E_n)&&\\
      &= P(\cap_{n=1}^\infty \cup_{k=n}^\infty E_n)&&\\
      &= \lim_{n \nearrow \infty} P(\cup_{k=n}^\infty E_n)&&\text{intersection is monotone decreasing}\\
      &= \lim_{n \nearrow \infty} P\bigg(\cup_{k=n}^\infty \big[[E_n \cap E_{n+1}^c] \cup [E_n \cap E_{n+1}]\big]\bigg)&&\\
      &= \lim_{n \nearrow \infty} P\bigg(\big(\cup_{k=n}^\infty [E_n \cap E_{n+1}^c]\big) \cup \big(\cup_{k=n}^\infty [E_n \cap E_{n+1}]\big)\bigg)&&\\
      &= \lim_{n \nearrow \infty} P\bigg(\big(\cup_{k=n}^\infty [E_n \cap E_{n+1}^c]\big) \cup \big(\cup_{k=n}^\infty E_n \cap \cup_{k=n}^\infty E_{n+1}]\big)\bigg)&&\\
      &= \lim_{n \nearrow \infty} P\bigg(\big(\cup_{k=n}^\infty [E_n \cap E_{n+1}^c]\big) \cup [\cup_{k=n}^\infty E_{n+1}]\bigg)&&\\
      &= \lim_{n \nearrow \infty} \bigg[P\big(\cup_{k=n}^\infty [E_n \cap E_{n+1}^c]\big)+ P\big(\cup_{k=n}^\infty E_{n+1}\big)\bigg]&&\text{disjoint additivity}\\
      &= \lim_{n \nearrow \infty} P\big(\cup_{k=n}^\infty [E_n \cap E_{n+1}^c]\big)+ \lim_{n \nearrow \infty} P\big(\cup_{k=n}^\infty E_{n+1}\big)&&\\
      &\leq \lim_{n \nearrow \infty} \sum_{k=n}^\infty P\big(E_n \cap E_{n+1}^c\big)+ \lim_{n \nearrow \infty} P\big(\cup_{k=n}^\infty E_{n+1}\big)&&\text{subadditivity}\\
    \end{align*} The main problem with this answer, as well as the other ones I have drafted, is that I can't seem to get rid of the union over $E_n$ . Because of this I can't make any statements about the limiting probability of the union going to $0$ (e.g. if $P(E_n) = 1/n$ the conditions of the problem are fulfilled but the probability of the union does not converge). Am I missing something in the way I am breaking up the sets? I have been banging my head against this for days with no success - any resources you all could suggest/ direction that you could give would be highly appreciated.","['measure-theory', 'real-analysis', 'sequences-and-series', 'borel-cantelli-lemmas', 'probability-theory']"
2944754,Wasserstein Distance with Translations,"I am studying this book about Optimal Transport, and in Remark 2.19 it talks about translation in Variance, where it is stated that a nice property of Wasserstein Distances is the ability to factor out translations: $$\mathcal{W}_2 (T_{\tau\#}\alpha \; , \; T_{\tau'\#}\beta)^2= \mathcal{W}_2(\alpha,\beta)^2-
	2\langle \tau -\tau' \; , \; \mathbf{m}_\alpha - \mathbf{m}_\beta \rangle + \|\tau -\tau'\|^2$$ where $\mathbf{m}_\alpha \triangleq \int_\mathcal{X}xd\alpha(x) \in \mathbb{R}^d$ is the mean of a measure $\alpha$ . The proceeded to write that: $$	\mathcal{W}_2(\alpha,\beta)^2=\mathcal{W}_2(\bar{\alpha},\bar{\beta})^2+\|\mathbf{m}_\alpha - \mathbf{m}_\beta \|^2$$ Where $\mathcal{W}_2(\bar{\alpha},\bar{\beta})^2=\mathcal{W}_2 (T_{\tau\#}\alpha \; , \; T_{\tau'\#}\beta)^2$ . Now, I can't wrap my head around how the term $\|\mathbf{m}_\alpha - \mathbf{m}_\beta \|^2$ came to be in the equation. I've tried to trace backwards, but I got stuck. Here is my attempt: \begin{align}
		2 \langle \tau-\tau',\mathbf{m}_\alpha-\mathbf{m}_\beta\rangle  - \|\tau -\tau'\|^2 &= \|\mathbf{m}_\alpha-\mathbf{m}_\beta\|^2 \\
		2 \langle \tau-\tau',\mathbf{m}_\alpha-\mathbf{m}_\beta\rangle  &= \|\tau -\tau'\|^2 + \|\mathbf{m}_\alpha-\mathbf{m}_\beta\|^2 \\
		  \langle \tau-\tau',\mathbf{m}_\alpha-\mathbf{m}_\beta\rangle &= \frac{\|\tau -\tau'\|^2 + \|\mathbf{m}_\alpha-\mathbf{m}_\beta\|^2}{2}
\end{align} I haven't studied analysis or measure theory, but I am trying to understand as much as I could. I thought that this is an inner product and that $\tau-\tau'$ is the difference between translations, which could be viewed as some vector, and similarly for the difference between the means of the discrete measures which I assume that they yield the center of the discrete measures $\alpha$ and $\beta$ . I am pretty sure something is wrong in my understanding, or at least my basics. So, my questions are: where did I go wrong? is that an inner product? what is the definition of this $\langle \cdot , \cdot \rangle$ notation? and what is the definition of these norms $\|\cdot\|^2$ in the context of
the Wasserstein distances? Thanks EDIT: I am using $\triangleq$ as the equal with a ""def"" on top. EDIT: The purpose is self-study. I am not enrolled anywhere so it isn't a homework. EDIT: From Remark 2.19 in the book: $(\bar{\alpha},\bar{\beta})$ are the ""centered"" zero mean measures $\bar{\alpha}=T_{\mathbf{m}_\alpha \#} \alpha$","['measure-theory', 'optimal-transport', 'metric-spaces', 'analysis']"
2944761,"Let $f:[0,1] \to R$ be continuous such that $|f(x)| \le \int_0^xf(t)dt$ for all $x \in [0,1]$.","Let $f:[0,1] \to R$ be continuous such that $|f(x)| \le \int_0^xf(t)dt$ for all $x \in [0,1]$ . Then, a. Such $f$ does not exist b. $f(x)=0$ for all $x \in [0,1]$ c. $f(x)=c$ for all $x \in [0,1]$ and some constant $c$ d. None of the above is true. What I've tried doing : $$
f(x) \le |f(x)| \le \int_0^xf(t)dt
$$ and hence $$
f(x)-\int_0^xf(t)dt \le 0
$$ Let $g(x)=f(x)-\int_0^xf(t)dt$ $$
g'(x)=f'(x)-f(x)
$$ I have no idea what to do now. Any hints?","['integration', 'calculus', 'functional-analysis']"
2944795,Find the values of $p$ and $q$,"If $p^3+p=q^2+q$ where $p$ and $q$ are prime numbers, 
  Find all the solutions (p, q) I tried to solve this exercise using that: $p^2 = -1(\text{mod} \, q)$ and $q = -1(\text{mod} \, p)$ ; 
   So: $q+1=ap$ and $p^2+1=bq$ , where $b$ and $q$ integers. Then I tried to solve a quadratic equation, but I could not finish the problem","['elementary-number-theory', 'diophantine-equations', 'polynomials', 'algebra-precalculus', 'prime-numbers']"
