question_id,title,body,tags
4142770,Find all $x\in\mathbb{C^n}$ such that $||Ax||_2=1$ and $||x||_2=1$,"Given $A\in\mathbb{C}^{n\times n}$ , find all $x\in\mathbb{C^n}$ such that $||Ax||_2=1$ and $||x||_2=1$ . Lets do SVD: $A=U\Sigma V^*$ , where $\Sigma=\mathrm{diag}\{\sigma_1,\ldots,\sigma_n\}$ . We do change of a coordinates $x=Vy,$ then we need to find $y\in\mathbb{C^n}$ such that $||\Sigma y||_2=1$ and $||y||_2=1$ .","['normed-spaces', 'linear-algebra', 'svd', 'singular-values']"
4142774,The sum of five different positive integers is 320. The sum of greatest three integers in this set is 283.,"The sum of five different positive integers is $320$ . The sum of the greatest three integers in this set is $283$ . The sum of the greatest and least integers is $119$ . If $x$ is the greatest integer in the set, what is the positive difference between the greatest possible value and the least possible value of $x$ ? I obtained the equations $$\begin{align}x+b+c+d+e &= 320\\
x+b+c &=283\\
x+e &= 119\\
d+e &= 37\\
b+c+d &= 201\end{align}$$ How to proceed after this?","['algebra-precalculus', 'recreational-mathematics']"
4142837,The probability that more than 10500 passengers travel with buses in 72 hours,"Question : Buses go from a terminal to a destination city with a rate of $10$ bus per hour. The number of passengers on each bus is independent of the other buses and assumed to follow this distribution: $10$ passengers with a probability of $0.6$ , $20$ passengers with a probability of $0.2$ , and $30$ passengers with a probability of $0.2$ . What is the probability that in $72$ hours, more than $10500$ passengers reach the destination using the buses in this terminal? (Hint: you should use normal approximation ) Note : I've seen a lot of similar questions. However, this one asks for the probability of something related to number of passengers, and not a probability which is related to the waiting time of the buses. My problem is that I cannot even understand what random variable we are looking for. For instance, can I conclude that in $72$ hours, $720$ buses will pass? If yes, then what? How should I proceed? I mean, first of all I need somebody to rewrite the question in a  mathematical way.","['probability', 'random-variables']"
4142917,Prove $\cos(x)<\frac{\sin^2(x)}{x^2}$ [duplicate],"This question already has answers here : Prove $\sin(x)\tan(x) > x^2$ for $x \in ( \,0, \frac{\pi}{2}) \,$ (5 answers) Closed 3 years ago . I have to prove that $\cos(x)<\frac{\sin^2(x)}{x^2}$ for $0<x<\frac\pi2$ . By using the MVT I got that $\frac{\sin^2(x)}{x^2}=\cos^2(c)>\cos^2(x)$ for a $c\in[0, x]$ but this doesn't help since $\cos^2(x)<\cos(x)$ because $0<\cos x<1$ . The derivative didnt help either, since the derivatives of both $\cos(x)x^2-\sin^2(x)$ and $\cos(x)-\frac{\sin^2(x)}{x^2}$ don't have roots that I can easily find/I don't see a way to prove that they don't have roots. Any help is appreciated!","['trigonometry', 'inequality']"
4143038,Uniform stochastic process on $\Bbb R^n$,Are there known examples (and do they exist at all) of a stochastic process $X$ with a.s. continuous trajectories such that $X_t$ is uniformly distributed on an $\mathbb R^n$ ball around origin with a radius of $t$ ?,"['stochastic-processes', 'probability-theory']"
4143048,The time it takes for a candle having a lifetime that follows an exponential distribution to go off,"We have $5$ candles each having a lifetime which follows an exponential distribution with parameter $\lambda$ . We light up each candle at time $t=0$ . Assume that $Y$ is the time that it takes for the third candle to go off. What is the expectation and variance of $Y$ ? My try :
First of all, I believe having $5$ candles is irrelevant. We only need to consider one random variable following the exponential distribution, like $X\sim \exp(\lambda)$ . It means that on average, it takes $\frac{1}{\lambda}$ for the candle to go off. However, this does not seem like a random variable. It seems like it is a constant. Then, it won't be meaningful to calculate the expectation and variance. Am I right? Also, we know that at some point, the candle ""will"" go off. So, does this mean that we cannot predict at which time it will? I am totally confused thinking about these concepts. I appreciate if someone enlightens me. Note: There is a similar question here . However, the question has not been answered due to the lack of attemps provided by the OP.","['exponential-distribution', 'probability', 'random-variables']"
4143128,Calculate $\lim_{x\rightarrow0}\frac{(e^{\sin x}+ \sin x)^{\frac{1}{\sin x}}-(e^{\tan x}+ \tan x)^{\frac{1}{\tan x}}}{x^3}$ [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question How to calculate the following limit? $$\lim_{x\rightarrow0}\frac{(e^{\sin x}+ \sin x)^{\frac{1}{\sin x}}-(e^{\tan x}+ \tan x)^{\frac{1}{\tan x}}}{x^3}$$ I thought of L'Hopital's rule, Taylor expansion, and limit the form of $e^x$ , but the presence of $\sin x$ and $\tan x$ make it hard to apply them. Could anyone give me a hint?","['limits', 'calculus']"
4143154,Solving $x^2+100=y^3$ in $\mathbb{Z}^2$,"Find all solutions to $x^2+100=y^3$ where $(x,y)\in\mathbb{Z}^2$ . Here's my progress so far: Let $K=\mathbb{Q}(i)$ , then $R:=\mathcal{O}_K=\mathbb{Z}[i]$ is a U.F.D. If $\alpha=x+10i$ , then $\alpha\bar{\alpha}=y^3$ . If $\pi\in R$ is a prime element dividing $\alpha$ and $\bar\alpha$ , then $\pi|(\alpha-\bar\alpha)=20i$ , so $\pi$ divides one of $2$ or $5$ ( $i\in R^{\times}$ ), which factor as follows in $R$ : $2=i\pi_2^2$ where $\pi_2=1+i$ , and $\bar\pi_2=-\pi_2$ $5=\pi_5\bar\pi_5$ where $\pi_5=2+i$ . So the prime factorisation of $\alpha$ and $\bar\alpha$ look like follows: $$\alpha=u\cdot\pi_2^a\pi_5^b\bar\pi_5^c\cdot\rho_1^{e_i}\cdots\rho_n^{e_n}\\
\bar\alpha=v\cdot\pi_2^a\bar\pi_5^b\pi_5^c\cdot\bar\rho_1^{e_i}\cdots\bar\rho_n^{e_n}\\
$$ where $a,b,c,e_i,n\in\mathbb{N}$ ; $u,v\in R^{\times}$ ; and $\rho_i$ primes in $R$ distinct from each other and the $\pi_p$ . Then: $y^3=uv\cdot\pi_2^{2a}\pi_5^{b+c}\bar\pi_5^{b+c}\cdot(\rho_1\bar\rho_1)^{e_1}\cdots(\rho_n\bar\rho_n)^{e_n}$ , and since we're working in a U.F.D, each prime exponent on the right must be divisible by $3$ , thus $3|a$ , $3|e_i$ and $3|(b+c)$ , i.e: $b+c\equiv 0\mod3$ . So we have three cases: $b\equiv 0 \mod3 \implies c\equiv 0 \mod3$ , and so $\alpha=\beta^3$ for some $\beta\in R$ . $b\equiv 1 \mod3 \implies c\equiv 2 \mod3$ , and so $\alpha\pi_5^2\bar\pi_5=\beta^3$ for some $\beta\in R$ . $b\equiv 2 \mod3 \implies c\equiv 1 \mod3$ , and so $\alpha\pi_5\bar\pi_5^2=\beta^3$ for some $\beta\in R$ . Letting $\beta=s+it$ , we can 'easily' solve the first case: $$\begin{align}x+10i&=(s+it)^3\\
&=s^3+3is^2t-3st^2-it^3\\
10&=t(3s^2-t^2)\end{align}$$ So $t|10$ and $s=\pm\sqrt{\frac13(\frac{10}{t}+t^2)}$ , the only integer solution is $(s,t)=(\pm3,5)$ , which yields $(x,y)=(\pm198,34)$ However, I'm struggling to solve the other two cases using the techniques I've familiar with... attempting to do the same thing in the second case got me this: $$\begin{align}10x-50&=a^3-3ab^2\\100+5x&=3a^3b-b^3\end{align}$$ From this we have $250 = 6a^2b-2b^3-a^3+3ab^2$ , which means $b-a\equiv 1 \mod3$ ... but I'm not sure how this is helpful. Wolfram $\alpha$ told me that there are more solutions to be found! Can I solve this system for $x$ or does the method not work in the last two cases? Should I be looking at ideals instead - though this seems unnecessary in a U.F.D? Are there other choices of $\alpha$ which unlock the other solutions?","['number-theory', 'gaussian-integers', 'diophantine-equations']"
4143183,How do I designate the infimum of the union of an indexed family of sets of real numbers using set theory?,"I have an arbitrary collection of sets $\{U_i\}$ from the topology $\Omega := {\varnothing, [0, \infty)} \cup \{(a, \infty): a \in \mathbb{R}_{0+}\}$ . In the case the arbitrary collection $\{U_i\}$ doesn't have either $\varnothing$ or $[0, \infty)$ , the union of all its members $\bigcup U_i$ is $(a^*, \infty)$ where $a^*$ is the least such $a^*$ . Now, for the life of me, I have been suffering trying to designate that set and its infimum with set theory. Is its infimum $a^* = \inf \{a_i : (a_i, \infty) \in U_i\}$ ? I want to say it is identical to $\inf \{x : (x, \infty) \in U_i \}$ , but I'm not sure, I'm a bit confused by the notation. The problem (I think?) is that there's no hint that this set should range over all the possible $U_i$ sets (that have been defined $(a, \infty)$ for $a \in \mathbb{R}_{0+}$ ) which are in the collection $\{U_i\}$ and grab only the value of the lower bound of the interval. I feel like this designation should mention the indexing set somehow. Maybe $\inf \{x : (x, \infty) \in U_i,  i \in I \}$ ? But in that case, don't I have to define the index set? And how would I define the index set of a collection that is arbitrary? Any hints, help, reading suggestions or keywords are highly appreciated.","['elementary-set-theory', 'notation']"
4143230,Showing $\tan70° = \tan20° + 2\tan50°$,"Q. Prove that $\tan 70° = \tan 20° + 2\tan 50°$ . My approach: $ LHS = \tan 70° = \dfrac1{\cot 70°} = \dfrac1{\tan 20°}$ $ \begin{align}
RHS 
&= \tan 20° + 2\tan 50° \\
&=  \tan 20° + 2\tan (20+30)° \\
&= \tan 20° + \dfrac{2(\tan 20° + 1/√3)}{1 - \tan 20°/√3} \\
&=\dfrac{2 + 3√3 \tan 20° - \tan^2 20°)}{√3 - \tan 20°} 
\end{align}
$ Why are the two sides not equal despite being expressed in the same terms? Can someone offer some help? Much to my surprise, my friend just expanded tan70° and cross-multiplied the terms to prove it.","['alternative-proof', 'trigonometry', 'solution-verification']"
4143267,Transfer and fusion in a centralizer,"Suppose $G$ is a finite group of order divisible by $8$ , with an element $\tau$ of order 2 whose centralizer $C_G(\tau)$ is elementary abelian of order 4. I suspect $G/[G,G]$ must have even order, but I'm not sure how to prove it. I thought about using transfer and fusion: $\tau$ cannot be conjugate to any involution in the center of a Sylow 2-subgroup (if so, then conjugate that Sylow back so that $\tau$ itself is in the center of a Sylow 2-subgroup, but then that entire Sylow 2-subgroup is contained in the centralizer, contradicting the hypotheses on orders). Since $C_G(\tau)$ contains the center of every Sylow 2-subgroup containing $\tau$ that means that the center of the Sylow 2-subgroups are cyclic of order 2. However, since I don't know much else about the Sylow 2-subgroup, I wasn't sure how to use the transfer. The goal is to see what sort of classification of groups I can get which have $C_G(\tau)$ of order 4, similar to the one of order 8 mentioned in another question .","['involutions', 'transfer-theory', 'finite-groups', 'sylow-theory', 'group-theory']"
4143285,Prove or disprove statement about convergence of random variables,"Prove or disprove the following statement: \begin{align*}
\text { If } X_{N} \stackrel{d}{\rightarrow} X \text { then } \frac{X_{N}}{\sqrt{N}} \stackrel{P}{\rightarrow} 0
\end{align*} where $\stackrel{d}{\rightarrow}$ is convergence in distribution and $\stackrel{P}{\rightarrow}$ is convergence in probability. Intuitively, if the sequence $X_1, \ldots, X_n$ is converging to a fixed distribution as $n \to \infty$ , then dividing that random variable by larger and larger values of $\sqrt{n}$ should converge to zero. So I think that statement is true. However, I feel like I don't have the mathematical language in probability theory to express this precisely. Could someone help me with this problem?","['probability-distributions', 'probability-theory']"
4143348,Question about a sequence $a_{n+1}=2^{a_n}-1$ [closed],"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question Let $0<t<1$ and define a sequence $(a_n)_{n=1}^\infty$ by: $$a_{n+1}=2^{a_n}-1 ~~~ , ~~~ a_1=t$$ Prove that $(a_n)_{n=1}^\infty$ is decreasing. Prove that $a_{n+1}=2^{a_n}-1$ is convergent and compute its limit. I have tried to prove 1 in many ways, by induction, and by definition, but I miss something here that doesn't let me continue the proof but I don't know what it is. I will appreciate some hints and way of thinking for this kind of problem. Thanks a lot!","['limits', 'calculus', 'sequences-and-series', 'real-analysis']"
4143370,Calculate $ \sum_{n=1}^{\infty} \frac{(-1)^{n+1}}{n+1} H_n$ [duplicate],"This question already exists : On a series involving harmonic numbers Closed 3 years ago . Define $$
H_n = \sum_{k=1}^n \frac{1}{k}
$$ I need to calculate the sum $$
S = \sum_{n=1}^{\infty} \frac{(-1)^{n+1}}{n+1} H_n
$$ Using the following integral representation of $ H_n$ $$
H_n = -n \int_0^1 x^{n-1}\ln(1-x) dx
$$ and exchanging the order of summation, I obtained $$
S = -\int_0^1 \left(\frac{1}{1+x}+\frac{\ln(1+x)-x}{x^2}\right) \ln(1-x) dx
$$ Using Wolfram Alpha, I got $$
S \approx 0.240227
$$ so I guess $$
S = \frac{(\ln 2)^2}{2}
$$ But I don't know how to calculate the integral. Any idea?","['integration', 'limits', 'sequences-and-series']"
