question_id,title,body,tags
823770,"How to arrange $e^3,3^e,e^{\pi},\pi^e,3^{\pi},\pi^3$ in the increasing order?","For these six numbers, $e^3,3^e,e^{\pi},\pi^e,3^{\pi},\pi^3$, how to arrange them in the increasing order? This problem is taken from the today test: National Higher Education Entrance Examination. I think we can consider
$$f(x)=\dfrac{\ln{x}}{x}$$ or perhaps other methods, so I am looking forward to seeing other methods to solve this problem. Thank you.","['inequality', 'algebra-precalculus', 'real-analysis']"
823773,Ramanujan's formula for $\sum_{n = 0}^{\infty}p(7n + 5)q^{n}$,"Analyzing the function $$f(-q) = (1 - q)(1 - q^{2})(1 - q^{3})\cdots$$ by replacing $q$ with $q^{1/5}$, Ramanujan is able to calculate the sum $$\sum_{n = 0}^{\infty}p(n)q^{n/5} = \frac{1}{f(-q^{1/5})}$$ where $p(n)$ is the number of partitions of $n$. Further, on equating coefficients of $q^{4/5}$ on both sides, he gets the beautiful result $$\sum_{n = 0}^{\infty}p(5n + 4)q^{n} = 5\frac{\{(1 - q^{5})(1 - q^{10})(1 - q^{15})\cdots\}^{5}}{\{(1 - q)(1 - q^{2})(1 - q^{3})\cdots\}^{6}}$$ which can be used to show $$\begin{aligned}p(5n + 4) &\equiv 0\pmod{5}\\p(25n + 24) &\equiv 0\pmod{25}\end{aligned}$$ (this is shown in detail in my blog post ). Next Ramanujan mentions that the same technique can be applied by analyzing $$\sum_{n = 0}^{\infty}p(n)q^{n/7} = \frac{1}{f(-q^{1/7})}$$ and equating the coefficient of $q^{5/7},$ to get another beautiful identity $$\sum_{n = 0}^{\infty}p(7n + 5)q^{n} = 7\frac{\{(1 - q^{7})(1 - q^{14})(1 - q^{21})\cdots\}^{3}}{\{(1 - q)(1 - q^{2})(1 - q^{3})\cdots\}^{4}} + 49q\frac{\{(1 - q^{7})(1 - q^{14})(1 - q^{21})\cdots\}^{7}}{\{(1 - q)(1 - q^{2})(1 - q^{3})\cdots\}^{8}}$$ This can be used to prove the congruences $$\begin{aligned}p(7n + 5) &\equiv 0\pmod{7}\\p(49n + 47) &\equiv 0\pmod{49}\end{aligned}$$ Unfortunately, in his characteristic style, Ramanujan omits the proof for the case of $f(-q^{1/7})$. I tried to use the approach mentioned by Ramanujan for $f(-q^{1/7})$ and was led to rather cumbersome expressions (multiplying three almost similar polynomials of 6 degrees each with symbolic coefficients). Needless to say, none of the online symbolic packages like wolfram alpha or sympy handle such complex symbolic manipulation. I guess that Ramanujan must have somehow simplified these calculations and thereby obtained a very simple-looking result. Does anyone have any references for a simpler approach to establishing the identity concerning $\sum p(7n + 5)q^{n}$? Update : To add more details, we use Euler's pentagonal formula $$f(-q^{1/7}) = \sum_{n = -\infty}^{\infty}(-1)^{n}(q^{1/7})^{n(3n + 1)/2}$$ The numbers $n(3n + 1)/2$ fall into one of the following four classes modulo $7$ as $n$ takes integer values: $$\begin{aligned}n(3n + 1)/2\,\,&\equiv 0\pmod{7}\text{ if } n &\equiv 0, 2\pmod{7}\\
&\equiv 1\pmod{7}\text{ if } n &\equiv 3, 6\pmod{7}\\
&\equiv 2\pmod{7}\text{ if } n &\equiv 1\pmod{7}\\
&\equiv 5\pmod{7}\text{ if } n &\equiv 4, 5\pmod{7}\end{aligned}$$ and hence, if we put $r = q^{1/7}$, then we see that  $$P = f(-r) = A_{0} + A_{1}r + A_{2}r^{2} + A_{3}r^{5}$$ where $A_{i}$ are power series in $q$ and do not involve any fractional powers of $q$. Further, if we replace $r = q^{1/7}$ by $r\zeta^{i}$ for $i = 1, 2, \ldots, 6$, where $\zeta$ is a primitive $7^{\text{th}}$ root of unity, then the product $Q = \prod_{i = 0}^{6}f(-r\zeta^{i})$ can be expressed without any fractional powers of $q$. In fact it is easy to show that $$Q = \prod_{i = 0}^{6}f(-r\zeta^{i}) = \frac{f^{8}(-q)}{f(-q^{7})}$$ The idea is then to find $Q/P = \prod_{i = 1}^{6}f(-r\zeta^{i})$, and we try to find the coefficient of $r^{5}$ in $Q/P$. Suppose that the coefficient is $R$. Then we have $$\sum_{n = 0}^{\infty}p(n)q^{n/7} = 1/P = (1/Q)(Q/P)$$ and hence $$\sum_{n = 0}^{\infty}p(7n + 5)q^{n} = R/Q$$ Further Update : I recently found a paper by Oddmund Kolberg titled ""Some Identities Involving the Partition Function"" which provides an elementary proof of Ramanujan's identity for $p(7n + 5)$. The same proof has been presented in my blog post .",['sequences-and-series']
823787,Convegence of regularized sequence in $L^2$,"Let $(\rho_n)_{n \geq 0}$ be a standard regularizing sequence on $\mathbb R$. Let $P$ be a probability measure on $\mathbb R$ such that the sequence $(P*\rho_n)_{n \geq 0}$ is bounded in $L^2$. Then, does the probability measure $P$ admit a density in $ L^2$? i.e., is there a $p \in L^2(\mathbb R)$ satisfying
\begin{align}
P(dx) = p (x) dx?
\end{align}
My understanding is that, due to the boundedness in $L^2$, the sequence $(P*\rho_n)_{n \geq 0}$ contains a subsequence, which converges weakly to a limit in $L^2$. But, how do we know that the density $p$ is the limit?","['probability-theory', 'weak-convergence', 'probability-distributions', 'functional-analysis']"
823790,Bound of direct sum of operators,"Let $X$ be a Banach space and $U,V$ complementary subspaces. Let $A: U \to U, B: V \to V$ be continuous and let $T(x) = (A \oplus B)(u \oplus v)= A(u) \oplus B(v)$. Does it hold that $\|T\| \le \|A \| + \|B\|$?",['functional-analysis']
823816,Is $ \sum\limits_{n=1}^\infty \frac{|\sin n|^n}n$ convergent？,"Is the series $$ \sum_{n=1}^\infty \frac{|\sin n|^n}n\tag{1}$$ convergent？ If one want to use Abel's test, is $$ \sum_{n=1}^\infty |\sin n|^n\tag{2}$$ convergent？ Thank you very much","['sequences-and-series', 'calculus', 'convergence-divergence', 'trigonometry', 'real-analysis']"
823817,Monodromy representation of Airy equation,"Let $K=\Bbb{C}(z)$ with the usual derivation and consider the Airy dierential equation
$y^{(2)}-zy$=0. How to determine the monodromy representration? Airy equation is not Fuchsian diferential equation. i am new to monodromy. I have recently started learning monodromy representation of a differential equation from the book 'Algebraic groups and differential galois theory' by Crespo and Hajto. The monodromy representation is in Chapter 7. It will be very helpful someone determines the monodromy representation of the airy equation and describe the steps a little bit so that i can understand it. Can someone explain to me the concept of monodromy representation of a differential equation by analytic continuation of solutions?","['ordinary-differential-equations', 'differential-geometry', 'covering-spaces', 'algebraic-topology', 'complex-analysis']"
823819,If $\alpha = \frac{2\pi}{7}$ then the find the value of $\tan\alpha .\tan2\alpha +\tan2\alpha \tan4\alpha +\tan4\alpha \tan\alpha.$,If $\alpha = \frac{2\pi}{7}$ then the find the value of $\tan\alpha .\tan2\alpha +\tan2\alpha \tan4\alpha +\tan4\alpha \tan\alpha$ My 1st  approach : $\tan(\alpha +2\alpha +4\alpha) = \frac{\tan\alpha +\tan2\alpha +\tan4\alpha -\tan\alpha \tan2\alpha -\tan2\alpha \tan4\alpha -\tan4\alpha \tan\alpha}{1-(\tan\alpha \tan2\alpha +\tan2\alpha \tan4\alpha +\tan\alpha \tan4\alpha)} $ $\Rightarrow 0 = \frac{\tan\alpha +\tan2\alpha +\tan4\alpha -\tan\alpha \tan2\alpha -\tan2\alpha \tan4\alpha -\tan4\alpha \tan\alpha}{1-(\tan\alpha \tan2\alpha +\tan2\alpha \tan4\alpha +\tan\alpha \tan4\alpha)} $ which doesn't give me any solution. My IInd approach : U\sing Euler substitution : \since $\cos\theta +i\sin\theta = e^{i\theta} $.....(i) and $\cos\theta -i\sin\theta =e^{-i\sin\theta}$....(ii) Adding (i) and (ii) we get $\cos\theta =\frac{e^{i\theta} +e^{-i\theta}}{2}$  and subtracting (i) and (ii) we get $\sin\theta =\frac{e^{i\theta} -e^{-i\theta}}{2}$ By u\sing this we can write : $$\tan\alpha .\tan2\alpha +\tan2\alpha \tan4\alpha +\tan4\alpha \tan\alpha$$ as $$\frac{1}{4}\left[ (e^{\frac{i2\pi}{7}} -e^{\frac{-i2\pi}{7}}) (e^{\frac{i4\pi}{7}} -e^{\frac{-i4\pi}{7}}) + (e^{\frac{i4\pi}{7}} -e^{\frac{-i4\pi}{7}})(e^{\frac{i8\pi}{7}} -e^{\frac{-i8\pi}{7}}) + (e^{\frac{i8\pi}{7}} -e^{\frac{-i8\pi}{7}}) (e^{\frac{i\pi}{7}} -e^{\frac{-i\pi}{7}})\right]$$ $$\large= e^{i\frac{6\pi}{7}}-e^{\frac{i2\pi}{7}}-e^{\frac{-i2\pi}{7}} +e^{\frac{-i6\pi}{7}} +e^{\frac{i3\pi}{7}}-e^{\frac{-i5\pi}{7}}-e^{\frac{i5\pi}{7}} +e^{\frac{-3\pi}{7}} +e^0 -e^{\frac{i2\pi}{7}} -e^{\frac{-i2\pi}{7}}+e^0$$ Can anybody please suggest whether this is my correct approach or not. please guide further... Thanks.,"['trigonometry', 'algebra-precalculus']"
823822,Prove that $\int_{0}^{2\pi}\ln \left(\frac{(1+\sin x)^{1+\cos x}}{1+\cos x}\right)dx = 0$,"Prove that $$
I=\int_{0}^{2\pi}\ln \left(\frac{(1+\sin x)^{1+\cos x}}{1+\cos x}\right)\;dx = 0
$$ My Attempt: $$
\begin{align}
I &= \int_{0}^{2\pi}\ln(1+\sin x)^{1+\cos x}\;dx-\int_{0}^{2\pi}\ln(1+\cos x)\;dx\\
&=\int_{0}^{2\pi}(1+\cos x)\cdot \ln(1+\sin x)\;dx-\int_{0}^{2\pi}\ln(1+\cos x)\;dx\\
&= \int_{0}^{2\pi}(1+\cos x)\cdot \ln(1+\sin x)\;dx - 2\int_{0}^{\pi}\ln(1+\cos x)\;dx
\end{align}
$$ How can I complete the solution from this point?","['definite-integrals', 'calculus', 'integration']"
823835,"Let $G$ be a group and $a,b,c \in G$. Given that $abc$ and $cba$ are conjugated, prove that $G$ is abelian.","Let $G$ be a group and $a,b,c \in G$. Given that $abc$ and $cba$ are conjugated, prove that $G$ is abelian. In other words, if for any $a,b,c \in G$ there is a $g \in G$ so that $a b c = g c b a g^{-1}$, prove $G$ is abelian.","['group-theory', 'abstract-algebra', 'abelian-groups']"
823858,$ a \cos A + b \cos B + c \cos C = \dfrac{a+b+c}2 $ $\implies$ the triangle is equilateral?,"If in a triangle $ a \cos A + b \cos B + c \cos C = \dfrac{a+b+c}2 $ , then is the triangle equilateral ?",['trigonometry']
