question_id,title,body,tags
59846,Proof of no prime-representing polynomial in 2 variables,"In ""The New Book of Prime Number Records"", Ribenboim reviews the known results on the degree and number of variables of prime-representing polynomials (those are polynomials such that the set of positive values they obtain for nonnegative integral values of the variables coincides with the set of primes). For example, it is known that there is such a polynomial with 42 variables and degree 5, as well as one with 10 variables and astronomical degree. Ribenboim mentions that it's an open problem to determine the least number of variables possible for such a polynomial, and remarks ""it cannot be 2"". It's a fairly simple exercise to show that it cannot be 1, but why can't it be 2? EDIT: here's the relevant excerpt from Ribenboim's book. Given that nobody seems to be familiar with such a proof, I'm inclined to assume that this is a typo and he just meant ""it cannot be 1"".","['prime-numbers', 'number-theory']"
59851,An inequality of $\int_0^1 |f(x)|dx$,"Question: If $f\in C^1[0,1]$, show that $$\int_0^1 |f(x)|dx\le\max\left\{\int_0^1 |f'(x)|\,dx,\;\bigg|\int_0^1 f(x)\,dx\bigg|\right\}.$$ I have tried to make connection between $|f|$ and $|f'|$ by using $$(tf(t))'=f(t)+tf'(t),$$ integrate the equation with $t$ on $[0,1]$, it gets $$|f(1)|\leq \bigg|\int_0^1 f(t)\,dt\bigg|+\int_0^1 |f'(t)|\,dt,$$ but it is not the desired inequality.",['analysis']
59872,Embedding $GL_2(\mathbb{F}_l)$ into $GL_2(\mathbb{C})$,"I recently learned that $GL_2(\mathbb{F}_3)$ can be embedded into $GL_2(\mathbb{C})$; specifically, $$ \left(\begin{array}{cc} -1 & -1 \\ -1 & 0 \end{array} \right) \mapsto \left(\begin{array}{cc} -1 & -1 \\ -1 & 0 \end{array} \right) $$ and $$ \left(\begin{array}{cc} 1 & -1 \\ 1 & 1 \end{array} \right) \mapsto \left(\begin{array}{cc} 1 & -1 \\ -\sqrt{-2} & -1 + \sqrt{-2} \end{array} \right). $$ I think same goes for $\mathbb{F}_5$. Can this be done for other larger primes? (Motivation: I am interested in making some mod-$l$ representations complex. )","['matrices', 'representation-theory', 'group-theory']"
59883,"Dimensionality reduction, projecting points onto a hyperplane","Imagine a $N$ dimensional vector space. There are several points in it. I pick $m<N$ of them. They form a hyperplane in the $N$ dimensional vector space. For example $N = 10$, $m = 2$. Now I want to project all points to this $m$ dimensional hyperplane so I can work in $m$ (or as in the example in $2D$). How do I do that?","['geometry', 'linear-algebra', 'projective-schemes']"
59885,Strict inequality for Fatou's lemma,"I'm interested in knowing whether there is a condition for general measure spaces under which we know that we can only achieve the strict inequality of Fatou's lemma. I am working in the situation that $f_n \rightarrow f$, and the limit  of the integrals do exist so that Fatou's lemma says
$$ \int f \leq \lim_{n \rightarrow \infty} \int f_n \;. $$
Is there a condition on $f_n$ and $f$ which ensures
$$ \int f < \lim_{n \rightarrow \infty} \int f_n \;. $$",['measure-theory']
59888,Skew-symmetric matrix and quadratic form,"Show that the quadratic form of a matrix is $0$ if and only if the matrix is skew–
symmetric, i.e., show that $q_A(x) = 0$ for all $x$ iff $A^t = −A$. Thanks a lot!",['linear-algebra']
59892,References for analogues of chromatic polynomials where colorings which differ only by permutation of colors are counted as the same,It's well-known that chromatic polynomials count colorings which differ by permutations of colors. What is known about their analogues which don't count such colorings as distinct?,"['graph-theory', 'coloring', 'combinatorics']"
59903,Finite subgroups of the multiplicative group of a field are cyclic,"In Grove's book Algebra, Proposition 3.7 at page 94 is the following If $G$ is a finite subgroup of the multiplicative group $F^*$ of a field $F$,
  then $G$ is cyclic. He starts the proof by saying ""Since $G$ is the direct product of its Sylow subgroups ..."". But this is only true if the Sylow subgroups of $G$ are all normal. How do we know this?","['group-theory', 'abstract-algebra']"
59910,"Automorphisms of $SO(n,\mathbb R)$","Sorry, I'm not a specialist, I want to ask about automorphisms of the group $SO(n,\mathbb{R})$ ($\mathbb{R}$ - field of reals). It is easy  that a function of the form $f_C(A)=CAC^{-1}$ for $A \in SO(n, \mathbb{R})$, where $C\in O(n,\mathbb{R})$, is an automorphism. But, is it true that each automorphism of $SO(n,\mathbb{R})$ is of the form $f_C$ with $C \in O(n,\mathbb{R})$ or maybe with $C \in SO(n,\mathbb{R})$? Thanks.","['linear-algebra', 'lie-groups', 'abstract-algebra']"
59915,Stuck with functions,"I was doing home work but I am stuck with some questions, here is the question with subparts , Let $A=B=C=\Bbb R$, and let $f:A\to B,g:B\to C$ be defined by $f(a)=a-1$ and $g(b)=b^2$. Find $\text{(a)}\,\,\,\,(f\circ g)(2)\qquad\qquad\text{(b)}\,\,\,\,(g\circ f)(2)$ $\text{(c)}\,\,\,\,(g\circ f)(x)\qquad\qquad\text{(d)}\,\,\,\,(f\circ g)(x)$ $\text{(e)}\,\,\,\,(f\circ f)(y)\qquad\qquad\,\text{(f)}\,\,\,\,(g\circ g)(y)$ Now I am stuck with what does $(2)$, $(x)$ and $(y)$ mean in these questions? For example,
(a) $(f \circ g)(2)$
What is $(2)$ here? Please help me out. Thanks",['functions']
