question_id,title,body,tags
1167576,Simplification of $\sqrt{14} - \sqrt{16 - 4 \sqrt{7}}$,"I was trying to simplify $\sqrt{14} - \sqrt{16 - 4 \sqrt{7}}$. Numerical evaluation suggested that the answer is $\sqrt{2}$ and it checked out when I substituted $\sqrt{2}$ in the equation $x= \sqrt{14} - \sqrt{16 - 4 \sqrt{7}}$. But I still cannot simplify the initial expression by any obvious means (squaring, multiplying by conjugate etc). Any idea how to do it? Can it be done?","['radicals', 'nested-radicals', 'algebra-precalculus']"
1167601,"Conformal maps from the unit disc onto itself, given by two sets of three points on the boundary","I want to construct a conformal map from the closed unit disc onto itself that maps given three points on the unit circle to another given set of three points on the unit circle. I know that the word ""conformal"" can mean different things: sometimes it means the derivative is nonzero; sometimes the function should be injective; and sometimes the word is synonymous to biholomorphic.  I also know that if the word mean ""biholomorphic"", such a map has to be a linear fractional transformation of the form $e^{i\theta}(z - a)/(1 - \bar a z)$, in which case the conditions are so restricted that I imagine such a map doesn't exist. Do maps that satisfied the condition above exist, possibly depending on what you mean by ""conformal""? EDIT: clarification in bold.","['conformal-geometry', 'complex-analysis']"
1167627,Asymptotic for binomial coefficients,Does there exist any asymptotic formula for binomial coefficients ${n \choose k}$ for large $n$ when $k$ is fixed?,"['binomial-coefficients', 'combinatorics']"
1167629,Limit of $x^2\sin\left(\ln\sqrt{\cos\frac{\pi}{x}}\right)$,Find $$\lim_{x\to\infty}x^2\sin\left(\ln\sqrt{\cos\frac{\pi}{x}}\right).$$ I tried substituting $x=1/t$ with $t$ approaching $0$ but the term inside the bracket is not giving me ideas on how to compute the limit.,"['limits-without-lhopital', 'calculus', 'limits']"
1167634,What does it mean by a density argument?,"When I read some books, it states ""a density argument"", what does it mean? When applying to symmetric function, what does it mean?","['soft-question', 'real-analysis']"
1167658,Probability of the Center of a Square Being Contained in A Triangle With Vertices on its Boundary,"Background : I happen to love solving tough problems. Problem is, I simply cannot answer some! It happened again today, as I attempted to solve the questions in this site: http://www.skytopia.com/project/imath/imath.html This site seems to have really, really difficult questions, and in fact, I'm struggling to answer the second question! That struggle is not without reason, as you shall understand after reading the below question... The Question is: 3 points are chosen at random along the square's outline. They then combine to form a triangle. What is the probability that the centre of the square will be 'engulfed' by this triangle? My effort: I divided the square as below (I tried my best people,- assume the gaps between the line segments are points; I've been only ably to name the vertices of the square), - a1 a2 a3 a4
                               A __ __ __ __ B
                            d1  |           |  b1
                            d2  |           |  b2
                            d3  |           |  b3
                            d4  |__ __ __ __|  b4
                               D             C
                                 c1 c2 c3 c4 After having made these divisions and naming them accordingly... Considering point to be random, evaluated the probability of a point lying on any one of the sixteen segments to be 1/16. Realised centre of the square is engulfed in some cases of 3 points lying on (some examples):- _(a1,b3,c3);(a2,b4,c4);(a3,c1,d1);(a4,c2,d2)_
_(b1,c3,d3);(b2,c4,d4);(b3,d1,a1);(b4,d2,a2)_
_(c1,d3,a3);(c2,d4,a4);(c3,a1,b1);(c4,a2,b2)_
_(d1,a3,b3);(d2,a4,b4);(d3,b1,c1);(d4,b2,c2)_ Realised that I'm not accounting for so many more favourable cases (Not able to aptly apply concept of permutation and combination in this question). Realised that I'm not able to calculate the sample space. Realised that the answer is much tougher to compute because I'm not accounting for special cases of collinearity, as well as cases where the vertices and points of separation in my diagram (Not able to assign those points any segment; even if one for each, square's vertices cause problems when evaluating cases, preventing successful generalisation) A convincing, ingenious, enlightening and accurate solution to question bolded above will be immensely appreciated.","['geometric-probability', 'calculus', 'probability']"
1167687,"Four numbers drawn from 1 to 100000 randomly, the same number may be chosen more than once.","Four numbers drawn from 1 to 100000 randomly, the same number may be chosen more than once. Determine probability the last digit from multiplying that four numbers is 1 or 9.
I have tried with many cases with it but it come a big number on combination.",['combinatorics']
1167717,Transform a plane to the xy plane.,"I have a plane equation in the form: Ax + By + Cz + D = 0 Is there any possible way to find out which operations transform the plane to the xy plane? EDIT: I am guessing you would need a translation and a rotation because sometimes the plane won't intersect the origin so you need to translate it to the origin then rotate. However, I am still confused as to how I'm supposed to get these angles and translations just from the plane equation.",['geometry']
1167723,"Qing Liu's definition of an algebraic variety, a non-separated line","First, a little reminder. In Qing Liu's Book on algebraic Curves, algebraic varieties are defined as Let $k$ be a field. An affine variety over $k$ is the affine scheme
  associated to a finitely generated algebra over $k$.  An algebraic variety over $k$ is
  a $k$-scheme $X$ such that there exists a covering by a finite number of affine open
  subschemes $X_i$ which are affine varieties over $k$. A projective variety over $k$ is
  a projective scheme over $k$. a little later, he describes the well-known example (Example 3.3.8) of the line with a doubled point at the origin (see also Hartshorne, II.2.3.6): $$
-------:-------
$$ Now as I understand it, this line is not separated and should therefore not be an algebraic variety. I just don't see where Liu's definition fails this example to be an algebraic variety.","['algebraic-geometry', 'algebraic-curves']"
1167832,$\sum_{n=1}^{\infty}\frac{n^2}{a^2_{1}+a^2_{2}+\cdots+a^2_{n}}$is also convergent?,"Let sequence $a_{n}>0$ , $n\in N^{+}$ , and such $\displaystyle\sum_{n=1}^{\infty}\dfrac{1}{a_{n}}$ convergent. Show that $$\sum_{n=1}^{\infty}\dfrac{n^2}{a^2_{1}+a^2_{2}+\cdots+a^2_{n}}$$ is also convergent? Jack A related result: maybe I guess this also is hold? $$\sum_{k=1}^{n}\dfrac{k^2}{a^2_{1}+\cdots+a^2_{k}}\le\left(\dfrac{1}{a_{1}}+\cdots+\dfrac{1}{a_{n}}\right)^2$$",['sequences-and-series']
1167932,What is the variance of self-information (or surprisal)?,"The self-information of an outcome $x_i$, or surprisal, is defined as:
$$
I(x_i)=-\log P(x_i),
$$ where $P$ means probability. This way, the Shannon entropy can be seen as the ""average"" or ""expected"" surprisal:
$$
H=-\sum_i P(x_i)\,\log P(x_i).
$$ This is quite intuitive, and it helps understanding what Shannon entropy really measures. But what is instead the variance of the surprisal?
Does this quantity:
$$
 \sum_i P(x_i)\,\big(\log P(x_i) \big)^2-H^2
$$
have any statistical meaning? Is it equivalent to anything known, or at least can it be written in a clearer way? Thanks.","['statistics', 'information-theory', 'intuition', 'entropy']"
1167958,Show that $PF.PG=b^2$ in a hyperbola,"If the normal at P to the hyperbola $\frac {x^2}{a^2}-\frac {y^2}{b^2}=1$ meets the transverse axis in G and the conjugate axis in G' and CF be the perpendicular to the normal from the center C then show that $$PF.PG=b^2\space and \space PF.PG'=a^2.$$ We know that the equation of the normal at parametric point $P\equiv(a\sec\theta,b\tan\theta)$ is given by $$a\,x\cos\theta+b\,y\cot\theta=a^2+b^2$$ Equation of the transverse axis is $y=0$ and that of the conjugate axis is $x=0$. Hence $$G\equiv(\frac {a^2+b^2}{a}\sec\theta,0), \, G'\equiv(0,\frac {a^2+b^2}{b}\tan\theta)$$ C is the origin and CF is perpendicular to the normal. Hence $$ CF\equiv b\,x\sec\theta-a\,y\tan\theta=0\implies y=\frac {b\,x\sec\theta}{a \tan\theta}$$ Substituting this in the equation of the normal we get $$a\,x\cos\theta+b \,\cot\theta\,\frac {b\,x\sec\theta}{a\,\tan\theta}=a^2+b^2\ $$ implies $$ (a^2 \cos\theta \sin^2\theta+ b^2\cos\theta)x=(a^2+b^2)\sin^2\theta$$ After finding the coordinates of F, the calculation becomes very complicated. So is there an easier way to approach the problem? I would love to see a pure geometric solution to this problem.","['analytic-geometry', 'geometry', 'conic-sections']"
1167988,"For normed vectorspaces $V$, $A,B \subset V$ if $A$ is compact and $B$ is closed then $A+B$ is closed","I am looking for a 'direct' way to show the following statement: Problem : Let $V$ be a normed vectorspace, show that if $A$ is compact and $B$ is closed then $A+B:= \lbrace a+b \mid a \in A, b \in B \rbrace$ is closed My approach : I am trying to show this statement directly i.e. premise $\implies$ conclusion. This was ridiculously easy for $A,B$ compact $\implies A+B$ compact. I don't seem to have much luck with this one though. Let $(x_n)$ be a convergent sequence in $A+B$ such that $x_n \to x$. If I manage to show that $x \in A+B$ then I am done. It is true that $x_n = a_n + b_n$ for all $n \in \mathbb{N}$ and $(a_n,b_n) \in A \times B$. Luckily I have that $A$ is compact, that means that there exists a subsequence $(a_{n_k})$ of $(a_n)$ such that $a_{n_k} \to a \in A$ thanks to  compact $\equiv $ bound & closed and Bolzano-Weierstrass. Now I fail to make any statement about the sequence $(b_n) \in B$. I know that if $(b_n)$ converges, then thanks to $B$ being closed it follows that the limiting point would also be a member of $B$. However it feels rather vague to me to say that $(b_n)$ converges because $(x_n) \in A + B$ converges. Could someone give me some nudges in the right direction? Or do I need to forfeit the direct approach and try to come up with a contradiction if I assume $x \notin A+B$? This seems to be much harder.","['vector-spaces', 'compactness', 'real-analysis', 'analysis']"
