question_id,title,body,tags
243354,algebraic manipulation of differential form,"Suppose $\phi_1, \phi_2, \dots, \phi_k \in (\mathbb{R}^n)^*$, and $\mathbf{v}_1, \dots, \mathbf{v}_k \in \mathbb{R}^n$ $(\mathbb{R}^n)^*$ stands for the space of all linear transformations that goes from $\mathbb{R}^n \to \mathbb{R}$ is it true that: $$\phi_1\wedge\dots\wedge\phi_k(\mathbf{v}_1, \dots, \mathbf{v}_k) = \mathrm{det}[\phi_i(\mathbf{v}_j)]$$ This is a homework question (from Multivariable Mathematics , Shifrin, Ex.18 on Page 347) and there is a hint that:we could first express all $\phi_i$ in the form of: $$\phi_i = \sum\limits_{j=1}^n a_{ij}dx_j$$ where $dx_j$ is the basis 1-form and the hint also says that it suffices to prove this equality in the case where all $v_j$ are standard basis vectors i.e. $v_1=e_{j_1}, \dots, v_k = e_{j_k}$ From the setup of the hint, it is quite obvious that the right side equals: $$
\begin{vmatrix}
a_{1j_1}&\cdots&a_{1j_k}\\
\vdots&\ddots&\vdots\\
a_{kj_1}&\cdots&a_{kj_k}\\
\end{vmatrix}
$$ However, I cannot understand how to show the left side equals this determinant. Also, I am not very sure why it suffices to show that the equality holds when $v_j$ are all standard basis vectors. Is it because I could express every $v_j$ as a linear combination of the standard basis vectors? Thank you very much!","['multivariable-calculus', 'differential-forms', 'differential-geometry', 'exterior-algebra']"
243358,Bathtub principle proof,"Let $ (\Omega, \Sigma, \mu) $ be a measure space and let $f$ be a real valued function on $\Omega $ such that  $\mu (x :f(x)<t) $ is finite for all t $\in \mathbb{R}$. Let the number $G>0$ be and given and defined a class of measurable functions $\Omega$ by $C= (g: 0\le g(x) \le 1  $ for all $x$ and $ \int g(x)\mu(dx)=G) $ Then the minimization problem I= $\inf_{g \in C} \int f(x)g(x) \mu(dx)$ is solved by $g(x)= \chi_{(f<s)}(x) + c\chi_{(f=s)}(x)$
where $s=\sup(t: \mu((x :f(x)<t)) \le G) $ and $c\mu ((x :f(x)=s))=G-\mu ((x :f(x)<s))$ My question is, how can one show that g(x) given above is the minimizer. Thanks","['measure-theory', 'real-analysis']"
243359,"Show that $\phi: \mathbb{R}_3[x]\rightarrow\mathbb{R}^3, \phi(p):=[p(-1), p(0), p(1)] $ is a linear transformation","Let $\mathbb{R}_3[x]$ be a vector space of polynomials p with degree $\leq3$ and show that $\phi: \mathbb{R}_3[x]\rightarrow\mathbb{R}^3, \phi(p):=[p(-1), p(0), p(1)] $ is a linear transformation. Now I know that transformation is linear if these two conditions are true: A linear transformation between two vector spaces $V$ and $W$ is a map $T:V\rightarrow W$ such that the following hold: $T(v_1+v_2)=T(v_1)+T(v_2)$ for any vectors $v_1$ and $v_2$ in $V$, and $T(\alpha v)=\alpha T(v)$ for any scalar $\alpha$. Let $p(x)=\alpha p_1(x)+\beta p_2(x)$, now we have $\phi(p(x)) = \phi(\alpha p_1(x)+\beta p_2(x))=\left[\begin{array}{c}\alpha p_1(-1)+\beta p_2(-1)\\\alpha p_1(0)+\beta p_2(0)\\\alpha p_1(1)+\beta p_2(1)\end{array}\right]=\alpha\left[\begin{array}{c} p_1(-1)\\p_1(0)\\p_1(1)\end{array}\right]+\beta\left[\begin{array}{c} p_2(-1)\\p_2(0)\\p_2(1)\end{array}\right]$ Does this prove that the transformation is linear?","['linear-algebra', 'transformation']"
243379,"What are other solutions to this differential equation, ""similar"" to $\sin x$ and $e^x$?","I've been studying electronics, where they make great use of the relationship between the sine and exponential functions ($e^{i \omega t} = \cos{\omega t} + i \sin \omega t)$. This relationship is confusing to me, so I started digging into it, and thinking about how they have similar definitions, in terms of differential equations. $f(x) = e^x$ is the solution to this differential equation: $$
f'(x) = f(x)
$$ and $f(x) = \sin x$ is a solution to this similar equation: $$
f'(x) = f(x + \pi/2)
$$ I wanted to see solutions to the following, for other values of constant $k$. $$
f'(x) = f(x + k)
$$ but my differential equation solving skills are non-existent.  So my main question is: What are these functions, and what do their graphs look like?  A secondary question is: Do you know how to write the bit of code necessary to solve that third DE (for some value of $k$) using sage or wolfram alpha?  I have sage but don't know what to write.","['ordinary-differential-equations', 'exponential-function']"
243383,Proof of the theorem about term-wise differentiation of power series,"I have some doubts concerning the proof of the ""term-wise differentiation of power series"" theorem. Below, I first included 3 theorems that are used in the proof; then, I included the whole proof and state the related theorems; finally, I included my specific doubts about it. The theorems used in the proof are basically the Squeeze Theorem and the facts that the first and second derivatives of a power series have the same radius of convergence as the original power series. They are stated as follows: Theorem 1: If the radius of convergence of the power series $\sum_{n=0}^{+\infty} c_nx^n$ is $R>0$, then R is also the radius of convergence of the series $\sum_{n=1}^{+\infty} nc_nx^{n-1}.$ Theorem 2: If the radius of convergence of the power series $\sum_{n=0}^{+\infty} c_nx^n$ is $R>0$, then R is also the radius of convergence of the series $\sum_{n=2}^{+\infty} n(n-1)c_nx^{n-2}.$ Theorem 3 (also known as Squeeze Theorem): Assume $f$, $g$ and $h$ are functions defined in an open interval $I$ containing $a$, except, possibly, at $a$ itself, and that $f(x) \leq g(x) \leq h(x)$ for all $x$ in $I$ such that $x\neq a$. If both $\lim_{x\to a}f(x)$ and $\lim_{x\to a}h(x)$ exist and are equal to $L$, then $\lim_{x\to a}g(x)$ also exists and is equal to $L$. The theorem statement and its proof, about which I have some questions, are below: Theorem: Let $\sum_{n=0}^{+\infty} c_nx^n$ be a power series whose radius of convergence is $R>0$. Then, if $f$ is the function defined by $$f(x) = \sum_{n=0}^{+\infty} c_nx^n \ \ \ \ (1)$$ $f'(x)$ exists for all $x$ in the open interval $(-R,R)$, and it is given by $$f(x) = \sum_{n=1}^{+\infty} n c_nx^{n-1}$$ PROOF : Let $x$ and $a$ be two distinct numbers in the open interval $(-R,R)$. The Taylor formula, with $n = 1$, is $$f(x) = f(a) + \dfrac{f'(a)}{1!}(x-a) + \dfrac{f''(\xi)}{2!}(x-a)^2$$ Using this formula with $f(x) = x^n$, we have, for every positive integer $n$,
  $$x^n=a^n+na^{n-1}(x-a)+\frac{1}{2}n(n-1)(\xi_n)^{n-2}(x-a)^2 \ \ \ \ (2)$$
  where $\xi_n$ is between $a$ and $x$, for every positive integer $n$. From (1) we have
  $$\begin{align}
f(x)-f(a) &= \sum_{n=0}^{+\infty} c_nx^n - \sum_{n=0}^{+\infty} c_na^n\\
          &= c_0 + \sum_{n=1}^{+\infty} c_nx^n - c_0 - \sum_{n=1}^{+\infty} c_na^n\\
          &= \sum_{n=1}^{+\infty} c_n(x^n - a^n)
\end{align}$$
  Dividing by $x-a$ (because $x\neq a$) and using (2), we have, from the above equation
  $$ \dfrac{f(x)-f(a)}{x-a} = \dfrac{1}{x-a} \sum_{n=1}^{+\infty} c_n[na^{n-1}(x-a)+\frac{1}{2}n(n-1)(\xi_n)^{n-2}(x-a)^2] $$
  Thus,
  $$ \dfrac{f(x)-f(a)}{x-a} = \sum_{n=1}^{+\infty} nc_na^{n-1}+\frac{1}{2}(x-a)\sum_{n=2}^{+\infty}n(n-1)c_n(\xi_n)^{n-2} \ \ \ \ (3)$$ Since $a$ is in $(-R,R)$, it follows from Theorem 1 that $\sum_{n=1}^{+\infty}nc_na^{n-1}$ is absolutely convergent. Since both $a$ and $x$ are in $(-R,R)$, there exists a number $K > 0$ such that $|a|<K<R$ and $|x|<K<R$. It follows from Theorem 2 that $$\sum_{n=2}^{+\infty}n(n-1)c_nK^{n-2}$$ is absolutely convergent. Then, since $$|n(n-1)c_n(\xi_n)^{n-2}| < |n(n-1)c_nK^{n-2}| \ \ \ \ (4)$$ for every $\xi_n$, we can conclude, from the comparison test, that
  $$\sum_{n=2}^{+\infty}n(n-1)c_n(\xi_n)^{n-2}$$
  is absolutely convergent. It follows from (3) that $$ \left|\dfrac{f(x)-f(a)}{x-a} - \sum_{n=1}^{+\infty} nc_na^{n-1}\right| = \left|\frac{1}{2}(x-a)\sum_{n=2}^{+\infty}n(n-1)c_n(\xi_n)^{n-2}\right| \ \ \ \ (5)$$ However, we know that, if $\sum_{n=1}^{+\infty}u_n$ is absolutely convergent, then $$\left|\sum_{n=1}^{+\infty}u_n\right| \leq \sum_{n=1}^{+\infty}|u_n|$$ Applying this to the right side of (5), we obtain:
  $$ \left|\dfrac{f(x)-f(a)}{x-a} - \sum_{n=1}^{+\infty} nc_na^{n-1}\right| \leq \frac{1}{2}|x-a|\sum_{n=2}^{+\infty}n(n-1)|c_n||\xi_n|^{n-2} \ \ \ \ (6)$$
  From (4) and (6), we obtain:
  $$ \left|\dfrac{f(x)-f(a)}{x-a} - \sum_{n=1}^{+\infty} nc_na^{n-1}\right| \leq \frac{1}{2}|x-a|\sum_{n=2}^{+\infty}n(n-1)|c_n|K^{n-2} \ \ \ \ (7)$$
  where $0<K<R$. Since the series on the right side of (7) is absolutely convergent, the limit on the right side, as $x$ approaches $a$, is zero. Thus, from (17) and from Theorem 3 (Squeeze Theorem), it follows that
  $$\lim_{x\to a}\frac{f(x)-f(a)}{x-a}=\sum_{n=1}^{+\infty}nc_na^{n-1}$$
  which is equivalent to
  $$f'(a)=\sum_{n=1}^{+\infty}nc_na^{n-1}$$
  and, since $a$ can be any number in the open interval $(-R,R)$, the theorem is proven. My 2 doubts are: Why is the step that transforms (6) into (7) necessary? Assuming that the goal is to have the right side of the inequality to be convergent, then, since $\sum_{n=2}^{+\infty}n(n-1)c_n(\xi_n)^{n-2}$ is known to be absolutely convergent, isn't this goal already achieved by the summation on the right side of (6)? How is the last limit obtained from (7) and the Squeeze Theorem? It seems that, from (7) and the Squeeze Theorem, it follows that $\lim_{x\to a} \left[ \dfrac{f(x)-f(a)}{x-a} - \sum_{n=1}^{+\infty} nc_na^{n-1}\right] =0$. So, I think that, since $f(x)$ is differentiable at $x = a$, then I know that $lim_{x\to a} [f(x)-f(a)]/(x-a)$ exists; so I can simply distribute the limit over the sum and arrive at the result. Is this correct?","['sequences-and-series', 'power-series', 'calculus']"
243387,"For any set $X$, is there a Hausdorff $Y$, and a disjoint family $\{Y_x:x\in{X}\}$ of dense subsets?","Greets I want to prove the following: For any set $X$ there exists a Hausdorff space $Y$ and a family $\{Y_x:x\in{X}\}$ of disjoint subsets of $Y$, each dense in $Y$. I want to prove this assertion since by proving it, I can use it to prove that any topological space is the open continuous image of a Hausdorff space. I have proven the assertion, but using mathematical logic; namely, using the compactness theorem and the fact that the assertion is true for finite $X$ in some ordered set, but I don't know how else to prove this without the use of the compactness theorem. I would thank very much to see a prove of this, without using mathematical logic.",['general-topology']
243398,Very ampleness of $\omega_{C}^n$,"Let $C$ be a genus $g$ curve over complex numbers. How can I prove that $\omega_{C}^n$ is very ample for $n\ge2$ if $g=2$ and $n\ge 3$ if $g\ge 3$? Also, I wonder if this still true for other fields other than complex numbers or not. Thank you for your help.","['algebraic-geometry', 'algebraic-curves', 'complex-geometry']"
243413,Unbounded family of functions from $\mathbb{N}$ to $\mathbb{N}$,"Definitions: For functions $f,g:\mathbb{N}\to \mathbb{N}$, we say $f\leq ^{*} g$ if there exist $n\in\mathbb{N}$ such that for $n\leq m$ we have $f(m)\leq g(m)$ Family $F$ of functions from $\mathbb{N}$ to $\mathbb{N}$ is unbounded if for every function $g:\mathbb{N}\to \mathbb{N}$, exist $f\in F$ such that $f\leq ^{*} g$ isn't holds. Question: Show that an unbounded family $F$ of functions from $\mathbb{N}$ to
  $\mathbb{N}$ is  uncountable. Thank you for any help!",['elementary-set-theory']
243414,Why cannot $2^x=m^n+1$?,"$x,n,m >1$ and $x,n,m \in \mathbb{Z}$ I've tried to solve it myself, but I'm getting nowhere, so apologies if it's an irritatingly basic question. Whilst I'm on it, is it true that $y^x \ne m^n+1$ ($y>1, y \in \mathbb{Z}$)? There's probably a glaringly obvious counterexample I'm overlooking.","['elementary-number-theory', 'algebra-precalculus']"
243425,Prove that $h^{(k)}(0)=\lim_{t\to0}\frac{\sum_{j=0}^k\binom{k}{j}(-1)^{k-j}h(jt)}{t^k}$,"Prove that if $h$ is infinitely differentiable in a neighborhood of $0$, then the kth derivative evaluated at 0 is $$h^{(k)}(0)=\lim_{t\to0}\frac{\sum_{j=0}^k\binom{k}{j}(-1)^{k-j}h(jt)}{t^k}$$","['calculus', 'real-analysis', 'analysis', 'derivatives', 'limits']"
