question_id,title,body,tags
296195,"Example of an increasing, integrable function $f:[0,1]\to\mathbb{R}$ which is discontinuous at all rationals?","I have really no idea about this: Problem : Show that there exists a function $f:[0,1]\rightarrow\mathbb{R}$ such that: $f$ is discontinuous in all $x\in \mathbb Q$ . $f$ is increasing in $[0,1]$ . $f$ is integrable. EDIT : Sorry, it is not discontinuous in all $x\in \mathbb R \setminus \mathbb Q$ , just in $\mathbb Q$ .","['examples-counterexamples', 'integration', 'real-analysis']"
296213,average waiting time,"who can help me to resolution of this statistic exercise?
below the track:
Caio go in a bank,the number of customers ahead him are described by a Poisson random variable of parameter a>0.
Calculate the average waiting time knowing that:
-the waiting time is  given by the sum of service time of single person.
-the timing of customer service that precede it are modeled as random variables, independent, marginally exponential of parameter lambda >0. /////
I thought that average waiting time is given by theorem of conditional mean: E[X]=E[E[X|Y]];
then call:
Ta average waiting time -> (Ta=Summation of Ts)
,Ts time service customer
,X number of customer. E[Ta]=E[E[Ta|X]]
is right?
What will i do now?.
Thank all!","['statistics', 'probability']"
296217,What does projective space classify?,"Let $A$ be a ring and let $\mathbb{P}^n = \operatorname{Proj} \mathbb{Z} [x_0, \ldots, x_n]$. Question. What does $\mathbb{P}^n$ classify? In other words, is there some kind of algebraic structure (related to $A$), definable without reference to $\mathbb{P}^n$, such that there is a natural bijection between such structures and morphisms $\operatorname{Spec} A \to \mathbb{P}^n$? The geometric answer seems to be well-known: $\mathbb{P}^n$ classifies isomorphism classes of line bundles on $\operatorname{Spec} A$ equipped with $n + 1$ nowhere-vanishing global sections up to simultaneous rescaling. (I think this is in turn the same as isomorphism classes of line bundles on $\operatorname{Spec} A$ equipped with a fibrewise-linear embedding into $\mathbb{A}^{n+1} \times \operatorname{Spec} A$ that admits a fibrewise-linear retraction.) But how does one express this in purely algebraic language?","['projective-space', 'commutative-algebra', 'algebraic-geometry']"
296218,Solving 4 unknown angles in quadrilateral possible?,"Given a quadrilateral with 4 fixed lengths, is there a way to solve for its angles? For example, I have a quadrilateral with 4 sides: 698.8m 512.5m 511.9m 695.8m How do we solve for its unknown angles?",['trigonometry']
296223,Sub line bundle of a vector bundle,"I am trying to read Friedman's ""Algebraic surfaces and holomorphic vector bundles"". I am unable to follow a claim (on pg 32) that any globally generated rank 2 vector bundle (say) $E$ on a complex algebraic surface $X$ has $\mathcal{O}_X$ as a sub bundle. My doubt is this that if $s \in Hom(\mathcal{O}_X, E)$ be a global section, then will the map $\mathcal{O}_X \rightarrow E$ be an injection on the vanishing locus of $s$?","['algebraic-geometry', 'vector-bundles']"
296229,"Definition of $\text{GL}(n,R)$","How do one usually define the general linear group over a ring $R$, denoted by $\text{GL}(n,R)$. I was told in a paper that $\text{GL}(n,R)$ is a group, and I presumed that $$\text{GL}(n,R)=\{A\in M_{n\times n}(R)|\text{det}(A)~\mbox{is a unit in}~R\}.$$However, I tried google it and found $$\text{GL}(n,R)=\{A\in M_{n\times n}(R)|\text{det}(A)\neq0\}.$$See for example, http://gmcninch.math.tufts.edu/Math215-Fall-2012/storage/HW4.pdf . As $R$ is not necessarily a unital ring, so it would happen that $\text{GL}(n,R)$ is not a group. Could any expert tell me which understanding is correct? And also, could you recommend any textbook which provides detailed discussion about this kind of group? I need to learn this more, thank you very much!","['matrices', 'ring-theory', 'linear-algebra', 'group-theory']"
296235,Linear system of divisors on complete variety,"I am currently reading Mumford's abelian varieties and Milne's notes on them and I have a problem understanding the proof that they are projective. Both of them use that a complete linear system of divisors on the abelian variety $V$ defines a morphism $V\rightarrow \mathbb{P}_k^n$ ($k$ can be assumed algebraically closed). The problem I have with this is that they seem to assume that the $k$-vector space
$$
L(D)\cup \{0\}=\{f\in k(V)^{\times}|~div(f)+D\geq 0\}\cup \{0\}
$$
is finite dimensional. Can anybody help me with this? This is true for projective schemes $X$ by theorem 5.19 in Hartshorne that says that $\Gamma(X,F)$ is finite-dimensional for any coherent sheaf $F$ and our vector space is $\Gamma(X,\mathcal{O}(D))$. However we don't know that $V$ is projective yet. I think the crucial property of $V$ we need to use here is completeness. I'll include definition and some basic properties: An abelian variety is per definition a complete connected group variety. They are non-singular, geometrically irreducible and commutative.","['abelian-varieties', 'algebraic-geometry', 'algebraic-groups']"
296243,Converting to Chomsky Normal Form,"I am trying to learn how to convert any context free grammar to Chomsky Normal Form. In the example below, I tried to apply Chomsky Normal Form logic, to result in a grammar, where every symbol either produces two symbols, or every symbol produces a terminal. I am not %100 sure my implementation is correct, and it is important that I understand how to do this, I would appreciate if someone would let me know if I am on the right track. Context Free Grammar S -> ASA | aB
A -> B | S
B -> b | epsilon After converting to: Chomsky Normal Form S-> CA | CB
C -> AS | a | S
B -> b | epsilon Many Thanks in advance!","['computational-complexity', 'context-free-grammar', 'discrete-mathematics', 'regular-language']"
296256,Non-equivalence of D'Alembert's and Cauchy's criterion?,"Is there a simple example where D'Alembert's and Cauchy's criterion (the root test) for convergence of infinite series don't agree, i.e. one of them proves inconclusive? Can you explain why that happens? Intuitive explanations along with rigorous reasoning are more than welcome!",['calculus']
296259,Partial derivative VS total derivative?,My friends argue this $d_t( \partial_{\dot{x}} g)=1+2\dot{\dot{x}} \not = \partial_t (\partial_{\dot{x} }g)$ where $g=t\dot x + x^2 + \dot{x}^2$. Why?,"['multivariable-calculus', 'derivatives']"
