question_id,title,body,tags
1281761,Derivative of a polar coordinate equation,"I was trying to plot the polar curve: $r=\cos(2n\theta)$ ($0\leq\theta\leq 2\pi$) and tried differentiating with respect to $\theta$ to get some information about where the petals would be. My reasoning was along the lines of: since when $\frac{\text{d}y}{\text{d}x}=0$ the function is flat, or the change in $y$ is becoming zero; so surely when $\frac{\text{d}r}{\text{d}\theta}=0$ the change is $r$ is becoming zero (around the particular $\theta$ that makes $r'(\theta)=0$), or it would be similar to a circle of suitable radius (since if $r(\theta)=c$ then $r'(\theta)=0\; \forall \theta$ so $r$ doesn't change with respect to $\theta$). Now this seems to work for the equation $r(\theta)=\cos(2n\theta)$ since we would get: $$ r'(\theta)=-2n\sin(2n\theta) \text{ which is zero when } 2n\theta=k\pi \rightarrow \theta=\frac{k\pi}{2n}$$
so that would imply that for $\cos(2n\theta)$ there would be $4n$ petals, which seems to agree with what actually happens. The issue came when trying to apply the same logic to $r(\theta)=\cos(3\theta)$ since we would get that the petals should be at:
$$ 3\theta=n\pi \rightarrow \theta=\frac{n\pi}{3} $$
which means that there would be 6 petals, which isn't true. So I'm wondering where the problem is in my reasoning, the whole thing was more of a guess that anything else, but I'm curious about why it doesn't work.","['polar-coordinates', 'algebra-precalculus', 'derivatives']"
1281770,Prove ten objects can be divided into two groups that balances each other when placed on the two pans of balance. [closed],"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 9 years ago . Improve this question There are 10 objects with total weight 20, each of the weight being a positive integer. Given that none of the weights exceed 10, prove ten objects can be divided into two groups that balances each other when placed on the two pans of balance. Hints are appreciated. Sorry I do not know how to start this problem, so I have not shown any efforts.","['combinatorics', 'proof-writing']"
1281780,Right-continuous process is measurable with respect to product measure.,"Let $(\Omega,\mathcal{F},P)$ be a probability space and $\{X_t\}_{t\geq0}$ be a collection of real random variables such that the map $t\mapsto X_t$ is right-continuous. Show that the map $(t,\omega)\mapsto X_t(\omega)$ is measurable with respect to the product measure $\mathcal{B}(\mathbb{R_+})\otimes\mathcal{F}$. There a standard argument which I will outline below but I do not understand it all so will hope some one can fill in the gaps for me. Firstly define for $t\geq0$ and $k\in\{0,1,...,n2^n-1\}$, $X^{(n)}_t(\omega):=X_{(k+1)/2^n}(\omega)$,  for $\frac{k}{2^n}<t\leq\frac{k+1}{2^n}$. Now it is claimed that $X_t^{(n)}$ is $\mathcal{B}(\mathbb{R}_+)\otimes\mathcal{F}$-measurable, but I am not sure why? And this  my 1st question.  Now we know that $X_{(k+1)/2^n}$ is $\mathcal{F}$-measurable, and that I think we can write $X^{(n)}_t(\omega):=\sum\limits_{k=0}^{n2_n}1_{\frac{k}{2^n}<t\leq\frac{k+1}{2^n}\}}{X_{(k+1)/2^n}}(\omega)$ but am not sure why this is measurable w.r.t. the product $\sigma$-algebra, so would appreciate if anyone could fill in the gaps. Secondly I can see that for a fixed $\omega$, $\lim\limits_{n\rightarrow\infty}X^{(n)}_t=X_t$a.s. in $\Omega$, but then not sure how this implies that the map converges in the product space as $\omega$ won't be fixed or am just confusing matters? And the right continuity comes to play as we have a decreasing sequence, is that correct?  So any help to clear up this matter is greatly needed. Thirdly I was wondering if using the limiting sequence of $X_{(\lfloor nt\rfloor+1)/n}$ would work better but still have the same measurability questions as before. Also I can see that $(\lfloor nt\rfloor+1)/n\rightarrow t$ but am a bit stuck showing it is a decreasing sequence. Also for the converse of this result, i.e. every process that is measurable to the product $\sigma$-algebra has a right continuous modification, is it true and where can I find a reference for it? I am also looking for a reference for the result, that any processes that is product measurable and adapted to a filtration on the space has a progressively-measurable modification. 
So any help with any of these queries is greatly needed and appreciated. Thanks in advance.","['probability-theory', 'stochastic-analysis']"
1281785,What is the value of $i^0$?,"I have to solve the following question - $$\sum_{n=0}^{1000} i^n$$ where $i = \sqrt{-1}$ To be able to solve the problem, I need to know the value of $i^0$. What is the value of $i^0$? Is it 0 or indeterminate or something else?","['complex-numbers', 'algebra-precalculus']"
1281790,How to find the limit of this seq.?,"Please help me to solve this limit: $$
\lim _{n\to \infty }\left(\frac{1}{n^2}\sqrt[n^2]{e}+\frac{2}{n^2}\sqrt[n^2]{e^4}+\frac{3}{n^2}\sqrt[n^2]{e^9}+...+\frac{n}{n^2}\sqrt[n^2]{e^{n^2}}\right)
$$ Thank you",['limits']
1281819,Infinity - infinity calculus,$$\lim_{x\to\infty} (x-1)e^{-1/x}-x$$ I know that this limit equals $-2$ but I don't know how to prove it. I can only get to $\infty-\infty=?$,"['infinity', 'calculus', 'limits']"
1281848,"If a Subset Admits a Smooth Structure Which Makes it into a Submanifold, Then it is a Unique One.","$$
\newcommand{\wh}{\widehat}
\newcommand{\R}{\mathbf R}
\newcommand{\mr}{\mathscr}
\newcommand{\set}[1]{\{#1\}}
\newcommand{\inclusion}{\hookrightarrow}
\newcommand{\vp}{\varphi}
$$ I am trying to understand the following theorem: Theorem. Let $M$ be a smooth manifold and $S$ be a subset of $M$.
  There is a unique smooth structure on $S$, if one exists, which makes it into a smooth manifold such that $i:S\inclusion M$ is a smooth embedding. The only way I could prove this is via the lemma proved below whose proof is very long.
I think the proof of the above theorem should be fairly straightforward and clear and should not require to do what I have done. Does somebody have a short proof? Lemma. Let $S$ be a $k$-dimensional embedded submanifold of a smooth manifold $M$.
  Then for each $p\in S$, there exist a smooth charts $(U_p, \vp_p)$ and $(V_p, \psi_p)$ about $p$ on $S$ and $M$ respectively such that $U_p=V_p\cap S$, and $\psi_p\circ\vp_p^{-1}:\wh U_p\to \wh V_p$ (the `hat' denotes the image of the open set under the corresponding chart)
  \begin{equation*}
\psi_p\circ\vp_p^{-1}(x_1 , \ldots, x_k)
=
(x_1 , \ldots, x_k, 0 , \ldots, 0)
\end{equation*}
  for all $(x_1 , \ldots, x_k)\in \wh U_p$.
  Therefore $\vp_p=(\pi\circ \psi_p\circ i)|_{V_p\cap S}$, where $\pi:\R^n\to \R^k$ is the projection on the first $k$ coordinates, and the collection of smooth charts $\mr U=\set{V_p\cap S,\ (\pi\circ \psi_p\circ i)|_{V_p\cap S}}_{p\in S}$ is a smooth atlas on $S$. Proof: Since $i:S\inclusion M$ is an immersion (it's more than that), by the Constant Rank Theorem, we know that there exists a smooth chart $(U,\vp)$ on $S$ containing the point $p$, and a smooth chart $(V,\psi)$ on $M$, again containing $p$, such that $U\subseteq V$ and $\psi\circ\vp^{-1}(x_1,\ldots,x_k)=(x_1,\ldots,x_k,0,\ldots,0)$ for all $(x_1,\ldots,x_k)\in \wh U$.
Since $i:S\inclusion M$ is in particular a topological embedding, we know that $U$ is open in $M$ and thus we may WLOG assume that $U=V\cap S$. We now show that $\vp=(\pi\circ \psi\circ i)|_{V\cap S}$.
For take $q\in V\cap S$, and say $\vp(q)=(x_1 , \ldots, x_k)$.
Now we have $\psi\circ \vp^{-1}(x_1 , \ldots, x_k)=(x_1, , \ldots, x_k, 0 , \ldots, 0)$, giving $(\pi\circ \psi\circ i)(q)=(x_1 , \ldots, x_k)$. So we have shown that for each $p\in S$, there exist a smooth charts $(U_p, \vp_p)$ and $(V_p, \psi_p)$ about $p$ on $S$ and $M$ respectively such that $U_p=V_p\cap S$, and $\psi_p\circ\vp_p^{-1}:\wh U_p\to \wh V_p$
\begin{equation*}
\psi_p\circ\vp_p^{-1}(x_1 , \ldots, x_k)
=
(x_1 , \ldots, x_k, 0 , \ldots, 0)
\end{equation*}
for all $(x_1 , \ldots, x_k)\in \wh U_p$.
It remains to show that $\mr U=\set{U_p, \vp_p}_{p\in S}$ is a smooth atlas on $S$.
To see this, consider note that
\begin{equation*}
\vp_q\circ \vp_p^{-1} = \vp_q\circ \psi_p^{-1} \circ \psi_p\circ \vp_p^{-1}
\end{equation*}
and this map sends $(x_1 , \ldots, x_k)$ to $\pi\circ\psi_q^{-1}\circ\psi_p(x_1 , \ldots, x_k, 0 , \ldots, 0)$ for all $(x_1 , \ldots, x_k)\in \vp_p(U_p\cap U_q)$, and hence is smooth.","['differential-topology', 'differential-geometry', 'smooth-manifolds']"
1281851,What is a branch point?,"I am really struggling with the concept of a ""branch point"". I understand that, for example, if we take the $\log$ function, by going around $2\pi$ we arrive at a different value, so therefore it is a multivalued function. However, surely this argument holds for all points in the complex plane, so I don't really understand how $z=0$ is the ONLY branch point. Additionally, the course I am revising for needs no Riemann surfaces or knowledge of that area of mathematics, just what a branch point is and how to find it. Thanks for any help.","['multivalued-functions', 'branch-points', 'branch-cuts', 'complex-analysis']"
1281855,Holonomy reduction from constant spinors,"Let $(M,g)$ be a $d$-dimensional Riemannian oriented, spin, manifold, and let us denote by $S$ the corresponding spinor bundle. The Levi-Civita connection $\nabla$ on $(M,g)$ lifts to a unique spin connection $\nabla^{S}$ on $S$. Now, suppose there is a no-where vanishing parallel spinor $\epsilon\in\Gamma(S)$ on $M$, namely $\nabla^{S}\epsilon =0$. It is clear then that $Hol(\nabla^{S})\subseteq G$, where $G\subseteq Spin(d)$ is the stabilizer of the spinor under the spin group action. My question is, what is then the holonomy of $\nabla$? Intuitively, it should be $\rho(G)\subseteq SO(d)$, where $\rho\colon Spin(d)\to SO(d)$ is the double covering map, but I do not know how to prove this claim. Thanks.","['lie-groups', 'differential-geometry', 'holonomy']"
1281856,Why is a geometric progression called so? [duplicate],This question already has an answer here : Arithmetic and geometric sequences: where does their name come from? (1 answer) Closed 4 years ago . Just curious about why geometric progression is called so. Is it related to geometry?,"['sequences-and-series', 'terminology', 'geometric-progressions']"
1281883,Prove a result in multiple linear regression,"This arises in multiple linear regression. Given $m, n \in \mathbb{N}$ and matrices $X \in \mathbb{R}^{m \times (n+1)} (m > n + 1), H = X(X'X)^{-1}X' \in \mathbb{R}^{m\times m}, I = I_m$ and $J \in \mathbb{R}^{m\times m}$, a matrix of $1$'s, how does one show that $$J(I-H) = 0\text{ ?}$$ I am actually trying to show $$(I-H)(H-\frac{1}{n}J) = 0$$ which reduces to $J(I-H) = 0$ by noting that $HH =H$. Apparently, this might have something to do with $J(y - X \hat{\beta}) = 0 \ \forall y \in \mathbb{R}^{1\times(m+1)}$ where  $\hat{\beta} = (X'X)^{-1}X'y $? Is the statement true? If so why? If not, why not, and how then to prove $J(I-H) = 0$ or $(I-H)(H-\frac{1}{n}J) = 0$? I think there's some property of MLR needed. On the other hand, the equation $J(I-H) = 0$ itself looks like it is independent of statistics. Must one really use some properties of MLR? What are some possible counterexamples?","['statistics', 'linear-algebra', 'regression']"
1281906,What is the exact definition of an Injective Function,"Am I right to believe that a function is injective, if some elements of the first set are mapped to some elements of the second set? It is also possible to 4 elements of the first set, are mapped to the same element of a second set? Is this correct? A simple answer is much appreciate, already confused enough :) THANK YOU","['definition', 'functions']"
1281908,"Conditional expectation, max, min of random variables","We are given two independent random variables $A, B$ with uniform distribution on $[0,1]$. We define new random variables $X = \max (A,B)$ and $Y = \min (A,B)$. Find $\mathbb{E}(X\mid Y)$ (defined as the one, up to measure zero, random variable which satisfies $\sigma (\mathbb{E}(X\mid Y)) \subset \sigma(Y))$ and $\forall B \in \sigma(Y) : \int_B X \, dP = \int_B \mathbb{E}(X\mid Y) \, dP$). I've done this by finding distribution function of $(X, Y)$ and then joint density function $f_{XY}(x,y)$ and then using the formula $$\mathbb{E}(X\mid Y) = \frac{1}{f_Y(Y)}\int_{\mathbb{R}}x f_{XY}(x,Y) \, dx$$ I wonder if there is a clearer, shorter, less time consuming way of dealing with this problem.","['probability-theory', 'conditional-expectation', 'probability-distributions', 'uniform-distribution', 'probability']"
1281909,"""Perimeter"" of the sine function","Given a sine function with certain parameters (period, amplitude) I would like a function to calculate its ""perimeter"", i.e. the length of the curve itself. Everyday application: let's say we need to line a piece of corrugated iron, of which we have its dimensions, but we would need to know the ""real length"" of it, taking into account its foldings. Thanks in advance,
cl.","['periodic-functions', 'functions']"
1281932,Not complete but minimal sufficient statistic,"Let $X =(X_1,\ldots, X_n), ~ X_i \mathrm{iid} \sim \mathcal N ( \theta, \theta^2), ~ \theta \in \Theta = \mathbb R \setminus \{0\}, ~ T(X)=(\sum_{i=1}^n X_i, \sum_{i=1}^n X_i^2)$. I figured out that $T(X)$ is sufficient. To show that it's not complete I checked the function $g$ with $g(u,v) = 2u^2 - (n+1)v$ and noticed that $E_{\theta}[g(T(X))] = 0 ~ \forall \theta \in \Theta$ - but why is $P_{\theta}(g(T(X)) = 0) < 1$? And how to show that $T(X)$ is minimal sufficient? I know that one can choose a subfamiliy $\mathcal P_0 \subset \mathcal P = \{f_{\theta} \mid \theta \in \Theta \}$ where $P$ is a family of densities with the same support and that's enough to show that $T$ is minimal sufficient for the subfamiliy. And if we have such a subfamily, $T^{*}(X) = \left(\frac{f_{\theta_1}(x)}{f_{\theta_0}(x)}, \ldots, \frac{f_{\theta_k}(x)}{f_{\theta_0}(x)}\right)$ is minimal sufficient (for $\Theta = \{\theta_0, \ldots, \theta_k\}$). But how to apply on the present case?",['statistics']
