question_id,title,body,tags
4932106,Generic bound on quadratic character sum,"Let $\chi$ be the non-trivial quadratic character of $\mathbb{F}_q$ , and let $f(x)$ be a square-free polynomial over $\mathbb{F}_q[x]$ . Then by the Weil bound, we have the generic estimate $|\sum_{x\in\mathbb{F}_q}\chi(f(x))|\le \deg(f)q^{1/2}$ . Say we now deal with a function $f(x,y)\in \mathbb{F}_q[x,y]$ , so that we look for a bound on $|\sum_{x,y\in\mathbb{F}_q}\chi(f(x,y))|$ . Do we have any similar generic bound, perhaps using the full power of the Weil conjectures? This is basically the number of points on the surface $z^2=f(x,y)$ , but I don't know how to use the Weil conjectures to bound the number of points on this surface. Edit: one could approach this by fixing $x$ and showing thay the resulting polynomial in $y$ is generically squarefree (or not a square). Thia gives a bound of order $q^{3/2}$ if works. I wonder if there's some tighter bound.","['number-theory', 'finite-fields', 'characters', 'algebraic-geometry', 'exponential-sum']"
4932148,Difference of ≡ and ⇔ [duplicate],"This question already has answers here : What's the difference between $\equiv$ and $\leftrightarrow$ in a formal proof? (4 answers) Closed 16 days ago . I'm studying cs in germany, I have been going through my script starting with propositional logic. I don't really understand the difference between those. I watched some YT-Videos on the topic but i didn't really helped me differentiate between those. They just sometimes use one or the other. ""Definition"" in my own words (my understanding): The script says something like "" $A ⇔ B$ "" gets when "" $A ↔ B$ "" is true. So only if both statements A, B are true or both are false "" $A ⇔ B$ "" would get used. The Term "" $A ≡ B$ "" gets used if two logical Terms (consisting of Variables, Constants, ...) result in a equal logical value. Example: $A ↔ B ⇔ (A → B) ∧ (B → A)$ $A ∧ (B ∧ C) ≡ (A ∧ B) ∧ C$ . Problem:When given to ""equal"" statements they will be right and wrong the same time therefore i can use $⇔$ . But they also will have the same logical value so i can use $≡$ . I can't really differentiate between them. Almost a different question. Why do the de morgan laws use ↔, why don't the use one of $≡, ⇔$ ? $¬(A ∧ B) ↔ (¬A ∨ ¬B)$ .
English is not my first language and i translated my question mostly by myself. Also its my first time asking a question here.","['logic', 'discrete-mathematics']"
4932165,Closed range of $T^*T$ for Hilbert space map.,"Earlier today, I came across a paper that stated (but did not prove!) the following theorem. Theorem : Let $T:A \rightarrow B$ be a bounded linear Hilbert space map. Then the following are equivalent. $T$ has closed range; $T^*$ has closed range; $T^*T$ has closed range. The equivalence of (1) and (2) easily follows from the closed range theorem for Banach spaces. I have also managed to show that (1) + (2) implies 3 by using the identity $\text{image}(T) = \ker(T^*)^\perp$ , which holds when $T$ has closed range. This identity allows you to show that if $T$ has closed range, then $T^*T$ and $T^*$ have the same range. I am struggling to show that (3) implies the other conditions though. It seems like there should be a way to maybe take advantage of the fact that $\ker(T^*T) = \ker(T)$ and $\ker(T^*T)^\perp = \text{image}(T^*T)$ (since $T^*T$ has closed range). But I’m not seeing how to put the pieces together. If anyone has a reference for this result, or knows how to prove it, I’d appreciate it!","['hilbert-spaces', 'functional-analysis']"
4932219,How do I find the absolute maximum and minimum values of the Lamb-Oseen Vortex?,"I am researching alternative solutions to Stokes equations and I came across a problem with the Lamb-Oseen vortex I cannot solve that I hope will allow easier derivations of vortex functions with boundary conditions, such as restricting vortex growth and confining laminar radial flow. For example, if stirring coffee in a cup has a solution in cylindrical coordinates given ideal flow conditions, I want to find it mathematically and compare this behavior with experimental results. For an angular velocity function derived by Navier-Stokes, $$ \omega \left(r,t\right)=\frac{\omega _0R_0^2}{R\left(t\right)^2}exp\left(-\frac{r^2}{R\left(t\right)^2}\right)$$ from which the azimuthal velocity $u_\theta$ component of the vector field in cylindrical coordinates, $\vec{u}$ , derived by vorticity, $\vec{\omega }=\nabla \times \vec{u}= \nabla \times \vec{u_\theta}$ , is the vortex function, $$v_\theta (r,t)=\frac{\omega _0R_0^2}{r} \left ( 1- e^{-\frac{r^2}{R(t)^2}} \right )$$ This is equivalent to the Lamb Oseen equation for some $ \Gamma_0 = 2\omega_0 \pi R_{0}^2$ , where, $\Gamma_0$ is the initial circulation. Question: How do I find the max/min values of $u_\theta$ for all $R>0$ assuming that $R_{0}>0$ in $ R(t)=\sqrt{4\nu t +R_{0}^2}$ ? So far, to find the $r$ locating the max, I have taken the partial derivative of $u_\theta$ w.r.t $r$ , set this equal to zero, and attempted to solve for $r$ in, $$\frac{\partial u_{\theta }}{\partial r}=0$$ $$\frac{\partial u_{\theta }}{\partial r}=\omega _0R_0\left(-\frac{1}{r^2}+\frac{1}{r^2}e^{-\frac{r^2}{R^2}}+\frac{2}{R^2}e^{-\frac{r^2}{R^2}}\right)=0$$ which reduces down to a seemingly unsolvable form. $$\frac{r^2}{R^2}=ln\left(\frac{2r^2+R^2}{R^2}\right)$$ I looked into the Lambert W function, but haven't turned up algebraically exact solutions. Using the abs-max value for $\omega(r,t)$ , $$\left(\sqrt{\frac{R^2}{2}},\:\frac{\omega _0R_0^2}{R^2}\sqrt{\frac{R^2}{2}}\right),\left(-\sqrt{\frac{R^2}{2}},\:-\frac{\omega \:_0R_0^2}{R^2}\sqrt{\frac{R^2}{2}}\right)$$ I approximated for $u_\theta$ to be, $$\left(\pm \:\sqrt{\frac{R^2}{2}\left(\frac{5}{2}\right)},\pm \:\frac{\omega \:_0R_0^2}{R^2}\sqrt{\frac{R^2}{2}\left(\frac{4}{5}\right)}\right)$$ Is there an exact set of solutions to $\frac{\partial u_{\theta }}{\partial r}=0$ ?","['multivariable-calculus', 'calculus', 'vector-fields', 'fluid-dynamics']"
4932220,Finding a open subset of a open set whose closure is also contained in the open set,"This may be dumb, but I am trying to prove the following statement. Let $(X,\mathcal{T})$ be a topological space. For every $U\in\mathcal{T}$ , for every $x\in U$ , there exists $V\in\mathcal{T}$ such that $x\in V$ and $\overline{V}\subseteq U$ . I am reading Lee's Introduction to Smooth Manifolds and his proposition for $3.9$ . He had the following claim: ""Let $B$ be a neighbourhood of $p$ such that $\overline{B}\subseteq U$ ."" I am wondering why such a choice is always possible.",['general-topology']
4932228,Evaluation of limit of integrals where calculus tricks don't work,"Suppose that we want to evaluate $\displaystyle \lim_{n \rightarrow \infty} \int_0^1 \frac{n x^n}{1+x^3} \, dx$ . Clearly the standard limit theorems for integration (Lebesgue dominated convergence theorem, monotone convergence theorem, etc.) don't work here, as the answer is $1/2$ .  There's at least three ways to prove this converges to $1/2$ . $1) \ $ Set $u = x^n$ .  This converts the problem to $\displaystyle \lim_{n \rightarrow \infty} \int_0^1 \frac{u^\frac{1}{n}}{1+u^\frac{3}{n}} \, du$ and now using the bounded convergence theorem this is trivially $1/2$ $2) \ $ Integrating by parts, setting $dv = nx^n \, dx$ and $u = \frac{1}{1+x^3}$ .  Then $u(1) v(1) - u(0)v(0) = \frac{n}{2(n+1)}$ while $\displaystyle \lim_{n \rightarrow \infty} \int_0^1 v \, du = 0$ rather trivially $3) \ $ Avoiding any calculus tricks:  Fix small $\epsilon > 0$ and write $\displaystyle \int_0^1 \frac{n x^n}{1+x^3} \, dx = \int_0^{1-\epsilon} \frac{n x^n}{1+x^3} \, dx + \int_{1-\epsilon}^1 \frac{n x^n}{1+x^3} \, dx$ .  As $n \rightarrow \infty$ the first integral converges to zero by uniform convergence.  In the second one, we have $\frac12 \leq \frac{1}{1 + x^3} \leq \frac{1}{1 + (1-\epsilon)^3}$ while $\lim_{n \rightarrow \infty}\int_{1-\epsilon}^1 nx^n \, dx = 1$ . To make this precise, the easiest thing (in my opinion) is to play with $\liminf$ and $\limsup$ and then let $\epsilon \rightarrow 0^+$ , which (again in my opinion) makes performing $3)$ very useful pedagogical (as is breaking an integral up and estimating each piece, instead of using calculus). So my question is: are there similar examples as above (concrete examples where the standard limit theorems of integration don't apply) where you $\textit{can't}$ use calculus tricks to evaluate the limit, and where you $\textit{must}$ estimate like in $3)$ (or estimate in a more sophisticated manner?)","['lebesgue-integral', 'limits', 'definite-integrals', 'real-analysis']"
4932306,Is a connected space possible if it is Hausdorff? (T2),"Getting into topology this semester and have been studying and doing some exercises and I was wondering if a Hausdorff space i.e: $ {\displaystyle \forall \,x,y\in X\,|\,x\neq y\,\exists \,U,V{\text{ open sets of }}x,y\,|\,U\cap V=\varnothing }$ Could eventually be a connected space ie:
X is connected, that is, it cannot be divided into two disjoint non-empty open sets.
,even if at first to me they seem to counter each other there are claims they exists, but I can't find any examples and I just found this very poor wiki link.
Of course if anyone has a proof I would more than appreciate it or any literature that could give me an answer https://topospaces.subwiki.org/wiki/Connected_Hausdorff_space#:~:text=There%20do%20exist%20countably%20infinite%20connected%20Hausdorff%20spaces .","['general-topology', 'connectedness']"
4932360,"If $ab=cd$ then $a+b+c+d$ is not prime, for integers $\,a,b,c,d > 0$ [closed]","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question if $ab=cd$ then $a+b+c+d$ is not prime, for integers $\,a,b,c,d > 0$ I tried different ways (e.g. eliminating one variable and other substituions), but I was not able to continue to a solution.",['elementary-number-theory']
4932366,Technique for showing a group is not free?,"The specific case I present here is much less important than the general question. I have two matrices: $$
p = \begin{pmatrix}
1 & 0 & 0 & 0 \\
0 & 1 & 1 & -\frac{1}{2} \\
0 & 0 & 1 & 1 \\
0 & 0 & 0 & 1
\end{pmatrix}
$$ $$
q = \begin{pmatrix}
1 & -1 & 0 & 0 \\
0 & 1 & 0 & 0 \\
0 & 0 & 1 & 0 \\
0 & 0 & 0 & 1
\end{pmatrix}$$ and I would like to show that the group generated by them is (I think) not free. i.e. I would like to find some non-trivial identity satisfied by the two matrices. Is there a program that can help me search for such non-trivial identities? Is there a way to do it in Sage? (I'm afraid I'm very new to sage, so don't know much about it). Ideally there would be some general way of dealing with this for general matrices. At the moment I don't have a better technique than simple trial and error. EDIT: I have gotten sage to run: from sage.groups.free_group import is_FreeGroup

p = matrix(QQ, [[1, 0, 0, 0], [0, 1, 1, -1/2], [0, 0, 1, 1], [0, 0, 0, 1]])
q = matrix(QQ, [[1, -1, 0, 0], [0, 1, 0, 0], [0, 0, 1, 0], [0, 0, 0, 1]])

G = MatrixGroup([p, q])

is_FreeGroup(G) Which returns False. But I don't know how to have it tell me which non-trivial relation the generators satisfy. Is there a way to tell me which group it is isomorphic to? (I have a hunch it is isomorphic to the Heisenberg group: 3x3 upper triangular matrices with 1 on the diagonal)","['group-theory', 'free-groups', 'sagemath']"
4932383,Quotient of Special Linear Group by its centre,"I am currently writing my Master's Thesis about Moduli Spaces of Groups Representations via the GIT quotient, i.e. in the context of Algebraic Geometry. Hence, algebraic groups are fundamental objects of study. For the general theory of algebraic groups, I have mainly studied the book by Humphreys. However, via a MathStack post, I saw that a fundamental result on quotients of linear algebraic groups was in the book of Springer, so I took a look of it. It is the following: Proposition 5.5.10 Let $G$ be a linear algebraic group and $H$ a closed, normal subgroup. (i) $G/H$ is an affine variety. (ii) Provided with the usual group structure, $G/H$ is a linear algebraic group. Let us focus on the particular case $G=\mathsf{SL}(n,\mathbb{C})$ . Its centre is the group $$ Z:=Z(\mathsf{SL}(n,\mathbb{C}))=\{ \lambda I_n:\lambda^n=1 \}, $$ where $I_n$ denotes the $n\times n$ identity matrix. Since $Z$ is isomorphic to the group of $n$ -th roots of unity, $Z$ is a finite subgroup, so it looks that it is a closed subgroup. Hence, the above proposition should implies that $\mathsf{SL}(n,\mathbb{C})/Z\cong \mathsf{PSL}(n,\mathbb{C})$ is a linear algebraic group. However, I have read some MathStack posts (see $\operatorname{PSL}_n$ as an algebraic group ) which talk about how this group is NOT an algebraic group and not a variety at all. Am I misunderstanding something? Thank you in advance!","['group-theory', 'algebraic-geometry', 'algebraic-groups']"
