question_id,title,body,tags
2098492,Question about the inequality in the proof of $\lim_{x\to 4}{\sqrt{x}}=2$ by $\epsilon$ - $\delta$ method?,"What I want to proof is $\lim_{x\to 4}{\sqrt{x}}=2$ The following is from my textbook Finding a $\delta$. Let $\epsilon\gt 0$. We seek a $\delta\gt 0$, s.t. $if\quad 0\lt|x-4|\lt\delta,\quad then\quad|\sqrt{x}-2|\lt\epsilon$ To be able to form $\sqrt{x}$, we need to have $x\ge 0$. To ensure this, we must have $\delta\le 4$. How to derive/translate this statement in inequality?","['inequality', 'limits', 'calculus', 'epsilon-delta', 'proof-explanation']"
2098512,Principal value of $\frac{1}{x^2}$ over $\mathbb{R}$,"If I look at the the integral $$
PV\int_{-\infty}^{\infty}\frac{1}{ax^2+bx+c}\;\mathrm{d}x
$$ under the condition $b^2>4ac$, I can conclude this equals zero. Graphically this makes sense, the divergent positive and negative areas ""cancel"" with each other. If instead $b^2=4ac$ there is no negative area to cancel the divergence of the positive area, so I would think it should be infinite. However, if in my work I take a limit as $b\rightarrow0$ with $a=1$, $c=0$, the integral continues to be zero. Wolfram also gives the result $$
PV\int_{-\infty}^{\infty}\frac{1}{x^2+bx}\;\mathrm{d}x = 0 \;\text{for}\ b\in \mathbb{R}
$$ Notably this includes $b=0$. Symbolically I keep coming to the conclusion that $$
PV\int_{-\infty}^{\infty}\frac{1}{x^2}\;\mathrm{d}x = 0
$$ but geometrically I'm missing something. Other principal values I've seen I can look at a graph and reason some form of area cancelation, among other things, but $\displaystyle\frac{1}{x^2}$ is positive everywhere. I also only get to this result by introducing other constants in the function then having them tend to, or equal $0$, which is different than any other principal values I've done. Is this principal value actually correct? If so, why can $0$ be associated with an integral over a function positive everywhere?","['integration', 'cauchy-principal-value']"
2098567,Why is $\lim_{t\to 1}\frac{t^n-1}{t^m-1}=\frac{n}{m}$,$$\lim_{t\to 1}\frac{t^n-1}{t^m-1}=\lim_{t\to 1}\frac{(t-1)(t^{n-1}+t^{n-2}+...+t+1)}{(t-1)(t^{m-1}+t^{m-2}+...+t+1)}=\frac{n}{m}$$ How do you get $\frac{n}{m}$ in the end?,"['calculus', 'limits']"
2098594,How many one to one functions are there between two sets where the $k$th element of the domain is not mapped to the $k$th element of the codomain?,"Suppose $2$ sets with cardinality $X=5$ and $Y=7$. How many one to one function from $X$ to $Y$ such that $k$th element of $X$ should not align with the $k$ th element of $Y$ ? I think one to one possible are $6\times 5\times 4\times 3\times 2$, but not sure though.","['combinatorics', 'functions']"
2098600,Equivalent definition of orientability,"I came across the following definition of orientability. Let $O$ be the ""$0$-section"" of the exterior n-bundle $\Lambda^nM^*$
  with $M$ being a connected differentiable manifold of dimension $n$.
  It is said that $M$ is orientable if $\Lambda^nM^* \smallsetminus O$
  has two components; an orientation is a choice of one of the two
  components of $\Lambda^nM^* \smallsetminus O$. It is said that $M$ is
  non-orientable if $\Lambda^nM^* \smallsetminus O$ is connected. Now, this seems like a really good definition. But I have a problem understanding how it is equivalent to saying that an orientable manifold $M$ admits a nowhere-vanishing smooth $n$-form . In particular, if the definitions are to be equivalent, the following statement must be true. $$ \Gamma(\Lambda^nM^* \smallsetminus O) = \varnothing \Leftrightarrow \Lambda^nM^* \smallsetminus O \text{ is connected}$$ I don't see why that should be the case. For example, I could take a Möbius band (which can be seen as the $2$-dimensional cotangent bundle over the $1$-dimensional Möbius circle) and start cutting through it without touching the base circle (say a constant $2 cm$. off of it). I would go around twice before completing the section. So I do have a smooth non-vanishing $1$-form here, although I believe it is supposed to be non-orientable by the given definition. Another example could be an exterior $n$-bundle which has the topology of a torus (does that exist?) which clearly admits a smooth section of $\Lambda^nM^* \smallsetminus O$.","['smooth-manifolds', 'differential-geometry']"
2098604,Sigma Algebra of Events for Uncountable Sample Space,"If $\Omega$ is an uncountable sample space, why are we not allowed to take the sigma-algebra of events $\cal{F}$ to be the power set of $\Omega$? The Wikipedia page devoted to Probability spaces states that this power set may be too large so that there may be events for which it is impossible to assign a unique probability measure. (1) Why can't we assign probabilities to all of the events? (2) Can't we just set most of the probabilities to be $0$ and deal with the probabilities that we can assign?","['probability-theory', 'measure-theory']"
2098666,Definitions 4.32 and 4.33 and Theorem 4.34 in Baby Rudin: Are these proofs the limit statements based on these definitions correct?,"Here's Theorem 4.34 in the book Principles of Mathematical Analysis by Walter Rudin, 3rd edition: Let $f$ and $g$ be defined on $E \subset \mathbb{R}$ . Suppose $$ f(t) \to A, \ \ \ g(t) \to B, \ \mbox{ as } \ t \to x.$$ Then (a) $f(t) \to A^\prime$ implies $A^\prime = A$ . (b) $\left( f+g \right)(t) \to A+B$ . (c) $\left( fg \right)(t) \to AB$ . (d) $\left( f/g \right)(t) \to A/B$ . provided the right members of (b), (c), and (d) are defined. Note that $\infty - \infty$ , $0 \cdot \infty$ , $\infty / \infty$ , $A/0$ are not defined. Now here is Definition 4.33 in Rudin: Let $f$ be a real function defined on $E \subset \mathbb{R}$ . We say that $$ f(t) \to A \ \mbox{ as } \ t \to x,$$ where $A$ and $x$ are in the extended real number system, if for every neighborhood $U$ of $A$ there is a neighborhood $V$ of $x$ such that $V \cap E$ is not empty, and such that $f(t) \in U$ for all $t \in V \cap E$ , $t \neq x$ . And, finally here is Definition 4.32: For any real $c$ , the set of real numbers $x$ such that $x > c$ is called a neighborhood of $+\infty$ and is written $(c, +\infty)$ . Similarly, the set $(-\infty, c)$ is a neighborhood of $-\infty$ . How to prove Theorem 4.34 using Definitions 4.33 and 4.32? My effort: Theorem 4.34(a): If $f(t) \to A$ and $f(t) \to A^\prime$ as $t \to x$ , then, for every neighborhood $U$ of $A$ , we can find a neighborhood $V$ of $x$ such that $V \cap E$ is not empty, and such that $f(t) \in U$ for all $t \in V \cap E$ , $t \neq x$ , and for every neighborhood $U^\prime$ of $A^\prime$ , we can find a neighborhood $V^\prime$ of $x$ such that $V^\prime \cap E$ is not empty, and such that $f(t) \in U^\prime$ for all $t \in V^\prime \cap E$ , $t \neq x$ . Now if $A \neq A^\prime$ , then we can find neighborhoods $U$ and $U^\prime$ of $A$ and $A^\prime$ , respectively, such that $U \cap U^\prime$ is empty. Now $V \cap V^\prime$ is not empty and is a neighborhood of $x$ . What next? Theorem 4.34(b), (c), and (d): If $f(t) \to A$ and $g(t) \to B$ as $t \to x$ , then, for every neighborhood $U$ of $A$ and for every neighborhood $V$ of $B$ , we can find neighborhoods $W_1$ and $W_2$ , respectively, of $x$ such that $W_1 \cap E$ and $W_2 \cap E$ are not empty, and such that $f(t) \in U$ for all $t \in W_1 \cap E$ , $t \neq x$ , and such that $g(t) \in V$ for all $t \in W_2 \cap E$ , $t \neq x$ . What next?","['real-analysis', 'limits', 'calculus', 'analysis']"
2098667,Extinction probabilities of binomial tends to Poisson distribution,"I am stuck on exercise 11.2 From Grimmett's  probability on graphs. Here is a link to the pdf on his website. Consider a branching process whose family-sizes have the binomial distribution bin$(n, \frac{\lambda}{n})$. Show that the extinction probability converges to $\eta(\lambda)$ as $n \rightarrow \infty$, where $\eta(\lambda)$ is the extinction probability of a branching process with family-sizes distributed as $\text{Po}(\lambda)$. To solve this exercise, we use a theorem from his other book, which states that if you have a branching process whose family sizes are $X$ distributed then the extinction probability of this branching process is the smallest non-negative fixed point of the equation $s = G(s)$ where $G$ is the probability generating function $G(s) = \sum_{k = 0}^\infty \mathbb{P}(X = k)s^k$. My next step was computing these probability generating functions for $\text{bin}(n,\lambda)$, these are $G_n(s) = (1+\frac{\lambda( s -1)}{n})^n$. When the family sizes are Poisson distributed with parameter $\lambda$ we get $G(s) = e^{\lambda(s-1)}$. and so clearly $G_n$ converges pointwise to $G$. This however is not enough, as we want to show that the extinction probabilities also converge, so we have $s_n$ extinction probabilities of the $n$-th process, i.e. $s_n$ is the smallest non-negative solution to $s = G_n(s)$, and we want to show that this converges the smallest non-negative solution of $s = G(s)$. I hoped I could use some theorem which states that if you have pointwise convergence then the fixed points also converge, but this is false, see this counterexample . During writing this I thought of an attempt to solve this using Hurwitz theorem, namely, show that the smallest non-negative fixed point of $G(s)$ is smaller than 1, then show that the function $G'$ is complex differentiable with non-zero derrivative, use inverse function theorem, get an open neighbourhood of our fixed point, find sequence of fixed points which converge to the smallest non-negative fixed point $\eta(\lambda)$ of $G$. Here I am stuck trying to show that $s_n$ are the smallest non-negative fixed points of $G_n$. How to proceed?","['generating-functions', 'fixed-point-theorems', 'probability-theory']"
2098715,"How to calculate total number of chords, if radius of circle given and length of chord is given?","Problem is : There is circle of radius 17 cm and there is a point inside the circle such that its distance is 12 cm from center, How many chords can drawn to this point whose length is an integer?
What's the approach? I think infinite, is it right?","['circles', 'spherical-coordinates', 'geometry']"
2098741,Which of the integers cannot be formed with $x^2+y^5$,"So, I was asked by my teacher in school to solve this problem it really had me stumped.The problem is as follows:Given that $x$ and $y$ are integers, which of the following cannot be expressed in the form $x^2+y^5$? $1.)\ 59170$ $2.)\ 59012$ $3.)\ 59121$ $4.)\ 59149$ $5.)\ 59130$ Is it possible for an elegant solution and not tedious trial and error?","['algebra-precalculus', 'elementary-number-theory']"
2098784,What really is the modern definition of Euclidean spaces?,"What is the modern definition of Euclidean spaces ? I read the Wikipedia article about the topic , but I still don't get it. Is a Euclidean space something that satisfies the traditional Euclid's axioms, or Hilbert's axioms? or is it defined to be an inner product space? or is it defined to be a set on which we can somehow define the notion of ""length"" and ""angle""? or is it defined to be an affine space? If a Euclidean space is defined as in case 2 (i.e. as an inner product space), then do we still need Euclid's axioms or Hilbert's axioms? For example, there's a Hilbert's axiom For every two points A, B there exists a line a that contains each of the points A, B. but in terms of inner product space terminology, it can be directly proved by trivial pre-calculus technique, right?","['hilbert-spaces', 'inner-products', 'geometry', 'general-topology', 'linear-algebra']"
2098809,Are these function cases at all equivalent?,"For a programming assignment, I need to map integers to integers based on a factor. By knowing what the input and output should be, I was able to come up with the following function: $g\left(f,c\right)=\begin{cases}
\left\lfloor \left( c-1\right) \div f\right\rfloor +1 & f<1\\
c & f=1\\
\dfrac{c+\mod\left(f-\mod\left(c,f\right),f\right)}{f} & f>1
\end{cases}$ where $f\in\left(0,100\right]$ is the factor  and $c>0$, in this case, stands for coordinate, and is an integer. This appears correct with my initial testing. One thing I noticed, however, is that the $f=1$ case is actually unnecessary. Both the $f<1$ and $f>1$ cases return $c$ when $f$ is 1, so I'm wondering if, somehow, there's only one case instead of two or three, but I'm unable to see it because I'm unused to simplifying equations with the floor or mod functions. Note that while I came up with these as part of a programming assignment, from a coding point of view, the above is sufficient. Simplifying the above function isn't part of the assignment, just my own math geek interest. In case it helps, given a factor and an $x$- or $y$-coordinate within a resized image, the above is supposed to return the $x$- or $y$-coordinate of the original pixel that should be used in the resized image.","['ceiling-and-floor-functions', 'modular-arithmetic', 'functions', 'closed-form']"
