question_id,title,body,tags
1662498,Determining the bounds for a triple integral?,"I need help with a triple integration problem. I don't need help actually integrating this thing, I just need help with setting the actual integral(s) up. Specifically, I dont know how to determine what the bounds are. We basically have a 3D donut. The problem says we can model the donut as a torus centered at the origin (0,0,0) with outer radius R=4 and inner radius r=2. The points (x,y,z) inside the torus are described by the following condition: Equation Link Here, c is the radius from the origin to the center of the torus tube (so I think it's 3), and a is the radius of the donut tube (so I think it should be 1), the cross section of the donut tube is a circle. I need to calculate the volume of the donute after 2 cuts. The first cut happens parallel to the x axis at y = -3, and then parallel to the y axis at x = 1. So far, I set up the following integral (in polar coordinates) that I think represents the volume of the whole donut: Integral Eq But I dont know how to subtract the cuts? I'm assuming I need two more integrals that have to be subtracted from the whole volume, but I cant set it up. Can anyone help? Is the volume I have correct so far?","['volume', 'calculus', 'multivariable-calculus', 'integration', 'geometry']"
1662502,Jensen's inequality in measure theory,"Here cites its original claim from http://www.math.tau.ac.il/~ostrover/Teaching/18125.pdf . Theorem 3.1 Jensen's Inequality Let $(X,\mathcal{M},\mu)$ be a probability space (a measure space with $\mu(X) = 1)$ , $f: X \to \mathbb R \in L^1(X, \mu)$ , and $\psi: \mathbb R \to \mathbb R$ be a convex function, then $$\psi\int_X f d\mu \le \int_X (\psi \circ f)d\mu$$ . Proof: Since $\psi$ is convex, at each $x_0 \in \mathbb R$ , there exist $a,b \in \mathbb R$ such that $\psi(x_0) = ax_0 + b$ and $\psi(x) \ge ax + b, \forall x \in \mathbb R$ , (here, $y = ax + b$ defines a supporting plane of the epigraph of $\psi$ at $x_0$ ). Let $x_0 = \int_X fdµ$ , then we have $$\psi(\int_Xf d\mu) = \psi(x_0) = ax_0+b=a\int_Xf\mu + b = \int(af+b)d\mu \le \int(\psi\circ f)d\mu$$ , q. e. d. Generally I have two questions. First is how could the $a, b$ be guaranteed to exist? The other is if the $\mu$ is not from probability space and just Lebesgue measure or even general measure, will this Jensen inequality still hold (I think the requirement is $\mu$ should be finite measure at least)?","['real-analysis', 'measure-theory', 'convex-analysis']"
1662503,Integrate $\int\frac{\sin(2x)}{2+\cos x} dx$,"$$\int\frac{\sin(2x)}{2+\cos x} dx $$ Attempt: let $u = 2 + \cos x$. Then $du = -\sin x$. As we can see, $u - 2 = \cos x$, and $\sin(2x) = 2\sin x\cos x$. Using the change of variables method, we see that $$\int\frac{\sin(2x)}{2+\cos x} dx = -2 \int(u-2)\frac{1}{u}du = -2 \int 1 - 2\frac{1}{u} du = -2 (u - 2\ln u) + C$$ After substituting for $u$, I get $4 \ln(2+ \cos x) - 2\cos x - 4 + C$. According to Wolfram Alpha, the solution is $4 \ln(2+ \cos x) - 2\cos x + C$. Not sure where my mistake is, but any help is greatly appreciated.","['indefinite-integrals', 'substitution', 'integration', 'calculus']"
1662520,Bayesian Expected loss integral,"Thanks. I don't understand how to calculate the integral for a Bayesian Expected Loss. The problem is from Berger 1985 Stat Decision Theory and Bayesian Analysis page 8. Example 1. Assume no data is obtained, so that the believed distribution of $\theta_2$ is simply $\pi(\theta_2)=10 I_{0.1,0.2} (\theta_2) d\theta_2$
. Then
$$\rho (\pi^*, a)=E^{\pi^*} L(\theta,a)= \int_{\Theta} L(\theta,a) dF^{\pi^*} (\theta)  $$ $$=\int^a_0 2(a-\theta_2) 10 I_{0.1,0.2} (\theta_2)d\theta_2 +\int^1_a (\theta_2-a) 10 I_{0.1,0.2} (\theta_2)d\theta_2 $$
The resulting is a step function:
$$0.15-a, \text{ if } a\le0.1,$$
$$15a^2-4a+0.3, \text{ if } 0.1\le a\le 0.2,$$
$$2a-0.3, \text{ if } a\ge 0.2$$ The part I am confused is how to go from the integral to the step function.  I have done Stieljes-R. Integrals before, but I am not quite sure how to address this. I have tried, unsuccessfully, to solve it, but I am not sure how to proceed. Thank you very much.","['bayesian', 'statistics', 'decision-theory', 'probability']"
1662529,Prove: $A × (B ∩ C) = (A × B) ∩ (A × C).$,"What I know: -I need to prove the sets are equal, that is, prove the LH side is a subset of the RH side, and vice versa. -$A × (B ∩ C)$ is the set of all ordered pairs with first entry an element of $A$, and second entry an element of $(B ∩ C)$. -$(A × B)$ is the set of all ordered pairs with first entry an element of $A$, and second entry an element of $B$. -$(A × C)$ is the set of all ordered pairs with first entry an element of $A$, and second entry an element of $B$. So $(A × B) ∩ (A × C)$ is the set of ordered pairs that are both in $(A × B)$ and $(A × C)$. How can I link these concepts together? I don't need a complete solution; getting started is the hardest part!","['proof-verification', 'discrete-mathematics']"
1662540,Interpretation of $\frac{22}{7}-\pi$,"Integral and series proofs that $\frac{22}{7}>\pi$ We can prove that $\frac{22}{7}$ exceeds $\pi$ by using Dalzell integral
$$\int_0^1 \frac{x^4(1-x)^4}{1+x^2}dx=\frac{22}{7}-\pi$$ or its equivalent series
$$\sum_{k=1}^{\infty} \frac{240}{(4k+1)(4k+2)(4k+3)(4k+5)(4k+6)(4k+7)}=\frac{22}{7}-\pi$$ (see Series and integrals for inequalities and approximations to $\pi$ ) Equivalent expressions This series may be written in terms of factorials, binomial coefficients or Beta integrals as
$$\begin{align}
\frac{22}{7}-\pi
&=
3840\sum_{k=1}^\infty \frac{(k+2)!(4k)!}{(4k+8)!k!} \\
&=
\frac{4}{21} \sum_{k=1}^\infty \frac{{k+2 \choose 2}}{{4k+8\choose 8}} \\
&=
\frac{16}{21} \sum_{k=1}^\infty \frac{B(4k+1,8)}{B(k+1,2)}
\end{align}
$$
(see A series to prove $\frac{22}{7}-\pi>0$ ) Can $\frac{22}{7}-\pi$ be given a combinatorial or probabilistic interpretation? Some situations where $\pi$ appears are Buffon's needle or the probability that two random integers are relatively prime . See also $\pi$ in random phenomena by Boris Gourévitch and Occorrenze in calcolo delle probabilità e statistica by Mauro Fiorentini.","['inequality', 'probability', 'pi', 'combinatorics', 'sequences-and-series']"
1662548,Determinate analytically the range of a given function,"Is there a general way to obtain analytically the range of a function? For instance, for the function $f(x)=4+\sqrt{x-3}$, I proceed as follows: If $y \in ran(f)$ then for some $x$, $4+\sqrt{x-3} = y$ then $y-4 = \sqrt{x-3}$ now since we only consider non negative values of the square root then $y-4 = \sqrt{x-3} \geq 0$ so $y \geq 4$ and $ran(f) = [4, \infty)$. But for the function $f(x)= 2x^{3}-5\sqrt{x}$  I can't seem to find a similar procedure to obtain the range analytically, of course I can plot the function and I get that the range is $[-3.497, \infty)$","['algebra-precalculus', 'functions']"
1662556,The transformation from Ito integral to Stratnonvich integral,"In the book Introduction to SDE by Evans, it says that if $\mathbf{X}$ solves the Ito sde $$
\left\{\begin{aligned} d \mathbf{X} &=\mathbf{b}(\mathbf{X}, t) d t+\mathbf{B}(\mathbf{X}, t) d \mathbf{W} \\ \mathbf{X}(0) &=\mathbf{X}_{0} \end{aligned}\right.$$ if and only if $\mathbf{X}$ solves the Stratonovich sde $$
\left\{\begin{aligned} d \mathbf{X} &=\left[\mathbf{b}(\mathbf{X}, t)-\frac{1}{2} \mathbf{c}(\mathbf{X}, t)\right] d t+\mathbf{B}(\mathbf{X}, t) \circ d \mathbf{W} \\ \mathbf{X}(0) &=\mathbf{X}_{0} \end{aligned}\right.
$$ where $$ 
c^{i}(x, t) :=\sum_{k=1}^{m} \sum_{j=1}^{n} b_{x_{j}}^{i k}(x, t) b^{j k}(x, t).
$$ However, if I use the conversion formula that is $$
\begin{aligned}&\left[\int_{0}^{T} \mathbf{B}(\mathbf{W}, t) \circ d \mathbf{W} \right]^{i} \\ &=\left[\int_{0}^{T} \mathbf{B}(\mathbf{W}, t) d \mathbf{W}\right]^{i}+\frac{1}{2} \int_{0}^{T} \sum_{j=1}^{n} b_{x_{j}}^{i j}(\mathbf{W}, t) d t \end{aligned}$$ to the ito sde then we have $$
\begin{aligned}
d \mathbf{X}&=\mathbf{b}(\mathbf{X}, t) d t+\mathbf{B}(\mathbf{X}, t) d \mathbf{W}\\
&=\mathbf{b}(\mathbf{X}, t) d t+\mathbf{B}(\mathbf{X}, t) \circ d \mathbf{W}-\frac{1}{2} \sum_{j=1}^{n} b_{x_{j}}^{i j}(\mathbf{W}, t) d t
\end{aligned}
$$ which is not the same one in the Stratonovich sde.","['stochastic-processes', 'stochastic-calculus', 'stochastic-integrals']"
1662601,A possible f(x) and g(x) having these characteristics?,"Do you think that it is possible to find a $f$ and a $g$ such that $\forall x \gt 1, \forall y \gt 1$  then $$f(x) \gt 0,$$
$$g(x) \gt 0,$$
$$f(x) \neq x,$$
$$g(x) \neq x,$$ and $$f\left({1\over 1-{1\over x}-{1\over y}}\right) = {1\over 1-{1\over g(x)}-{1\over g(y)}}$$ and $$g\left({1\over 1-{1\over x}-{1\over y}}\right) = {1\over 1-{1\over f(x)}-{1\over f(y)}}$$ Like suggested to avoid division by 0, I restrict the domain of the function at the cases where :
$${1\over f(x)}+{1\over f(y)} \lt 1$$
$${1\over g(x)}+{1\over g(y)} \lt 1$$ (I know that ${1\over x}+{1\over y} \lt 1$ because I know (given the characteritics) that one function will give an output greater than its parameter and the other will give an output lower) This is a more restrictive version of my other question : Find a possible f(x) and g(x)",['functions']
1662623,Trace-Preserving Matrices,"Given two $n\times n$ matrices $A,B\in M_n(\mathbb{C})$ such that $B>0$, and $\text{tr}(B)=1$, if $A^{\dagger}BA=B$, does this necessarily imply that $A$ is unitary? How can I prove it?","['matrices', 'matrix-equations', 'linear-algebra']"
