question_id,title,body,tags
978794,Definition of field of fractions of $p$-adic integers,"I am given this definition of the field of fractions of the p-adic integers: $$Q_p=\left\{ \frac{r}{s} \mid r, s \in Z_p, s \neq 0\right\}$$ How can I show that: $Q_p$ consists of the sums of the form $\sum_{i=-k}^{\infty} a_ip^i$ ?","['field-theory', 'p-adic-number-theory', 'number-theory']"
978815,Is the derivative of the characteristic polynomial equal to the sum of characteristic polynomial of principal submatrices?,"Let $A$ by an $n \times n$ matrix over the complex numbers and let $\phi(A,x) = \det(xI-A)$ be the characteristic polynomial of $A$.  Let $B_i$ be the principal submatrix of $A$ formed by deleting the $i$-th row and column of $A$. Let $\phi(B_i,x)$ be the characteristic polynomial of $B_i$. Is it always true that the derivative of $\phi(A,x)$ is the sum of $\phi(B_i,x)$ as $i$ ranges across the rows/columns of $A$? That is, is the following an identity ?
$$ \frac{d\ \phi(A,x)}{dx} = \sum_i \phi(B_i,x) $$ If not, what is a small counterexample?  (The equation works for all $2 \times 2$ matrices and all adjacency matrices of graphs....)","['matrices', 'linear-algebra', 'graph-theory']"
978851,Is the plane minus the integer lattice homeomorphic to the plane minus the integers?,"The question, more rigorously posed, is: Is $\Bbb R^2-\Bbb Z^2$ homeomorphic to $\Bbb R^2-\Bbb Z\times\{0\}$? This question has been bugging me in the back of my head for a while now. Sometimes, I think it's clear that they are, and then I think it's clear that they aren't. Nothing from Point-set topology is helping me solve this, at least as far as I see. And the only help from algebraic topology that I'm familiar with is the fundamental group; however, these two spaces seem to have the same fundamental group. Any help in alleviating my torment is appreciated.","['general-topology', 'algebraic-topology']"
978855,Proving a strange identity,"Numerically, it would seem the following identity holds true: $$\frac{6}{7}=\lim_{n\to\infty}\sqrt[n]{\sum_{k=3}^\infty{\left(k-\sum_{j=1}^{k}\frac{1}{j}\right)^{-n}}}$$ Down below I have proven that the right side of the equation exists between 0 and 1. Let $H_k$ be the $k$ th harmonic number. Consider the sequence $x_k=k-H_k$. It is easy to show that $x_k$ is increasing. Therefore, $x_k>1$ for all $k \geq 3$ since $x_3 = \frac{7}{6} > 1$. It follows that $x_k^{-n}$ decreases as $n$ increases if $k \geq 3$. Now consider the following sequence: $$
y_n = \sum_{k=3}^{\infty}{\frac{1}{x_k^n}}$$ Because the terms of the series $y_n$ decrease as $n$ increases, it suffices to prove than $y_2$ converges to show that all $y_n$ converge if $n>1$. $\zeta(2)$ is a known convergent series: $$
\frac{x_k^2}{k^2}=\frac{k^2-2kH_k+H_k^2}{k^2}=\frac{1-2\frac{H_k}{k}+\left(\frac{H_k}{k}\right)^2}{1}\to1$$ By the limit comparison test, $y_2$ converges. Therefore all $y_n$ with $n>1$ converge and $\{y_n\}_{n=2}^\infty$ is a well defined sequence. A final sequence shall be defined: $$z_n = \sqrt[n]{y_n}$$ $\sqrt[n]{a}\to 1$ as $n\to\infty$ for some constant positive real $a$. From the facts that $y_n$ is decreasing and $\sqrt[n]{y_2} \geq \sqrt[n]{y_n} \geq 0$ we can deduce that $\lim_{n\to\infty} z_n$ exists and is in $[0, 1]$. Questions: Is my identity correct? How can this be shown? Is the above proof correct? Bonus: From the previous result and the Cauchy root test we can deduce the following series converges. Can you find out more about its value? $$
\sum_{n=2}^\infty{y_n}$$","['convergence-divergence', 'sequences-and-series', 'proof-verification', 'limits']"
978880,Getting U.C.P map on group operator algebras using Fell's absorbtion principle.,"I'm struggling a bit with this theorem: Let $\Gamma$ be a discrete group and $\mathbb{C}\Gamma$ be the group ring of $\Gamma$ i.e.
the set of formal sums $\sum_{t \in \Gamma} \alpha_t t$. Furthermore let
$\mathbb{C}^*_\lambda(\Gamma) \subseteq B(\ell^2(\Gamma))$ be the completion of $\mathbb{C}\Gamma$ wrt. the norm $||x|| = ||\lambda(x)||_{op}$ where $\lambda$ is the left representation of $\Gamma$ on $B(\ell^2(\Gamma))$. Let $L(\Gamma) = (\mathbb{C}\Gamma)''$ be the completion of $\mathbb{C}\Gamma$ wrt. the weak operator topology. Finally let $C^*(\Gamma)$ be the completion of $\mathbb{C}\Gamma$ wrt. to the norm
$||x|| = sup_\pi||\pi(x)||_{op}$ (taken over all unitary representations $\pi$ of 
$\Gamma$ on $B(\ell^2(\Gamma))$). If and A and B are $C^*$-algebras, we say that a map $\phi: A \rightarrow B$ is u.c.p if 
$\phi$ is unital and $\phi_n: M_n(A) \rightarrow M_n(B)$ defined by
$\phi_n([a_{i,j}]) = [\phi(a_{i,j})]$ maps positively(maps positive matrices to positive matrices). $\phi$ is called normal if it is continuous wrt. ultra-weak topology. Theorem: Let $\phi: \Gamma \Rightarrow \mathbb{C}$ be a function with $\phi(e) = 1$, and define $\psi_\phi: \mathbb{C}\Gamma \rightarrow \mathbb{C}$ $$\psi_\phi(\sum_{t \in \Gamma}\alpha_t t) = \sum_{t \in \Gamma}\alpha_t \phi(t) $$
And $m_\phi: \mathbb{C}\Gamma \rightarrow \mathbb{C}\Gamma$ 
$$m_\phi(\sum_{t \in \Gamma}\alpha_t t) = \sum_{t \in \Gamma}\alpha_t \phi(t)t $$ Show that if the functional $\psi_\phi$ extends to a state on $C^*(\Gamma)$, then
$m_\phi$ extends to a u.c.p map on either $C^*(\Gamma)$ or $C^*_\lambda(\Gamma)$, or
extends to a normal u.c.p map on $L(\Gamma)$. So the proof uses Fell's absorbtion principle, which states that given any representation
$\pi:\Gamma \rightarrow H$ on a Hilbert space H, then $\lambda \otimes \pi$ is unitarily equivalent to $\lambda \otimes 1_H$. So there exists a unitary operator V which conjugates 
$C^*_{\lambda}(\Gamma) \otimes 1$ onto $C^*_{\lambda}(\Gamma) \otimes C^*(\Gamma)$. The map which does the job is 
$$\sigma(\sum_{t} \alpha_t \lambda_t \otimes 1_H) = \sum_{t} \alpha_t \lambda_t \otimes t$$ 
Since $C^*_{\lambda}(\Gamma) \otimes 1 \simeq C^*_{\lambda}(\Gamma)$ i assume we can identify $\sigma$ as an operator from $C^*_{\lambda}(\Gamma)$ into $C^*_{\lambda}(\Gamma) \otimes C^*(\Gamma)$ with 
$$\sigma(\sum_{t} \alpha_t \lambda_t) = \sum_{t} \alpha_t \lambda_t \otimes t$$ which is a $^*$-homomorphism. They now argue(which is the point where i fall off) , that
this extends to a normal $^*$-homomorphism $\bar{\sigma}$ from $L\Gamma$ into $L\Gamma \otimes B(H)$. By assumption the functional $\psi_\phi$ extends to a state $\widetilde{\psi_\phi}$ on $C^*(\Gamma)$, if we let $\nu = id_{L(\Gamma)}
\otimes \widetilde{\psi_\phi}$, then $\nu: L(\Gamma) \otimes C^*(\Gamma) \rightarrow L(\Gamma) \otimes \mathbb{C}$. And 
$$ \nu \circ \bar{\sigma}(\sum_{t} \alpha_t t) = \sum_{t} \alpha_t 
t \otimes \widetilde{\phi}(t) = \sum_{t} \alpha_t 
t \widetilde{\phi}(t) \otimes 1_{\mathbb{C}} \in L(\Gamma) \otimes \mathbb{C} \simeq L(\Gamma) $$
So this gives an extension of $m_\phi$ if we consider $\nu \otimes \bar{\sigma}$ as a map from $C(\Gamma)$ into $C(\Gamma)$. Is this sort of the way that you are supposed to go, or am i completely wrong? Since this is a $^*$-homomorphism it is u.c.p, but why is it normal? Does $$C_\lambda^*(\Gamma) \subseteq L\Gamma$$ automatically imply the reduced case? And how do you show the $C^*(\Gamma)$ case?","['operator-theory', 'operator-algebras', 'group-theory']"
978888,"Closed-form of $\int_0^1 B_n(x)\psi(x+1)\,dx$","Is there a closed-form of the following integral? $$I_n = \int_0^1 B_n(x)\psi(x+1)\,dx,$$ where $B_n(x)$ are the Bernoulli polynomials and $\psi(x)$ is the digamma function . The motivation of the problem was this question . In this answer achille hui showed that for all $n>0$ $$\int_0^1 B_n\left(\left\{ \frac1x \right\}\right) \frac{dx}{x}
= -\int_0^1 B_n(u) \psi(1+u) du,$$ where $\{x\}$ is the fractional part of $x$. By looking at specific $n$ values we could observe interesting patterns. $$\begin{align}
I_0 & =  0\\
I_1 & =  1-\frac 12 \ln(2\pi) \\
I_2 & =  -\frac 12 + 2 \ln A \\
I_3 & = \frac{1}{12} - \frac{3}{4\pi^2}\zeta(3) = \frac{1}{12} - \frac{1}{8}\frac{\zeta(3)}{\zeta(2)}\\
I_4 & = \frac{1}{45} - 4\zeta'(-3)\\
I_5 & = -\frac{13}{360} + \frac{15}{4\pi^4}\zeta(5) = -\frac{13}{360} + \frac{1}{24}\frac{\zeta(5)}{\zeta(4)}\\
I_6 & = -\frac{1}{252}-6\zeta'(-5)\\
I_7 & = \frac{47}{1260} - \frac{315}{8\pi^6}\zeta(7) = \frac{47}{1260} - \frac{1}{24}\frac{\zeta(7)}{\zeta(6)}\\
I_8 & = -\frac{8}{1575}-8\zeta'(-7)\\
I_9 & = -\frac{1703}{25200} -\frac{2835}{4\pi^8}\zeta(9) = -\frac{1703}{25200} -\frac{3}{40}\frac{\zeta(9)}{\zeta(8)}\\
I_{10} & = \frac{2461}{83160} - 10\zeta'(-9)\\
\dots
\end{align}$$ where $A$ is the Glaisher–Kinkelin constant , $\zeta(3)$ is the Apéry's constant and in general $\zeta$ is the Riemann zeta function and $\zeta'$ is its derivative.","['closed-form', 'special-functions', 'integration', 'definite-integrals', 'polynomials']"
978902,which one of these proofs more acceptable for $A⊆B$ iff $A\cap B=A$?,"I've got two answers to prove that $A⊆B$ iff $A\cap B=A$ first, (*) Assume that $A\cap B=A$ . If $x\in A$ and $x\in B$ $\rightarrow $ $x\in (A\cap B)$ . And if $y\in B$ but $y\notin A$ $\rightarrow $ $y\in (B-A)$ . Therefore $x,y\in B$ and $x\in A$ but $y\notin A$ , which shows that $A⊆B$ . (**) Assume that $A⊆B$ . If $x,y\in B$ and $x\in A$ but $y\notin A$ $\rightarrow $ $x\in (A\cap B)$ and $y\in (B-A)$ . Since $(A\cap B)$ has the same element as $A$ , which is $x$ , then $A\cap B=A$ . second, (*) Assume that $A\cap B=A$ . If $x\in A$ and $x\in B$ $\rightarrow$ $x\in (A\cap B)$ . In particular, $x\in B$ . This proves that $A⊆B$ . (**) Assume that $A⊆B$ . If $x\in (A\cap B)$ $\rightarrow$ $x\in A$ and $x\in B$ , so in particular $x\in A$ . This proves that $A\cap B⊆A$ . Now if $x\in A$ and $x\in B$ $\rightarrow$ $x\in (A\cap B)$ . This proves that $A⊆A\cap B$ . Together this implies that $A=A\cap B$ . Which one of these proofs more acceptable and why? Thank you so much for your time.","['proof-writing', 'elementary-set-theory']"
978903,Definition of a $\sigma$ - finite set,"I know the definition of a $\sigma$-finite measure. But I found a problem in which it asks to show a particular set is $\sigma$ finite? But what is a $\sigma$ finite set? This is the problem I found. If $f∈L^+$ and $∫f<∞$, then show that $\{x:f(x)=∞\}$ is a null set and $\{x:f(x)>0\}$ is σ− finite.",['measure-theory']
978921,Formula for the series $f(x):=\sum\limits_{n=1}^\infty\frac{x}{x^2+n^2}$,"Good evening! Recently I had to study the properties of a function $$f(x):=\sum\limits_{n=1}^\infty\displaystyle\frac{x}{x^2+n^2}.$$ I found its supremum and proved that $\lim\limits_{x\to+\infty}f(x)=\displaystyle\frac{\pi}{2}$. But as far as I remember such sums can be calculated explicitly. Maybe someone knows a quick hint to this? And in general: a lot of sums can be calculated explicitly by reducing to some Taylor and Laurent series, special functions, etc., and the methods are usually special for every particular problem. Is there any book, where a complete list of known examples can be found?","['sequences-and-series', 'complex-analysis', 'calculus', 'real-analysis']"
978922,What is the motivation to build measure theory?,"I started reading about measure theory on wikipedia, and downloaded some PDFs, but they all start defining things that I can understand, but can't imagine the motivation to define these things. 'Integration theory' started with the desire to find the area of graphs by a process of infintie summation. With this analogy, what were mathematicians expecting to create when defining metric spaces and other things related to it? What's the central problem that created all this?
I'm trying to understand Lebesgue integration but the article starts with these metric spaces definitions...","['measure-theory', 'lebesgue-measure', 'integration', 'intuition']"
