question_id,title,body,tags
3071218,calculate flux through surface,"I need to calculate the flux of the vector field $\vec{F}$ through the surface $D$ , where $$\vec{F} = \left<z, \, y \sqrt{x^2 + z^2}, \, -x \right> \\
D = \{x^2+6x+z^2\le 0 \,| -1\le y \le 0\}.$$ So there should be a cylinder (height on $y$ axis) shifted by 3 units (center $x=-3$ ), with cut on $ -1\le y \le 0$ . Cylindrical parametrization: $$\begin{cases}
x=r\cos\theta -3\\
y=y\\
z=r\sin\theta
\end{cases}
$$ I think I can do this problem in two ways: The first one by calculating the flux for each of the 3 surfaces (1 cylinder, 2 disks), and the second one by using the divergence theorem. $$\operatorname{div}F = \sqrt{x^2+y^2} \overset{\text{cylindrical}}{\underset{\text{coordinates}}{=}} \sqrt{r^2-9-6r\cos\theta},$$ so with the divergence theorem, $$\int_{0}^{2\pi}\int_{0}^{3\sqrt{3}}\int_{-1}^{0}{r\sqrt{r^2-9-6r\cos\theta} \, dy \, dr \, d\theta}.$$ Is this correct?","['integration', 'multivariable-calculus', 'surface-integrals', 'vector-analysis']"
3071234,Why does the support must be closed?,"Apparently it is important that the support is defined as the closure of $\{f \neq 0\}$ . Because of that condition globalization is allowed as the exercise below indicates. However, I have no idea why it is so important that the support is defined as the closure of $\{f \neq 0\}$ ? The exercise: Let ( X, $\mathcal{T}$ ) be a topological space, U $\subset$ X open and $\eta$ $\in$ C(X) , ( C(X) is the space of continuous functions on X ) supported in U . Then, for any continuous map $g:U \rightarrow \mathbb{R} $ , $(\eta \cdot g): X \rightarrow \mathbb{R}$ , $(\eta \cdot g)(x) = \eta (x)g(x)$ if $x \in U$ and $(\eta \cdot g)(x) = 0$ if $x \notin U$ is continous. Show that this statement fails if we only assume that $\{f \neq 0\} \subset U$ . I have been able to show that the map $g : U \rightarrow \mathbb{R} $ is continuous. However, I still don't understand the importance of the closure and why the map otherwise isn't continuous. Can anyone help me?",['general-topology']
3071292,When is the blow up morphism flat?,"The question is as in the title: given a scheme $X$ and a closed subscheme $Z$ when is it true that the blow up morphism $Bl_ZX \rightarrow X$ is flat? I’m mainly concerned with $X$ being a smooth projective variety but a general answer would be appreciated. My idea was to work affine locally and recover something from $Bl_0 \mathbb{A}^n \rightarrow \mathbb{A}^n$ which it seems to me to be flat (but I might be wrong), but I wasn’t able to get far.","['algebraic-geometry', 'blowup', 'flatness']"
3071307,A simple model for the card game Dominion,"This problem is inspired by the card game Dominion . We play a card game. At the beginning, we get one card ""Copper"". At each round, we draw a card uniformly at random form cards that we already have. If we draw a copper, we can obtain a new card, either another copper card, or an estate card. If we draw an estate card, then we cannot do anything. The aim of the game is to maximize the number of estate card after $n$ rounds. What would be the optimal strategy in this game? How do we balance the number of copper cards and estate cards?","['card-games', 'optimization', 'probability-theory']"
3071343,Expression for sum of $n$ exponentials,"So I have this sum of exponentials and I would like to find an expression for it. $$\sum^n_{i=1} e^{\mu(i-1)} $$ Note that $i$ is not an imaginary indicator. I am aware there is a formula for summing a purely exponential sum, but I am not clear as to what happens to the $\mu$ .","['summation', 'geometric-series', 'sequences-and-series']"
3071367,What's so special about standard deviation?,"Equivalently, about variance? I realize it measures the spread of a distribution, but many other metrics could do the same (e.g., the average absolute deviation). What is its deeper significance? Does it have a particular geometric interpretation (in the sense, e.g., that the mean is the balancing point of a distribution)? any other intuitive interpretation that differentiates it from other possible measures of spread? What's so special about it that makes it act as a normalizing factor in all sorts of situations (for example, convert covariance to correlation)?",['statistics']
3071383,Finding functions $f: \Bbb R_*^+ \to \Bbb R_*^+$ with certain properties,Find the functions $f:\Bbb R_*^+ \to \Bbb R_*^+$ such that: $$f(x)f \left(\frac{1}{x}\right)=1$$,"['functional-equations', 'functions']"
3071423,What is the probability that no cup is on a saucer of the same colour?,"A tea set comprises four cups and saucers in four distinct colours. 
If the cups are placed at random on the saucers, what is the probability that no cup is on a saucer of the same colour? MY ATTEMPT As far as I understand, the given event's probability is given by \begin{align*}
\textbf{P}(C^{c}_{1}\cap C^{c}_{2}\cap C^{c}_{3}\cap C^{c}_{4}) = 1 - \textbf{P}(C_{1}\cup C_{2}\cup C_{3}\cup C_{4})
\end{align*} where the last expression can be calculated using the inclusion-exclusion principle based on the knowledge of the probabilities \begin{cases}
\textbf{P}(C_{i})\quad\text{for}\quad1\leq i \leq 4\\
\textbf{P}(C_{i}\cap C_{j})\quad\text{for}\quad 1\leq i < j \leq 4\\
\textbf{P}(C_{i}\cap C_{j}\cap C_{k})\quad\text{for}\quad 1 \leq i < j < k \leq 4\\
\textbf{P}(C_{1}\cap C_{2}\cap C_{3}\cap C_{4})\\
\end{cases} which can be easily obtained.","['conditional-probability', 'inclusion-exclusion', 'combinatorics', 'probability-theory', 'probability']"
3071478,Automorphism Group of a Variety acts on Local Sections,"The motivation/background of my question arises from following thread: Galois morphism - group acting on the variety The original setting is that we have a finite Galois morphism $f: X \to S$ , where $X$ and $S$ are non-singular and connected projective varieties over $\mathbb{C}$ . Galois means here that if we denote with $G$ the automorphism group of $X$ over $S$ then the quotient $X/G$ exists and the natural morphism $X/G \to S $ is an isomorphism. For futher discussion I would like to use the language of schemes to consider the topic from more general point of view by taking into account that basically a variety is a scheme $X$ over $k$ such that $X$ is
integral and the structure morphism $X \to Spec(k)$ is separated and of finite type. While the discussion @user52991 mentioned following statement: Let $$0 \to F′ \to F \to F′′\to 0$$ be a short exact sequence of coherent sheaves on X. Let the push forward $f_*$ of the short exact sequence to $S=X/G$ be exact (since $f$ finite this holds automatically). The aim is to consider the functor which associates to any coherent sheaf $E$ on $S$ , its subsheaf $E^G$ of $G$ invariants. I don't know why it is well defined. Here occure some understanding problems to me: First of all: How does $G$ act on local sections of $X$ ? Namely, for $U \subset X$ the rings $\Gamma(U, \mathcal{O}_X)$ ? So if we take $g \in G= Aut(X)$ then $g: X \to X$ as morphism of schemes induce ring maps $$g_U ^{\#}:\Gamma(U, \mathcal{O}_X) \to \Gamma(U, g_*\mathcal{O}_X)= \Gamma(g^{-1}(U), \mathcal{O}_X)$$ And here occurs to me the core question how $G$ can act on the local sections $\Gamma(U, \mathcal{O}_X)$ ? This action only make sense if $g^{-1}(U)=U$ for all $g \in G$ and $ U \subset X$ , right? Therefore I don't know why it make sense to define the invaraint subring $\Gamma(U, \mathcal{O}_X)^G$ . On the other hand since $g^{-1}(X)=X$ it make sence to define the action on global sections $\Gamma(X, \mathcal{O}_X)$ . Therefore only in this special case it make sense to set $\Gamma(X, \mathcal{O}_X)^G := \Gamma(X/G, \mathcal{O}_{X/G})$ . But what about local sections? Since we expect that $X/G$ has a variety structure (especially a scheme structure) it should be possible to talk about local sections of $X/G$ . What are they? If we can solve this question then the next problem would be how the $G$ - action is extended the the coherent sheaves $f_*F$ as given in the exact sequence after applying $p_*$ ? or more generally any coherent sheaves $E$ on $S$ ?","['algebraic-geometry', 'projective-schemes', 'projective-varieties']"
3071602,Is there always a positive integer $a$ such that both $a^2-4$ and $a^2+4$ are quadratic non-residues $\bmod p$?,"I would like to prove (disprove if wrong) the following statement: For all odd prime numbers except for $p=3,5$ or $13$ , there exists an
  integer $a>0$ such that both $a^2-4$ and $a^2+4$ are quadratic
  non-residue $\bmod p$ . Here is what I have done: suppose that $p \notin \{3,5,13\}$ and consider different cases: Case I: $p \equiv 3 \bmod 4$ .  We have $q$ is quadratic residue (QR) iff $-q$ is quadratic non-residue (QNR). Since $p \neq 5$ , then either $5$ is QNR (case I-i)  or $5$ is QR (case I-ii). In case (I-i) there exists $b$ such that $b^2 \equiv -5  \bmod p$ and obviously $-b^2+4 \equiv 3^2 \bmod p$ and $-b^2-4 \equiv 1 \bmod p$ , then both $b^2-4$ and $b^2+4$ are QNR. It suffices to take $a=b$ . Consider now case (I-ii).  Since $p \neq 13$ , then either (I-ii-1) $13$ is quadratic non-residue (QNR) mod $p$ (I-ii-2) $13$ is quadratic residue (QR) mod $p$ In case (I-ii-1), $65=5\cdot 13$ is QNR and there exists $c$ such that $c^2 \equiv -65  \bmod p$ and obviously $-c^2-16 \equiv 7^2 \bmod p$ and $-c^2+16 \equiv 9^2 \bmod p$ . Let $d=\frac{c}{2}$ , $e=\frac{7}{2}$ and $f=\frac{9}{2}$ in $ \mathbb{Z}/p\mathbb{Z}$ . Then $-d^2-4 \equiv e^2 \bmod p$ and $-d^2+4 \equiv f^2 \bmod p$ and both $d^2+4$ and $d^2-4$ are QNR. It suffices to take $a=d$ . In the case (I-ii-2) where both $5$ and $13$ are QR, I don't see how to proceed. In the case (II) where $p \equiv 1 \bmod 4$ , we have $q$ is quadratic residue (QR) iff $-q$ is quadratic residue (QNR) and here again the above method does not seem to work. I am also interested in any sharp upper bound for the smallest $a$ , in terms of $p$ . Thanks for help.","['number-theory', 'quadratic-residues', 'elementary-number-theory']"
