question_id,title,body,tags
2964422,Conditional Probability --- Card Question,"Suppose you have two cards: one is painted black on both sides and the other is painted black on one side and orange on the other You select a card at random and view one side. You notice it is
black. What is the probability the other side is orange? What I have done is following: Card 1: $B_{1}$ , $B_{2}$ Card 2: $B_{1}$ , $O_{2}$ Now, we want to calculate $P(O_{2}|B_{1})$ , which is $$P(O_{2}|B_{1})=\dfrac{P(B_{1}\cap O_{2})}{P(B_{1})}$$ $P(B_{1}\cap O_{2})=\dfrac{1}{2}$ as there is only $1$ card (out of $2$ ) giving us black and orange. $P(B_{1})=\dfrac{3}{4}$ . Therefore, the resulting conditional probability is $\dfrac{2}{3}$ However, the solution of this question telling me $\dfrac{1}{3}$ is the correct answer (without explanation, just a number). What's wrong here? Thank you!","['conditional-probability', 'probability']"
2964459,How to prove that a vector field with holes in its domain is conservative without finding a potential?,"I have to prove that $$\vec{F}=\frac{\vec{r}}{r^2}$$ is a conservative vector field without finding it's potential function. However, $\vec{F}$ has a hole in its domain, at $(x,y,z)=(0,0,0)$ , so I can't just check it's curl. How do I go about proving this?","['vector-fields', 'multivariable-calculus', 'vectors', 'vector-analysis']"
2964486,What does $2.5437065e\!−\!5$ mean? [scientific notation] [duplicate],This question already has answers here : What does E mean in 9.0122222900391E-5? [closed] (3 answers) Closed 5 years ago . $$\frac{0.314^5}{120}=2.5437065e\!−\!5$$ I did this calculation by my android phone's calculator. I can't understand the result I got (The RHS of calculation). Please help. What is this?,['algebra-precalculus']
2964490,closed form of the sequence $a_{n+1} = a_ne^{-a_n}$,"There isn't much documentation available for finding closed forms of sequences, given their recurrence relation. I couldn't find out the closed form of the sequence $$a_{n+1} = a_ne^{-a_n}$$ Given $$a_0 = 1$$ I tried everything from trying to guess then prove by induction to exponential generating functions and I always end up just proving that $0 = 0$ . Do sequences like the aforementioned one have a closed form? How should I approach this one specifically?","['generating-functions', 'discrete-mathematics', 'sequences-and-series']"
2964511,Transitive closure applied to a relation,"I have a hard time understanding the transitive closure applies to a relation example the relation $$\alpha =\{⟨x,y⟩∈ \Bbb N^2\mid x=y+10\}.$$ What is the transitive closure of this relation? Wouldn't it be $\alpha+ =  \alpha$ so it would stay the same? Because if we graph the relation we only have an element relied to an other once so we can't have $R^2 \cup R^3\dots$ Since the segment are only of length $1$ we only have $R^1$ which would be $R+$ right ? In other words, if the properties irreflexivity, anti-symmetry and symmetry held for the relation $\alpha$ , even if we had the transitive closure to this relation, $\alpha +$ would still be : irreflexive, anti-symmetric and symmetric, right? Thank you!","['elementary-set-theory', 'relations', 'logic', 'discrete-mathematics']"
2964512,What is the purpose of differentiating between norms and metrics?,"A metric $d(x,y)$ takes two points from some domain $X$ and returns a non-negative real number. It is the distance between two points. A norm $n(x)$ takes only one point from $X$ and 
also returns a non-negative real number. It is the length of a vector when viewed as an arrow from the origin, or simply the distance between $x$ and $0$ . My question is, why is there a need for distinguishing between norms and metrics when a norm is just a metric with one of its inputs being $0$ ? Is it correct to say that a norm is a type of metric, where one of the inputs is $0$ ?","['general-topology', 'normed-spaces', 'functional-analysis', 'metric-spaces']"
2964515,Limit of $\frac{N^{n}(N!)^{n}}{(n-1)!}$ as $n$ tends to infinity,How to prove that $$\lim_{n\rightarrow\infty}\frac{N^{n}(N!)^{n}}{(n-1)!}=0?$$ Any help would be greatly appreciated.,"['limits', 'calculus', 'factorial']"
2964554,Cyclic Golomb ruler,"Golomb rulers are widely researched, but apart from an old problem by Dudeney I could not find anything about cyclic Golomb rulers. A cyclic Golomb ruler would be a circle of integer length on which markers are placed at integer distances, such that all distances between two different markers are different.
Clearly with $n$ marks there are $n(n-1)$ distances to consider.
A perfect cyclic Golomb ruler (PCGR) with $n$ marks would have all distances $1,\ldots,n(n-1)$ and a total length of $n(n-1)+1$ .
The $n$ marks break the circle in $n$ pieces of integer length, giving a sequence of $n$ consecutive piece-lengths.
This can be done in $2n$ different ways (we can start at $n$ different points and then move either clockwise or counterclockwise).
We will use the lexicographically smallest sequence to describe the configuration. Following things are easy to show: . $[1,2]$ is the unique PCGR with two marks (length 3). . $[1,2,4]$ is the unique PCGR with three marks (length 7). . $[1,3,2,7]$ and $[1,2,6,4]$ are the only PCGRs with four marks (length 13). . There is no PCGR with five marks (Oops, this turns out to be untrue, but I found the flaw in the argument). And although it is very easy to show that there are no ""normal"" perfect Golomb rulers with more than $4$ marks, I have not yet been able to come up with a proof that there is no PCGR with more than $4$ marks (because it is not true). Does anyone know how to prove this, or maybe provide references to research on this subject?","['graph-theory', 'number-theory']"
2964650,Limit $\lim_\limits{x\to0}{\tan{x}-\sin{x}\over x^3}$,"What is the limit of: $$\lim_\limits{x\to0}{\tan{x}-\sin{x}\over x^3}$$ So what I tried is: $$\lim_\limits{x\to0}{{\sin{x}\over\cos{x}}-\sin{x}\over x^3}=\lim_\limits{x\to0}{{\sin{x}}({1\over\cos x}-1)\over x\cdot x^2}$$ From here, using the rule $\lim_\limits{x\to0}{\sin{x}\over{x}}=1$ it remains to evaluate $$\lim_\limits{x\to0}{{1\over\cos{x}}-1\over x^2}.$$ I tried changing it a lot of ways but it always gets messier so I'm not sure what to apply here to complete the question.","['limits', 'trigonometry']"
2964665,Automorphisms of the Weil restriction,"Given a complex variety, say $\mathbb{P}^1_\mathbb{C}$ , I want to compute $$\text{Aut}_\mathbb{R}(\mathbb{P}^1_\mathbb{C}\vert_{\mathbb{R}}).$$ Using the definition of Weil restriction, one can show that for a complex variety $X$ , $X\vert_\mathbb{R}\times_\mathbb{R}\mathbb{C}=X\times_\mathbb{C}X$ , so that $$\text{Hom}_\mathbb{R}(\mathbb{P}^1_\mathbb{C}\vert_{\mathbb{R}},\mathbb{P}^1_\mathbb{C}\vert_{\mathbb{R}}) \ = \ \text{Hom}_\mathbb{C}(\mathbb{P}^1_\mathbb{C}\vert_{\mathbb{R}}\times_\mathbb{R}\mathbb{C},\mathbb{P}^1_\mathbb{C})\ = \ \text{Hom}_\mathbb{C}(\mathbb{P}^1_\mathbb{C}\times_\mathbb{C}\mathbb{P}^1_\mathbb{C},\mathbb{P}^1_\mathbb{C}).$$ However, I don't know which maps on the right correspond to automorphisms, and how to compute the group of them. Edit: GetOffTheInternet has noted that the above formulas are not quite correct, but the questions below still stand: What is the answer in this case? Are they just the complex automorphisms composed with a Galois action? What about for other complex curves? For instance, are there $168\cdot 2$ automorphisms of the Klein quartic over $\mathbb{R}$ ? $$\text{}$$ The reason I care about this is to get useful examples of Galois descent of schemes. Indeed, the varieties over $\mathbb{R}$ which go to to $X$ upon tensoring with $\mathbb{C}$ biject with $$H^1(\text{Gal}\mathbb{C}/\mathbb{R}, \text{Aut}_\mathbb{R}(X_0))$$ where $X_0$ is a particular one going to $X$ . In the affine case $\text{Aut}(X_0)$ is too ugly to deal with, so I'm looking at the next simplest case of projective curves. Edit: I had forgotten the actual result; it is $H^1(\text{Gal}(\mathbb{C}/\mathbb{R}, \text{Aut}_\mathbb{C} X)$ , where $\text{Gal}$ acts on $\text{Aut}_\mathbb{C} X=\text{Aut}_\mathbb{C}(X_0\otimes_\mathbb{R}\mathbb{C})$ by conjugation.",['algebraic-geometry']
