question_id,title,body,tags
962471,"Do we have to claim it? If so, at which point?","I have to solve the recurrence relation $$T(n)=\left\{\begin{matrix}
3T\left (\frac{n}{4} \right)+n & , n>1\\ 
1 &, n=1 
\end{matrix}\right.$$ and prove by induction that the solution I found is right. I found that the solution of the recurrence relation is $T(n)=O(n)$. I started proving it like that: $n=1: T(1)=1 \leq c \cdot 1 \checkmark \text{ for } c \geq 1$ We suppose that for any $m$, $2 \leq m <n , n>2$: $T(m) \leq c \cdot m$. We want to show that the claim stands for $n$. But, then I noticed that we do not have a formula for $T \left ( \frac{n}{4} \right)$ when $n<4$ and also when $n \neq 4^k$. So, do we have to suppose that $n \geq 4$ and $n=4^k$ ? If so, at which point of the proof, do I have to claim it?","['induction', 'recurrence-relations', 'discrete-mathematics']"
962480,Tricky integration/functions problem,"For $x>0$, let $f(x) = \displaystyle \int_1^x\frac{\ln t}{1+t}dt$. Find the function $f(x) + f(1/x)$ and show that $f(e) + f(1/e) = 1/2$. Any help would be thoroughly appreciated.",['integration']
962500,how to prove that $k+1 \ge (1+\frac{1}{k})^{k}$?,"How to prove that
$$k+1\ge \bigg(1+\frac{1}{k}\bigg)^{k}
$$    when $k>2$",['analysis']
962501,"Showing that $(1-u)z^2\leq P(uz\leq |X|)$ when $0<u<1, E(X^2)=1, $ and $0<z<E(|X|)$.","I am trying to show that $$(1-u)z^2\leq P(uz\leq |X|)$$ where $0<u<1, E(X^2)=1, $
   and $0<z<E(|X|)$. I've been given a hint to consider Cauchy-Schwarz, however, I don't see where this could apply.  I have been thinking maybe I could combine it with Markov's or Chebyshev's inequalities, to turn the condition on $E(X^2)$ into a condition on the probability $P(uz\leq |X|)$, but I don't see how to do it. Could I get a further hint, please?","['probability-theory', 'inequality', 'probability', 'random-variables']"
962504,Can -9 to 9 be placed in 41 lines of zero?,"The cubic curve $2x^3-4x^2y+2xy^2-8x+y^3-y$ can be used to get lattice points allowing the placement of the numbers $-8$ to $8$ so that all 32 triplets that sum to 0 will be a straight line of three. Some other nice curves are at ""Elliptic Curves on a Small Lattice"" Is there such a diagram for -9 to 9? EDIT -- Lines through 1-8, 2-7, 3-6, 4-5 turn out to be concurrent. So it turns out to be easy to add 9 and -9.  Similarly, -10/10 and -11/11 can be added. -12/12 also seems concurrent, but it's a far off point. Points for -13/13, -14/14, and -15/15 are also on concurrent lines. So I give a solution, that seemingly extends to infinity, but I don't have an explanation. Is there a less crowded diagram for -14 to 14?  Are these easy to make by some method? Can more digits be added to infinity with all triples concurrent? EDIT 2: 
$(x,y)$ positions for 0 to 17 are as follows, with the third item being the denominator: $(0,0,1), (1,-3,1), (0,-1,1), (1,-1,1), (-1,-2,1), (3,1,1), (-4,-3,1),$ $(3,3,1), (-2,0,1), (3,11,7), (-4,7,5), (-1,13,19), (-3,10,1), (1,-9,23),$ $(24,-57,31), (-11,-87,67), (84,-32,59), (-143,-187,73)$ For -1 to -17, take the negative. Is there an easy way to get these values from the original curve?","['cubics', 'recreational-mathematics', 'combinatorics']"
962507,What is the flaw in both of my approaches to this limit?,"I have been solving a 3D limit problem: $$\lim_{(x,y) \to (0,0)} \frac{x^2+y^2}{\sqrt{x^2+y^2+1}-1}$$which apparently, is $2$.  However, I cannot find the flaw in my approach.  Here it goes:
$$\mathrm{Let \space y=mx} \\\lim_{(x,y) \to (0,0)} \frac{x^2+m^2x^2}{\sqrt{x^2+m^2x^2+1}-1}= \lim_{(x,y) \to (0,0)} \frac{x^2(1+m^2)}{\sqrt{2x^2+1}-1}=\frac{0}{0} \\ \mathrm{Apply \space L'Hôpital's \space rule}\\ \lim_{(x,y) \to (0,0)}\frac{2x(1+m^2)}{(\frac{2x}{\sqrt{2x^2+1}})}$$
I've solved this two different ways and I keep getting the answer as $(1+m^2)$.  The Student Solutions Manual , alas, says the answer it $2$.  Just in case my mistake lies somewhere after this step, even though I got the same answer solving it two different ways after this point I'll give you one of my methods, the shorter of the two:
$$...\space=\lim_{(x,y) \to (0,0)} \frac{2x(1+m^2)\sqrt{2x^2+1}}{2x}=\lim_{(x,y) \to (0,0)}\frac{(1+m^2)\sqrt{2x^2+1}}{1}=(1+m^2)$$
No idea how to get to $2$ here.  Also, am I abusing notation by leaving the bounds of the limits in terms of $(x,y)$ rather than reducing it to $x$ when I have let $y$ be equal to some terms of $x$?",['limits']
962568,Single $\Delta$-complex structure on $S^3$,Is it possible to identify pairs of faces of $\Delta^3$ to produce a $\Delta$-complex structure on $S^3$ having a single simplex? I'm thinking to identify left with right and behind with bottom. But I cannot visualize what I can obtain and how can I make sure I get $S^3$?,"['general-topology', 'algebraic-topology']"
962579,Derivative of matrix inversion function?,Let's say I have a function $f$ which maps any invertible $n\times n$ matrix to its inverse. How do I calculate the derivative of this function?,['analysis']
962603,Can a double-factorial be a perfect square?,"The title says it, basically. My question is $-$ for $ n \ge 2 $, can  $n!!$ be a perfect square, where $!!$ represents the double-factorial ? My conjecture is no, but I can't seem to be able to find a good proof for this.","['factorial', 'number-theory']"
962625,$2$-element subsets of $n$ elements?,"the question is as follows: Give a recursive definition for the number of $2$-element subsets of $n$ elements. We started working this out in class and here is where we got too: -if  $n = 0$, then we are looking for the $2$-element subsets of $0$ elements. There are none. So $f(0) = 0.$ -If  $ n > 0$, then our set looks like $S $= {$s_1, s_2, ..., s_n$}. Let's look at all of the $2$-element subsets of $S$. Some of them will include $s_n$. These sets look like {$x, s_n$}, where x is one of the elements {$s_1, s_2, ..., s_{n-1}$}. As we have $n-1$ choices for the element $x$, we have $n+1$ 2-element subsets that contain sn. Others will not include sn. But if they don't, then we are looking for the $2$-element subsets of  {$s_1, s_2, ..., s_{n-1}$}, and we know that there are $f(n-1)$ of these. I know the recursive definition is: $f(0) = 0$ $f(n) = f(n-1)+n-1$ But I don't really understand what a 2 element subset is. Can someone give me an example of this/more insight into this problem? What are we really trying to show here? Also why isn't $f(1)$ equal to $0$ as $f(0) = 0$ since both of them are less than $2$?","['recurrence-relations', 'discrete-mathematics', 'elementary-set-theory']"
