question_id,title,body,tags
4148861,"Statistical tests of the form ""is my PDF correct?""","Let's say we observe some data points $x_i$ and we hypothesize they come from some continuous r.v. X which has PDF $f$ . I know that e.g. the Kolmogorov-Smirnov test can be applied to this kind of problems. Do these tests/problems of the form ""is my PDF correct?"" have a specific name? These problems can be viewed as continuous analogues of problems of the kind ""is my PMF correct?"" Example of the latter is the test if a given e.g. 6-sided die is fair. In that test our $H_0$ hypothesis is that $P(X=i) = 1/6$ which is a PMF and we ask: ""Is my PMF correct?"".  Do these also have some name? This question came to me while watching this last lecture of this MIT course. https://youtu.be/rYefUsYuEp0?t=2167",['statistics']
4148911,How to show a function $f$ defined on $\mathbb{R}$ is constant if it satisfies $f(x) + 3f(1-x) = 5$,"Let f be a real valued function on $\mathbb{R}$ . If for all real $x$ ,it satisfies $$ f(x) + 3f(1-x) = 5$$ Then show that f is a constant function. I tried it like this but not sure whether it is true or not. $$ f(x) + 3f(1-x) = 5\tag 1$$ replace $x$ with $1-x$ , $$f(1-x) + 3f(x) = 5\tag 2$$ Then solving (1) and (2) we get $f(x) = \frac{5}{4}$ for all $x\in \mathbb{R}$ .
Hence $f$ is a constant function.",['functions']
4148930,How to prove that the logarithm is a transcendental function,"Let's consider the function $\log x$ ; how can I prove that it is a transcendental function on the function field of rational functions, i.e. that a polynomial in two variables $p(x,y)$ such that $p(x,\log x)=0$ identically does not exist? I have been trying different approaches: seeing the logarithm on the real numbers, like a formal series or like a holomorphic function on an open in the complex plane, but I was not able to do this. I have also tried looking for the differences with $\sqrt{(1+x)}$ which is algebraic on the rational function, and can be defined on a subset of the reals, with a formal series or on an open subset of the complex plane. Could you please help me?","['analysis', 'real-analysis', 'complex-analysis', 'galois-theory', 'functions']"
4148936,Confused about the definitions of cofinite and cocountable topologies,"Note: $cc$ stands for ""cocountable"" and $cf$ stands for ""cofinite"". Statement: (i) Any one-to-one map from $(\mathbb R, \tau_{cc})$ to $(\mathbb R, \tau_{cf})$ is continuous. (ii) Any continuous map from $(\mathbb R, \tau_{cf})$ to $(\mathbb R, \tau_{usual})$ is constant. Proof: (i) Let $F$ be $\tau_{cf}$ closed. $\color{red}{\text{Then either $F = \mathbb R$ or $F$ is finite.}}$ Thus, in the first case, we have $F = \mathbb R \implies f^{-1}(F) = \mathbb R \implies  f^{-1}(F)$ is $\tau_{cc}$ closed and in the latter case, $f$ is $1-1$ and $f$ is finite $\implies f^{-1}(F)$ is finite $\implies f^{-1}(F)$ is countable $\implies \color{green}{\text{$f^{-1}(F)$ is $\tau_{cc}$ closed}}$ . Hence $f$ is continuous. (ii) Suppose $g$ is not constant. Then exist $x, y \in \mathbb R$ s.t. $g(x) > g(y).$ Pick disjoint, open intervals $I, J$ in $\mathbb R$ s.t. $g(x) \in I, g(y) \in J$ . Now $g^{-1}(I) \cap g^{-1}(J) = g^{-1}(I \cap J) = g^{-1}(\emptyset) = \emptyset$ and $x \in g^{1}(I), y \in g^{-1}(J)$ , so $g^{-1}(I), g^{-1}(J)$ are nonempty, disjoint and $\color{blue}{\text{$\tau_{cf}$-open}}$ . But $\mathbb R = \mathbb R \setminus \emptyset =g^{-1}(I) \cup \mathbb R \setminus g^{-1}(J) = $ union of two finite sets. Contradiction. My question: $\color{red}{\text{part in red}}: \ F \in \tau_{cf} \text{ and $F$ is finite $\implies \mathbb R \setminus F$ is finite and $\mathbb (\mathbb R \setminus F) \cup F = \mathbb R =$ finite}$ . Looks like a contradiction to me. $\color{green}{\text{part in green}}:$ The expression in green implies $\mathbb R \setminus f^{-1}(F)$ is countable. How do we know this subset of reals is countable? It's treated as something self-evident, but it's not obvious to me. $\color{blue}{\text{part in blue}}:$ The expression in blue implies $\mathbb R \setminus g^{-1}(I)$ is finite. How do we know this? Again, not at all obvious to me :) Can someone, please, comment on these? Thanks.","['elementary-set-theory', 'general-topology', 'real-analysis']"
4148968,"Solutions to $\Gamma(z,1)^2 + \Gamma(z,1) = 0 $?","Let $\Gamma(z,1) $ be the well-known incomplete gamma function : $\int_1^{\infty} e^{-t} t^{z-1} dt $ Now I am curious to find solutions to $$\Gamma(z,1)^2 + \Gamma(z,1) = 0 $$ We can ofcourse reduce this too all complex solutions of either $$\Gamma(z,1) = 0 $$ or $$\Gamma(z,1) = -1 $$ I heard that this function is an entire function so the equation $\Gamma(z,1)^2 + \Gamma(z,1) = 0 $ must have solutions. I think that $\Gamma(z,1) = 0 $ has no (finite) solutions. I assume most solutions to $\Gamma(z,1) = -1 $ must have $-3 < Re(z) < 3 $ due to the functional equation this function satisfies. ( $\Gamma(z+1,1) = z \Gamma(z,1) + e^{-1} $ ) I know a bit about complex analysis and contour integrals.
But I have no efficient method to find the zero's.
I would like to have the values and some insight into them.
How far are the zero's apart from eachother ? Im aware of another identity for strictly real $z < 1$ : $$ \Gamma(z,1)=\frac{e^{z-1}}{\Gamma(1-z)} \int_0^\infty \frac{e^{-t} t^{-z}}{1+t} dt$$ Not sure if that could help. I was only able to find $t=4.86853..+5.66062..i$ and its complex conjugate as solutions to $\Gamma(t,1) = -1$ edit : Perhaps the following limits might be helpful : $$ \lim_{x \to +\infty} Re(x^2 \Gamma(1+e+x i,1)  ) = -1$$ $$ \lim_{x \to +\infty} Im(x \Gamma(1+e+ x i,1) ) = e^{-1} i $$","['functional-equations', 'special-functions', 'roots', 'complex-analysis', 'gamma-function']"
4148993,What's wrong with my formula?,"I'm learning about rational functions, and encountered this word problem: A helicopter flies from Vancouver to Calgary a distance of 677km with
a tailwind. On the return trip the helicopter was 40km/h slower. The
total flying time for both flights was 6.5 hours. How fast was the
helicopter flying to Calgary? Round the answer to the nearest
hundredth. Without looking, I tried: $$\text{Total distance} / \text{Avg speed} = \text{Total time,}$$ $$\frac{1354}{s-20} = 6.5.$$ Which gives $(228.31 , 0)$ and looks more or less correct. But the given solution is modeled as: $$\text{Time with tailwind} + \text{Time with headwind} = \text{Total time}$$ $$\frac{677}{s} + \frac{677}{s-40} = 6.5.$$ Giving $(230.21,0)$ . I can tell at a glance that the given formulation is more precise and thus more likely to be correct. But as far as I can tell, what I came up with should work too. Where did I go wrong?","['kinematics', 'word-problem', 'average', 'rational-functions', 'algebra-precalculus']"
4149068,Prove $X$ is connected if both $G$ and $X/G$ are connected,"I have a question about an answer written here . For completeness, here is the question and a sketch of the solution: Let $G$ be a topological group acting on a space $X$ . Show that if both $G$ and $X/G$ are connected, then $X$ is connected. Solution sketch : suppose on the contrary $X=U\cup V$ for disjoint, nonempty, open $U,V\subseteq X$ . If $\pi:X\to X/G$ denotes the canonical quotient map, then we have $\pi(U)\cup\pi(V)=X/G$ . The goal is to show that this disconnects $X/G$ . One uses the connectedness of $G$ to show that $\pi(U)\cap\pi(V)=\varnothing$ , and then, as the answer linked states, ""by definition of the quotient topology, both $\pi(U)$ and $\pi(V)$ are open in $X/G$ "", hence $X/G$ is disconnected, a contradiction. My question: I'm pretty sure I'm over thinking this, but why can we say $\pi(U)$ and $\pi(V)$ are open in $X/G$ ? Quotient maps need not be open maps in general. Is this a fact about quotients by group actions?","['general-topology', 'topological-groups']"
4149098,Signal Processing in Functional (Dual) Space of the Schwartz Space,"I am reading a book on signal processing, rigor level of which is lower than a thorough introduction to functional analysis and is higher than an engineering introduction of signals and systems. The biggest difference of the material, from engineering signal processing books, is to explain the space of tempered distributions using Schwartz functions and to explain how $\delta$ is defined a tempered distribution, and to introduce Fourier transforms on the space of tempered distributions. I am half way through the book, and I have some questions to ask. The biggest question I have, is how to view previous engineering writing. For instance, we know that $\delta$ is not a function, but a distribution. We are used to seeing equations of the following style: \begin{equation}
\delta * f = f,
\end{equation} and \begin{equation}
\delta(x-a) * f\left(x\right) = f\left(x - a\right).
\end{equation} My current thought is that, these writings are abbreviations for the following steps: 1. do convolution in functional space 2. convert the result back to function space (if there is a preimage). In this case, there is no need to raise $f$ to a tempered distribution, as a function convolving a distribution is well-defined. In general, my understanding is that, whenever some operation in an engineering signals book is invalid in the function space (no dirac delta, Fourier transform doesn't exist, etc), raise that to the functional space, and use the corresponding operation in the functional space to find a distribution. If the distribution is of a preimage in the function space, convert it back for engineering understanding. Of course, previous conclusions are still valid, but the true theoretical thoughts behind them are more complicated than they look. Is this understanding correct?","['signal-processing', 'functional-analysis']"
4149117,"Proof that $|(0,1)| = |(0,1)^{\mathbb{N}}|$","I'm trying to understand a proof from my professor's lecture notes arguing that $|(0,1)| = |(0,1)^{\mathbb{N}}|$ . Here is my understanding of the proof, with some additional detail added by me. Define the map $(0,1) \to (0,1)^{\mathbb{N}}$ sending $x = 0.a_1 a_2 a_3 \ldots$ , written without terminating in an infinite string of nines, to the sequence $(s_1, s_2, s_3, \ldots)$ , where $s_k$ , by definition, takes the first available digit after the decimal point that hasn't already been enumerated in $s_1, \ldots, s_{k-1}$ and then increments by $2^k$ . For example, \begin{align*}
s_1 & = a_1 a_3 a_5 a_7 a_9 \ldots \\
s_2 & = a_2 a_6 a_{10} a_{14} \ldots \\
s_3 & = a_4 a_{12} a_{20} a_{28} \ldots \\
& \vdots \\
\end{align*} This mapping is well-defined since we use the decimal expansion of $x$ not terminating in an infinite sequence of $9$ 's, which we know to be unique, and it's a bijection because it is invertible. Namely, given a sequence $(s_1, s_2, s_3, \ldots)$ , using the above construction, we can uniquely determination $x = 0.a_1 a_2 a_3 \ldots$ . How does this look?  The proof of bijectivity seems somewhat frail to me, though it does seem simple to me to reconstruct $x$ . The assertion that this decimal expansion is unique, while true, also seems a bit flimsy to me; if anyone can give a hint on how to prove that, this would be helpful.","['elementary-set-theory', 'solution-verification']"
4149132,The equation $\tan x = \tan 2x \tan 4x \tan 8x$,In the question we have the equality $$\tan 6^{\circ} \tan 42^{\circ} = \tan 12^{\circ} \tan 24^{\circ}$$ which is equivalent to $$ \tan 6^{\circ} = \tan 12^{\circ} \tan 24^{\circ} \tan 48^{\circ}$$ This means that the equation $$\tan x = \tan 2x \tan 4x \tan 8x$$ has the solution $x =6^{\circ} = \frac{\pi}{30}$ .  How to find all the solution of this equation?,['trigonometry']
